fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
2325,,,,2482.0,8666.392490054115,4791.756603149162,709,3,74.588
2326,,,,2475.0,8671.392490054115,4796.756603149162,710,3,74.52
2327,,,,2474.0,8676.392490054115,4801.756603149162,711,3,74.355
2328,,,,2473.0,8681.392490054115,4806.756603149162,712,3,74.254
2329,,,,2471.0,8686.392490054115,4811.756603149162,713,3,74.147
2330,,,,2462.0,8691.392490054115,4816.756603149162,714,3,74.036
2331,,,,2454.0,8697.392490054115,4822.756603149162,715,3,73.91
2332,,,,2442.0,8702.392490054115,4827.756603149162,716,3,73.792
2333,,,,2427.0,8707.392490054115,4832.756603149162,717,3,73.675
2334,,,,2414.0,8712.392490054115,4837.756603149162,718,3,73.552
2335,,,,2409.0,8717.392490054115,4842.756603149162,719,3,73.433
2336,,,,2391.0,8722.392490054115,4847.756603149162,720,3,73.322
2337,,,,2377.0,8727.392490054115,4852.756603149162,721,3,73.198
2338,,,,2363.0,8732.392490054115,4857.756603149162,722,3,73.077
2339,,,,2350.0,8737.392490054115,4862.756603149162,723,3,72.951
2340,,,,2335.0,8742.392490054115,4867.756603149162,724,3,72.826
2341,,,,2315.0,8747.392490054115,4872.756603149162,725,3,72.699
2342,,,,2312.0,8752.392490054115,4877.756603149162,726,3,72.572
2343,,,,2302.0,8757.392490054115,4882.756603149162,727,3,72.456
2344,,,,2288.0,8762.392490054115,4887.756603149162,728,3,72.339
2345,,,,2279.0,8767.392490054115,4892.756603149162,729,3,72.214
2346,,,,2265.0,8772.392490054115,4897.756603149162,730,3,72.089
2347,,,,2262.0,8777.392490054115,4902.756603149162,731,3,71.965
2348,,,,2251.0,8782.392490054115,4907.756603149162,732,3,71.844
2349,,,,2247.0,8787.392490054115,4912.756603149162,733,3,71.719
2350,,,,2246.0,8792.392490054115,4917.756603149162,734,3,71.601
2351,,,,2238.0,8797.392490054115,4922.756603149162,735,3,71.491
2352,,,,2233.0,8802.392490054115,4927.756603149162,736,3,71.372
2353,,,,2225.0,8807.392490054115,4932.756603149162,737,3,71.251
2354,,,,2214.0,8812.392490054115,4937.756603149162,738,3,71.13
2355,,,,2203.0,8817.392490054115,4942.756603149162,739,3,71.009
2356,,,,2191.0,8822.392490054115,4947.756603149162,740,3,70.894
2357,,,,2177.0,8827.392490054115,4952.756603149162,741,3,70.775
2358,,,,2170.0,8832.392490054115,4957.756603149162,742,3,70.653
2359,,,,2146.0,8837.392490054115,4962.756603149162,743,3,70.542
2360,,,,2140.0,8842.392490054115,4967.756603149162,744,3,70.422
2361,,,,2113.0,8847.392490054115,4972.756603149162,745,3,70.312
2362,,,,2098.0,8852.392490054115,4977.756603149162,746,3,70.197
2363,,,,2076.0,8857.392490054115,4982.756603149162,747,3,70.097
2364,,,,2056.0,8862.392490054115,4987.756603149162,748,3,69.997
2365,,,,2042.0,8867.392490054115,4992.756603149162,749,3,69.898
2366,,,,2033.0,8872.392490054115,4997.756603149162,750,3,69.796
2367,,,,2012.0,8877.392490054115,5002.756603149162,751,3,69.697
2368,,,,1997.0,8882.392490054115,5007.756603149162,752,3,69.593
2369,,,,1977.0,8887.392490054115,5012.756603149162,753,3,69.501
2370,,,,1952.0,8892.392490054115,5017.756603149162,754,3,69.409
2371,,,,1939.0,8897.392490054115,5022.756603149162,755,3,69.319
2372,,,,1919.0,8902.392490054115,5027.756603149162,756,3,69.238
2373,,,,1907.0,8907.392490054115,5032.756603149162,757,3,69.156
2374,,,,1888.0,8912.392490054115,5037.756603149162,758,3,69.074
2375,,,,1865.0,8917.392490054115,5042.756603149162,759,3,68.983
2376,,,,1843.0,8922.392490054115,5047.756603149162,760,3,68.89
2377,,,,1811.0,8927.392490054115,5052.756603149162,761,3,68.795
2378,,,,1783.0,8932.392490054115,5057.756603149162,762,3,68.689
2379,,,,1788.0,8937.392490054115,5062.756603149162,763,3,68.6
2380,,,,1780.0,8942.392490054115,5067.756603149162,764,3,68.523
2381,,,,1782.0,8947.392490054115,5072.756603149162,765,3,68.438
2382,,,,1776.0,8952.392490054115,5077.756603149162,766,3,68.373
2383,,,,1781.0,8957.392490054115,5082.756603149162,767,3,68.328
2384,,,,1800.0,8962.392490054115,5087.756603149162,768,3,68.28
2385,,,,1813.0,8967.392490054115,5092.756603149162,769,3,68.207
2386,,,,1831.0,8972.392490054115,5097.756603149162,770,3,68.187
2391,,,,1855.0,8997.392490054115,5122.756603149162,775,3,68.159
2392,,,,1870.0,9002.392490054115,5127.756603149162,776,3,68.078
2393,,,,1890.0,9007.392490054115,5132.756603149162,777,3,68.0
2394,,,,1909.0,9012.392490054115,5137.756603149162,778,3,67.989
2397,,,,1968.0,9027.392490054115,5152.756603149162,781,3,67.988
2401,,,,2016.0,9047.392490054115,5172.756603149162,785,3,67.974
2402,,,,2031.0,9053.392490054115,5178.756603149162,786,3,67.907
2403,,,,2049.0,9058.392490054115,5183.756603149162,787,3,67.844
2404,,,,2067.0,9063.392490054115,5188.756603149162,788,3,67.77
2405,,,,2078.0,9068.392490054115,5193.756603149162,789,3,67.734
2417,,,,2179.0,9128.392490054115,5253.756603149162,801,3,67.692
2418,,,,2180.0,9133.392490054115,5258.756603149162,802,3,67.675
2429,,,,2218.0,9188.392490054115,5313.756603149162,813,3,67.634
2430,,,,2231.0,9193.392490054115,5318.756603149162,814,3,67.555
2431,,,,2250.0,9198.392490054115,5323.756603149162,815,3,67.532
2435,,,,2300.0,9218.392490054115,5343.756603149162,819,3,67.466
2439,,,,2353.0,9238.392490054115,5363.756603149162,823,3,67.44
2440,,,,2369.0,9243.392490054115,5368.756603149162,824,3,67.39
2445,,,,2447.0,9268.392490054115,5393.756603149162,829,3,67.359
2446,,,,2455.0,9273.392490054115,5398.756603149162,830,3,67.291
2447,,,,2466.0,9278.392490054115,5403.756603149162,831,3,67.224
2448,,,,2478.0,9283.392490054115,5408.756603149162,832,3,67.188
2452,,,,2521.0,9303.392490054115,5428.756603149162,836,3,67.169
2453,,,,2526.0,9308.392490054115,5433.756603149162,837,3,67.09
2454,,,,2523.0,9313.392490054115,5438.756603149162,838,3,67.014
2455,,,,2519.0,9318.392490054115,5443.756603149162,839,3,66.898
2456,,,,2535.0,9323.392490054115,5448.756603149162,840,3,66.805
2457,,,,2535.0,9328.392490054115,5453.756603149162,841,3,66.708
2458,,,,2522.0,9333.392490054115,5458.756603149162,842,3,66.61
2459,,,,2509.0,9338.392490054115,5463.756603149162,843,3,66.508
2460,,,,2497.0,9343.392490054115,5468.756603149162,844,3,66.445
2461,,,,2485.0,9348.392490054115,5473.756603149162,845,3,66.273
2462,,,,2478.0,9353.392490054115,5478.756603149162,846,3,66.158
2463,,,,2478.0,9358.392490054115,5483.756603149162,847,3,66.04
2464,,,,2476.0,9363.392490054115,5488.756603149162,848,3,65.938
2465,,,,2464.0,9368.392490054115,5493.756603149162,849,3,65.837
2466,,,,2454.0,9373.392490054115,5498.756603149162,850,3,65.729
2467,,,,2445.0,9378.392490054115,5503.756603149162,851,3,65.626
2468,,,,2418.0,9383.392490054115,5508.756603149162,852,3,65.508
2469,,,,2404.0,9388.392490054115,5513.756603149162,853,3,65.37
2470,,,,2388.0,9393.392490054115,5518.756603149162,854,3,65.245
2471,,,,2372.0,9398.392490054115,5523.756603149162,855,3,65.107
2472,,,,2362.0,9403.392490054115,5528.756603149162,856,3,64.97
2473,,,,2360.0,9408.392490054115,5533.756603149162,857,3,64.858
2474,,,,2339.0,9413.392490054115,5538.756603149162,858,3,64.739
2475,,,,2336.0,9418.392490054115,5543.756603149162,859,3,64.618
2476,,,,2327.0,9423.392490054115,5548.756603149162,860,3,64.493
2477,,,,2320.0,9428.392490054115,5553.756603149162,861,3,64.368
2478,,,,2313.0,9433.392490054115,5558.756603149162,862,3,64.241
2479,,,,2301.0,9438.392490054115,5563.756603149162,863,3,64.116
2480,,,,2294.0,9443.392490054115,5568.756603149162,864,3,63.997
2481,,,,2288.0,9448.392490054115,5573.756603149162,865,3,63.883
2482,,,,2269.0,9454.392490054115,5579.756603149162,866,3,63.774
2483,,,,2255.0,9459.392490054115,5584.756603149162,867,3,63.652
2484,,,,2237.0,9464.392490054115,5589.756603149162,868,3,63.536
2485,,,,2227.0,9469.392490054115,5594.756603149162,869,3,63.419
2486,,,,2219.0,9474.392490054115,5599.756603149162,870,3,63.312
2487,,,,2205.0,9479.392490054115,5604.756603149162,871,3,63.218
2488,,,,2187.0,9484.392490054115,5609.756603149162,872,3,63.111
2489,,,,2173.0,9489.392490054115,5614.756603149162,873,3,62.998
2490,,,,2157.0,9494.392490054115,5619.756603149162,874,3,62.879
2491,,,,2147.0,9499.392490054115,5624.756603149162,875,3,62.762
2492,,,,2134.0,9504.392490054115,5629.756603149162,876,3,62.64
2493,,,,2128.0,9509.392490054115,5634.756603149162,877,3,62.519
2494,,,,2119.0,9514.392490054115,5639.756603149162,878,3,62.405
2495,,,,2106.0,9519.392490054115,5644.756603149162,879,3,62.287
2496,,,,2100.0,9524.392490054115,5649.756603149162,880,3,62.173
2497,,,,2098.0,9529.392490054115,5654.756603149162,881,3,62.059
2498,,,,2108.0,9534.392490054115,5659.756603149162,882,3,61.962
2499,,,,2103.0,9539.392490054115,5664.756603149162,883,3,61.86
2500,,,,2106.0,9544.392490054115,5669.756603149162,884,3,61.755
2501,,,,2101.0,9549.392490054115,5674.756603149162,885,3,61.648
2502,,,,2092.0,9554.392490054115,5679.756603149162,886,3,61.542
2503,,,,2082.0,9559.392490054115,5684.756603149162,887,3,61.435
2504,,,,2079.0,9564.392490054115,5689.756603149162,888,3,61.324
2505,,,,2076.0,9569.392490054115,5694.756603149162,889,3,61.227
2506,,,,2061.0,9574.392490054115,5699.756603149162,890,3,61.122
2507,,,,2053.0,9579.392490054115,5704.756603149162,891,3,61.005
2508,,,,2041.0,9584.392490054115,5709.756603149162,892,3,60.89
2509,,,,2030.0,9589.392490054115,5714.756603149162,893,3,60.774
2510,,,,2020.0,9594.392490054115,5719.756603149162,894,3,60.661
2511,,,,2013.0,9599.392490054115,5724.756603149162,895,3,60.544
2512,,,,2007.0,9604.392490054115,5729.756603149162,896,3,60.43
2513,,,,1998.0,9609.392490054115,5734.756603149162,897,3,60.316
2514,,,,1990.0,9614.392490054115,5739.756603149162,898,3,60.204
2515,,,,1977.0,9619.392490054115,5744.756603149162,899,3,60.094
2516,,,,1963.0,9624.392490054115,5749.756603149162,900,3,59.987
2517,,,,1957.0,9629.392490054115,5754.756603149162,901,3,59.877
2518,,,,1948.0,9634.392490054115,5759.756603149162,902,3,59.769
2519,,,,1938.0,9639.392490054115,5764.756603149162,903,3,59.662
2520,,,,1930.0,9644.392490054115,5769.756603149162,904,3,59.559
2521,,,,1917.0,9649.392490054115,5774.756603149162,905,3,59.449
2522,,,,1910.0,9654.392490054115,5779.756603149162,906,3,59.344
2523,,,,1901.0,9659.392490054115,5784.756603149162,907,3,59.24
2524,,,,1887.0,9664.392490054115,5789.756603149162,908,3,59.136
2525,,,,1876.0,9669.392490054115,5794.756603149162,909,3,59.033
2526,,,,1860.0,9674.392490054115,5799.756603149162,910,3,58.934
2527,,,,1847.0,9679.392490054115,5804.756603149162,911,3,58.827
2528,,,,1846.0,9684.392490054115,5809.756603149162,912,3,58.731
2529,,,,1837.0,9689.392490054115,5814.756603149162,913,3,58.636
2530,,,,1834.0,9694.392490054115,5819.756603149162,914,3,58.525
2531,,,,1826.0,9699.392490054115,5824.756603149162,915,3,58.424
2532,,,,1812.0,9704.392490054115,5829.756603149162,916,3,58.322
2533,,,,1796.0,9709.392490054115,5834.756603149162,917,3,58.225
2534,,,,1779.0,9714.392490054115,5839.756603149162,918,3,58.125
2535,,,,1759.0,9719.392490054115,5844.756603149162,919,3,58.017
2536,,,,1747.0,9724.392490054115,5849.756603149162,920,3,57.934
2537,,,,1738.0,9729.392490054115,5854.756603149162,921,3,57.863
2538,,,,1727.0,9734.392490054115,5859.756603149162,922,3,57.797
2539,,,,1717.0,9739.392490054115,5864.756603149162,923,3,57.73
2540,,,,1710.0,9744.392490054115,5869.756603149162,924,3,57.645
2541,,,,1701.0,9749.392490054115,5874.756603149162,925,3,57.561
2542,,,,1695.0,9754.392490054115,5879.756603149162,926,3,57.477
2543,,,,1686.0,9759.392490054115,5884.756603149162,927,3,57.383
2544,,,,1677.0,9764.392490054115,5889.756603149162,928,3,57.288
2545,,,,1668.0,9769.392490054115,5894.756603149162,929,3,57.194
2546,,,,1656.0,9774.392490054115,5899.756603149162,930,3,57.099
2547,,,,1651.0,9779.392490054115,5904.756603149162,931,3,57.006
2548,,,,1634.0,9784.392490054115,5909.756603149162,932,3,56.915
2549,,,,1624.0,9789.392490054115,5914.756603149162,933,3,56.816
2550,,,,1608.0,9794.392490054115,5919.756603149162,934,3,56.718
2551,,,,1593.0,9799.392490054115,5924.756603149162,935,3,56.593
2552,,,,1582.0,9804.392490054115,5929.756603149162,936,3,56.495
2553,,,,1572.0,9809.392490054115,5934.756603149162,937,3,56.405
2554,,,,1563.0,9814.392490054115,5939.756603149162,938,3,56.308
2555,,,,1550.0,9819.392490054115,5944.756603149162,939,3,56.217
2556,,,,1547.0,9824.392490054115,5949.756603149162,940,3,56.12
2557,,,,1541.0,9829.392490054115,5954.756603149162,941,3,56.016
2558,,,,1529.0,9834.392490054115,5959.756603149162,942,3,55.906
2559,,,,1527.0,9839.392490054115,5964.756603149162,943,3,55.8
2560,,,,1521.0,9844.392490054115,5969.756603149162,944,3,55.695
2561,,,,1529.0,9849.392490054115,5974.756603149162,945,3,55.594
2562,,,,1544.0,9854.392490054115,5979.756603149162,946,3,55.511
2563,,,,1552.0,9859.392490054115,5984.756603149162,947,3,55.48
2567,,,,1600.0,9879.392490054115,6004.756603149162,951,3,55.423
2568,,,,1611.0,9884.392490054115,6009.756603149162,952,3,55.358
2569,,,,1621.0,9889.392490054115,6014.756603149162,953,3,55.356
2572,,,,1661.0,9904.392490054115,6029.756603149162,956,3,55.344
2573,,,,1671.0,9909.392490054115,6034.756603149162,957,3,55.296
2578,,,,1720.0,9934.392490054115,6059.756603149162,962,3,55.281
2579,,,,1731.0,9939.392490054115,6064.756603149162,963,3,55.258
2583,,,,1753.0,9959.392490054115,6084.756603149162,967,3,55.22
2584,,,,1758.0,9964.392490054115,6089.756603149162,968,3,55.142
2585,,,,1762.0,9969.392490054115,6094.756603149162,969,3,55.118
2590,,,,1820.0,9994.392490054115,6119.756603149162,974,3,55.116
2594,,,,1859.0,10014.392490054115,6139.756603149162,978,3,55.1
2599,,,,1905.0,10039.392490054115,6164.756603149162,983,3,55.078
2600,,,,1919.0,10045.392490054115,6170.756603149162,984,3,55.071
2604,,,,1955.0,10065.392490054115,6190.756603149162,988,3,55.017
2608,,,,1982.0,10085.392490054115,6210.756603149162,992,3,54.991
2609,,,,1994.0,10090.392490054115,6215.756603149162,993,3,54.916
2610,,,,1997.0,10095.392490054115,6220.756603149162,994,3,54.892
2615,,,,2030.0,10120.392490054115,6245.756603149162,999,3,54.857
2616,,,,2032.0,10125.392490054115,6250.756603149162,1000,3,54.821
2623,,,,2066.0,10160.392490054115,6285.756603149162,1007,3,54.794
2627,,,,2087.0,10180.392490054115,6305.756603149162,1011,3,54.776
2628,,,,2091.0,10185.392490054115,6310.756603149162,1012,3,54.715
2629,,,,2097.0,10190.392490054115,6315.756603149162,1013,3,54.664
2630,,,,2098.0,10195.392490054115,6320.756603149162,1014,3,54.609
2631,,,,2097.0,10200.392490054115,6325.756603149162,1015,3,54.547
2632,,,,2096.0,10205.392490054115,6330.756603149162,1016,3,54.502
2633,,,,2086.0,10210.392490054115,6335.756603149162,1017,3,54.451
2634,,,,2077.0,10215.392490054115,6340.756603149162,1018,3,54.353
2635,,,,2074.0,10220.392490054115,6345.756603149162,1019,3,54.267
2636,,,,2068.0,10225.392490054115,6350.756603149162,1020,3,54.205
2637,,,,2056.0,10230.392490054115,6355.756603149162,1021,3,54.119
2638,,,,2051.0,10235.392490054115,6360.756603149162,1022,3,54.02
2639,,,,2037.0,10240.392490054115,6365.756603149162,1023,3,53.917
2640,,,,2036.0,10245.392490054115,6370.756603149162,1024,3,53.809
2641,,,,2027.0,10250.392490054115,6375.756603149162,1025,3,53.713
2642,,,,2016.0,10255.392490054115,6380.756603149162,1026,3,53.608
2643,,,,2003.0,10260.392490054115,6385.756603149162,1027,3,53.5
2644,,,,1995.0,10265.392490054115,6390.756603149162,1028,3,53.39
2645,,,,1984.0,10270.392490054115,6395.756603149162,1029,3,53.281
2646,,,,1972.0,10275.392490054115,6400.756603149162,1030,3,53.173
2647,,,,1959.0,10280.392490054115,6405.756603149162,1031,3,53.065
2648,,,,1952.0,10285.392490054115,6410.756603149162,1032,3,52.977
2649,,,,1940.0,10290.392490054115,6415.756603149162,1,4,52.887
2655,,,,1868.0,10314.392490054115,6439.756603149162,7,4,52.808
2656,,,,1859.0,10319.392490054115,6444.756603149162,8,4,52.717
2657,,,,1845.0,10324.392490054115,6449.756603149162,9,4,52.636
2658,,,,1836.0,10329.392490054115,6454.756603149162,10,4,52.549
2659,,,,1823.0,10334.392490054115,6459.756603149162,11,4,52.464
2660,,,,1815.0,10339.392490054115,6464.756603149162,12,4,52.357
2661,,,,1807.0,10344.392490054115,6469.756603149162,13,4,52.272
2662,,,,1791.0,10349.392490054115,6474.756603149162,14,4,52.192
2663,,,,1776.0,10354.392490054115,6479.756603149162,15,4,52.103
2664,,,,1761.0,10359.392490054115,6484.756603149162,16,4,52.019
2665,,,,1745.0,10364.392490054115,6489.756603149162,17,4,51.932
2666,,,,1733.0,10369.392490054115,6494.756603149162,18,4,51.844
2667,,,,1719.0,10374.392490054115,6499.756603149162,19,4,51.758
2668,,,,1702.0,10379.392490054115,6504.756603149162,20,4,51.674
2669,,,,1687.0,10384.392490054115,6509.756603149162,21,4,51.591
2670,,,,1672.0,10390.392490054115,6515.756603149162,22,4,51.504
2671,,,,1663.0,10395.392490054115,6520.756603149162,23,4,51.418
2672,,,,1655.0,10400.392490054115,6525.756603149162,24,4,51.334
2673,,,,1639.0,10405.392490054115,6530.756603149162,25,4,51.252
2674,,,,1624.0,10410.392490054115,6535.756603149162,26,4,51.162
2675,,,,1609.0,10415.392490054115,6540.756603149162,27,4,51.068
2676,,,,1598.0,10420.392490054115,6545.756603149162,28,4,50.98
2677,,,,1572.0,10425.392490054115,6550.756603149162,29,4,50.894
2678,,,,1551.0,10430.392490054115,6555.756603149162,30,4,50.807
2679,,,,1541.0,10435.392490054115,6560.756603149162,31,4,50.751
2680,,,,1523.0,10440.392490054115,6565.756603149162,32,4,50.655
2681,,,,1495.0,10445.392490054115,6570.756603149162,33,4,50.561
2682,,,,1484.0,10450.392490054115,6575.756603149162,34,4,50.473
2683,,,,1462.0,10455.392490054115,6580.756603149162,35,4,50.39
2684,,,,1448.0,10460.392490054115,6585.756603149162,36,4,50.3
2685,,,,1436.0,10465.392490054115,6590.756603149162,37,4,50.224
2686,,,,1420.0,10470.392490054115,6595.756603149162,38,4,50.147
2687,,,,1410.0,10475.392490054115,6600.756603149162,39,4,50.072
2688,,,,1402.0,10480.392490054115,6605.756603149162,40,4,49.996
2689,,,,1392.0,10485.392490054115,6610.756603149162,41,4,49.913
2690,,,,1383.0,10490.392490054115,6615.756603149162,42,4,49.813
2691,,,,1366.0,10495.392490054115,6620.756603149162,43,4,49.734
2692,,,,1347.0,10500.392490054115,6625.756603149162,44,4,49.664
2693,,,,1325.0,10505.392490054115,6630.756603149162,45,4,49.585
2694,,,,1316.0,10510.392490054115,6635.756603149162,46,4,49.504
2695,,,,1302.0,10515.392490054115,6640.756603149162,47,4,49.433
2696,,,,1286.0,10520.392490054115,6645.756603149162,48,4,49.357
2697,,,,1272.0,10525.392490054115,6650.756603149162,49,4,49.262
2698,,,,1275.0,10530.392490054115,6655.756603149162,50,4,49.165
2699,,,,1286.0,10535.392490054115,6660.756603149162,51,4,49.084
2700,,,,1297.0,10540.392490054115,6665.756603149162,52,4,49.019
2701,,,,1304.0,10546.392490054115,6671.756603149162,53,4,48.973
2702,,,,1294.0,10551.392490054115,6676.756603149162,54,4,48.951
2703,,,,1285.0,10556.392490054115,6681.756603149162,55,4,48.885
2704,,,,1278.0,10561.392490054115,6686.756603149162,56,4,48.801
2705,,,,1268.0,10566.392490054115,6691.756603149162,57,4,48.718
2706,,,,1261.0,10571.392490054115,6696.756603149162,58,4,48.644
2707,,,,1283.0,10576.392490054115,6701.756603149162,59,4,48.586
2708,,,,1293.0,10581.392490054115,6706.756603149162,60,4,48.539
2771,,,,1707.0,10897.392490054115,7022.756603149162,123,4,48.484
2772,,,,1689.0,10902.392490054115,7027.756603149162,124,4,48.401
2773,,,,1671.0,10907.392490054115,7032.756603149162,125,4,48.311
2774,,,,1649.0,10912.392490054115,7037.756603149162,126,4,48.227
2775,,,,1628.0,10917.392490054115,7042.756603149162,127,4,48.139
2776,,,,1611.0,10922.392490054115,7047.756603149162,128,4,48.056
2777,,,,1588.0,10927.392490054115,7052.756603149162,129,4,47.958
2778,,,,1574.0,10932.392490054115,7057.756603149162,130,4,47.859
2779,,,,1552.0,10937.392490054115,7062.756603149162,131,4,47.764
2780,,,,1531.0,10942.392490054115,7067.756603149162,132,4,47.666
2781,,,,1523.0,10947.392490054115,7072.756603149162,133,4,47.574
2782,,,,1507.0,10952.392490054115,7077.756603149162,134,4,47.492
2783,,,,1503.0,10957.392490054115,7082.756603149162,135,4,47.421
2784,,,,1496.0,10962.392490054115,7087.756603149162,136,4,47.352
2785,,,,1500.0,10967.392490054115,7092.756603149162,137,4,47.283
2786,,,,1515.0,10972.392490054115,7097.756603149162,138,4,47.213
2787,,,,1529.0,10977.392490054115,7102.756603149162,139,4,47.143
2788,,,,1552.0,10982.392490054115,7107.756603149162,140,4,47.073
2789,,,,1572.0,10987.392490054115,7112.756603149162,141,4,47.04
2792,,,,1634.0,11002.392490054115,7127.756603149162,144,4,47.035
2806,,,,1894.0,11073.392490054115,7198.756603149162,158,4,47.009
2810,,,,1978.0,11093.392490054115,7218.756603149162,162,4,46.984
2814,,,,2063.0,11113.392490054115,7238.756603149162,166,4,46.967
2818,,,,2140.0,11133.392490054115,7258.756603149162,170,4,46.925
2823,,,,2193.0,11158.392490054115,7283.756603149162,175,4,46.888
2824,,,,2209.0,11163.392490054115,7288.756603149162,176,4,46.84
2825,,,,2219.0,11168.392490054115,7293.756603149162,177,4,46.776
2844,,,,2337.0,11264.392490054115,7389.756603149162,196,4,46.709
2845,,,,2338.0,11269.392490054115,7394.756603149162,197,4,46.635
2846,,,,2330.0,11274.392490054115,7399.756603149162,198,4,46.554
2847,,,,2337.0,11279.392490054115,7404.756603149162,199,4,46.464
2848,,,,2324.0,11284.392490054115,7409.756603149162,200,4,46.384
2849,,,,2308.0,11289.392490054115,7414.756603149162,201,4,46.284
2850,,,,2297.0,11294.392490054115,7419.756603149162,202,4,46.191
2851,,,,2284.0,11299.392490054115,7424.756603149162,203,4,46.097
2852,,,,2275.0,11304.392490054115,7429.756603149162,204,4,46.012
2853,,,,2260.0,11309.392490054115,7434.756603149162,205,4,45.93
2854,,,,2248.0,11314.392490054115,7439.756603149162,206,4,45.834
2855,,,,2234.0,11319.392490054115,7444.756603149162,207,4,45.735
2856,,,,2236.0,11324.392490054115,7449.756603149162,208,4,45.641
2857,,,,2219.0,11329.392490054115,7454.756603149162,209,4,45.565
2858,,,,2203.0,11334.392490054115,7459.756603149162,210,4,45.469
2859,,,,2191.0,11339.392490054115,7464.756603149162,211,4,45.375
2860,,,,2173.0,11344.392490054115,7469.756603149162,212,4,45.278
2861,,,,2156.0,11349.392490054115,7474.756603149162,213,4,45.174
2862,,,,2148.0,11354.392490054115,7479.756603149162,214,4,45.071
2863,,,,2130.0,11359.392490054115,7484.756603149162,215,4,44.978
2864,,,,2118.0,11364.392490054115,7489.756603149162,216,4,44.879
2865,,,,2106.0,11369.392490054115,7494.756603149162,217,4,44.779
2866,,,,2113.0,11374.392490054115,7499.756603149162,218,4,44.676
2867,,,,2110.0,11379.392490054115,7504.756603149162,219,4,44.593
2868,,,,2104.0,11384.392490054115,7509.756603149162,220,4,44.512
2869,,,,2090.0,11389.392490054115,7514.756603149162,221,4,44.418
2870,,,,2087.0,11394.392490054115,7519.756603149162,222,4,44.325
2871,,,,2068.0,11399.392490054115,7524.756603149162,223,4,44.231
2872,,,,2061.0,11404.392490054115,7529.756603149162,224,4,44.145
2873,,,,2046.0,11409.392490054115,7534.756603149162,225,4,44.057
2874,,,,2040.0,11414.392490054115,7539.756603149162,226,4,43.965
2875,,,,2038.0,11419.392490054115,7544.756603149162,227,4,43.88
2876,,,,2027.0,11424.392490054115,7549.756603149162,228,4,43.798
2877,,,,2029.0,11429.392490054115,7554.756603149162,229,4,43.709
2878,,,,2016.0,11434.392490054115,7559.756603149162,230,4,43.624
2879,,,,2011.0,11439.392490054115,7564.756603149162,231,4,43.534
2880,,,,1999.0,11444.392490054115,7569.756603149162,232,4,43.458
2881,,,,1990.0,11449.392490054115,7574.756603149162,233,4,43.372
2882,,,,1982.0,11454.392490054115,7579.756603149162,234,4,43.293
2883,,,,1965.0,11459.392490054115,7584.756603149162,235,4,43.215
2884,,,,1948.0,11464.392490054115,7589.756603149162,236,4,43.125
2885,,,,1933.0,11469.392490054115,7594.756603149162,237,4,43.038
2886,,,,1918.0,11474.392490054115,7599.756603149162,238,4,42.947
2887,,,,1897.0,11479.392490054115,7604.756603149162,239,4,42.851
2888,,,,1881.0,11484.392490054115,7609.756603149162,240,4,42.753
2889,,,,1877.0,11489.392490054115,7614.756603149162,241,4,42.665
2890,,,,1850.0,11494.392490054115,7619.756603149162,242,4,42.571
2891,,,,1841.0,11499.392490054115,7624.756603149162,243,4,42.469
2892,,,,1826.0,11504.392490054115,7629.756603149162,244,4,42.371
2893,,,,1815.0,11509.392490054115,7634.756603149162,245,4,42.271
2894,,,,1801.0,11514.392490054115,7639.756603149162,246,4,42.17
2895,,,,1791.0,11519.392490054115,7644.756603149162,247,4,42.065
2896,,,,1792.0,11524.392490054115,7649.756603149162,248,4,41.972
2897,,,,1790.0,11529.392490054115,7654.756603149162,249,4,41.899
2898,,,,1785.0,11534.392490054115,7659.756603149162,250,4,41.826
2899,,,,1783.0,11539.392490054115,7664.756603149162,251,4,41.748
2900,,,,1784.0,11544.392490054115,7669.756603149162,252,4,41.664
2901,,,,1787.0,11549.392490054115,7674.756603149162,253,4,41.594
2902,,,,1792.0,11554.392490054115,7679.756603149162,254,4,41.517
2903,,,,1800.0,11559.392490054115,7684.756603149162,255,4,41.436
2904,,,,1802.0,11564.392490054115,7689.756603149162,256,4,41.353
2905,,,,1802.0,11569.392490054115,7694.756603149162,257,4,41.269
2906,,,,1808.0,11574.392490054115,7699.756603149162,258,4,41.181
2907,,,,1815.0,11579.392490054115,7704.756603149162,259,4,41.095
2908,,,,1820.0,11584.392490054115,7709.756603149162,260,4,41.006
2909,,,,1834.0,11589.392490054115,7714.756603149162,261,4,40.922
2910,,,,1845.0,11594.392490054115,7719.756603149162,262,4,40.875
2916,,,,1902.0,11624.392490054115,7749.756603149162,268,4,40.863
2922,,,,1943.0,11654.392490054115,7779.756603149162,274,4,40.83
2923,,,,1951.0,11659.392490054115,7784.756603149162,275,4,40.817
2933,,,,1979.0,11709.392490054115,7834.756603149162,285,4,40.813
2934,,,,1986.0,11714.392490054115,7839.756603149162,286,4,40.746
2935,,,,1997.0,11719.392490054115,7844.756603149162,287,4,40.697
2960,,,,2045.0,11844.392490054115,7969.756603149162,312,4,40.696
2961,,,,2037.0,11849.392490054115,7974.756603149162,313,4,40.66
2962,,,,2034.0,11854.392490054115,7979.756603149162,314,4,40.643
2963,,,,2028.0,11859.392490054115,7984.756603149162,315,4,40.631
