fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
2126,,,,2032.0,8262.392490054115,4387.756603149162,626,3,75.94
2127,,,,2026.0,8267.392490054115,4392.756603149162,627,3,75.863
2128,,,,2006.0,8272.392490054115,4397.756603149162,628,3,75.783
2129,,,,1999.0,8277.392490054115,4402.756603149162,629,3,75.706
2130,,,,1997.0,8282.392490054115,4407.756603149162,630,3,75.628
2131,,,,1992.0,8287.392490054115,4412.756603149162,631,3,75.545
2132,,,,1983.0,8292.392490054115,4417.756603149162,632,3,75.457
2133,,,,1976.0,8297.392490054115,4422.756603149162,633,3,75.376
2134,,,,1972.0,8302.392490054115,4427.756603149162,634,3,75.285
2135,,,,1976.0,8307.392490054115,4432.756603149162,635,3,75.202
2136,,,,1986.0,8312.392490054115,4437.756603149162,636,3,75.118
2137,,,,1995.0,8317.392490054115,4442.756603149162,637,3,75.035
2138,,,,2011.0,8322.392490054115,4447.756603149162,638,3,74.951
2139,,,,2018.0,8327.392490054115,4452.756603149162,639,3,74.905
2144,,,,2106.0,8352.392490054115,4477.756603149162,644,3,74.891
2145,,,,2117.0,8357.392490054115,4482.756603149162,645,3,74.807
2146,,,,2138.0,8362.392490054115,4487.756603149162,646,3,74.765
2150,,,,2203.0,8382.392490054115,4507.756603149162,650,3,74.755
2151,,,,2215.0,8387.392490054115,4512.756603149162,651,3,74.677
2152,,,,2221.0,8392.392490054115,4517.756603149162,652,3,74.606
2153,,,,2230.0,8397.392490054115,4522.756603149162,653,3,74.535
2154,,,,2246.0,8402.392490054115,4527.756603149162,654,3,74.475
2158,,,,2301.0,8422.392490054115,4547.756603149162,658,3,74.444
2161,,,,2346.0,8437.392490054115,4562.756603149162,661,3,74.442
2162,,,,2356.0,8442.392490054115,4567.756603149162,662,3,74.381
2163,,,,2368.0,8447.392490054115,4572.756603149162,663,3,74.334
2168,,,,2418.0,8472.392490054115,4597.756603149162,668,3,74.271
2169,,,,2423.0,8477.392490054115,4602.756603149162,669,3,74.253
2175,,,,2465.0,8507.392490054115,4632.756603149162,675,3,74.221
2176,,,,2470.0,8512.392490054115,4637.756603149162,676,3,74.142
2177,,,,2474.0,8517.392490054115,4642.756603149162,677,3,74.054
2178,,,,2471.0,8522.392490054115,4647.756603149162,678,3,73.957
2179,,,,2466.0,8527.392490054115,4652.756603149162,679,3,73.853
2180,,,,2460.0,8532.392490054115,4657.756603149162,680,3,73.743
2181,,,,2460.0,8537.392490054115,4662.756603149162,681,3,73.639
2182,,,,2452.0,8542.392490054115,4667.756603149162,682,3,73.535
2183,,,,2445.0,8547.392490054115,4672.756603149162,683,3,73.428
2184,,,,2430.0,8552.392490054115,4677.756603149162,684,3,73.317
2185,,,,2420.0,8557.392490054115,4682.756603149162,685,3,73.198
2186,,,,2413.0,8562.392490054115,4687.756603149162,686,3,73.084
2187,,,,2406.0,8567.392490054115,4692.756603149162,687,3,72.975
2188,,,,2397.0,8572.392490054115,4697.756603149162,688,3,72.866
2189,,,,2395.0,8577.392490054115,4702.756603149162,689,3,72.767
2190,,,,2392.0,8582.392490054115,4707.756603149162,690,3,72.669
2191,,,,2393.0,8587.392490054115,4712.756603149162,691,3,72.573
2192,,,,2383.0,8592.392490054115,4717.756603149162,692,3,72.47
2193,,,,2369.0,8597.392490054115,4722.756603149162,693,3,72.349
2194,,,,2361.0,8602.392490054115,4727.756603149162,694,3,72.233
2195,,,,2351.0,8607.392490054115,4732.756603149162,695,3,72.12
2196,,,,2338.0,8612.392490054115,4737.756603149162,696,3,71.997
2197,,,,2324.0,8617.392490054115,4742.756603149162,697,3,71.873
2198,,,,2308.0,8622.392490054115,4747.756603149162,698,3,71.754
2199,,,,2295.0,8627.392490054115,4752.756603149162,699,3,71.636
2200,,,,2280.0,8632.392490054115,4757.756603149162,700,3,71.526
2201,,,,2266.0,8637.392490054115,4762.756603149162,701,3,71.417
2202,,,,2259.0,8642.392490054115,4767.756603149162,702,3,71.316
2203,,,,2244.0,8647.392490054115,4772.756603149162,703,3,71.212
2204,,,,2240.0,8652.392490054115,4777.756603149162,704,3,71.12
2205,,,,2228.0,8657.392490054115,4782.756603149162,705,3,71.028
2206,,,,2219.0,8662.392490054115,4787.756603149162,706,3,70.926
2207,,,,2209.0,8667.392490054115,4792.756603149162,707,3,70.822
2208,,,,2200.0,8672.392490054115,4797.756603149162,708,3,70.711
2209,,,,2191.0,8677.392490054115,4802.756603149162,709,3,70.603
2210,,,,2181.0,8682.392490054115,4807.756603149162,710,3,70.484
2211,,,,2170.0,8687.392490054115,4812.756603149162,711,3,70.364
2212,,,,2157.0,8692.392490054115,4817.756603149162,712,3,70.242
2213,,,,2148.0,8697.392490054115,4822.756603149162,713,3,70.128
2214,,,,2136.0,8702.392490054115,4827.756603149162,714,3,70.025
2215,,,,2123.0,8707.392490054115,4832.756603149162,715,3,69.917
2216,,,,2109.0,8712.392490054115,4837.756603149162,716,3,69.813
2217,,,,2089.0,8717.392490054115,4842.756603149162,717,3,69.701
2218,,,,2070.0,8722.392490054115,4847.756603149162,718,3,69.589
2219,,,,2053.0,8727.392490054115,4852.756603149162,719,3,69.477
2220,,,,2040.0,8732.392490054115,4857.756603149162,720,3,69.37
2221,,,,2027.0,8737.392490054115,4862.756603149162,721,3,69.267
2222,,,,2014.0,8742.392490054115,4867.756603149162,722,3,69.167
2223,,,,2005.0,8747.392490054115,4872.756603149162,723,3,69.076
2224,,,,1991.0,8752.392490054115,4877.756603149162,724,3,68.987
2225,,,,1985.0,8757.392490054115,4882.756603149162,725,3,68.895
2226,,,,1965.0,8762.392490054115,4887.756603149162,726,3,68.788
2227,,,,1948.0,8767.392490054115,4892.756603149162,727,3,68.689
2228,,,,1923.0,8772.392490054115,4897.756603149162,728,3,68.582
2229,,,,1918.0,8777.392490054115,4902.756603149162,729,3,68.486
2230,,,,1913.0,8782.392490054115,4907.756603149162,730,3,68.406
2231,,,,1907.0,8787.392490054115,4912.756603149162,731,3,68.317
2232,,,,1898.0,8792.392490054115,4917.756603149162,732,3,68.238
2233,,,,1887.0,8797.392490054115,4922.756603149162,733,3,68.165
2234,,,,1871.0,8802.392490054115,4927.756603149162,734,3,68.086
2235,,,,1865.0,8807.392490054115,4932.756603149162,735,3,68.001
2236,,,,1867.0,8812.392490054115,4937.756603149162,736,3,67.921
2237,,,,1871.0,8817.392490054115,4942.756603149162,737,3,67.835
2238,,,,1874.0,8822.392490054115,4947.756603149162,738,3,67.744
2239,,,,1882.0,8827.392490054115,4952.756603149162,739,3,67.658
2240,,,,1889.0,8832.392490054115,4957.756603149162,740,3,67.586
2241,,,,1898.0,8837.392490054115,4962.756603149162,741,3,67.526
2242,,,,1899.0,8842.392490054115,4967.756603149162,742,3,67.483
2243,,,,1902.0,8847.392490054115,4972.756603149162,743,3,67.44
2244,,,,1904.0,8852.392490054115,4977.756603149162,744,3,67.398
2245,,,,1911.0,8857.392490054115,4982.756603149162,745,3,67.356
2246,,,,1914.0,8862.392490054115,4987.756603149162,746,3,67.339
2247,,,,1920.0,8867.392490054115,4992.756603149162,747,3,67.325
2248,,,,1926.0,8872.392490054115,4997.756603149162,748,3,67.31
2249,,,,1933.0,8877.392490054115,5002.756603149162,749,3,67.283
2250,,,,1945.0,8882.392490054115,5007.756603149162,750,3,67.253
2251,,,,1955.0,8887.392490054115,5012.756603149162,751,3,67.204
2252,,,,1967.0,8892.392490054115,5017.756603149162,752,3,67.127
2253,,,,1984.0,8897.392490054115,5022.756603149162,753,3,67.066
2258,,,,2031.0,8922.392490054115,5047.756603149162,758,3,66.978
2259,,,,2046.0,8927.392490054115,5052.756603149162,759,3,66.918
2260,,,,2059.0,8932.392490054115,5057.756603149162,760,3,66.85
2264,,,,2089.0,8952.392490054115,5077.756603149162,764,3,66.788
2265,,,,2095.0,8957.392490054115,5082.756603149162,765,3,66.736
2266,,,,2103.0,8962.392490054115,5087.756603149162,766,3,66.694
2267,,,,2112.0,8967.392490054115,5092.756603149162,767,3,66.64
2268,,,,2115.0,8972.392490054115,5097.756603149162,768,3,66.592
2269,,,,2110.0,8977.392490054115,5102.756603149162,769,3,66.571
2270,,,,2114.0,8982.392490054115,5107.756603149162,770,3,66.538
2271,,,,2118.0,8987.392490054115,5112.756603149162,771,3,66.463
2272,,,,2124.0,8992.392490054115,5117.756603149162,772,3,66.39
2273,,,,2127.0,8997.392490054115,5122.756603149162,773,3,66.361
2274,,,,2130.0,9002.392490054115,5127.756603149162,774,3,66.345
2275,,,,2123.0,9007.392490054115,5132.756603149162,775,3,66.274
2276,,,,2117.0,9012.392490054115,5137.756603149162,776,3,66.172
2277,,,,2126.0,9017.392490054115,5142.756603149162,777,3,66.068
2278,,,,2111.0,9022.392490054115,5147.756603149162,778,3,65.969
2279,,,,2093.0,9027.392490054115,5152.756603149162,779,3,65.85
2280,,,,2077.0,9032.392490054115,5157.756603149162,780,3,65.736
2281,,,,2074.0,9037.392490054115,5162.756603149162,781,3,65.634
2282,,,,2061.0,9042.392490054115,5167.756603149162,782,3,65.534
2283,,,,2035.0,9047.392490054115,5172.756603149162,783,3,65.417
2284,,,,2004.0,9052.392490054115,5177.756603149162,784,3,65.288
2285,,,,1982.0,9057.392490054115,5182.756603149162,785,3,65.172
2286,,,,1939.0,9062.392490054115,5187.756603149162,786,3,65.035
2287,,,,1920.0,9067.392490054115,5192.756603149162,787,3,64.9
2288,,,,1911.0,9072.392490054115,5197.756603149162,788,3,64.808
2289,,,,1886.0,9077.392490054115,5202.756603149162,789,3,64.697
2290,,,,1886.0,9082.392490054115,5207.756603149162,790,3,64.6
2291,,,,1865.0,9087.392490054115,5212.756603149162,791,3,64.499
2292,,,,1850.0,9092.392490054115,5217.756603149162,792,3,64.384
2293,,,,1839.0,9097.392490054115,5222.756603149162,793,3,64.268
2294,,,,1825.0,9102.392490054115,5227.756603149162,794,3,64.149
2295,,,,1811.0,9107.392490054115,5232.756603149162,795,3,64.025
2296,,,,1812.0,9112.392490054115,5237.756603149162,796,3,63.912
2297,,,,1807.0,9117.392490054115,5242.756603149162,797,3,63.826
2298,,,,1792.0,9122.392490054115,5247.756603149162,798,3,63.734
2299,,,,1779.0,9127.392490054115,5252.756603149162,799,3,63.636
2300,,,,1770.0,9132.392490054115,5257.756603149162,800,3,63.54
2301,,,,1757.0,9137.392490054115,5262.756603149162,801,3,63.44
2302,,,,1749.0,9142.392490054115,5267.756603149162,802,3,63.346
2303,,,,1737.0,9147.392490054115,5272.756603149162,803,3,63.25
2304,,,,1723.0,9152.392490054115,5277.756603149162,804,3,63.156
2305,,,,1712.0,9157.392490054115,5282.756603149162,805,3,63.064
2306,,,,1700.0,9162.392490054115,5287.756603149162,806,3,62.966
2307,,,,1688.0,9167.392490054115,5292.756603149162,807,3,62.868
2308,,,,1672.0,9172.392490054115,5297.756603149162,808,3,62.773
2309,,,,1655.0,9177.392490054115,5302.756603149162,809,3,62.679
2310,,,,1637.0,9182.392490054115,5307.756603149162,810,3,62.574
2311,,,,1621.0,9187.392490054115,5312.756603149162,811,3,62.47
2312,,,,1603.0,9192.392490054115,5317.756603149162,812,3,62.364
2313,,,,1581.0,9197.392490054115,5322.756603149162,813,3,62.246
2314,,,,1563.0,9202.392490054115,5327.756603149162,814,3,62.124
2315,,,,1549.0,9207.392490054115,5332.756603149162,815,3,62.003
2316,,,,1534.0,9212.392490054115,5337.756603149162,816,3,61.89
2317,,,,1532.0,9217.392490054115,5342.756603149162,817,3,61.781
2318,,,,1517.0,9222.392490054115,5347.756603149162,818,3,61.681
2319,,,,1502.0,9227.392490054115,5352.756603149162,819,3,61.576
2320,,,,1499.0,9232.392490054115,5357.756603149162,820,3,61.493
2321,,,,1494.0,9237.392490054115,5362.756603149162,821,3,61.403
2322,,,,1495.0,9242.392490054115,5367.756603149162,822,3,61.327
2323,,,,1493.0,9247.392490054115,5372.756603149162,823,3,61.255
2324,,,,1487.0,9252.392490054115,5377.756603149162,824,3,61.181
2325,,,,1480.0,9257.392490054115,5382.756603149162,825,3,61.106
2326,,,,1471.0,9262.392490054115,5387.756603149162,826,3,61.025
2327,,,,1464.0,9267.392490054115,5392.756603149162,827,3,60.939
2328,,,,1461.0,9272.392490054115,5397.756603149162,828,3,60.86
2329,,,,1451.0,9277.392490054115,5402.756603149162,829,3,60.773
2330,,,,1452.0,9282.392490054115,5407.756603149162,830,3,60.681
2331,,,,1461.0,9287.392490054115,5412.756603149162,831,3,60.621
2332,,,,1473.0,9292.392490054115,5417.756603149162,832,3,60.564
2333,,,,1494.0,9297.392490054115,5422.756603149162,833,3,60.486
2337,,,,1549.0,9317.392490054115,5442.756603149162,837,3,60.412
2340,,,,1596.0,9332.392490054115,5457.756603149162,840,3,60.369
2343,,,,1641.0,9347.392490054115,5472.756603149162,843,3,60.346
2344,,,,1654.0,9352.392490054115,5477.756603149162,844,3,60.325
2347,,,,1687.0,9367.392490054115,5492.756603149162,847,3,60.28
2348,,,,1703.0,9372.392490054115,5497.756603149162,848,3,60.197
2352,,,,1736.0,9392.392490054115,5517.756603149162,852,3,60.188
2353,,,,1744.0,9397.392490054115,5522.756603149162,853,3,60.17
2356,,,,1779.0,9412.392490054115,5537.756603149162,856,3,60.112
2357,,,,1790.0,9417.392490054115,5542.756603149162,857,3,60.038
2358,,,,1795.0,9422.392490054115,5547.756603149162,858,3,59.963
2359,,,,1806.0,9427.392490054115,5552.756603149162,859,3,59.94
2365,,,,1860.0,9457.392490054115,5582.756603149162,865,3,59.877
2366,,,,1862.0,9462.392490054115,5587.756603149162,866,3,59.794
2367,,,,1855.0,9467.392490054115,5592.756603149162,867,3,59.716
2368,,,,1841.0,9472.392490054115,5597.756603149162,868,3,59.682
2391,,,,1798.0,9587.392490054115,5712.756603149162,891,3,59.644
2392,,,,1795.0,9592.392490054115,5717.756603149162,892,3,59.543
2393,,,,1790.0,9597.392490054115,5722.756603149162,893,3,59.454
2394,,,,1778.0,9602.392490054115,5727.756603149162,894,3,59.369
2395,,,,1759.0,9607.392490054115,5732.756603149162,895,3,59.261
2396,,,,1732.0,9612.392490054115,5737.756603149162,896,3,59.137
2397,,,,1726.0,9617.392490054115,5742.756603149162,897,3,59.035
2398,,,,1697.0,9622.392490054115,5747.756603149162,898,3,58.918
2399,,,,1676.0,9627.392490054115,5752.756603149162,899,3,58.791
2400,,,,1652.0,9632.392490054115,5757.756603149162,900,3,58.671
2401,,,,1636.0,9637.392490054115,5762.756603149162,901,3,58.562
2402,,,,1632.0,9642.392490054115,5767.756603149162,902,3,58.449
2403,,,,1638.0,9647.392490054115,5772.756603149162,903,3,58.369
2404,,,,1647.0,9652.392490054115,5777.756603149162,904,3,58.282
2405,,,,1648.0,9657.392490054115,5782.756603149162,905,3,58.199
2406,,,,1648.0,9662.392490054115,5787.756603149162,906,3,58.118
2407,,,,1649.0,9667.392490054115,5792.756603149162,907,3,58.034
2408,,,,1652.0,9672.392490054115,5797.756603149162,908,3,57.97
2409,,,,1661.0,9677.392490054115,5802.756603149162,909,3,57.966
2412,,,,1687.0,9692.392490054115,5817.756603149162,912,3,57.9
2413,,,,1692.0,9697.392490054115,5822.756603149162,913,3,57.85
2423,,,,1785.0,9747.392490054115,5872.756603149162,923,3,57.823
2424,,,,1797.0,9752.392490054115,5877.756603149162,924,3,57.821
2432,,,,1801.0,9792.392490054115,5917.756603149162,932,3,57.791
2433,,,,1800.0,9797.392490054115,5922.756603149162,933,3,57.696
2434,,,,1798.0,9802.392490054115,5927.756603149162,934,3,57.621
2435,,,,1813.0,9807.392490054115,5932.756603149162,935,3,57.55
2436,,,,1832.0,9812.392490054115,5937.756603149162,936,3,57.523
2439,,,,1875.0,9827.392490054115,5952.756603149162,939,3,57.444
2440,,,,1893.0,9832.392490054115,5957.756603149162,940,3,57.396
2443,,,,1942.0,9847.392490054115,5972.756603149162,943,3,57.321
2444,,,,1947.0,9852.392490054115,5977.756603149162,944,3,57.32
2447,,,,1990.0,9867.392490054115,5992.756603149162,947,3,57.262
2448,,,,1999.0,9872.392490054115,5997.756603149162,948,3,57.251
2451,,,,2029.0,9887.392490054115,6012.756603149162,951,3,57.189
2452,,,,2046.0,9892.392490054115,6017.756603149162,952,3,57.138
2456,,,,2067.0,9912.392490054115,6037.756603149162,956,3,57.046
2457,,,,2066.0,9917.392490054115,6042.756603149162,957,3,57.013
2466,,,,2088.0,9962.392490054115,6087.756603149162,966,3,56.983
2467,,,,2082.0,9967.392490054115,6092.756603149162,967,3,56.886
2468,,,,2075.0,9972.392490054115,6097.756603149162,968,3,56.792
2469,,,,2070.0,9977.392490054115,6102.756603149162,969,3,56.695
2470,,,,2058.0,9982.392490054115,6107.756603149162,970,3,56.615
2471,,,,2043.0,9987.392490054115,6112.756603149162,971,3,56.526
2472,,,,2030.0,9992.392490054115,6117.756603149162,972,3,56.435
2473,,,,2016.0,9997.392490054115,6122.756603149162,973,3,56.34
2474,,,,2004.0,10002.392490054115,6127.756603149162,974,3,56.246
2475,,,,1992.0,10007.392490054115,6132.756603149162,975,3,56.144
2476,,,,1981.0,10012.392490054115,6137.756603149162,976,3,56.044
2477,,,,1962.0,10017.392490054115,6142.756603149162,977,3,55.928
2478,,,,1946.0,10022.392490054115,6147.756603149162,978,3,55.809
2479,,,,1936.0,10027.392490054115,6152.756603149162,979,3,55.699
2480,,,,1927.0,10032.392490054115,6157.756603149162,980,3,55.585
2481,,,,1915.0,10037.392490054115,6162.756603149162,981,3,55.479
2482,,,,1915.0,10042.392490054115,6167.756603149162,982,3,55.392
2483,,,,1911.0,10047.392490054115,6172.756603149162,983,3,55.32
2484,,,,1908.0,10052.392490054115,6177.756603149162,984,3,55.241
2485,,,,1910.0,10057.392490054115,6182.756603149162,985,3,55.164
2486,,,,1915.0,10062.392490054115,6187.756603149162,986,3,55.09
2487,,,,1920.0,10067.392490054115,6192.756603149162,987,3,55.013
2488,,,,1928.0,10072.392490054115,6197.756603149162,988,3,54.958
2489,,,,1939.0,10077.392490054115,6202.756603149162,989,3,54.941
2493,,,,1969.0,10097.392490054115,6222.756603149162,993,3,54.898
2498,,,,1999.0,10122.392490054115,6247.756603149162,998,3,54.863
2499,,,,2010.0,10127.392490054115,6252.756603149162,999,3,54.847
2502,,,,2022.0,10142.392490054115,6267.756603149162,1002,3,54.806
2503,,,,2026.0,10147.392490054115,6272.756603149162,1003,3,54.754
2504,,,,2030.0,10152.392490054115,6277.756603149162,1004,3,54.71
2505,,,,2041.0,10157.392490054115,6282.756603149162,1005,3,54.661
2506,,,,2047.0,10162.392490054115,6287.756603149162,1006,3,54.625
2508,,,,2048.0,10172.392490054115,6297.756603149162,1008,3,54.604
2509,,,,2042.0,10177.392490054115,6302.756603149162,1009,3,54.517
2510,,,,2042.0,10182.392490054115,6307.756603149162,1010,3,54.433
2511,,,,2033.0,10187.392490054115,6312.756603149162,1011,3,54.342
2512,,,,2033.0,10192.392490054115,6317.756603149162,1012,3,54.246
2513,,,,2029.0,10197.392490054115,6322.756603149162,1013,3,54.145
2514,,,,2038.0,10202.392490054115,6327.756603149162,1014,3,54.054
2515,,,,2032.0,10207.392490054115,6332.756603149162,1015,3,53.984
2516,,,,2026.0,10212.392490054115,6337.756603149162,1016,3,53.927
2517,,,,2025.0,10217.392490054115,6342.756603149162,1017,3,53.863
2518,,,,2018.0,10222.392490054115,6347.756603149162,1018,3,53.783
2519,,,,2013.0,10227.392490054115,6352.756603149162,1019,3,53.7
2520,,,,2003.0,10232.392490054115,6357.756603149162,1020,3,53.61
2521,,,,2000.0,10237.392490054115,6362.756603149162,1021,3,53.528
2522,,,,1993.0,10242.392490054115,6367.756603149162,1022,3,53.442
2523,,,,1986.0,10247.392490054115,6372.756603149162,1023,3,53.355
2524,,,,1980.0,10252.392490054115,6377.756603149162,1024,3,53.268
2525,,,,1968.0,10257.392490054115,6382.756603149162,1025,3,53.181
2526,,,,1959.0,10262.392490054115,6387.756603149162,1026,3,53.096
2527,,,,1953.0,10267.392490054115,6392.756603149162,1027,3,53.022
2528,,,,1945.0,10272.392490054115,6397.756603149162,1028,3,52.965
2529,,,,1933.0,10277.392490054115,6402.756603149162,1,4,52.913
2541,,,,1875.0,10297.392490054115,6422.756603149162,13,4,52.849
2542,,,,1864.0,10302.392490054115,6427.756603149162,14,4,52.77
2543,,,,1849.0,10307.392490054115,6432.756603149162,15,4,52.684
2544,,,,1835.0,10312.392490054115,6437.756603149162,16,4,52.601
2545,,,,1825.0,10317.392490054115,6442.756603149162,17,4,52.526
2546,,,,1817.0,10322.392490054115,6447.756603149162,18,4,52.452
2547,,,,1808.0,10327.392490054115,6452.756603149162,19,4,52.381
2548,,,,1799.0,10332.392490054115,6457.756603149162,20,4,52.306
2549,,,,1790.0,10337.392490054115,6462.756603149162,21,4,52.235
2550,,,,1779.0,10342.392490054115,6467.756603149162,22,4,52.165
2551,,,,1767.0,10347.392490054115,6472.756603149162,23,4,52.094
2552,,,,1756.0,10352.392490054115,6477.756603149162,24,4,52.027
2553,,,,1744.0,10357.392490054115,6482.756603149162,25,4,51.961
2554,,,,1732.0,10362.392490054115,6487.756603149162,26,4,51.896
2555,,,,1716.0,10367.392490054115,6492.756603149162,27,4,51.825
2556,,,,1704.0,10372.392490054115,6497.756603149162,28,4,51.752
2557,,,,1693.0,10377.392490054115,6502.756603149162,29,4,51.683
2558,,,,1677.0,10382.392490054115,6507.756603149162,30,4,51.608
2559,,,,1657.0,10387.392490054115,6512.756603149162,31,4,51.524
2560,,,,1645.0,10392.392490054115,6517.756603149162,32,4,51.439
2561,,,,1630.0,10397.392490054115,6522.756603149162,33,4,51.358
2562,,,,1617.0,10402.392490054115,6527.756603149162,34,4,51.278
2563,,,,1606.0,10407.392490054115,6532.756603149162,35,4,51.201
2564,,,,1595.0,10412.392490054115,6537.756603149162,36,4,51.13
2565,,,,1582.0,10417.392490054115,6542.756603149162,37,4,51.054
2566,,,,1572.0,10422.392490054115,6547.756603149162,38,4,50.983
2567,,,,1558.0,10427.392490054115,6552.756603149162,39,4,50.914
2568,,,,1547.0,10432.392490054115,6557.756603149162,40,4,50.848
2569,,,,1532.0,10437.392490054115,6562.756603149162,41,4,50.786
2570,,,,1518.0,10442.392490054115,6567.756603149162,42,4,50.708
2571,,,,1508.0,10447.392490054115,6572.756603149162,43,4,50.639
2572,,,,1498.0,10452.392490054115,6577.756603149162,44,4,50.56
2573,,,,1489.0,10457.392490054115,6582.756603149162,45,4,50.489
2574,,,,1479.0,10462.392490054115,6587.756603149162,46,4,50.426
2575,,,,1466.0,10467.392490054115,6592.756603149162,47,4,50.361
2576,,,,1457.0,10472.392490054115,6597.756603149162,48,4,50.289
2577,,,,1447.0,10477.392490054115,6602.756603149162,49,4,50.222
2578,,,,1431.0,10482.392490054115,6607.756603149162,50,4,50.15
2579,,,,1414.0,10487.392490054115,6612.756603149162,51,4,50.08
2580,,,,1402.0,10492.392490054115,6617.756603149162,52,4,50.011
2581,,,,1389.0,10497.392490054115,6622.756603149162,53,4,49.947
2582,,,,1376.0,10502.392490054115,6627.756603149162,54,4,49.878
2583,,,,1362.0,10507.392490054115,6632.756603149162,55,4,49.821
2584,,,,1343.0,10512.392490054115,6637.756603149162,56,4,49.758
2585,,,,1318.0,10517.392490054115,6642.756603149162,57,4,49.689
2586,,,,1298.0,10522.392490054115,6647.756603149162,58,4,49.616
2587,,,,1261.0,10527.392490054115,6652.756603149162,59,4,49.532
2588,,,,1235.0,10532.392490054115,6657.756603149162,60,4,49.43
2589,,,,1210.0,10537.392490054115,6662.756603149162,61,4,49.333
2590,,,,1193.0,10542.392490054115,6667.756603149162,62,4,49.252
2591,,,,1180.0,10547.392490054115,6672.756603149162,63,4,49.184
2592,,,,1165.0,10552.392490054115,6677.756603149162,64,4,49.124
2593,,,,1157.0,10557.392490054115,6682.756603149162,65,4,49.064
2594,,,,1144.0,10562.392490054115,6687.756603149162,66,4,49.016
2595,,,,1134.0,10567.392490054115,6692.756603149162,67,4,48.97
2596,,,,1133.0,10572.392490054115,6697.756603149162,68,4,48.91
2597,,,,1132.0,10577.392490054115,6702.756603149162,69,4,48.857
2598,,,,1115.0,10582.392490054115,6707.756603149162,70,4,48.795
2599,,,,1100.0,10587.392490054115,6712.756603149162,71,4,48.736
2600,,,,1091.0,10592.392490054115,6717.756603149162,72,4,48.673
2601,,,,1093.0,10597.392490054115,6722.756603149162,73,4,48.61
2602,,,,1092.0,10602.392490054115,6727.756603149162,74,4,48.553
2603,,,,1099.0,10607.392490054115,6732.756603149162,75,4,48.505
2604,,,,1102.0,10612.392490054115,6737.756603149162,76,4,48.462
2605,,,,1109.0,10617.392490054115,6742.756603149162,77,4,48.411
2606,,,,1111.0,10622.392490054115,6747.756603149162,78,4,48.36
2607,,,,1105.0,10627.392490054115,6752.756603149162,79,4,48.309
2608,,,,1102.0,10632.392490054115,6757.756603149162,80,4,48.26
2609,,,,1088.0,10637.392490054115,6762.756603149162,81,4,48.241
2915,,,,1837.0,12167.392490054115,8292.756603149162,387,4,48.183
2916,,,,1832.0,12172.392490054115,8297.756603149162,388,4,48.109
2917,,,,1836.0,12177.392490054115,8302.756603149162,389,4,48.055
2918,,,,1840.0,12182.392490054115,8307.756603149162,390,4,48.008
2919,,,,1846.0,12187.392490054115,8312.756603149162,391,4,47.958
2920,,,,1852.0,12192.392490054115,8317.756603149162,392,4,47.893
2921,,,,1854.0,12197.392490054115,8322.756603149162,393,4,47.828
2922,,,,1860.0,12202.392490054115,8327.756603149162,394,4,47.765
2923,,,,1864.0,12207.392490054115,8332.756603149162,395,4,47.704
2924,,,,1877.0,12212.392490054115,8337.756603149162,396,4,47.647
2925,,,,1887.0,12217.392490054115,8342.756603149162,397,4,47.604
2926,,,,1886.0,12222.392490054115,8347.756603149162,398,4,47.551
2927,,,,1867.0,12227.392490054115,8352.756603149162,399,4,47.505
2928,,,,1859.0,12232.392490054115,8357.756603149162,400,4,47.465
2929,,,,1845.0,12237.392490054115,8362.756603149162,401,4,47.405
2930,,,,1840.0,12242.392490054115,8367.756603149162,402,4,47.354
2931,,,,1827.0,12247.392490054115,8372.756603149162,403,4,47.293
2932,,,,1814.0,12252.392490054115,8377.756603149162,404,4,47.227
2933,,,,1810.0,12257.392490054115,8382.756603149162,405,4,47.163
2934,,,,1808.0,12262.392490054115,8387.756603149162,406,4,47.093
2935,,,,1810.0,12267.392490054115,8392.756603149162,407,4,47.025
2936,,,,1815.0,12272.392490054115,8397.756603149162,408,4,46.97
2937,,,,1815.0,12277.392490054115,8402.756603149162,409,4,46.911
2938,,,,1818.0,12282.392490054115,8407.756603149162,410,4,46.858
2939,,,,1818.0,12287.392490054115,8412.756603149162,411,4,46.792
2940,,,,1821.0,12292.392490054115,8417.756603149162,412,4,46.733
2941,,,,1822.0,12297.392490054115,8422.756603149162,413,4,46.678
2942,,,,1818.0,12302.392490054115,8427.756603149162,414,4,46.625
2943,,,,1810.0,12307.392490054115,8432.756603149162,415,4,46.573
2944,,,,1804.0,12312.392490054115,8437.756603149162,416,4,46.521
2945,,,,1801.0,12317.392490054115,8442.756603149162,417,4,46.463
2946,,,,1786.0,12322.392490054115,8447.756603149162,418,4,46.408
2947,,,,1777.0,12327.392490054115,8452.756603149162,419,4,46.345
2948,,,,1770.0,12332.392490054115,8457.756603149162,420,4,46.28
2949,,,,1757.0,12337.392490054115,8462.756603149162,421,4,46.215
2950,,,,1754.0,12342.392490054115,8467.756603149162,422,4,46.144
2951,,,,1743.0,12347.392490054115,8472.756603149162,423,4,46.08
2952,,,,1732.0,12352.392490054115,8477.756603149162,424,4,46.015
2953,,,,1723.0,12357.392490054115,8482.756603149162,425,4,45.946
2954,,,,1719.0,12362.392490054115,8487.756603149162,426,4,45.879
2955,,,,1707.0,12367.392490054115,8492.756603149162,427,4,45.815
