fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
2134,,,,1966.0,8524.392490054115,4649.756603149162,761,3,69.989
2135,,,,1952.0,8529.392490054115,4654.756603149162,762,3,69.879
2136,,,,1946.0,8534.392490054115,4659.756603149162,763,3,69.762
2137,,,,1932.0,8539.392490054115,4664.756603149162,764,3,69.648
2138,,,,1915.0,8544.392490054115,4669.756603149162,765,3,69.535
2139,,,,1898.0,8549.392490054115,4674.756603149162,766,3,69.419
2140,,,,1888.0,8554.392490054115,4679.756603149162,767,3,69.314
2141,,,,1867.0,8559.392490054115,4684.756603149162,768,3,69.202
2142,,,,1850.0,8564.392490054115,4689.756603149162,769,3,69.087
2143,,,,1837.0,8569.392490054115,4694.756603149162,770,3,68.969
2144,,,,1827.0,8574.392490054115,4699.756603149162,771,3,68.849
2145,,,,1817.0,8579.392490054115,4704.756603149162,772,3,68.737
2146,,,,1802.0,8584.392490054115,4709.756603149162,773,3,68.627
2147,,,,1794.0,8589.392490054115,4714.756603149162,774,3,68.51
2148,,,,1780.0,8594.392490054115,4719.756603149162,775,3,68.393
2149,,,,1777.0,8599.392490054115,4724.756603149162,776,3,68.282
2150,,,,1762.0,8604.392490054115,4729.756603149162,777,3,68.175
2151,,,,1748.0,8609.392490054115,4734.756603149162,778,3,68.069
2152,,,,1737.0,8614.392490054115,4739.756603149162,779,3,67.962
2153,,,,1720.0,8619.392490054115,4744.756603149162,780,3,67.85
2154,,,,1707.0,8624.392490054115,4749.756603149162,781,3,67.717
2155,,,,1698.0,8629.392490054115,4754.756603149162,782,3,67.609
2156,,,,1685.0,8634.392490054115,4759.756603149162,783,3,67.503
2157,,,,1680.0,8639.392490054115,4764.756603149162,784,3,67.399
2158,,,,1662.0,8644.392490054115,4769.756603149162,785,3,67.29
2159,,,,1650.0,8649.392490054115,4774.756603149162,786,3,67.17
2160,,,,1646.0,8654.392490054115,4779.756603149162,787,3,67.055
2161,,,,1647.0,8659.392490054115,4784.756603149162,788,3,66.944
2162,,,,1644.0,8664.392490054115,4789.756603149162,789,3,66.841
2163,,,,1635.0,8669.392490054115,4794.756603149162,790,3,66.73
2164,,,,1623.0,8674.392490054115,4799.756603149162,791,3,66.619
2165,,,,1615.0,8679.392490054115,4804.756603149162,792,3,66.509
2166,,,,1599.0,8684.392490054115,4809.756603149162,793,3,66.39
2167,,,,1590.0,8689.392490054115,4814.756603149162,794,3,66.286
2168,,,,1578.0,8694.392490054115,4819.756603149162,795,3,66.179
2169,,,,1566.0,8699.392490054115,4824.756603149162,796,3,66.068
2170,,,,1554.0,8704.392490054115,4829.756603149162,797,3,65.953
2171,,,,1550.0,8709.392490054115,4834.756603149162,798,3,65.859
2172,,,,1535.0,8714.392490054115,4839.756603149162,799,3,65.759
2173,,,,1518.0,8719.392490054115,4844.756603149162,800,3,65.652
2174,,,,1509.0,8724.392490054115,4849.756603149162,801,3,65.546
2175,,,,1498.0,8729.392490054115,4854.756603149162,802,3,65.44
2176,,,,1488.0,8734.392490054115,4859.756603149162,803,3,65.328
2177,,,,1479.0,8739.392490054115,4864.756603149162,804,3,65.224
2178,,,,1468.0,8744.392490054115,4869.756603149162,805,3,65.12
2179,,,,1454.0,8749.392490054115,4874.756603149162,806,3,65.009
2180,,,,1450.0,8754.392490054115,4879.756603149162,807,3,64.906
2181,,,,1439.0,8759.392490054115,4884.756603149162,808,3,64.797
2182,,,,1432.0,8764.392490054115,4889.756603149162,809,3,64.69
2183,,,,1430.0,8769.392490054115,4894.756603149162,810,3,64.598
2184,,,,1415.0,8774.392490054115,4899.756603149162,811,3,64.492
2185,,,,1410.0,8779.392490054115,4904.756603149162,812,3,64.391
2186,,,,1396.0,8784.392490054115,4909.756603149162,813,3,64.295
2187,,,,1381.0,8789.392490054115,4914.756603149162,814,3,64.194
2188,,,,1379.0,8794.392490054115,4919.756603149162,815,3,64.104
2189,,,,1364.0,8799.392490054115,4924.756603149162,816,3,64.009
2190,,,,1358.0,8804.392490054115,4929.756603149162,817,3,63.908
2191,,,,1352.0,8809.392490054115,4934.756603149162,818,3,63.812
2192,,,,1350.0,8814.392490054115,4939.756603149162,819,3,63.712
2193,,,,1339.0,8819.392490054115,4944.756603149162,820,3,63.608
2194,,,,1342.0,8824.392490054115,4949.756603149162,821,3,63.508
2195,,,,1336.0,8829.392490054115,4954.756603149162,822,3,63.398
2196,,,,1323.0,8834.392490054115,4959.756603149162,823,3,63.286
2197,,,,1310.0,8839.392490054115,4964.756603149162,824,3,63.173
2198,,,,1293.0,8844.392490054115,4969.756603149162,825,3,63.061
2199,,,,1282.0,8849.392490054115,4974.756603149162,826,3,62.955
2200,,,,1261.0,8854.392490054115,4979.756603149162,827,3,62.849
2201,,,,1246.0,8859.392490054115,4984.756603149162,828,3,62.732
2202,,,,1238.0,8864.392490054115,4989.756603149162,829,3,62.631
2203,,,,1220.0,8869.392490054115,4994.756603149162,830,3,62.523
2204,,,,1203.0,8874.392490054115,4999.756603149162,831,3,62.412
2205,,,,1196.0,8880.392490054115,5005.756603149162,832,3,62.313
2206,,,,1179.0,8885.392490054115,5010.756603149162,833,3,62.212
2207,,,,1168.0,8890.392490054115,5015.756603149162,834,3,62.115
2208,,,,1156.0,8895.392490054115,5020.756603149162,835,3,62.015
2209,,,,1147.0,8900.392490054115,5025.756603149162,836,3,61.921
2210,,,,1133.0,8905.392490054115,5030.756603149162,837,3,61.823
2211,,,,1121.0,8910.392490054115,5035.756603149162,838,3,61.714
2212,,,,1109.0,8915.392490054115,5040.756603149162,839,3,61.604
2213,,,,1102.0,8920.392490054115,5045.756603149162,840,3,61.508
2214,,,,1094.0,8925.392490054115,5050.756603149162,841,3,61.407
2215,,,,1087.0,8930.392490054115,5055.756603149162,842,3,61.316
2216,,,,1071.0,8935.392490054115,5060.756603149162,843,3,61.215
2217,,,,1054.0,8940.392490054115,5065.756603149162,844,3,61.121
2218,,,,1035.0,8945.392490054115,5070.756603149162,845,3,61.021
2219,,,,1016.0,8950.392490054115,5075.756603149162,846,3,60.926
2220,,,,990.0,8955.392490054115,5080.756603149162,847,3,60.828
2221,,,,981.0,8960.392490054115,5085.756603149162,848,3,60.729
2222,,,,965.0,8965.392490054115,5090.756603149162,849,3,60.634
2223,,,,946.0,8970.392490054115,5095.756603149162,850,3,60.516
2224,,,,925.0,8975.392490054115,5100.756603149162,851,3,60.411
2225,,,,916.0,8980.392490054115,5105.756603149162,852,3,60.318
2226,,,,906.0,8985.392490054115,5110.756603149162,853,3,60.228
2227,,,,889.0,8990.392490054115,5115.756603149162,854,3,60.144
2228,,,,875.0,8995.392490054115,5120.756603149162,855,3,60.045
2229,,,,861.0,9000.392490054115,5125.756603149162,856,3,59.945
2230,,,,848.0,9005.392490054115,5130.756603149162,857,3,59.855
2231,,,,845.0,9010.392490054115,5135.756603149162,858,3,59.786
2232,,,,821.0,9015.392490054115,5140.756603149162,859,3,59.702
2233,,,,803.0,9020.392490054115,5145.756603149162,860,3,59.612
2234,,,,792.0,9025.392490054115,5150.756603149162,861,3,59.522
2235,,,,788.0,9030.392490054115,5155.756603149162,862,3,59.438
2236,,,,791.0,9035.392490054115,5160.756603149162,863,3,59.349
2237,,,,806.0,9040.392490054115,5165.756603149162,864,3,59.307
2240,,,,832.0,9055.392490054115,5180.756603149162,867,3,59.291
2241,,,,838.0,9060.392490054115,5185.756603149162,868,3,59.253
2245,,,,858.0,9080.392490054115,5205.756603149162,872,3,59.232
2246,,,,866.0,9085.392490054115,5210.756603149162,873,3,59.218
2263,,,,997.0,9170.392490054115,5295.756603149162,890,3,59.198
2268,,,,981.0,9195.392490054115,5320.756603149162,895,3,59.125
2269,,,,985.0,9200.392490054115,5325.756603149162,896,3,59.089
2272,,,,973.0,9216.392490054115,5341.756603149162,899,3,59.083
2273,,,,979.0,9221.392490054115,5346.756603149162,900,3,59.035
2312,,,,580.0,9416.392490054115,5541.756603149162,939,3,59.032
2313,,,,571.0,9421.392490054115,5546.756603149162,940,3,58.95
2314,,,,562.0,9426.392490054115,5551.756603149162,941,3,58.863
2315,,,,548.0,9431.392490054115,5556.756603149162,942,3,58.772
2316,,,,539.0,9436.392490054115,5561.756603149162,943,3,58.672
2317,,,,529.0,9441.392490054115,5566.756603149162,944,3,58.575
2318,,,,520.0,9446.392490054115,5571.756603149162,945,3,58.474
2319,,,,515.0,9451.392490054115,5576.756603149162,946,3,58.384
2320,,,,506.0,9456.392490054115,5581.756603149162,947,3,58.293
2321,,,,497.0,9461.392490054115,5586.756603149162,948,3,58.192
2322,,,,492.0,9466.392490054115,5591.756603149162,949,3,58.101
2323,,,,499.0,9471.392490054115,5596.756603149162,950,3,58.021
2324,,,,507.0,9476.392490054115,5601.756603149162,951,3,57.954
2325,,,,499.0,9481.392490054115,5606.756603149162,952,3,57.945
2327,,,,496.0,9492.392490054115,5617.756603149162,954,3,57.936
2328,,,,501.0,9497.392490054115,5622.756603149162,955,3,57.85
2329,,,,503.0,9502.392490054115,5627.756603149162,956,3,57.804
2332,,,,506.0,9517.392490054115,5642.756603149162,959,3,57.786
2333,,,,508.0,9522.392490054115,5647.756603149162,960,3,57.777
2338,,,,502.0,9547.392490054115,5672.756603149162,965,3,57.736
2339,,,,498.0,9552.392490054115,5677.756603149162,966,3,57.713
2340,,,,496.0,9557.392490054115,5682.756603149162,967,3,57.707
