fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1221,,,,2030.0,1379.392490054116,-2495.243396850838,433,2,147.885
1228,,,,2061.0,1401.392490054116,-2473.243396850838,440,2,147.883
1229,,,,2060.0,1404.392490054116,-2470.243396850838,441,2,147.838
1230,,,,2061.0,1407.392490054116,-2467.243396850838,442,2,147.786
1231,,,,2062.0,1410.392490054116,-2464.243396850838,443,2,147.742
1232,,,,2058.0,1413.392490054116,-2461.243396850838,444,2,147.696
1233,,,,2053.0,1416.392490054116,-2458.243396850838,445,2,147.645
1234,,,,2053.0,1419.392490054116,-2455.243396850838,446,2,147.59
1235,,,,2052.0,1422.392490054116,-2452.243396850838,447,2,147.538
1236,,,,2047.0,1425.392490054116,-2449.243396850838,448,2,147.489
1237,,,,2044.0,1428.392490054116,-2446.243396850838,449,2,147.436
1238,,,,2044.0,1431.392490054116,-2443.243396850838,450,2,147.384
1239,,,,2040.0,1434.392490054116,-2440.243396850838,451,2,147.333
1240,,,,2043.0,1437.392490054116,-2437.243396850838,452,2,147.278
1241,,,,2037.0,1440.392490054116,-2434.243396850838,453,2,147.226
1242,,,,2031.0,1444.392490054116,-2430.243396850838,454,2,147.155
1243,,,,2019.0,1447.392490054116,-2427.243396850838,455,2,147.098
1244,,,,2007.0,1450.392490054116,-2424.243396850838,456,2,147.034
1245,,,,2007.0,1453.392490054116,-2421.243396850838,457,2,146.972
1246,,,,2011.0,1456.392490054116,-2418.243396850838,458,2,146.927
1247,,,,2003.0,1459.392490054116,-2415.243396850838,459,2,146.886
1248,,,,1994.0,1462.392490054116,-2412.243396850838,460,2,146.837
1249,,,,1991.0,1465.392490054116,-2409.243396850838,461,2,146.788
1250,,,,1987.0,1468.392490054116,-2406.243396850838,462,2,146.742
1251,,,,1977.0,1471.392490054116,-2403.243396850838,463,2,146.697
1252,,,,1981.0,1474.392490054116,-2400.243396850838,464,2,146.646
1253,,,,1976.0,1477.392490054116,-2397.243396850838,465,2,146.6
1254,,,,1986.0,1480.392490054116,-2394.243396850838,466,2,146.546
1255,,,,1995.0,1483.392490054116,-2391.243396850838,467,2,146.507
1256,,,,1996.0,1487.392490054116,-2387.243396850838,468,2,146.467
1257,,,,1995.0,1490.392490054116,-2384.243396850838,469,2,146.429
1258,,,,1998.0,1493.392490054116,-2381.243396850838,470,2,146.378
1259,,,,2005.0,1496.392490054116,-2378.243396850838,471,2,146.335
1260,,,,2001.0,1499.392490054116,-2375.243396850838,472,2,146.315
1261,,,,1996.0,1502.392490054116,-2372.243396850838,473,2,146.26
1262,,,,1998.0,1505.392490054116,-2369.243396850838,474,2,146.209
1263,,,,2001.0,1508.392490054116,-2366.243396850838,475,2,146.164
1264,,,,2003.0,1511.392490054116,-2363.243396850838,476,2,146.121
1265,,,,1996.0,1514.392490054116,-2360.243396850838,477,2,146.074
1266,,,,2002.0,1518.392490054116,-2356.243396850838,478,2,145.998
1267,,,,2010.0,1521.392490054116,-2353.243396850838,479,2,145.952
1268,,,,2014.0,1524.392490054116,-2350.243396850838,480,2,145.912
1269,,,,2014.0,1527.392490054116,-2347.243396850838,481,2,145.863
1270,,,,2012.0,1530.392490054116,-2344.243396850838,482,2,145.809
1271,,,,2016.0,1533.392490054116,-2341.243396850838,483,2,145.755
1272,,,,2015.0,1536.392490054116,-2338.243396850838,484,2,145.707
1273,,,,2004.0,1539.392490054116,-2335.243396850838,485,2,145.655
1274,,,,1997.0,1542.392490054116,-2332.243396850838,486,2,145.595
1275,,,,1988.0,1545.392490054116,-2329.243396850838,487,2,145.535
1276,,,,1981.0,1548.392490054116,-2326.243396850838,488,2,145.476
1277,,,,1976.0,1551.392490054116,-2323.243396850838,489,2,145.421
1278,,,,1968.0,1554.392490054116,-2320.243396850838,490,2,145.368
1279,,,,1955.0,1557.392490054116,-2317.243396850838,491,2,145.319
1280,,,,1951.0,1560.392490054116,-2314.243396850838,492,2,145.266
1281,,,,1947.0,1563.392490054116,-2311.243396850838,493,2,145.222
1282,,,,1944.0,1566.392490054116,-2308.243396850838,494,2,145.182
1283,,,,1939.0,1570.392490054116,-2304.243396850838,495,2,145.128
1284,,,,1931.0,1573.392490054116,-2301.243396850838,496,2,145.083
1285,,,,1935.0,1576.392490054116,-2298.243396850838,497,2,145.038
1286,,,,1941.0,1579.392490054116,-2295.243396850838,498,2,144.998
1287,,,,1944.0,1582.392490054116,-2292.243396850838,499,2,144.964
1288,,,,1940.0,1585.392490054116,-2289.243396850838,500,2,144.926
1289,,,,1938.0,1588.392490054116,-2286.243396850838,501,2,144.888
1290,,,,1940.0,1591.392490054116,-2283.243396850838,502,2,144.858
1291,,,,1938.0,1594.392490054116,-2280.243396850838,503,2,144.829
1292,,,,1934.0,1597.392490054116,-2277.243396850838,504,2,144.797
1293,,,,1930.0,1601.392490054116,-2273.243396850838,505,2,144.746
1294,,,,1924.0,1604.392490054116,-2270.243396850838,506,2,144.7
1295,,,,1921.0,1607.392490054116,-2267.243396850838,507,2,144.653
1296,,,,1915.0,1610.392490054116,-2264.243396850838,508,2,144.613
1297,,,,1911.0,1613.392490054116,-2261.243396850838,509,2,144.583
1298,,,,1901.0,1616.392490054116,-2258.243396850838,510,2,144.562
1299,,,,1897.0,1619.392490054116,-2255.243396850838,511,2,144.548
1300,,,,1902.0,1622.392490054116,-2252.243396850838,512,2,144.536
1301,,,,1899.0,1625.392490054116,-2249.243396850838,513,2,144.525
1302,,,,1899.0,1628.392490054116,-2246.243396850838,514,2,144.519
1303,,,,1903.0,1631.392490054116,-2243.243396850838,515,2,144.517
1304,,,,1914.0,1634.392490054116,-2240.243396850838,516,2,144.496
1305,,,,1936.0,1637.392490054116,-2237.243396850838,517,2,144.48
1309,,,,1987.0,1649.392490054116,-2225.243396850838,521,2,144.462
1329,,,,2130.0,1711.392490054116,-2163.243396850838,541,2,144.444
1330,,,,2125.0,1714.392490054116,-2160.243396850838,542,2,144.403
1331,,,,2124.0,1717.392490054116,-2157.243396850838,543,2,144.355
1332,,,,2118.0,1720.392490054116,-2154.243396850838,544,2,144.303
1333,,,,2118.0,1723.392490054116,-2151.243396850838,545,2,144.25
1334,,,,2115.0,1727.392490054116,-2147.243396850838,546,2,144.186
1335,,,,2106.0,1730.392490054116,-2144.243396850838,547,2,144.136
1336,,,,2099.0,1733.392490054116,-2141.243396850838,548,2,144.07
1337,,,,2100.0,1736.392490054116,-2138.243396850838,549,2,144.019
1338,,,,2089.0,1739.392490054116,-2135.243396850838,550,2,143.968
1339,,,,2079.0,1742.392490054116,-2132.243396850838,551,2,143.909
1340,,,,2075.0,1745.392490054116,-2129.243396850838,552,2,143.843
1341,,,,2072.0,1748.392490054116,-2126.243396850838,553,2,143.78
1342,,,,2072.0,1751.392490054116,-2123.243396850838,554,2,143.723
1343,,,,2069.0,1754.392490054116,-2120.243396850838,555,2,143.674
1344,,,,2052.0,1757.392490054116,-2117.243396850838,556,2,143.615
1345,,,,2044.0,1760.392490054116,-2114.243396850838,557,2,143.545
1346,,,,2041.0,1763.392490054116,-2111.243396850838,558,2,143.477
1347,,,,2033.0,1766.392490054116,-2108.243396850838,559,2,143.413
1348,,,,2028.0,1769.392490054116,-2105.243396850838,560,2,143.349
1349,,,,2015.0,1772.392490054116,-2102.243396850838,561,2,143.28
1350,,,,2014.0,1775.392490054116,-2099.243396850838,562,2,143.209
1351,,,,2015.0,1779.392490054116,-2095.243396850838,563,2,143.124
1352,,,,2006.0,1782.392490054116,-2092.243396850838,564,2,143.069
1353,,,,2003.0,1785.392490054116,-2089.243396850838,565,2,143.002
1354,,,,1994.0,1788.392490054116,-2086.243396850838,566,2,142.933
1355,,,,1988.0,1791.392490054116,-2083.243396850838,567,2,142.865
1356,,,,1984.0,1794.392490054116,-2080.243396850838,568,2,142.798
1357,,,,1979.0,1797.392490054116,-2077.243396850838,569,2,142.737
1358,,,,1970.0,1800.392490054116,-2074.243396850838,570,2,142.678
1359,,,,1965.0,1803.392490054116,-2071.243396850838,571,2,142.615
1360,,,,1961.0,1806.392490054116,-2068.243396850838,572,2,142.558
1361,,,,1955.0,1810.392490054116,-2064.243396850838,573,2,142.482
1362,,,,1947.0,1813.392490054116,-2061.243396850838,574,2,142.417
1363,,,,1947.0,1816.392490054116,-2058.243396850838,575,2,142.354
1364,,,,1946.0,1819.392490054116,-2055.243396850838,576,2,142.302
1365,,,,1941.0,1822.392490054116,-2052.243396850838,577,2,142.248
1366,,,,1938.0,1825.392490054116,-2049.243396850838,578,2,142.197
1367,,,,1930.0,1828.392490054116,-2046.243396850838,579,2,142.139
1368,,,,1929.0,1831.392490054116,-2043.243396850838,580,2,142.085
1369,,,,1923.0,1834.392490054116,-2040.243396850838,581,2,142.031
1370,,,,1917.0,1837.392490054116,-2037.243396850838,582,2,141.977
1371,,,,1910.0,1840.392490054116,-2034.243396850838,583,2,141.928
1372,,,,1902.0,1843.392490054116,-2031.243396850838,584,2,141.879
1373,,,,1894.0,1846.392490054116,-2028.243396850838,585,2,141.83
1374,,,,1876.0,1849.392490054116,-2025.243396850838,586,2,141.777
1375,,,,1863.0,1852.392490054116,-2022.243396850838,587,2,141.711
1376,,,,1848.0,1855.392490054116,-2019.243396850838,588,2,141.64
1377,,,,1845.0,1858.392490054116,-2016.243396850838,589,2,141.573
1378,,,,1841.0,1861.392490054116,-2013.243396850838,590,2,141.517
1379,,,,1828.0,1865.392490054116,-2009.243396850838,591,2,141.449
1380,,,,1824.0,1868.392490054116,-2006.243396850838,592,2,141.395
1381,,,,1815.0,1871.392490054116,-2003.243396850838,593,2,141.343
1382,,,,1805.0,1874.392490054116,-2000.243396850838,594,2,141.286
1383,,,,1795.0,1877.392490054116,-1997.243396850838,595,2,141.23
1384,,,,1794.0,1880.392490054116,-1994.243396850838,596,2,141.168
1385,,,,1804.0,1883.392490054116,-1991.243396850838,597,2,141.112
1386,,,,1809.0,1886.392490054116,-1988.243396850838,598,2,141.094
1392,,,,1820.0,1904.392490054116,-1970.243396850838,604,2,141.09
1393,,,,1829.0,1908.392490054116,-1966.243396850838,605,2,141.077
1402,,,,1802.0,1936.392490054116,-1938.243396850838,614,2,141.061
1403,,,,1802.0,1939.392490054116,-1935.243396850838,615,2,141.006
1404,,,,1808.0,1942.392490054116,-1932.243396850838,616,2,140.952
1405,,,,1813.0,1945.392490054116,-1929.243396850838,617,2,140.904
1406,,,,1814.0,1948.392490054116,-1926.243396850838,618,2,140.851
1407,,,,1816.0,1951.392490054116,-1923.243396850838,619,2,140.796
1408,,,,1811.0,1954.392490054116,-1920.243396850838,620,2,140.75
1409,,,,1816.0,1957.392490054116,-1917.243396850838,621,2,140.708
1410,,,,1822.0,1960.392490054116,-1914.243396850838,622,2,140.672
1411,,,,1822.0,1963.392490054116,-1911.243396850838,623,2,140.65
1412,,,,1820.0,1966.392490054116,-1908.243396850838,624,2,140.643
1415,,,,1821.0,1975.392490054116,-1899.243396850838,627,2,140.634
1416,,,,1827.0,1978.392490054116,-1896.243396850838,628,2,140.624
1417,,,,1829.0,1981.392490054116,-1893.243396850838,629,2,140.615
1418,,,,1826.0,1984.392490054116,-1890.243396850838,630,2,140.599
1419,,,,1827.0,1988.392490054116,-1886.243396850838,631,2,140.566
1420,,,,1822.0,1990.392490054116,-1884.243396850838,632,2,140.542
1421,,,,1828.0,1994.392490054116,-1880.243396850838,633,2,140.485
1422,,,,1823.0,1997.392490054116,-1877.243396850838,634,2,140.459
1423,,,,1812.0,2000.392490054116,-1874.243396850838,635,2,140.412
1424,,,,1812.0,2003.392490054116,-1871.243396850838,636,2,140.364
1425,,,,1807.0,2006.392490054116,-1868.243396850838,637,2,140.324
1426,,,,1796.0,2009.392490054116,-1865.243396850838,638,2,140.283
1427,,,,1781.0,2012.392490054116,-1862.243396850838,639,2,140.234
1428,,,,1786.0,2015.392490054116,-1859.243396850838,640,2,140.176
1429,,,,1786.0,2019.392490054116,-1855.243396850838,641,2,140.115
1430,,,,1784.0,2022.392490054116,-1852.243396850838,642,2,140.065
1431,,,,1778.0,2025.392490054116,-1849.243396850838,643,2,140.008
1432,,,,1779.0,2028.392490054116,-1846.243396850838,644,2,139.941
1433,,,,1791.0,2031.392490054116,-1843.243396850838,645,2,139.879
1434,,,,1794.0,2034.392490054116,-1840.243396850838,646,2,139.848
1443,,,,1822.0,2062.392490054116,-1812.243396850838,655,2,139.834
1444,,,,1824.0,2064.392490054116,-1810.243396850838,656,2,139.811
1445,,,,1822.0,2067.392490054116,-1807.243396850838,657,2,139.774
1446,,,,1817.0,2070.392490054116,-1804.243396850838,658,2,139.734
1447,,,,1809.0,2074.392490054116,-1800.243396850838,659,2,139.679
1448,,,,1808.0,2077.392490054116,-1797.243396850838,660,2,139.634
1449,,,,1800.0,2080.392490054116,-1794.243396850838,661,2,139.587
1450,,,,1798.0,2083.392490054116,-1791.243396850838,662,2,139.537
1451,,,,1790.0,2086.392490054116,-1788.243396850838,663,2,139.484
1452,,,,1790.0,2089.392490054116,-1785.243396850838,664,2,139.429
1453,,,,1786.0,2092.392490054116,-1782.243396850838,665,2,139.382
1454,,,,1775.0,2095.392490054116,-1779.243396850838,666,2,139.336
1455,,,,1766.0,2098.392490054116,-1776.243396850838,667,2,139.284
1456,,,,1766.0,2101.392490054116,-1773.243396850838,668,2,139.233
1457,,,,1757.0,2104.392490054116,-1770.243396850838,669,2,139.188
1458,,,,1753.0,2107.392490054116,-1767.243396850838,670,2,139.134
1459,,,,1763.0,2110.392490054116,-1764.243396850838,671,2,139.084
1460,,,,1773.0,2113.392490054116,-1761.243396850838,672,2,139.044
1461,,,,1777.0,2117.392490054116,-1757.243396850838,673,2,138.999
1470,,,,1812.0,2144.392490054116,-1730.243396850838,682,2,138.983
1471,,,,1819.0,2148.392490054116,-1726.243396850838,683,2,138.937
1472,,,,1819.0,2151.392490054116,-1723.243396850838,684,2,138.908
1482,,,,1858.0,2181.392490054116,-1693.243396850838,694,2,138.905
1483,,,,1855.0,2184.392490054116,-1690.243396850838,695,2,138.867
1484,,,,1860.0,2187.392490054116,-1687.243396850838,696,2,138.817
1485,,,,1868.0,2190.392490054116,-1684.243396850838,697,2,138.769
1486,,,,1872.0,2193.392490054116,-1681.243396850838,698,2,138.728
1487,,,,1871.0,2196.392490054116,-1678.243396850838,699,2,138.685
1488,,,,1868.0,2200.392490054116,-1674.243396850838,700,2,138.619
1489,,,,1872.0,2203.392490054116,-1671.243396850838,701,2,138.574
1490,,,,1874.0,2206.392490054116,-1668.243396850838,702,2,138.538
1491,,,,1872.0,2209.392490054116,-1665.243396850838,703,2,138.502
1492,,,,1873.0,2212.392490054116,-1662.243396850838,704,2,138.455
1493,,,,1871.0,2215.392490054116,-1659.243396850838,705,2,138.407
1494,,,,1869.0,2218.392490054116,-1656.243396850838,706,2,138.36
1495,,,,1872.0,2221.392490054116,-1653.243396850838,707,2,138.311
1496,,,,1876.0,2224.392490054116,-1650.243396850838,708,2,138.27
1497,,,,1885.0,2227.392490054116,-1647.243396850838,709,2,138.232
1498,,,,1889.0,2231.392490054116,-1643.243396850838,710,2,138.176
1499,,,,1880.0,2234.392490054116,-1640.243396850838,711,2,138.166
1526,,,,2062.0,2316.392490054116,-1558.243396850838,738,2,138.161
1527,,,,2068.0,2319.392490054116,-1555.243396850838,739,2,138.124
1528,,,,2072.0,2322.392490054116,-1552.243396850838,740,2,138.086
1529,,,,2078.0,2326.392490054116,-1548.243396850838,741,2,138.033
1530,,,,2073.0,2329.392490054116,-1545.243396850838,742,2,137.987
1531,,,,2081.0,2332.392490054116,-1542.243396850838,743,2,137.947
1532,,,,2090.0,2335.392490054116,-1539.243396850838,744,2,137.911
1533,,,,2088.0,2338.392490054116,-1536.243396850838,745,2,137.87
1534,,,,2100.0,2341.392490054116,-1533.243396850838,746,2,137.819
1535,,,,2114.0,2344.392490054116,-1530.243396850838,747,2,137.779
1536,,,,2108.0,2347.392490054116,-1527.243396850838,748,2,137.735
1537,,,,2099.0,2350.392490054116,-1524.243396850838,749,2,137.677
1538,,,,2095.0,2353.392490054116,-1521.243396850838,750,2,137.619
1539,,,,2086.0,2357.392490054116,-1517.243396850838,751,2,137.548
1540,,,,2069.0,2360.392490054116,-1514.243396850838,752,2,137.488
1541,,,,2056.0,2363.392490054116,-1511.243396850838,753,2,137.415
1542,,,,2050.0,2366.392490054116,-1508.243396850838,754,2,137.347
1543,,,,2031.0,2369.392490054116,-1505.243396850838,755,2,137.277
1544,,,,2027.0,2372.392490054116,-1502.243396850838,756,2,137.2
1545,,,,2034.0,2375.392490054116,-1499.243396850838,757,2,137.143
1546,,,,2026.0,2378.392490054116,-1496.243396850838,758,2,137.094
1547,,,,2023.0,2381.392490054116,-1493.243396850838,759,2,137.035
1548,,,,2027.0,2384.392490054116,-1490.243396850838,760,2,136.976
1549,,,,2031.0,2387.392490054116,-1487.243396850838,761,2,136.926
1550,,,,2030.0,2390.392490054116,-1484.243396850838,762,2,136.875
1551,,,,2031.0,2393.392490054116,-1481.243396850838,763,2,136.821
1552,,,,2024.0,2396.392490054116,-1478.243396850838,764,2,136.771
1553,,,,2015.0,2399.392490054116,-1475.243396850838,765,2,136.72
1554,,,,2011.0,2402.392490054116,-1472.243396850838,766,2,136.66
1555,,,,2011.0,2405.392490054116,-1469.243396850838,767,2,136.604
1556,,,,2005.0,2409.392490054116,-1465.243396850838,768,2,136.527
1557,,,,2006.0,2412.392490054116,-1462.243396850838,769,2,136.466
1558,,,,2015.0,2415.392490054116,-1459.243396850838,770,2,136.412
1559,,,,2023.0,2418.392490054116,-1456.243396850838,771,2,136.365
1560,,,,2032.0,2421.392490054116,-1453.243396850838,772,2,136.317
1561,,,,2040.0,2424.392490054116,-1450.243396850838,773,2,136.269
1562,,,,2046.0,2427.392490054116,-1447.243396850838,774,2,136.227
1563,,,,2046.0,2430.392490054116,-1444.243396850838,775,2,136.185
1564,,,,2049.0,2433.392490054116,-1441.243396850838,776,2,136.139
1565,,,,2054.0,2436.392490054116,-1438.243396850838,777,2,136.096
1566,,,,2056.0,2439.392490054116,-1435.243396850838,778,2,136.05
1567,,,,2064.0,2443.392490054116,-1431.243396850838,779,2,135.984
1568,,,,2077.0,2446.392490054116,-1428.243396850838,780,2,135.937
1569,,,,2091.0,2449.392490054116,-1425.243396850838,781,2,135.929
1573,,,,2125.0,2461.392490054116,-1413.243396850838,785,2,135.916
1574,,,,2135.0,2464.392490054116,-1410.243396850838,786,2,135.883
1580,,,,2200.0,2483.392490054116,-1391.243396850838,792,2,135.875
1581,,,,2213.0,2486.392490054116,-1388.243396850838,793,2,135.835
1582,,,,2225.0,2488.392490054116,-1386.243396850838,794,2,135.82
1583,,,,2241.0,2491.392490054116,-1383.243396850838,795,2,135.817
1604,,,,2440.0,2556.392490054116,-1318.243396850838,816,2,135.776
1605,,,,2450.0,2559.392490054116,-1315.243396850838,817,2,135.72
1606,,,,2454.0,2562.392490054116,-1312.243396850838,818,2,135.666
1607,,,,2457.0,2566.392490054116,-1308.243396850838,819,2,135.598
1608,,,,2451.0,2569.392490054116,-1305.243396850838,820,2,135.543
1609,,,,2459.0,2572.392490054116,-1302.243396850838,821,2,135.488
1610,,,,2466.0,2575.392490054116,-1299.243396850838,822,2,135.444
1611,,,,2468.0,2578.392490054116,-1296.243396850838,823,2,135.407
1612,,,,2461.0,2581.392490054116,-1293.243396850838,824,2,135.364
1613,,,,2457.0,2584.392490054116,-1290.243396850838,825,2,135.315
1614,,,,2454.0,2587.392490054116,-1287.243396850838,826,2,135.264
1615,,,,2454.0,2590.392490054116,-1284.243396850838,827,2,135.215
1616,,,,2449.0,2593.392490054116,-1281.243396850838,828,2,135.168
1617,,,,2450.0,2596.392490054116,-1278.243396850838,829,2,135.119
1618,,,,2445.0,2599.392490054116,-1275.243396850838,830,2,135.074
1619,,,,2442.0,2602.392490054116,-1272.243396850838,831,2,135.024
1620,,,,2444.0,2605.392490054116,-1269.243396850838,832,2,134.979
1621,,,,2440.0,2609.392490054116,-1265.243396850838,833,2,134.918
1622,,,,2438.0,2612.392490054116,-1262.243396850838,834,2,134.871
1623,,,,2442.0,2615.392490054116,-1259.243396850838,835,2,134.832
1624,,,,2438.0,2617.392490054116,-1257.243396850838,836,2,134.807
1625,,,,2433.0,2621.392490054116,-1253.243396850838,837,2,134.747
1626,,,,2429.0,2624.392490054116,-1250.243396850838,838,2,134.697
1627,,,,2427.0,2627.392490054116,-1247.243396850838,839,2,134.648
1628,,,,2424.0,2630.392490054116,-1244.243396850838,840,2,134.6
1629,,,,2421.0,2633.392490054116,-1241.243396850838,841,2,134.554
1630,,,,2418.0,2636.392490054116,-1238.243396850838,842,2,134.507
1631,,,,2413.0,2639.392490054116,-1235.243396850838,843,2,134.46
1632,,,,2409.0,2642.392490054116,-1232.243396850838,844,2,134.412
1633,,,,2400.0,2645.392490054116,-1229.243396850838,845,2,134.364
1634,,,,2392.0,2648.392490054116,-1226.243396850838,846,2,134.312
1635,,,,2387.0,2651.392490054116,-1223.243396850838,847,2,134.261
1636,,,,2378.0,2655.392490054116,-1219.243396850838,848,2,134.199
