fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
2266,,,,1857.0,7424.392490054116,3549.756603149162,663,3,71.773
2267,,,,1838.0,7429.392490054116,3554.756603149162,664,3,71.67
2268,,,,1823.0,7434.392490054116,3559.756603149162,665,3,71.564
2269,,,,1811.0,7439.392490054116,3564.756603149162,666,3,71.461
2270,,,,1786.0,7444.392490054116,3569.756603149162,667,3,71.344
2271,,,,1775.0,7449.392490054116,3574.756603149162,668,3,71.23
2272,,,,1769.0,7454.392490054116,3579.756603149162,669,3,71.123
2273,,,,1761.0,7459.392490054116,3584.756603149162,670,3,71.013
2274,,,,1762.0,7465.392490054116,3590.756603149162,671,3,70.904
2275,,,,1790.0,7470.392490054116,3595.756603149162,672,3,70.802
2276,,,,1803.0,7475.392490054116,3600.756603149162,673,3,70.747
2279,,,,1839.0,7490.392490054116,3615.756603149162,676,3,70.735
2283,,,,1894.0,7510.392490054116,3635.756603149162,680,3,70.7
2284,,,,1912.0,7515.392490054116,3640.756603149162,681,3,70.634
2287,,,,1961.0,7530.392490054116,3655.756603149162,684,3,70.612
2290,,,,2008.0,7545.392490054116,3670.756603149162,687,3,70.609
2292,,,,2042.0,7555.392490054116,3680.756603149162,689,3,70.593
2298,,,,2125.0,7585.392490054116,3710.756603149162,695,3,70.569
2311,,,,2220.0,7650.392490054116,3775.756603149162,708,3,70.539
2312,,,,2215.0,7655.392490054116,3780.756603149162,709,3,70.46
2313,,,,2211.0,7660.392490054116,3785.756603149162,710,3,70.37
2314,,,,2208.0,7665.392490054116,3790.756603149162,711,3,70.273
2315,,,,2209.0,7670.392490054116,3795.756603149162,712,3,70.173
2316,,,,2221.0,7675.392490054116,3800.756603149162,713,3,70.066
2317,,,,2230.0,7680.392490054116,3805.756603149162,714,3,69.971
2318,,,,2235.0,7685.392490054116,3810.756603149162,715,3,69.875
2319,,,,2245.0,7690.392490054116,3815.756603149162,716,3,69.787
2320,,,,2244.0,7695.392490054116,3820.756603149162,717,3,69.71
2321,,,,2245.0,7700.392490054116,3825.756603149162,718,3,69.628
2322,,,,2238.0,7705.392490054116,3830.756603149162,719,3,69.534
2323,,,,2227.0,7710.392490054116,3835.756603149162,720,3,69.44
2324,,,,2217.0,7715.392490054116,3840.756603149162,721,3,69.352
2325,,,,2204.0,7720.392490054116,3845.756603149162,722,3,69.248
2326,,,,2203.0,7725.392490054116,3850.756603149162,723,3,69.136
2327,,,,2196.0,7730.392490054116,3855.756603149162,724,3,69.04
2328,,,,2177.0,7735.392490054116,3860.756603149162,725,3,68.943
2329,,,,2160.0,7740.392490054116,3865.756603149162,726,3,68.833
2330,,,,2149.0,7745.392490054116,3870.756603149162,727,3,68.729
2331,,,,2143.0,7750.392490054116,3875.756603149162,728,3,68.64
2332,,,,2128.0,7755.392490054116,3880.756603149162,729,3,68.551
2333,,,,2111.0,7760.392490054116,3885.756603149162,730,3,68.457
2334,,,,2087.0,7765.392490054116,3890.756603149162,731,3,68.356
2335,,,,2069.0,7770.392490054116,3895.756603149162,732,3,68.246
2336,,,,2043.0,7775.392490054116,3900.756603149162,733,3,68.114
2337,,,,2017.0,7780.392490054116,3905.756603149162,734,3,67.987
2338,,,,1996.0,7786.392490054116,3911.756603149162,735,3,67.861
2339,,,,1980.0,7791.392490054116,3916.756603149162,736,3,67.736
2340,,,,1975.0,7796.392490054116,3921.756603149162,737,3,67.629
2341,,,,1978.0,7801.392490054116,3926.756603149162,738,3,67.529
2342,,,,1973.0,7806.392490054116,3931.756603149162,739,3,67.433
2343,,,,1980.0,7811.392490054116,3936.756603149162,740,3,67.336
2344,,,,1985.0,7816.392490054116,3941.756603149162,741,3,67.244
2345,,,,1988.0,7821.392490054116,3946.756603149162,742,3,67.163
2346,,,,1995.0,7826.392490054116,3951.756603149162,743,3,67.098
2347,,,,2003.0,7831.392490054116,3956.756603149162,744,3,67.08
2349,,,,2030.0,7841.392490054116,3966.756603149162,746,3,67.05
2350,,,,2043.0,7846.392490054116,3971.756603149162,747,3,66.978
2351,,,,2053.0,7851.392490054116,3976.756603149162,748,3,66.973
2358,,,,2112.0,7886.392490054116,4011.756603149162,755,3,66.936
2359,,,,2123.0,7891.392490054116,4016.756603149162,756,3,66.859
2360,,,,2128.0,7896.392490054116,4021.756603149162,757,3,66.801
2361,,,,2133.0,7901.392490054116,4026.756603149162,758,3,66.735
2362,,,,2139.0,7906.392490054116,4031.756603149162,759,3,66.655
2363,,,,2146.0,7911.392490054116,4036.756603149162,760,3,66.571
2364,,,,2152.0,7916.392490054116,4041.756603149162,761,3,66.48
2365,,,,2147.0,7921.392490054116,4046.756603149162,762,3,66.399
2366,,,,2138.0,7926.392490054116,4051.756603149162,763,3,66.317
2367,,,,2138.0,7931.392490054116,4056.756603149162,764,3,66.227
2368,,,,2140.0,7936.392490054116,4061.756603149162,765,3,66.135
2369,,,,2140.0,7941.392490054116,4066.756603149162,766,3,66.044
2370,,,,2143.0,7946.392490054116,4071.756603149162,767,3,65.955
2371,,,,2141.0,7951.392490054116,4076.756603149162,768,3,65.862
2372,,,,2134.0,7956.392490054116,4081.756603149162,769,3,65.769
2373,,,,2128.0,7961.392490054116,4086.756603149162,770,3,65.671
2374,,,,2123.0,7966.392490054116,4091.756603149162,771,3,65.568
2375,,,,2117.0,7971.392490054116,4096.756603149162,772,3,65.477
2376,,,,2107.0,7976.392490054116,4101.756603149162,773,3,65.383
2377,,,,2096.0,7981.392490054116,4106.756603149162,774,3,65.294
2378,,,,2074.0,7986.392490054116,4111.756603149162,775,3,65.2
2379,,,,2067.0,7991.392490054116,4116.756603149162,776,3,65.094
2380,,,,2059.0,7996.392490054116,4121.756603149162,777,3,64.992
2381,,,,2049.0,8001.392490054116,4126.756603149162,778,3,64.891
2382,,,,2039.0,8006.392490054116,4131.756603149162,779,3,64.789
2383,,,,2032.0,8011.392490054116,4136.756603149162,780,3,64.689
2384,,,,2021.0,8016.392490054116,4141.756603149162,781,3,64.591
2385,,,,2012.0,8021.392490054116,4146.756603149162,782,3,64.489
2386,,,,2007.0,8026.392490054116,4151.756603149162,783,3,64.393
2387,,,,1995.0,8031.392490054116,4156.756603149162,784,3,64.301
2388,,,,1982.0,8036.392490054116,4161.756603149162,785,3,64.198
2389,,,,1980.0,8041.392490054116,4166.756603149162,786,3,64.09
2390,,,,1971.0,8046.392490054116,4171.756603149162,787,3,63.994
2391,,,,1964.0,8051.392490054116,4176.756603149162,788,3,63.897
2392,,,,1954.0,8056.392490054116,4181.756603149162,789,3,63.803
2393,,,,1944.0,8061.392490054116,4186.756603149162,790,3,63.708
2394,,,,1934.0,8066.392490054116,4191.756603149162,791,3,63.608
2395,,,,1930.0,8071.392490054116,4196.756603149162,792,3,63.506
2396,,,,1917.0,8076.392490054116,4201.756603149162,793,3,63.412
2397,,,,1907.0,8081.392490054116,4206.756603149162,794,3,63.307
2398,,,,1904.0,8086.392490054116,4211.756603149162,795,3,63.205
2399,,,,1892.0,8091.392490054116,4216.756603149162,796,3,63.11
2400,,,,1880.0,8096.392490054116,4221.756603149162,797,3,63.016
2401,,,,1864.0,8101.392490054116,4226.756603149162,798,3,62.92
2402,,,,1855.0,8106.392490054116,4231.756603149162,799,3,62.822
2403,,,,1844.0,8111.392490054116,4236.756603149162,800,3,62.73
2404,,,,1831.0,8116.392490054116,4241.756603149162,801,3,62.635
2405,,,,1818.0,8121.392490054116,4246.756603149162,802,3,62.538
2406,,,,1811.0,8126.392490054116,4251.756603149162,803,3,62.442
2407,,,,1801.0,8131.392490054116,4256.756603149162,804,3,62.35
2408,,,,1794.0,8136.392490054116,4261.756603149162,805,3,62.26
2409,,,,1778.0,8141.392490054116,4266.756603149162,806,3,62.168
2410,,,,1774.0,8146.392490054116,4271.756603149162,807,3,62.064
2411,,,,1767.0,8151.392490054116,4276.756603149162,808,3,61.965
2412,,,,1767.0,8156.392490054116,4281.756603149162,809,3,61.86
2413,,,,1779.0,8161.392490054116,4286.756603149162,810,3,61.759
2414,,,,1784.0,8166.392490054116,4291.756603149162,811,3,61.671
2415,,,,1785.0,8171.392490054116,4296.756603149162,812,3,61.592
2416,,,,1782.0,8176.392490054116,4301.756603149162,813,3,61.519
2417,,,,1779.0,8181.392490054116,4306.756603149162,814,3,61.445
2418,,,,1776.0,8186.392490054116,4311.756603149162,815,3,61.368
2419,,,,1774.0,8191.392490054116,4316.756603149162,816,3,61.294
2420,,,,1770.0,8196.392490054115,4321.756603149162,817,3,61.216
2421,,,,1766.0,8201.392490054115,4326.756603149162,818,3,61.137
2422,,,,1763.0,8206.392490054115,4331.756603149162,819,3,61.058
2423,,,,1744.0,8211.392490054115,4336.756603149162,820,3,60.962
2424,,,,1740.0,8216.392490054115,4341.756603149162,821,3,60.863
2425,,,,1727.0,8222.392490054115,4347.756603149162,822,3,60.774
2426,,,,1712.0,8227.392490054115,4352.756603149162,823,3,60.68
2427,,,,1693.0,8232.392490054115,4357.756603149162,824,3,60.586
2428,,,,1683.0,8237.392490054115,4362.756603149162,825,3,60.487
2429,,,,1668.0,8242.392490054115,4367.756603149162,826,3,60.396
2430,,,,1652.0,8247.392490054115,4372.756603149162,827,3,60.304
2431,,,,1638.0,8252.392490054115,4377.756603149162,828,3,60.205
2432,,,,1629.0,8257.392490054115,4382.756603149162,829,3,60.108
2433,,,,1607.0,8262.392490054115,4387.756603149162,830,3,60.011
2434,,,,1601.0,8267.392490054115,4392.756603149162,831,3,59.899
2435,,,,1588.0,8272.392490054115,4397.756603149162,832,3,59.797
2436,,,,1583.0,8277.392490054115,4402.756603149162,833,3,59.693
2437,,,,1572.0,8282.392490054115,4407.756603149162,834,3,59.592
2438,,,,1566.0,8287.392490054115,4412.756603149162,835,3,59.493
2439,,,,1551.0,8292.392490054115,4417.756603149162,836,3,59.401
2440,,,,1542.0,8297.392490054115,4422.756603149162,837,3,59.306
2441,,,,1522.0,8302.392490054115,4427.756603149162,838,3,59.225
2442,,,,1523.0,8307.392490054115,4432.756603149162,839,3,59.139
2443,,,,1517.0,8312.392490054115,4437.756603149162,840,3,59.066
2444,,,,1520.0,8317.392490054115,4442.756603149162,841,3,58.986
2445,,,,1515.0,8322.392490054115,4447.756603149162,842,3,58.916
2446,,,,1506.0,8327.392490054115,4452.756603149162,843,3,58.84
2447,,,,1493.0,8332.392490054115,4457.756603149162,844,3,58.753
2448,,,,1480.0,8337.392490054115,4462.756603149162,845,3,58.652
2449,,,,1469.0,8342.392490054115,4467.756603149162,846,3,58.548
2450,,,,1461.0,8347.392490054115,4472.756603149162,847,3,58.452
2451,,,,1442.0,8352.392490054115,4477.756603149162,848,3,58.366
2452,,,,1428.0,8357.392490054115,4482.756603149162,849,3,58.266
2453,,,,1421.0,8362.392490054115,4487.756603149162,850,3,58.166
2454,,,,1407.0,8367.392490054115,4492.756603149162,851,3,58.071
2455,,,,1398.0,8372.392490054115,4497.756603149162,852,3,57.972
2456,,,,1390.0,8377.392490054115,4502.756603149162,853,3,57.879
2457,,,,1381.0,8382.392490054115,4507.756603149162,854,3,57.786
2458,,,,1374.0,8387.392490054115,4512.756603149162,855,3,57.695
2459,,,,1367.0,8392.392490054115,4517.756603149162,856,3,57.606
2460,,,,1360.0,8397.392490054115,4522.756603149162,857,3,57.524
2461,,,,1352.0,8402.392490054115,4527.756603149162,858,3,57.438
2462,,,,1341.0,8407.392490054115,4532.756603149162,859,3,57.347
2463,,,,1332.0,8412.392490054115,4537.756603149162,860,3,57.232
2464,,,,1319.0,8417.392490054115,4542.756603149162,861,3,57.136
2465,,,,1311.0,8423.392490054115,4548.756603149162,862,3,57.039
2466,,,,1310.0,8428.392490054115,4553.756603149162,863,3,56.952
2467,,,,1304.0,8433.392490054115,4558.756603149162,864,3,56.863
2468,,,,1309.0,8438.392490054115,4563.756603149162,865,3,56.775
2469,,,,1300.0,8443.392490054115,4568.756603149162,866,3,56.695
2470,,,,1288.0,8448.392490054115,4573.756603149162,867,3,56.608
2471,,,,1283.0,8453.392490054115,4578.756603149162,868,3,56.521
2472,,,,1273.0,8458.392490054115,4583.756603149162,869,3,56.437
2473,,,,1264.0,8463.392490054115,4588.756603149162,870,3,56.351
2474,,,,1255.0,8468.392490054115,4593.756603149162,871,3,56.263
2475,,,,1247.0,8473.392490054115,4598.756603149162,872,3,56.176
2476,,,,1236.0,8478.392490054115,4603.756603149162,873,3,56.09
2477,,,,1224.0,8483.392490054115,4608.756603149162,874,3,55.995
2478,,,,1215.0,8488.392490054115,4613.756603149162,875,3,55.901
2479,,,,1193.0,8493.392490054115,4618.756603149162,876,3,55.796
2480,,,,1184.0,8498.392490054115,4623.756603149162,877,3,55.677
2481,,,,1176.0,8503.392490054115,4628.756603149162,878,3,55.569
2482,,,,1169.0,8508.392490054115,4633.756603149162,879,3,55.474
2483,,,,1161.0,8513.392490054115,4638.756603149162,880,3,55.384
2484,,,,1161.0,8518.392490054115,4643.756603149162,881,3,55.302
2485,,,,1157.0,8523.392490054115,4648.756603149162,882,3,55.226
2486,,,,1152.0,8528.392490054115,4653.756603149162,883,3,55.149
2487,,,,1144.0,8533.392490054115,4658.756603149162,884,3,55.074
2488,,,,1131.0,8538.392490054115,4663.756603149162,885,3,55.0
2489,,,,1117.0,8543.392490054115,4668.756603149162,886,3,54.925
2490,,,,1111.0,8548.392490054115,4673.756603149162,887,3,54.847
2491,,,,1096.0,8553.392490054115,4678.756603149162,888,3,54.762
2492,,,,1090.0,8558.392490054115,4683.756603149162,889,3,54.664
2493,,,,1089.0,8563.392490054115,4688.756603149162,890,3,54.571
2494,,,,1094.0,8568.392490054115,4693.756603149162,891,3,54.502
2495,,,,1102.0,8573.392490054115,4698.756603149162,892,3,54.464
2498,,,,1122.0,8588.392490054115,4713.756603149162,895,3,54.457
2499,,,,1132.0,8593.392490054115,4718.756603149162,896,3,54.38
2500,,,,1138.0,8598.392490054115,4723.756603149162,897,3,54.355
2502,,,,1155.0,8608.392490054115,4733.756603149162,899,3,54.336
2503,,,,1164.0,8613.392490054115,4738.756603149162,900,3,54.315
2506,,,,1187.0,8628.392490054115,4753.756603149162,903,3,54.269
2507,,,,1184.0,8633.392490054115,4758.756603149162,904,3,54.26
2513,,,,1183.0,8664.392490054115,4789.756603149162,910,3,54.259
2514,,,,1186.0,8669.392490054115,4794.756603149162,911,3,54.177
2515,,,,1180.0,8674.392490054115,4799.756603149162,912,3,54.1
2516,,,,1172.0,8679.392490054115,4804.756603149162,913,3,54.023
2517,,,,1165.0,8684.392490054115,4809.756603149162,914,3,53.939
2518,,,,1152.0,8689.392490054115,4814.756603149162,915,3,53.867
2519,,,,1138.0,8694.392490054115,4819.756603149162,916,3,53.797
2520,,,,1124.0,8699.392490054115,4824.756603149162,917,3,53.759
2521,,,,1110.0,8704.392490054115,4829.756603149162,918,3,53.749
2522,,,,1097.0,8709.392490054115,4834.756603149162,919,3,53.731
2523,,,,1087.0,8714.392490054115,4839.756603149162,920,3,53.72
2534,,,,1048.0,8769.392490054115,4894.756603149162,931,3,53.714
2535,,,,1078.0,8774.392490054115,4899.756603149162,932,3,53.68
2536,,,,1090.0,8779.392490054115,4904.756603149162,933,3,53.63
2537,,,,1103.0,8784.392490054115,4909.756603149162,934,3,53.604
2538,,,,1118.0,8789.392490054115,4914.756603149162,935,3,53.602
2539,,,,1130.0,8794.392490054115,4919.756603149162,936,3,53.531
2541,,,,1161.0,8804.392490054115,4929.756603149162,938,3,53.506
2542,,,,1174.0,8809.392490054115,4934.756603149162,939,3,53.473
2544,,,,1206.0,8819.392490054115,4944.756603149162,1,4,53.439
2608,,,,2010.0,9137.392490054115,5262.756603149162,65,4,53.35
2609,,,,1979.0,9142.392490054115,5267.756603149162,66,4,53.23
2610,,,,1964.0,9147.392490054115,5272.756603149162,67,4,53.112
2611,,,,1949.0,9152.392490054115,5277.756603149162,68,4,52.992
2612,,,,1945.0,9157.392490054115,5282.756603149162,69,4,52.886
2613,,,,1931.0,9162.392490054115,5287.756603149162,70,4,52.79
2614,,,,1912.0,9167.392490054115,5292.756603149162,71,4,52.692
2615,,,,1903.0,9172.392490054115,5297.756603149162,72,4,52.585
2616,,,,1891.0,9177.392490054115,5302.756603149162,73,4,52.475
2617,,,,1878.0,9182.392490054115,5307.756603149162,74,4,52.372
2618,,,,1853.0,9187.392490054115,5312.756603149162,75,4,52.267
2619,,,,1833.0,9192.392490054115,5317.756603149162,76,4,52.163
2620,,,,1818.0,9197.392490054115,5322.756603149162,77,4,52.056
2621,,,,1812.0,9202.392490054115,5327.756603149162,78,4,51.948
2622,,,,1797.0,9207.392490054115,5332.756603149162,79,4,51.846
2623,,,,1782.0,9212.392490054115,5337.756603149162,80,4,51.752
2624,,,,1779.0,9217.392490054115,5342.756603149162,81,4,51.663
2625,,,,1763.0,9222.392490054115,5347.756603149162,82,4,51.573
2626,,,,1753.0,9227.392490054115,5352.756603149162,83,4,51.464
2627,,,,1748.0,9233.392490054115,5358.756603149162,84,4,51.374
2628,,,,1737.0,9238.392490054115,5363.756603149162,85,4,51.29
2629,,,,1720.0,9243.392490054115,5368.756603149162,86,4,51.208
2630,,,,1704.0,9248.392490054115,5373.756603149162,87,4,51.119
2631,,,,1702.0,9253.392490054115,5378.756603149162,88,4,51.037
2632,,,,1686.0,9258.392490054115,5383.756603149162,89,4,50.953
2633,,,,1675.0,9263.392490054115,5388.756603149162,90,4,50.862
2634,,,,1662.0,9268.392490054115,5393.756603149162,91,4,50.774
2635,,,,1633.0,9273.392490054115,5398.756603149162,92,4,50.685
2636,,,,1612.0,9278.392490054115,5403.756603149162,93,4,50.584
2637,,,,1595.0,9283.392490054115,5408.756603149162,94,4,50.483
2638,,,,1582.0,9288.392490054115,5413.756603149162,95,4,50.383
2639,,,,1569.0,9293.392490054115,5418.756603149162,96,4,50.282
2640,,,,1559.0,9298.392490054115,5423.756603149162,97,4,50.189
2641,,,,1540.0,9303.392490054115,5428.756603149162,98,4,50.095
2642,,,,1540.0,9308.392490054115,5433.756603149162,99,4,50.007
2643,,,,1512.0,9313.392490054115,5438.756603149162,100,4,49.918
2644,,,,1507.0,9318.392490054115,5443.756603149162,101,4,49.823
2645,,,,1493.0,9323.392490054115,5448.756603149162,102,4,49.733
2646,,,,1502.0,9328.392490054115,5453.756603149162,103,4,49.622
2647,,,,1500.0,9333.392490054115,5458.756603149162,104,4,49.556
2648,,,,1494.0,9339.392490054115,5464.756603149162,105,4,49.475
2649,,,,1484.0,9344.392490054115,5469.756603149162,106,4,49.393
2650,,,,1483.0,9349.392490054115,5474.756603149162,107,4,49.32
2651,,,,1471.0,9354.392490054115,5479.756603149162,108,4,49.251
2652,,,,1460.0,9359.392490054115,5484.756603149162,109,4,49.178
2653,,,,1461.0,9364.392490054115,5489.756603149162,110,4,49.111
2654,,,,1455.0,9369.392490054115,5494.756603149162,111,4,49.049
2655,,,,1455.0,9374.392490054115,5499.756603149162,112,4,48.99
2656,,,,1451.0,9379.392490054115,5504.756603149162,113,4,48.929
2657,,,,1451.0,9384.392490054115,5509.756603149162,114,4,48.867
2658,,,,1442.0,9389.392490054115,5514.756603149162,115,4,48.811
2659,,,,1434.0,9394.392490054115,5519.756603149162,116,4,48.746
2660,,,,1424.0,9399.392490054115,5524.756603149162,117,4,48.683
2661,,,,1415.0,9404.392490054115,5529.756603149162,118,4,48.615
2662,,,,1395.0,9409.392490054115,5534.756603149162,119,4,48.549
2663,,,,1386.0,9414.392490054115,5539.756603149162,120,4,48.48
2664,,,,1376.0,9419.392490054115,5544.756603149162,121,4,48.412
2665,,,,1365.0,9424.392490054115,5549.756603149162,122,4,48.352
2666,,,,1360.0,9430.392490054115,5555.756603149162,123,4,48.29
2667,,,,1354.0,9435.392490054115,5560.756603149162,124,4,48.233
2668,,,,1342.0,9440.392490054115,5565.756603149162,125,4,48.167
2669,,,,1331.0,9445.392490054115,5570.756603149162,126,4,48.092
2670,,,,1318.0,9450.392490054115,5575.756603149162,127,4,48.019
2671,,,,1308.0,9455.392490054115,5580.756603149162,128,4,47.934
2672,,,,1308.0,9460.392490054115,5585.756603149162,129,4,47.862
2673,,,,1305.0,9465.392490054115,5590.756603149162,130,4,47.787
2674,,,,1309.0,9470.392490054115,5595.756603149162,131,4,47.717
2675,,,,1288.0,9475.392490054115,5600.756603149162,132,4,47.643
2676,,,,1278.0,9480.392490054115,5605.756603149162,133,4,47.552
2677,,,,1277.0,9485.392490054115,5610.756603149162,134,4,47.46
2678,,,,1291.0,9490.392490054115,5615.756603149162,135,4,47.382
2679,,,,1292.0,9495.392490054115,5620.756603149162,136,4,47.366
2684,,,,1302.0,9520.392490054115,5645.756603149162,141,4,47.327
2685,,,,1293.0,9525.392490054115,5650.756603149162,142,4,47.232
2686,,,,1273.0,9530.392490054115,5655.756603149162,143,4,47.161
2687,,,,1257.0,9536.392490054115,5661.756603149162,144,4,47.085
2688,,,,1235.0,9541.392490054115,5666.756603149162,145,4,47.016
2689,,,,1210.0,9546.392490054115,5671.756603149162,146,4,46.921
2690,,,,1195.0,9551.392490054115,5676.756603149162,147,4,46.83
2691,,,,1182.0,9556.392490054115,5681.756603149162,148,4,46.744
2692,,,,1152.0,9561.392490054115,5686.756603149162,149,4,46.648
2693,,,,1143.0,9566.392490054115,5691.756603149162,150,4,46.551
2694,,,,1146.0,9571.392490054115,5696.756603149162,151,4,46.466
2695,,,,1144.0,9576.392490054115,5701.756603149162,152,4,46.396
2696,,,,1132.0,9581.392490054115,5706.756603149162,153,4,46.336
2697,,,,1113.0,9586.392490054115,5711.756603149162,154,4,46.251
2698,,,,1103.0,9591.392490054115,5716.756603149162,155,4,46.158
2699,,,,1103.0,9596.392490054115,5721.756603149162,156,4,46.089
2700,,,,1105.0,9601.392490054115,5726.756603149162,157,4,46.035
2701,,,,1105.0,9606.392490054115,5731.756603149162,158,4,45.989
2702,,,,1111.0,9611.392490054115,5736.756603149162,159,4,45.963
2703,,,,1113.0,9616.392490054115,5741.756603149162,160,4,45.946
2704,,,,1113.0,9621.392490054115,5746.756603149162,161,4,45.942
2705,,,,1106.0,9626.392490054115,5751.756603149162,162,4,45.924
2706,,,,1096.0,9631.392490054115,5756.756603149162,163,4,45.881
2707,,,,1091.0,9636.392490054115,5761.756603149162,164,4,45.82
2708,,,,1082.0,9641.392490054115,5766.756603149162,165,4,45.767
2709,,,,1069.0,9646.392490054115,5771.756603149162,166,4,45.714
2710,,,,1060.0,9651.392490054115,5776.756603149162,167,4,45.663
2711,,,,1046.0,9656.392490054115,5781.756603149162,168,4,45.608
2712,,,,1036.0,9661.392490054115,5786.756603149162,169,4,45.539
2713,,,,1017.0,9666.392490054115,5791.756603149162,170,4,45.477
2714,,,,1001.0,9672.392490054115,5797.756603149162,171,4,45.403
2715,,,,990.0,9677.392490054115,5802.756603149162,172,4,45.329
2716,,,,970.0,9682.392490054115,5807.756603149162,173,4,45.248
2717,,,,960.0,9687.392490054115,5812.756603149162,174,4,45.163
2718,,,,946.0,9692.392490054115,5817.756603149162,175,4,45.093
2719,,,,922.0,9697.392490054115,5822.756603149162,176,4,45.012
2720,,,,906.0,9702.392490054115,5827.756603149162,177,4,44.924
2721,,,,897.0,9707.392490054115,5832.756603149162,178,4,44.834
2722,,,,885.0,9712.392490054115,5837.756603149162,179,4,44.757
2723,,,,868.0,9717.392490054115,5842.756603149162,180,4,44.678
2724,,,,861.0,9722.392490054115,5847.756603149162,181,4,44.6
2725,,,,851.0,9727.392490054115,5852.756603149162,182,4,44.528
2726,,,,859.0,9732.392490054115,5857.756603149162,183,4,44.46
2727,,,,853.0,9737.392490054115,5862.756603149162,184,4,44.428
2728,,,,859.0,9742.392490054115,5867.756603149162,185,4,44.412
2729,,,,859.0,9747.392490054115,5872.756603149162,186,4,44.351
2730,,,,859.0,9752.392490054115,5877.756603149162,187,4,44.288
2734,,,,869.0,9772.392490054115,5897.756603149162,191,4,44.28
2959,,,,1914.0,10905.392490054115,7030.756603149162,416,4,44.277
2960,,,,1910.0,10910.392490054115,7035.756603149162,417,4,44.212
2961,,,,1898.0,10915.392490054115,7040.756603149162,418,4,44.148
2962,,,,1890.0,10920.392490054115,7045.756603149162,419,4,44.078
2963,,,,1881.0,10925.392490054115,7050.756603149162,420,4,44.018
2964,,,,1855.0,10930.392490054115,7055.756603149162,421,4,43.954
2965,,,,1839.0,10935.392490054115,7060.756603149162,422,4,43.867
2966,,,,1819.0,10940.392490054115,7065.756603149162,423,4,43.778
2967,,,,1810.0,10945.392490054115,7070.756603149162,424,4,43.688
2968,,,,1807.0,10950.392490054115,7075.756603149162,425,4,43.607
2969,,,,1782.0,10955.392490054115,7080.756603149162,426,4,43.511
2970,,,,1776.0,10960.392490054115,7085.756603149162,427,4,43.424
2971,,,,1762.0,10966.392490054115,7091.756603149162,428,4,43.341
2972,,,,1745.0,10971.392490054115,7096.756603149162,429,4,43.266
2973,,,,1725.0,10976.392490054115,7101.756603149162,430,4,43.178
2974,,,,1720.0,10981.392490054115,7106.756603149162,431,4,43.09
2975,,,,1709.0,10986.392490054115,7111.756603149162,432,4,43.017
2976,,,,1703.0,10991.392490054115,7116.756603149162,433,4,42.938
2977,,,,1695.0,10996.392490054115,7121.756603149162,434,4,42.872
2978,,,,1684.0,11001.392490054115,7126.756603149162,435,4,42.806
2979,,,,1677.0,11006.392490054115,7131.756603149162,436,4,42.737
2980,,,,1663.0,11011.392490054115,7136.756603149162,437,4,42.661
2981,,,,1655.0,11016.392490054115,7141.756603149162,438,4,42.579
2982,,,,1642.0,11021.392490054115,7146.756603149162,439,4,42.503
2983,,,,1624.0,11026.392490054115,7151.756603149162,440,4,42.429
2984,,,,1608.0,11031.392490054115,7156.756603149162,441,4,42.344
2985,,,,1595.0,11036.392490054115,7161.756603149162,442,4,42.263
2986,,,,1578.0,11041.392490054115,7166.756603149162,443,4,42.185
2987,,,,1558.0,11046.392490054115,7171.756603149162,444,4,42.103
2988,,,,1548.0,11051.392490054115,7176.756603149162,445,4,42.023
2989,,,,1537.0,11056.392490054115,7181.756603149162,446,4,41.952
2990,,,,1527.0,11061.392490054115,7186.756603149162,447,4,41.874
2991,,,,1509.0,11066.392490054115,7191.756603149162,448,4,41.802
2992,,,,1492.0,11071.392490054115,7196.756603149162,449,4,41.734
2993,,,,1474.0,11077.392490054115,7202.756603149162,450,4,41.67
2994,,,,1462.0,11082.392490054115,7207.756603149162,451,4,41.609
2995,,,,1450.0,11087.392490054115,7212.756603149162,452,4,41.561
2996,,,,1431.0,11092.392490054115,7217.756603149162,453,4,41.51
2997,,,,1420.0,11097.392490054115,7222.756603149162,454,4,41.461
2998,,,,1416.0,11102.392490054115,7227.756603149162,455,4,41.409
2999,,,,1413.0,11107.392490054115,7232.756603149162,456,4,41.366
3000,,,,1403.0,11112.392490054115,7237.756603149162,457,4,41.326
3001,,,,1396.0,11117.392490054115,7242.756603149162,458,4,41.282
3002,,,,1391.0,11122.392490054115,7247.756603149162,459,4,41.237
3003,,,,1385.0,11127.392490054115,7252.756603149162,460,4,41.182
3004,,,,1388.0,11132.392490054115,7257.756603149162,461,4,41.129
3005,,,,1405.0,11137.392490054115,7262.756603149162,462,4,41.083
3006,,,,1408.0,11142.392490054115,7267.756603149162,463,4,41.069
3007,,,,1408.0,11147.392490054115,7272.756603149162,464,4,41.061
3008,,,,1404.0,11153.392490054115,7278.756603149162,465,4,41.033
3009,,,,1404.0,11158.392490054115,7283.756603149162,466,4,41.001
3010,,,,1406.0,11163.392490054115,7288.756603149162,467,4,40.968
3011,,,,1403.0,11168.392490054115,7293.756603149162,468,4,40.938
3012,,,,1396.0,11173.392490054115,7298.756603149162,469,4,40.906
3013,,,,1385.0,11178.392490054115,7303.756603149162,470,4,40.866
3014,,,,1387.0,11183.392490054115,7308.756603149162,471,4,40.825
