fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1653,,,,2233.0,1239.392490054116,-2635.243396850838,373,2,149.606
1654,,,,2219.0,1243.392490054116,-2631.243396850838,374,2,149.55
1655,,,,2212.0,1246.392490054116,-2628.243396850838,375,2,149.489
1656,,,,2209.0,1249.392490054116,-2625.243396850838,376,2,149.432
1657,,,,2196.0,1252.392490054116,-2622.243396850838,377,2,149.378
1658,,,,2186.0,1255.392490054116,-2619.243396850838,378,2,149.321
1659,,,,2172.0,1258.392490054116,-2616.243396850838,379,2,149.268
1660,,,,2163.0,1261.392490054116,-2613.243396850838,380,2,149.216
1661,,,,2151.0,1264.392490054116,-2610.243396850838,381,2,149.16
1662,,,,2141.0,1267.392490054116,-2607.243396850838,382,2,149.096
1663,,,,2131.0,1270.392490054116,-2604.243396850838,383,2,149.027
1664,,,,2125.0,1273.392490054116,-2601.243396850838,384,2,148.958
1665,,,,2119.0,1276.392490054116,-2598.243396850838,385,2,148.889
1666,,,,2115.0,1279.392490054116,-2595.243396850838,386,2,148.818
1667,,,,2108.0,1282.392490054116,-2592.243396850838,387,2,148.748
1668,,,,2101.0,1285.392490054116,-2589.243396850838,388,2,148.673
1669,,,,2096.0,1288.392490054116,-2586.243396850838,389,2,148.571
1670,,,,2088.0,1291.392490054116,-2583.243396850838,390,2,148.488
1671,,,,2079.0,1294.392490054116,-2580.243396850838,391,2,148.405
1672,,,,2077.0,1297.392490054116,-2577.243396850838,392,2,148.322
1673,,,,2077.0,1300.392490054116,-2574.243396850838,393,2,148.245
1674,,,,2076.0,1303.392490054116,-2571.243396850838,394,2,148.171
1675,,,,2066.0,1306.392490054116,-2568.243396850838,395,2,148.097
1676,,,,2056.0,1309.392490054116,-2565.243396850838,396,2,148.021
1677,,,,2047.0,1312.392490054116,-2562.243396850838,397,2,147.947
1678,,,,2034.0,1315.392490054116,-2559.243396850838,398,2,147.869
1679,,,,2027.0,1318.392490054116,-2556.243396850838,399,2,147.792
1680,,,,2013.0,1321.392490054116,-2553.243396850838,400,2,147.717
1681,,,,2006.0,1324.392490054116,-2550.243396850838,401,2,147.643
1682,,,,2002.0,1327.392490054116,-2547.243396850838,402,2,147.568
1683,,,,1997.0,1330.392490054116,-2544.243396850838,403,2,147.496
1684,,,,1997.0,1333.392490054116,-2541.243396850838,404,2,147.427
1685,,,,1986.0,1336.392490054116,-2538.243396850838,405,2,147.359
1686,,,,1976.0,1339.392490054116,-2535.243396850838,406,2,147.286
1687,,,,1965.0,1342.392490054116,-2532.243396850838,407,2,147.216
1688,,,,1951.0,1345.392490054116,-2529.243396850838,408,2,147.142
1689,,,,1942.0,1348.392490054116,-2526.243396850838,409,2,147.076
1690,,,,1925.0,1351.392490054116,-2523.243396850838,410,2,147.011
1691,,,,1916.0,1354.392490054116,-2520.243396850838,411,2,146.942
1692,,,,1910.0,1357.392490054116,-2517.243396850838,412,2,146.883
1693,,,,1905.0,1360.392490054116,-2514.243396850838,413,2,146.825
1694,,,,1898.0,1364.392490054116,-2510.243396850838,414,2,146.763
1695,,,,1890.0,1367.392490054116,-2507.243396850838,415,2,146.702
1696,,,,1879.0,1370.392490054116,-2504.243396850838,416,2,146.651
1697,,,,1868.0,1373.392490054116,-2501.243396850838,417,2,146.607
1698,,,,1862.0,1376.392490054116,-2498.243396850838,418,2,146.563
1699,,,,1859.0,1379.392490054116,-2495.243396850838,419,2,146.526
1700,,,,1855.0,1382.392490054116,-2492.243396850838,420,2,146.49
1701,,,,1849.0,1385.392490054116,-2489.243396850838,421,2,146.46
1702,,,,1836.0,1388.392490054116,-2486.243396850838,422,2,146.432
1703,,,,1823.0,1391.392490054116,-2483.243396850838,423,2,146.4
1704,,,,1815.0,1394.392490054116,-2480.243396850838,424,2,146.361
1705,,,,1808.0,1397.392490054116,-2477.243396850838,425,2,146.322
1706,,,,1809.0,1400.392490054116,-2474.243396850838,426,2,146.281
1707,,,,1804.0,1403.392490054116,-2471.243396850838,427,2,146.234
1708,,,,1804.0,1406.392490054116,-2468.243396850838,428,2,146.18
1709,,,,1809.0,1409.392490054116,-2465.243396850838,429,2,146.12
1710,,,,1807.0,1412.392490054116,-2462.243396850838,430,2,146.039
1711,,,,1813.0,1415.392490054116,-2459.243396850838,431,2,145.985
1712,,,,1821.0,1418.392490054116,-2456.243396850838,432,2,145.945
1713,,,,1827.0,1421.392490054116,-2453.243396850838,433,2,145.917
1714,,,,1828.0,1424.392490054116,-2450.243396850838,434,2,145.884
1715,,,,1843.0,1427.392490054116,-2447.243396850838,435,2,145.838
1716,,,,1856.0,1430.392490054116,-2444.243396850838,436,2,145.79
1717,,,,1863.0,1433.392490054116,-2441.243396850838,437,2,145.737
1718,,,,1868.0,1436.392490054116,-2438.243396850838,438,2,145.702
1737,,,,1987.0,1494.392490054116,-2380.243396850838,457,2,145.697
1738,,,,1989.0,1497.392490054116,-2377.243396850838,458,2,145.632
1739,,,,1991.0,1500.392490054116,-2374.243396850838,459,2,145.565
1740,,,,1995.0,1503.392490054116,-2371.243396850838,460,2,145.498
1741,,,,1996.0,1506.392490054116,-2368.243396850838,461,2,145.435
1742,,,,1993.0,1509.392490054116,-2365.243396850838,462,2,145.374
1743,,,,1991.0,1512.392490054116,-2362.243396850838,463,2,145.309
1744,,,,1989.0,1515.392490054116,-2359.243396850838,464,2,145.245
1745,,,,1979.0,1518.392490054116,-2356.243396850838,465,2,145.179
1746,,,,1969.0,1521.392490054116,-2353.243396850838,466,2,145.107
1747,,,,1963.0,1524.392490054116,-2350.243396850838,467,2,145.032
1748,,,,1955.0,1527.392490054116,-2347.243396850838,468,2,144.959
1749,,,,1943.0,1530.392490054116,-2344.243396850838,469,2,144.888
1750,,,,1933.0,1533.392490054116,-2341.243396850838,470,2,144.791
1751,,,,1925.0,1536.392490054116,-2338.243396850838,471,2,144.72
1752,,,,1916.0,1539.392490054116,-2335.243396850838,472,2,144.647
1753,,,,1908.0,1542.392490054116,-2332.243396850838,473,2,144.572
1754,,,,1894.0,1545.392490054116,-2329.243396850838,474,2,144.496
1755,,,,1882.0,1548.392490054116,-2326.243396850838,475,2,144.418
1756,,,,1876.0,1551.392490054116,-2323.243396850838,476,2,144.345
1757,,,,1863.0,1554.392490054116,-2320.243396850838,477,2,144.269
1758,,,,1852.0,1557.392490054116,-2317.243396850838,478,2,144.193
1759,,,,1845.0,1560.392490054116,-2314.243396850838,479,2,144.12
1760,,,,1838.0,1563.392490054116,-2311.243396850838,480,2,144.044
1761,,,,1830.0,1566.392490054116,-2308.243396850838,481,2,143.972
1762,,,,1820.0,1569.392490054116,-2305.243396850838,482,2,143.904
1763,,,,1811.0,1572.392490054116,-2302.243396850838,483,2,143.836
1764,,,,1805.0,1575.392490054116,-2299.243396850838,484,2,143.768
1765,,,,1798.0,1578.392490054116,-2296.243396850838,485,2,143.702
1766,,,,1789.0,1581.392490054116,-2293.243396850838,486,2,143.637
1767,,,,1782.0,1584.392490054116,-2290.243396850838,487,2,143.57
1768,,,,1776.0,1587.392490054116,-2287.243396850838,488,2,143.507
1769,,,,1768.0,1590.392490054116,-2284.243396850838,489,2,143.449
1770,,,,1755.0,1593.392490054116,-2281.243396850838,490,2,143.388
1771,,,,1747.0,1597.392490054116,-2277.243396850838,491,2,143.325
1772,,,,1742.0,1600.392490054116,-2274.243396850838,492,2,143.264
1773,,,,1728.0,1603.392490054116,-2271.243396850838,493,2,143.205
1774,,,,1718.0,1606.392490054116,-2268.243396850838,494,2,143.146
1775,,,,1706.0,1609.392490054116,-2265.243396850838,495,2,143.087
1776,,,,1697.0,1612.392490054116,-2262.243396850838,496,2,143.031
1777,,,,1686.0,1615.392490054116,-2259.243396850838,497,2,142.976
1778,,,,1676.0,1618.392490054116,-2256.243396850838,498,2,142.92
1779,,,,1671.0,1621.392490054116,-2253.243396850838,499,2,142.865
1780,,,,1663.0,1624.392490054116,-2250.243396850838,500,2,142.815
1781,,,,1648.0,1627.392490054116,-2247.243396850838,501,2,142.763
1782,,,,1644.0,1630.392490054116,-2244.243396850838,502,2,142.702
1783,,,,1643.0,1633.392490054116,-2241.243396850838,503,2,142.645
1784,,,,1647.0,1636.392490054116,-2238.243396850838,504,2,142.588
1785,,,,1651.0,1639.392490054116,-2235.243396850838,505,2,142.536
1786,,,,1657.0,1642.392490054116,-2232.243396850838,506,2,142.467
1787,,,,1659.0,1645.392490054116,-2229.243396850838,507,2,142.419
1788,,,,1658.0,1648.392490054116,-2226.243396850838,508,2,142.375
1789,,,,1655.0,1651.392490054116,-2223.243396850838,509,2,142.336
1790,,,,1663.0,1654.392490054116,-2220.243396850838,510,2,142.317
1791,,,,1670.0,1657.392490054116,-2217.243396850838,511,2,142.316
1793,,,,1687.0,1663.392490054116,-2211.243396850838,513,2,142.302
1794,,,,1695.0,1666.392490054116,-2208.243396850838,514,2,142.256
1795,,,,1699.0,1669.392490054116,-2205.243396850838,515,2,142.224
1803,,,,1736.0,1693.392490054116,-2181.243396850838,523,2,142.174
1804,,,,1749.0,1696.392490054116,-2178.243396850838,524,2,142.116
1805,,,,1760.0,1699.392490054116,-2175.243396850838,525,2,142.083
1811,,,,1801.0,1718.392490054116,-2156.243396850838,531,2,142.071
1812,,,,1806.0,1721.392490054116,-2153.243396850838,532,2,142.034
1841,,,,1951.0,1809.392490054116,-2065.243396850838,561,2,142.021
1842,,,,1954.0,1812.392490054116,-2062.243396850838,562,2,141.96
1843,,,,1953.0,1815.392490054116,-2059.243396850838,563,2,141.897
1844,,,,1965.0,1818.392490054116,-2056.243396850838,564,2,141.833
1845,,,,1971.0,1821.392490054116,-2053.243396850838,565,2,141.78
1846,,,,1972.0,1824.392490054116,-2050.243396850838,566,2,141.754
1861,,,,2007.0,1869.392490054116,-2005.243396850838,581,2,141.706
1862,,,,2013.0,1872.392490054116,-2002.243396850838,582,2,141.653
1863,,,,2002.0,1875.392490054116,-1999.243396850838,583,2,141.605
1864,,,,1991.0,1878.392490054116,-1996.243396850838,584,2,141.543
1865,,,,1986.0,1881.392490054116,-1993.243396850838,585,2,141.476
1866,,,,1979.0,1884.392490054116,-1990.243396850838,586,2,141.407
1867,,,,1971.0,1887.392490054116,-1987.243396850838,587,2,141.338
1868,,,,1961.0,1890.392490054116,-1984.243396850838,588,2,141.267
1869,,,,1958.0,1893.392490054116,-1981.243396850838,589,2,141.197
1870,,,,1952.0,1896.392490054116,-1978.243396850838,590,2,141.129
1871,,,,1941.0,1899.392490054116,-1975.243396850838,591,2,141.059
1872,,,,1925.0,1902.392490054116,-1972.243396850838,592,2,140.983
1873,,,,1921.0,1905.392490054116,-1969.243396850838,593,2,140.905
1874,,,,1918.0,1908.392490054116,-1966.243396850838,594,2,140.834
1875,,,,1916.0,1911.392490054116,-1963.243396850838,595,2,140.768
1876,,,,1905.0,1914.392490054116,-1960.243396850838,596,2,140.709
1877,,,,1902.0,1917.392490054116,-1957.243396850838,597,2,140.647
1878,,,,1889.0,1920.392490054116,-1954.243396850838,598,2,140.588
1879,,,,1877.0,1924.392490054116,-1950.243396850838,599,2,140.528
1880,,,,1872.0,1927.392490054116,-1947.243396850838,600,2,140.47
1881,,,,1857.0,1930.392490054116,-1944.243396850838,601,2,140.412
1882,,,,1850.0,1933.392490054116,-1941.243396850838,602,2,140.349
1883,,,,1840.0,1936.392490054116,-1938.243396850838,603,2,140.285
1884,,,,1818.0,1939.392490054116,-1935.243396850838,604,2,140.216
1885,,,,1807.0,1942.392490054116,-1932.243396850838,605,2,140.143
1886,,,,1793.0,1945.392490054116,-1929.243396850838,606,2,140.073
1887,,,,1781.0,1948.392490054116,-1926.243396850838,607,2,139.998
1888,,,,1776.0,1951.392490054116,-1923.243396850838,608,2,139.923
1889,,,,1768.0,1954.392490054116,-1920.243396850838,609,2,139.846
1890,,,,1756.0,1957.392490054116,-1917.243396850838,610,2,139.775
1891,,,,1748.0,1960.392490054116,-1914.243396850838,611,2,139.707
1892,,,,1734.0,1963.392490054116,-1911.243396850838,612,2,139.612
1893,,,,1719.0,1966.392490054116,-1908.243396850838,613,2,139.538
1894,,,,1712.0,1969.392490054116,-1905.243396850838,614,2,139.462
1895,,,,1707.0,1972.392490054116,-1902.243396850838,615,2,139.393
1896,,,,1700.0,1975.392490054116,-1899.243396850838,616,2,139.325
1897,,,,1691.0,1978.392490054116,-1896.243396850838,617,2,139.256
1898,,,,1680.0,1981.392490054116,-1893.243396850838,618,2,139.185
1899,,,,1674.0,1984.392490054116,-1890.243396850838,619,2,139.112
1900,,,,1674.0,1987.392490054116,-1887.243396850838,620,2,139.045
1901,,,,1672.0,1990.392490054116,-1884.243396850838,621,2,138.982
1902,,,,1673.0,1993.392490054116,-1881.243396850838,622,2,138.917
1903,,,,1676.0,1996.392490054116,-1878.243396850838,623,2,138.856
1904,,,,1680.0,1999.392490054116,-1875.243396850838,624,2,138.8
1905,,,,1689.0,2002.392490054116,-1872.243396850838,625,2,138.76
1906,,,,1696.0,2005.392490054116,-1869.243396850838,626,2,138.735
1916,,,,1705.0,2036.392490054116,-1838.243396850838,636,2,138.711
1917,,,,1700.0,2039.392490054116,-1835.243396850838,637,2,138.695
1981,,,,2195.0,2232.392490054116,-1642.243396850838,701,2,138.682
1982,,,,2206.0,2235.392490054116,-1639.243396850838,702,2,138.673
1989,,,,2227.0,2257.392490054116,-1617.243396850838,709,2,138.639
1990,,,,2234.0,2260.392490054116,-1614.243396850838,710,2,138.585
1991,,,,2227.0,2263.392490054116,-1611.243396850838,711,2,138.529
1992,,,,2224.0,2266.392490054116,-1608.243396850838,712,2,138.461
1993,,,,2224.0,2269.392490054116,-1605.243396850838,713,2,138.393
1994,,,,2221.0,2272.392490054116,-1602.243396850838,714,2,138.323
1995,,,,2219.0,2275.392490054116,-1599.243396850838,715,2,138.26
1996,,,,2214.0,2278.392490054116,-1596.243396850838,716,2,138.202
1997,,,,2199.0,2281.392490054116,-1593.243396850838,717,2,138.14
1998,,,,2189.0,2284.392490054116,-1590.243396850838,718,2,138.067
1999,,,,2180.0,2287.392490054116,-1587.243396850838,719,2,137.991
2000,,,,2176.0,2290.392490054116,-1584.243396850838,720,2,137.917
2001,,,,2167.0,2293.392490054116,-1581.243396850838,721,2,137.82
2002,,,,2155.0,2296.392490054116,-1578.243396850838,722,2,137.743
2003,,,,2149.0,2299.392490054116,-1575.243396850838,723,2,137.663
2004,,,,2144.0,2302.392490054116,-1572.243396850838,724,2,137.587
2005,,,,2135.0,2305.392490054116,-1569.243396850838,725,2,137.508
2006,,,,2130.0,2308.392490054116,-1566.243396850838,726,2,137.43
2007,,,,2124.0,2311.392490054116,-1563.243396850838,727,2,137.357
2008,,,,2115.0,2314.392490054116,-1560.243396850838,728,2,137.285
2009,,,,2104.0,2317.392490054116,-1557.243396850838,729,2,137.209
2010,,,,2092.0,2320.392490054116,-1554.243396850838,730,2,137.132
2011,,,,2084.0,2323.392490054116,-1551.243396850838,731,2,137.052
2012,,,,2080.0,2326.392490054116,-1548.243396850838,732,2,136.975
2013,,,,2077.0,2329.392490054116,-1545.243396850838,733,2,136.908
2014,,,,2058.0,2332.392490054116,-1542.243396850838,734,2,136.842
2015,,,,2044.0,2335.392490054116,-1539.243396850838,735,2,136.768
2016,,,,2041.0,2338.392490054116,-1536.243396850838,736,2,136.693
2017,,,,2034.0,2341.392490054116,-1533.243396850838,737,2,136.621
2018,,,,2020.0,2344.392490054116,-1530.243396850838,738,2,136.546
2019,,,,2008.0,2347.392490054116,-1527.243396850838,739,2,136.469
2020,,,,1999.0,2350.392490054116,-1524.243396850838,740,2,136.388
2021,,,,1993.0,2353.392490054116,-1521.243396850838,741,2,136.307
2022,,,,1985.0,2356.392490054116,-1518.243396850838,742,2,136.229
2023,,,,1973.0,2359.392490054116,-1515.243396850838,743,2,136.154
2024,,,,1961.0,2363.392490054116,-1511.243396850838,744,2,136.077
2025,,,,1952.0,2366.392490054116,-1508.243396850838,745,2,136.001
2026,,,,1945.0,2369.392490054116,-1505.243396850838,746,2,135.925
2027,,,,1933.0,2372.392490054116,-1502.243396850838,747,2,135.852
2028,,,,1922.0,2375.392490054116,-1499.243396850838,748,2,135.777
2029,,,,1915.0,2378.392490054116,-1496.243396850838,749,2,135.702
2030,,,,1904.0,2381.392490054116,-1493.243396850838,750,2,135.627
2031,,,,1894.0,2384.392490054116,-1490.243396850838,751,2,135.549
2032,,,,1886.0,2387.392490054116,-1487.243396850838,752,2,135.474
2033,,,,1874.0,2390.392490054116,-1484.243396850838,753,2,135.402
2034,,,,1859.0,2393.392490054116,-1481.243396850838,754,2,135.324
2035,,,,1847.0,2396.392490054116,-1478.243396850838,755,2,135.246
2036,,,,1840.0,2399.392490054116,-1475.243396850838,756,2,135.17
2037,,,,1830.0,2402.392490054116,-1472.243396850838,757,2,135.096
2038,,,,1820.0,2405.392490054116,-1469.243396850838,758,2,135.021
2039,,,,1808.0,2408.392490054116,-1466.243396850838,759,2,134.919
2040,,,,1796.0,2411.392490054116,-1463.243396850838,760,2,134.84
2041,,,,1781.0,2414.392490054116,-1460.243396850838,761,2,134.758
2042,,,,1772.0,2417.392490054116,-1457.243396850838,762,2,134.676
2043,,,,1761.0,2420.392490054116,-1454.243396850838,763,2,134.598
2044,,,,1745.0,2424.392490054116,-1450.243396850838,764,2,134.523
2045,,,,1732.0,2427.392490054116,-1447.243396850838,765,2,134.446
2046,,,,1724.0,2430.392490054116,-1444.243396850838,766,2,134.37
2047,,,,1718.0,2433.392490054116,-1441.243396850838,767,2,134.276
2048,,,,1709.0,2436.392490054116,-1438.243396850838,768,2,134.206
2049,,,,1700.0,2439.392490054116,-1435.243396850838,769,2,134.137
2050,,,,1687.0,2442.392490054116,-1432.243396850838,770,2,134.066
2051,,,,1679.0,2445.392490054116,-1429.243396850838,771,2,133.997
2052,,,,1666.0,2448.392490054116,-1426.243396850838,772,2,133.936
2053,,,,1647.0,2451.392490054116,-1423.243396850838,773,2,133.877
2054,,,,1632.0,2454.392490054116,-1420.243396850838,774,2,133.807
2055,,,,1626.0,2457.392490054116,-1417.243396850838,775,2,133.745
2056,,,,1624.0,2460.392490054116,-1414.243396850838,776,2,133.69
2057,,,,1605.0,2463.392490054116,-1411.243396850838,777,2,133.638
2058,,,,1594.0,2466.392490054116,-1408.243396850838,778,2,133.579
2059,,,,1586.0,2469.392490054116,-1405.243396850838,779,2,133.521
2060,,,,1575.0,2472.392490054116,-1402.243396850838,780,2,133.46
2061,,,,1574.0,2475.392490054116,-1399.243396850838,781,2,133.4
2062,,,,1571.0,2478.392490054116,-1396.243396850838,782,2,133.345
2063,,,,1566.0,2481.392490054116,-1393.243396850838,783,2,133.288
2064,,,,1562.0,2484.392490054116,-1390.243396850838,784,2,133.231
2065,,,,1553.0,2487.392490054116,-1387.243396850838,785,2,133.175
2066,,,,1551.0,2490.392490054116,-1384.243396850838,786,2,133.118
2067,,,,1547.0,2493.392490054116,-1381.243396850838,787,2,133.064
2068,,,,1538.0,2496.392490054116,-1378.243396850838,788,2,133.009
2069,,,,1532.0,2499.392490054116,-1375.243396850838,789,2,132.952
2070,,,,1522.0,2503.392490054116,-1371.243396850838,790,2,132.895
2071,,,,1512.0,2506.392490054116,-1368.243396850838,791,2,132.841
2072,,,,1504.0,2509.392490054116,-1365.243396850838,792,2,132.792
2073,,,,1492.0,2512.392490054116,-1362.243396850838,793,2,132.751
2074,,,,1485.0,2515.392490054116,-1359.243396850838,794,2,132.714
2075,,,,1479.0,2518.392490054116,-1356.243396850838,795,2,132.678
2076,,,,1474.0,2521.392490054116,-1353.243396850838,796,2,132.646
2077,,,,1470.0,2524.392490054116,-1350.243396850838,797,2,132.62
2078,,,,1470.0,2527.392490054116,-1347.243396850838,798,2,132.599
2079,,,,1467.0,2530.392490054116,-1344.243396850838,799,2,132.58
2080,,,,1467.0,2533.392490054116,-1341.243396850838,800,2,132.562
2081,,,,1464.0,2536.392490054116,-1338.243396850838,801,2,132.545
2082,,,,1451.0,2539.392490054116,-1335.243396850838,802,2,132.528
2083,,,,1446.0,2542.392490054116,-1332.243396850838,803,2,132.5
2084,,,,1438.0,2545.392490054116,-1329.243396850838,804,2,132.455
2085,,,,1432.0,2548.392490054116,-1326.243396850838,805,2,132.423
2086,,,,1426.0,2551.392490054116,-1323.243396850838,806,2,132.389
2087,,,,1421.0,2554.392490054116,-1320.243396850838,807,2,132.354
2088,,,,1414.0,2557.392490054116,-1317.243396850838,808,2,132.317
2089,,,,1409.0,2560.392490054116,-1314.243396850838,809,2,132.271
2090,,,,1399.0,2563.392490054116,-1311.243396850838,810,2,132.22
2091,,,,1398.0,2566.392490054116,-1308.243396850838,811,2,132.168
2092,,,,1394.0,2569.392490054116,-1305.243396850838,812,2,132.118
2093,,,,1391.0,2572.392490054116,-1302.243396850838,813,2,132.064
2094,,,,1389.0,2575.392490054116,-1299.243396850838,814,2,132.01
2095,,,,1387.0,2578.392490054116,-1296.243396850838,815,2,131.954
2096,,,,1388.0,2581.392490054116,-1293.243396850838,816,2,131.898
2097,,,,1388.0,2584.392490054116,-1290.243396850838,817,2,131.843
2098,,,,1386.0,2587.392490054116,-1287.243396850838,818,2,131.792
