fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
2103,,,,9204.10754580569,4716.407635108656,889,3,21.324,9.408943815283091e-4
2104,,,,9209.10754580569,4721.407635108656,890,3,21.221,9.460763742767205e-4
2105,,,,9214.10754580569,4726.407635108656,891,3,21.11,1.0149804650966257e-3
2106,,,,9219.10754580569,4731.407635108656,892,3,20.996,1.0374343378909186e-3
2107,,,,9224.10754580569,4736.407635108656,893,3,20.886,9.96247753905212e-4
2108,,,,9229.10754580569,4741.407635108656,894,3,20.78,9.555871067235623e-4
2109,,,,9234.10754580569,4746.407635108656,895,3,20.672,9.691412366671709e-4
2110,,,,9239.10754580569,4751.407635108656,896,3,20.567,9.378866344513567e-4
2111,,,,9244.10754580569,4756.407635108656,897,3,20.461,9.424842498832413e-4
2112,,,,9249.10754580569,4761.407635108656,898,3,20.356,9.292939497063614e-4
2113,,,,9254.10754580569,4766.407635108656,899,3,20.248,9.513712359738465e-4
2114,,,,9259.10754580569,4771.407635108656,900,3,20.138,9.643075219212784e-4
2115,,,,9264.10754580569,4776.407635108656,901,3,20.029,9.508727072749097e-4
2116,,,,9269.10754580569,4781.407635108656,902,3,19.918,9.635360526400792e-4
2117,,,,9274.10754580569,4786.407635108656,903,3,19.814,8.983980357576845e-4
2118,,,,9279.10754580569,4791.407635108656,904,3,19.709,9.027516887144285e-4
2119,,,,9284.10754580569,4796.407635108656,905,3,19.605,8.899049757254894e-4
2120,,,,9289.10754580569,4801.407635108656,906,3,19.496,9.2813522020599e-4
2121,,,,9294.10754580569,4806.407635108656,907,3,19.38,9.825850589938344e-4
2122,,,,9299.10754580569,4811.407635108656,908,3,19.262,9.940443786650955e-4
2123,,,,9304.10754580569,4816.407635108656,909,3,19.164,8.213889870401544e-4
2124,,,,9309.10754580569,4821.407635108656,910,3,19.065,8.259601221996994e-4
2125,,,,9314.10754580569,4826.407635108656,911,3,18.97,7.889894097517718e-4
2126,,,,9319.10754580569,4831.407635108656,912,3,18.873,8.019633392109595e-4
2127,,,,9324.10754580569,4836.407635108656,913,3,18.774,8.146962973452175e-4
2128,,,,9329.10754580569,4841.407635108656,914,3,18.671,8.435174261613394e-4
2129,,,,9334.10754580569,4846.407635108656,915,3,18.569,8.312000186794259e-4
