fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1430,,,,3403.0,11907.775773883224,-7185.738839691186,1179,2,161.598
1431,,,,3388.0,11917.775773883224,-7175.738839691186,1180,2,161.306
1432,,,,3377.0,11927.775773883224,-7165.738839691186,1181,2,161.054
1433,,,,3348.0,11937.775773883224,-7155.738839691186,1182,2,160.783
1434,,,,3319.0,11947.775773883224,-7145.738839691186,1183,2,160.492
1435,,,,3303.0,11957.775773883224,-7135.738839691186,1184,2,160.196
1436,,,,3264.0,11967.775773883224,-7125.738839691186,1185,2,159.895
1437,,,,3232.0,11977.775773883224,-7115.738839691186,1186,2,159.576
1438,,,,3195.0,11987.775773883224,-7105.738839691186,1187,2,159.251
1439,,,,3180.0,11997.775773883224,-7095.738839691186,1188,2,158.908
1440,,,,3179.0,12007.775773883224,-7085.738839691186,1189,2,158.567
1441,,,,3144.0,12017.775773883224,-7075.738839691186,1190,2,158.279
1442,,,,3124.0,12027.775773883224,-7065.738839691186,1191,2,157.977
1443,,,,3085.0,12037.775773883224,-7055.738839691186,1192,2,157.671
1444,,,,3051.0,12047.775773883224,-7045.738839691186,1193,2,157.339
1445,,,,3020.0,12057.775773883224,-7035.738839691186,1194,2,157.005
1446,,,,2988.0,12067.775773883224,-7025.738839691186,1195,2,156.678
1447,,,,2957.0,12077.775773883224,-7015.738839691186,1196,2,156.346
1448,,,,2948.0,12087.775773883224,-7005.738839691186,1197,2,156.023
1449,,,,2928.0,12097.775773883224,-6995.738839691186,1198,2,155.725
1450,,,,2937.0,12107.775773883224,-6985.738839691186,1199,2,155.467
1451,,,,2941.0,12117.775773883224,-6975.738839691186,1200,2,155.196
1452,,,,2923.0,12127.775773883224,-6965.738839691186,1201,2,154.897
1453,,,,2902.0,12137.775773883224,-6955.738839691186,1202,2,154.612
1454,,,,2867.0,12147.775773883224,-6945.738839691186,1203,2,154.337
1455,,,,2848.0,12157.775773883224,-6935.738839691186,1204,2,154.033
1456,,,,2805.0,12167.775773883224,-6925.738839691186,1205,2,153.746
1457,,,,2775.0,12177.775773883224,-6915.738839691186,1206,2,153.426
1458,,,,2760.0,12187.775773883224,-6905.738839691186,1207,2,153.117
1459,,,,2736.0,12197.775773883224,-6895.738839691186,1208,2,152.824
1460,,,,2701.0,12207.775773883224,-6885.738839691186,1209,2,152.538
1461,,,,2680.0,12217.775773883224,-6875.738839691186,1210,2,152.248
1462,,,,2657.0,12227.775773883224,-6865.738839691186,1211,2,151.97
1463,,,,2654.0,12237.775773883224,-6855.738839691186,1212,2,151.683
1464,,,,2677.0,12247.775773883224,-6845.738839691186,1213,2,151.454
1465,,,,2717.0,12257.775773883224,-6835.738839691186,1214,2,151.24
1466,,,,2738.0,12267.775773883224,-6825.738839691186,1215,2,151.221
1467,,,,2771.0,12277.775773883224,-6815.738839691186,1216,2,151.163
1468,,,,2791.0,12287.775773883224,-6805.738839691186,1217,2,150.969
1469,,,,2794.0,12297.775773883224,-6795.738839691186,1218,2,150.757
1470,,,,2794.0,12307.775773883224,-6785.738839691186,1219,2,150.515
1471,,,,2817.0,12317.775773883224,-6775.738839691186,1220,2,150.28
1472,,,,2865.0,12327.775773883224,-6765.738839691186,1221,2,150.071
1473,,,,2890.0,12337.775773883224,-6755.738839691186,1222,2,149.838
1474,,,,2927.0,12347.775773883224,-6745.738839691186,1223,2,149.597
1475,,,,2912.0,12357.775773883224,-6735.738839691186,1224,2,149.398
1476,,,,2891.0,12367.775773883224,-6725.738839691186,1225,2,149.142
1477,,,,2878.0,12377.775773883224,-6715.738839691186,1226,2,148.884
1478,,,,2850.0,12387.775773883224,-6705.738839691186,1227,2,148.611
1479,,,,2843.0,12398.775773883224,-6694.738839691186,1228,2,148.32
1480,,,,2820.0,12408.775773883224,-6684.738839691186,1229,2,148.022
1481,,,,2797.0,12418.775773883224,-6674.738839691186,1230,2,147.716
1482,,,,2754.0,12428.775773883224,-6664.738839691186,1231,2,147.396
1483,,,,2718.0,12438.775773883224,-6654.738839691186,1232,2,147.063
1484,,,,2684.0,12448.775773883224,-6644.738839691186,1233,2,146.752
1485,,,,2631.0,12458.775773883224,-6634.738839691186,1234,2,146.435
1486,,,,2610.0,12468.775773883224,-6624.738839691186,1235,2,146.116
1487,,,,2593.0,12478.775773883224,-6614.738839691186,1236,2,145.8
1488,,,,2570.0,12488.775773883224,-6604.738839691186,1237,2,145.495
1489,,,,2569.0,12498.775773883224,-6594.738839691186,1238,2,145.195
1490,,,,2573.0,12508.775773883224,-6584.738839691186,1239,2,144.879
1491,,,,2588.0,12518.775773883224,-6574.738839691186,1240,2,144.59
1492,,,,2624.0,12528.775773883224,-6564.738839691186,1241,2,144.345
1493,,,,2650.0,12538.775773883224,-6554.738839691186,1242,2,144.338
1494,,,,2670.0,12548.775773883224,-6544.738839691186,1243,2,144.199
1495,,,,2672.0,12558.775773883224,-6534.738839691186,1244,2,144.013
1497,,,,2736.0,12578.775773883224,-6514.738839691186,1246,2,143.972
1498,,,,2772.0,12588.775773883224,-6504.738839691186,1247,2,143.953
1499,,,,2805.0,12598.775773883224,-6494.738839691186,1248,2,143.848
1501,,,,2881.0,12618.775773883224,-6474.738839691186,1250,2,143.816
1502,,,,2898.0,12628.775773883224,-6464.738839691186,1251,2,143.671
1505,,,,2974.0,12658.775773883224,-6434.738839691186,1254,2,143.486
1506,,,,2975.0,12668.775773883224,-6424.738839691186,1255,2,143.407
1508,,,,3014.0,12688.775773883224,-6404.738839691186,1257,2,143.37
1509,,,,3037.0,12698.775773883224,-6394.738839691186,1258,2,143.221
1511,,,,3070.0,12718.775773883224,-6374.738839691186,1260,2,143.103
1512,,,,3086.0,12728.775773883224,-6364.738839691186,1261,2,142.923
1513,,,,3083.0,12738.775773883224,-6354.738839691186,1262,2,142.888
1514,,,,3093.0,12748.775773883224,-6344.738839691186,1263,2,142.798
1515,,,,3084.0,12758.775773883224,-6334.738839691186,1264,2,142.6
1516,,,,3065.0,12768.775773883224,-6324.738839691186,1265,2,142.381
1517,,,,3039.0,12778.775773883224,-6314.738839691186,1266,2,142.157
1518,,,,3015.0,12788.775773883224,-6304.738839691186,1267,2,141.92
1519,,,,2996.0,12798.775773883224,-6294.738839691186,1268,2,141.704
1520,,,,3002.0,12808.775773883224,-6284.738839691186,1269,2,141.465
1521,,,,3000.0,12818.775773883224,-6274.738839691186,1270,2,141.217
1522,,,,2969.0,12828.775773883224,-6264.738839691186,1271,2,140.958
1523,,,,2960.0,12838.775773883224,-6254.738839691186,1272,2,140.711
1524,,,,2963.0,12848.775773883224,-6244.738839691186,1273,2,140.466
1525,,,,2986.0,12858.775773883224,-6234.738839691186,1274,2,140.233
1526,,,,2979.0,12868.775773883224,-6224.738839691186,1275,2,140.009
1527,,,,2993.0,12878.775773883224,-6214.738839691186,1276,2,139.764
1528,,,,3024.0,12888.775773883224,-6204.738839691186,1277,2,139.514
1529,,,,3030.0,12898.775773883224,-6194.738839691186,1278,2,139.222
1530,,,,3050.0,12908.775773883224,-6184.738839691186,1279,2,138.962
1531,,,,3068.0,12918.775773883224,-6174.738839691186,1280,2,138.701
1532,,,,3110.0,12928.775773883224,-6164.738839691186,1281,2,138.435
1533,,,,3132.0,12938.775773883224,-6154.738839691186,1282,2,138.391
1534,,,,3162.0,12948.775773883224,-6144.738839691186,1283,2,138.257
1535,,,,3173.0,12958.775773883224,-6134.738839691186,1284,2,138.069
1536,,,,3178.0,12968.775773883224,-6124.738839691186,1285,2,137.862
1537,,,,3187.0,12978.775773883224,-6114.738839691186,1286,2,137.635
1538,,,,3194.0,12988.775773883224,-6104.738839691186,1287,2,137.405
1539,,,,3194.0,12998.775773883224,-6094.738839691186,1288,2,137.185
1540,,,,3163.0,13008.775773883224,-6084.738839691186,1289,2,136.917
1541,,,,3136.0,13018.775773883224,-6074.738839691186,1290,2,136.618
1542,,,,3127.0,13028.775773883224,-6064.738839691186,1291,2,136.314
1543,,,,3125.0,13038.775773883224,-6054.738839691186,1292,2,136.003
1544,,,,3116.0,13048.775773883224,-6044.738839691186,1293,2,135.704
1545,,,,3111.0,13058.775773883224,-6034.738839691186,1294,2,135.392
1546,,,,3090.0,13068.775773883224,-6024.738839691186,1295,2,135.081
1547,,,,3090.0,13078.775773883224,-6014.738839691186,1296,2,134.789
1548,,,,3108.0,13088.775773883224,-6004.738839691186,1297,2,134.495
1549,,,,3109.0,13098.775773883224,-5994.738839691186,1298,2,134.232
1550,,,,3113.0,13108.775773883224,-5984.738839691186,1299,2,133.944
1551,,,,3099.0,13118.775773883224,-5974.738839691186,1300,2,133.651
1552,,,,3085.0,13128.775773883224,-5964.738839691186,1301,2,133.368
1553,,,,3058.0,13138.775773883224,-5954.738839691186,1302,2,133.072
1554,,,,3026.0,13148.775773883224,-5944.738839691186,1303,2,132.773
1555,,,,3006.0,13158.775773883224,-5934.738839691186,1304,2,132.478
1556,,,,2990.0,13169.775773883224,-5923.738839691186,1305,2,132.187
1557,,,,2997.0,13179.775773883224,-5913.738839691186,1306,2,131.915
1558,,,,2984.0,13189.775773883224,-5903.738839691186,1307,2,131.644
1559,,,,3006.0,13199.775773883224,-5893.738839691186,1308,2,131.37
1560,,,,3025.0,13209.775773883224,-5883.738839691186,1309,2,131.103
1561,,,,3041.0,13219.775773883224,-5873.738839691186,1310,2,130.835
1562,,,,3037.0,13229.775773883224,-5863.738839691186,1311,2,130.557
1563,,,,3028.0,13239.775773883224,-5853.738839691186,1312,2,130.305
1564,,,,3010.0,13249.775773883224,-5843.738839691186,1313,2,130.068
1565,,,,2988.0,13259.775773883224,-5833.738839691186,1314,2,129.813
1566,,,,2979.0,13269.775773883224,-5823.738839691186,1315,2,129.552
1567,,,,2950.0,13279.775773883224,-5813.738839691186,1316,2,129.28
1568,,,,2926.0,13289.775773883224,-5803.738839691186,1317,2,128.995
1569,,,,2903.0,13299.775773883224,-5793.738839691186,1318,2,128.727
1570,,,,2878.0,13309.775773883224,-5783.738839691186,1319,2,128.441
1571,,,,2869.0,13319.775773883224,-5773.738839691186,1320,2,128.151
1572,,,,2873.0,13329.775773883224,-5763.738839691186,1321,2,127.829
1573,,,,2886.0,13339.775773883224,-5753.738839691186,1322,2,127.545
1574,,,,2895.0,13349.775773883224,-5743.738839691186,1323,2,127.301
1575,,,,2906.0,13359.775773883224,-5733.738839691186,1324,2,127.07
1576,,,,2915.0,13369.775773883224,-5723.738839691186,1325,2,126.818
1577,,,,2931.0,13379.775773883224,-5713.738839691186,1326,2,126.557
1578,,,,2959.0,13389.775773883224,-5703.738839691186,1327,2,126.501
1579,,,,2970.0,13399.775773883224,-5693.738839691186,1328,2,126.41
1580,,,,2981.0,13409.775773883224,-5683.738839691186,1329,2,126.229
1581,,,,2995.0,13419.775773883224,-5673.738839691186,1330,2,126.085
1583,,,,3053.0,13439.775773883224,-5653.738839691186,1332,2,126.015
1584,,,,3079.0,13449.775773883224,-5643.738839691186,1333,2,125.827
1585,,,,3111.0,13459.775773883224,-5633.738839691186,1334,2,125.813
1586,,,,3139.0,13469.775773883224,-5623.738839691186,1335,2,125.646
1587,,,,3161.0,13479.775773883224,-5613.738839691186,1336,2,125.642
1588,,,,3200.0,13489.775773883224,-5603.738839691186,1337,2,125.438
1589,,,,3220.0,13499.775773883224,-5593.738839691186,1338,2,125.309
1590,,,,3259.0,13509.775773883224,-5583.738839691186,1339,2,125.104
1591,,,,3281.0,13519.775773883224,-5573.738839691186,1340,2,125.091
1592,,,,3306.0,13529.775773883224,-5563.738839691186,1341,2,125.044
1593,,,,3331.0,13539.775773883224,-5553.738839691186,1342,2,124.865
1594,,,,3339.0,13549.775773883224,-5543.738839691186,1343,2,124.658
1595,,,,3336.0,13559.775773883224,-5533.738839691186,1344,2,124.453
1596,,,,3343.0,13569.775773883224,-5523.738839691186,1345,2,124.202
1597,,,,3330.0,13579.775773883224,-5513.738839691186,1346,2,123.944
1598,,,,3307.0,13589.775773883224,-5503.738839691186,1347,2,123.631
1599,,,,3294.0,13599.775773883224,-5493.738839691186,1348,2,123.324
1600,,,,3286.0,13609.775773883224,-5483.738839691186,1349,2,123.033
1601,,,,3263.0,13619.775773883224,-5473.738839691186,1350,2,122.729
1602,,,,3251.0,13629.775773883224,-5463.738839691186,1351,2,122.436
1603,,,,3240.0,13639.775773883224,-5453.738839691186,1352,2,122.137
1604,,,,3262.0,13649.775773883224,-5443.738839691186,1353,2,121.824
1605,,,,3270.0,13659.775773883224,-5433.738839691186,1354,2,121.519
1606,,,,3282.0,13669.775773883224,-5423.738839691186,1355,2,121.227
1607,,,,3286.0,13679.775773883224,-5413.738839691186,1356,2,120.94
1608,,,,3266.0,13689.775773883224,-5403.738839691186,1357,2,120.631
1609,,,,3258.0,13699.775773883224,-5393.738839691186,1358,2,120.307
1610,,,,3245.0,13709.775773883224,-5383.738839691186,1359,2,119.973
1611,,,,3240.0,13719.775773883224,-5373.738839691186,1360,2,119.661
1612,,,,3204.0,13729.775773883224,-5363.738839691186,1361,2,119.351
1613,,,,3182.0,13739.775773883224,-5353.738839691186,1362,2,119.029
1614,,,,3161.0,13749.775773883224,-5343.738839691186,1363,2,118.712
1615,,,,3147.0,13759.775773883224,-5333.738839691186,1364,2,118.406
1616,,,,3122.0,13769.775773883224,-5323.738839691186,1365,2,118.105
1617,,,,3106.0,13779.775773883224,-5313.738839691186,1366,2,117.807
1618,,,,3087.0,13789.775773883224,-5303.738839691186,1367,2,117.494
1619,,,,3064.0,13799.775773883224,-5293.738839691186,1368,2,117.171
1620,,,,3059.0,13809.775773883224,-5283.738839691186,1369,2,116.897
1621,,,,3051.0,13819.775773883224,-5273.738839691186,1370,2,116.635
1622,,,,3024.0,13829.775773883224,-5263.738839691186,1371,2,116.386
1623,,,,2977.0,13840.775773883224,-5252.738839691186,1372,2,116.115
1624,,,,2951.0,13850.775773883224,-5242.738839691186,1373,2,115.823
1625,,,,2917.0,13860.775773883224,-5232.738839691186,1374,2,115.529
1626,,,,2889.0,13870.775773883224,-5222.738839691186,1375,2,115.234
1627,,,,2870.0,13880.775773883224,-5212.738839691186,1376,2,114.942
1628,,,,2843.0,13890.775773883224,-5202.738839691186,1377,2,114.673
1629,,,,2811.0,13900.775773883224,-5192.738839691186,1378,2,114.386
1630,,,,2785.0,13910.775773883224,-5182.738839691186,1379,2,114.096
1631,,,,2768.0,13920.775773883224,-5172.738839691186,1380,2,113.76
1632,,,,2766.0,13930.775773883224,-5162.738839691186,1381,2,113.486
1633,,,,2764.0,13940.775773883224,-5152.738839691186,1382,2,113.184
1634,,,,2764.0,13950.775773883224,-5142.738839691186,1383,2,112.886
1635,,,,2766.0,13960.775773883224,-5132.738839691186,1384,2,112.565
1636,,,,2769.0,13970.775773883224,-5122.738839691186,1385,2,112.32
1637,,,,2741.0,13980.775773883224,-5112.738839691186,1386,2,112.067
1638,,,,2726.0,13990.775773883224,-5102.738839691186,1387,2,111.794
1639,,,,2728.0,14000.775773883224,-5092.738839691186,1388,2,111.503
1640,,,,2721.0,14010.775773883224,-5082.738839691186,1389,2,111.235
1641,,,,2729.0,14020.775773883224,-5072.738839691186,1390,2,110.991
1642,,,,2741.0,14030.775773883224,-5062.738839691186,1391,2,110.748
1643,,,,2749.0,14040.775773883224,-5052.738839691186,1392,2,110.537
1644,,,,2762.0,14050.775773883224,-5042.738839691186,1393,2,110.347
1645,,,,2768.0,14060.775773883224,-5032.738839691186,1394,2,110.183
1646,,,,2783.0,14070.775773883224,-5022.738839691186,1395,2,110.045
1647,,,,2789.0,14080.775773883224,-5012.738839691186,1396,2,109.855
1648,,,,2810.0,14090.775773883224,-5002.738839691186,1397,2,109.66
1649,,,,2817.0,14100.775773883224,-4992.738839691186,1398,2,109.465
1650,,,,2806.0,14110.775773883224,-4982.738839691186,1399,2,109.255
1651,,,,2801.0,14120.775773883224,-4972.738839691186,1400,2,109.043
1652,,,,2804.0,14130.775773883224,-4962.738839691186,1401,2,108.806
1653,,,,2804.0,14140.775773883224,-4952.738839691186,1402,2,108.62
1654,,,,2820.0,14150.775773883224,-4942.738839691186,1403,2,108.412
1655,,,,2835.0,14160.775773883224,-4932.738839691186,1404,2,108.191
1656,,,,2843.0,14170.775773883224,-4922.738839691186,1405,2,108.038
1657,,,,2827.0,14180.775773883224,-4912.738839691186,1406,2,107.799
1658,,,,2830.0,14190.775773883224,-4902.738839691186,1407,2,107.532
1659,,,,2826.0,14200.775773883224,-4892.738839691186,1408,2,107.266
1660,,,,2820.0,14210.775773883224,-4882.738839691186,1409,2,107.022
1661,,,,2819.0,14220.775773883224,-4872.738839691186,1410,2,106.761
1662,,,,2803.0,14230.775773883224,-4862.738839691186,1411,2,106.484
1663,,,,2781.0,14240.775773883224,-4852.738839691186,1412,2,106.21
1664,,,,2764.0,14250.775773883224,-4842.738839691186,1413,2,105.942
1665,,,,2734.0,14260.775773883224,-4832.738839691186,1414,2,105.66
1666,,,,2709.0,14270.775773883224,-4822.738839691186,1415,2,105.379
1667,,,,2691.0,14280.775773883224,-4812.738839691186,1416,2,105.105
1668,,,,2678.0,14290.775773883224,-4802.738839691186,1417,2,104.82
1669,,,,2665.0,14300.775773883224,-4792.738839691186,1418,2,104.518
1670,,,,2674.0,14310.775773883224,-4782.738839691186,1419,2,104.217
1671,,,,2665.0,14320.775773883224,-4772.738839691186,1420,2,103.935
1672,,,,2659.0,14330.775773883224,-4762.738839691186,1421,2,103.646
1673,,,,2650.0,14340.775773883224,-4752.738839691186,1422,2,103.352
1674,,,,2628.0,14350.775773883224,-4742.738839691186,1423,2,103.033
1675,,,,2610.0,14360.775773883224,-4732.738839691186,1424,2,102.713
1676,,,,2613.0,14370.775773883224,-4722.738839691186,1425,2,102.414
1677,,,,2619.0,14380.775773883224,-4712.738839691186,1426,2,102.137
1678,,,,2621.0,14390.775773883224,-4702.738839691186,1427,2,101.875
1679,,,,2598.0,14400.775773883224,-4692.738839691186,1428,2,101.615
1680,,,,2582.0,14410.775773883224,-4682.738839691186,1429,2,101.348
1681,,,,2573.0,14420.775773883224,-4672.738839691186,1430,2,101.086
1682,,,,2586.0,14430.775773883224,-4662.738839691186,1431,2,100.841
1683,,,,2612.0,14440.775773883224,-4652.738839691186,1432,2,100.712
1684,,,,2631.0,14450.775773883224,-4642.738839691186,1433,2,100.507
1686,,,,2652.0,14470.775773883224,-4622.738839691186,1435,2,100.365
1687,,,,2647.0,14480.775773883224,-4612.738839691186,1436,2,100.126
1688,,,,2629.0,14490.775773883224,-4602.738839691186,1437,2,99.91
1689,,,,2624.0,14500.775773883224,-4592.738839691186,1438,2,99.69
1690,,,,2636.0,14510.775773883224,-4582.738839691186,1439,2,99.48
1691,,,,2647.0,14520.775773883224,-4572.738839691186,1440,2,99.253
1692,,,,2639.0,14530.775773883224,-4562.738839691186,1441,2,99.061
1693,,,,2627.0,14540.775773883224,-4552.738839691186,1442,2,98.871
1694,,,,2625.0,14550.775773883224,-4542.738839691186,1443,2,98.687
1695,,,,2625.0,14560.775773883224,-4532.738839691186,1444,2,98.468
1696,,,,2635.0,14570.775773883224,-4522.738839691186,1445,2,98.214
1697,,,,2641.0,14580.775773883224,-4512.738839691186,1446,2,97.981
1698,,,,2637.0,14590.775773883224,-4502.738839691186,1447,2,97.755
1699,,,,2620.0,14600.775773883224,-4492.738839691186,1448,2,97.535
1700,,,,2602.0,14610.775773883224,-4482.738839691186,1449,2,97.247
1701,,,,2570.0,14620.775773883224,-4472.738839691186,1450,2,96.966
1702,,,,2556.0,14630.775773883224,-4462.738839691186,1451,2,96.719
1703,,,,2543.0,14640.775773883224,-4452.738839691186,1452,2,96.533
1704,,,,2521.0,14650.775773883224,-4442.738839691186,1453,2,96.279
1705,,,,2502.0,14660.775773883224,-4432.738839691186,1454,2,96.022
1706,,,,2488.0,14670.775773883224,-4422.738839691186,1455,2,95.731
1707,,,,2471.0,14680.775773883224,-4412.738839691186,1456,2,95.479
1708,,,,2441.0,14690.775773883224,-4402.738839691186,1457,2,95.22
1709,,,,2413.0,14701.775773883224,-4391.738839691186,1458,2,94.947
1710,,,,2388.0,14711.775773883224,-4381.738839691186,1459,2,94.701
1711,,,,2355.0,14721.775773883224,-4371.738839691186,1460,2,94.425
1712,,,,2345.0,14731.775773883224,-4361.738839691186,1461,2,94.162
1713,,,,2326.0,14741.775773883224,-4351.738839691186,1462,2,93.916
1714,,,,2329.0,14751.775773883224,-4341.738839691186,1463,2,93.689
1715,,,,2317.0,14761.775773883224,-4331.738839691186,1464,2,93.464
1716,,,,2295.0,14771.775773883224,-4321.738839691186,1465,2,93.152
1717,,,,2294.0,14781.775773883224,-4311.738839691186,1466,2,92.93
1718,,,,2285.0,14791.775773883224,-4301.738839691186,1467,2,92.666
1719,,,,2270.0,14801.775773883224,-4291.738839691186,1468,2,92.382
1720,,,,2260.0,14811.775773883224,-4281.738839691186,1469,2,92.125
1721,,,,2237.0,14821.775773883224,-4271.738839691186,1470,2,91.873
1722,,,,2218.0,14831.775773883224,-4261.738839691186,1471,2,91.632
1723,,,,2207.0,14841.775773883224,-4251.738839691186,1472,2,91.375
1724,,,,2183.0,14851.775773883224,-4241.738839691186,1473,2,91.143
1725,,,,2159.0,14861.775773883224,-4231.738839691186,1474,2,90.858
1726,,,,2141.0,14871.775773883224,-4221.738839691186,1475,2,90.579
1727,,,,2121.0,14881.775773883224,-4211.738839691186,1476,2,90.31
1728,,,,2090.0,14891.775773883224,-4201.738839691186,1477,2,90.028
1729,,,,2077.0,14901.775773883224,-4191.738839691186,1478,2,89.753
1730,,,,2059.0,14911.775773883224,-4181.738839691186,1479,2,89.485
1731,,,,2037.0,14921.775773883224,-4171.738839691186,1480,2,89.208
1732,,,,2012.0,14931.775773883224,-4161.738839691186,1481,2,88.952
1733,,,,1985.0,14941.775773883224,-4151.738839691186,1482,2,88.696
1734,,,,1965.0,14951.775773883224,-4141.738839691186,1483,2,88.437
1735,,,,1944.0,14961.775773883224,-4131.738839691186,1484,2,88.182
1736,,,,1927.0,14971.775773883224,-4121.738839691186,1485,2,87.92
1737,,,,1911.0,14981.775773883224,-4111.738839691186,1486,2,87.665
1738,,,,1906.0,14991.775773883224,-4101.738839691186,1487,2,87.453
1739,,,,1899.0,15001.775773883224,-4091.738839691186,1488,2,87.254
1740,,,,1898.0,15011.775773883224,-4081.738839691186,1489,2,87.083
1741,,,,1872.0,15021.775773883224,-4071.738839691186,1490,2,86.901
1742,,,,1850.0,15031.775773883224,-4061.738839691186,1491,2,86.715
1743,,,,1841.0,15041.775773883224,-4051.738839691186,1492,2,86.528
1744,,,,1818.0,15051.775773883224,-4041.738839691186,1493,2,86.315
1745,,,,1813.0,15061.775773883224,-4031.738839691186,1494,2,86.1
1746,,,,1797.0,15071.775773883224,-4021.738839691186,1495,2,85.939
1747,,,,1783.0,15081.775773883224,-4011.738839691186,1496,2,85.682
1748,,,,1780.0,15091.775773883224,-4001.738839691186,1497,2,85.422
1749,,,,1805.0,15101.775773883224,-3991.738839691186,1498,2,85.201
1750,,,,1822.0,15111.775773883224,-3981.738839691186,1499,2,85.171
1751,,,,1838.0,15121.775773883224,-3971.738839691186,1500,2,84.973
1752,,,,1857.0,15131.775773883224,-3961.738839691186,1501,2,84.91
1753,,,,1876.0,15141.775773883224,-3951.738839691186,1502,2,84.79
1754,,,,1894.0,15151.775773883224,-3941.738839691186,1503,2,84.717
1755,,,,1907.0,15161.775773883224,-3931.738839691186,1504,2,84.529
1756,,,,1927.0,15171.775773883224,-3921.738839691186,1505,2,84.509
1757,,,,1941.0,15181.775773883224,-3911.738839691186,1506,2,84.289
1758,,,,1953.0,15191.775773883224,-3901.738839691186,1507,2,84.265
1759,,,,1973.0,15201.775773883224,-3891.738839691186,1508,2,84.051
1760,,,,1987.0,15211.775773883224,-3881.738839691186,1509,2,84.01
1761,,,,2003.0,15221.775773883224,-3871.738839691186,1510,2,83.827
1762,,,,2011.0,15231.775773883224,-3861.738839691186,1511,2,83.749
1763,,,,2028.0,15241.775773883224,-3851.738839691186,1512,2,83.564
1765,,,,2052.0,15261.775773883224,-3831.738839691186,1514,2,83.368
1766,,,,2063.0,15271.775773883224,-3821.738839691186,1515,2,83.341
1767,,,,2076.0,15281.775773883224,-3811.738839691186,1516,2,83.211
1768,,,,2085.0,15291.775773883224,-3801.738839691186,1517,2,83.103
1769,,,,2092.0,15301.775773883224,-3791.738839691186,1518,2,83.02
1770,,,,2109.0,15311.775773883224,-3781.738839691186,1519,2,82.887
1771,,,,2119.0,15321.775773883224,-3771.738839691186,1520,2,82.861
1772,,,,2137.0,15331.775773883224,-3761.738839691186,1521,2,82.624
1773,,,,2150.0,15341.775773883224,-3751.738839691186,1522,2,82.585
1774,,,,2159.0,15351.775773883224,-3741.738839691186,1523,2,82.45
1775,,,,2172.0,15361.775773883224,-3731.738839691186,1524,2,82.339
1776,,,,2181.0,15371.775773883224,-3721.738839691186,1525,2,82.258
1777,,,,2179.0,15381.775773883224,-3711.738839691186,1526,2,82.054
1779,,,,2201.0,15401.775773883224,-3691.738839691186,1528,2,81.87
1780,,,,2200.0,15411.775773883224,-3681.738839691186,1529,2,81.702
1781,,,,2168.0,15421.775773883224,-3671.738839691186,1530,2,81.498
1782,,,,2178.0,15431.775773883224,-3661.738839691186,1531,2,81.286
1783,,,,2185.0,15441.775773883224,-3651.738839691186,1532,2,81.054
1784,,,,2203.0,15451.775773883224,-3641.738839691186,1533,2,80.911
1785,,,,2219.0,15461.775773883224,-3631.738839691186,1534,2,80.909
1786,,,,2240.0,15471.775773883224,-3621.738839691186,1535,2,80.716
1788,,,,2251.0,15491.775773883224,-3601.738839691186,1537,2,80.684
1789,,,,2255.0,15501.775773883224,-3591.738839691186,1538,2,80.499
1790,,,,2253.0,15511.775773883224,-3581.738839691186,1539,2,80.347
1791,,,,2256.0,15521.775773883224,-3571.738839691186,1540,2,80.146
1792,,,,2259.0,15532.775773883224,-3560.738839691186,1541,2,79.929
1793,,,,2266.0,15542.775773883224,-3550.738839691186,1542,2,79.715
1794,,,,2274.0,15552.775773883224,-3540.738839691186,1543,2,79.5
1795,,,,2283.0,15562.775773883224,-3530.738839691186,1544,2,79.288
1796,,,,2304.0,15572.775773883224,-3520.738839691186,1545,2,79.287
1797,,,,2323.0,15582.775773883224,-3510.738839691186,1546,2,79.14
1799,,,,2368.0,15602.775773883224,-3490.738839691186,1548,2,78.976
1801,,,,2422.0,15622.775773883224,-3470.738839691186,1550,2,78.911
1803,,,,2473.0,15642.775773883224,-3450.738839691186,1552,2,78.788
1805,,,,2522.0,15662.775773883224,-3430.738839691186,1554,2,78.648
1806,,,,2545.0,15672.775773883224,-3420.738839691186,1555,2,78.645
1807,,,,2574.0,15682.775773883224,-3410.738839691186,1556,2,78.519
1808,,,,2599.0,15692.775773883224,-3400.738839691186,1557,2,78.423
1810,,,,2643.0,15712.775773883224,-3380.738839691186,1559,2,78.33
1812,,,,2679.0,15732.775773883224,-3360.738839691186,1561,2,78.211
1813,,,,2699.0,15742.775773883224,-3350.738839691186,1562,2,78.13
1815,,,,2746.0,15762.775773883224,-3330.738839691186,1564,2,77.943
1817,,,,2783.0,15782.775773883224,-3310.738839691186,1566,2,77.765
1819,,,,2822.0,15802.775773883224,-3290.738839691186,1568,2,77.647
1820,,,,2847.0,15812.775773883224,-3280.738839691186,1569,2,77.424
1821,,,,2876.0,15822.775773883224,-3270.738839691186,1570,2,77.275
1822,,,,2900.0,15832.775773883224,-3260.738839691186,1571,2,77.271
1823,,,,2921.0,15842.775773883224,-3250.738839691186,1572,2,77.045
1824,,,,2949.0,15852.775773883224,-3240.738839691186,1573,2,77.021
1825,,,,2971.0,15862.775773883224,-3230.738839691186,1574,2,76.9
1826,,,,3000.0,15872.775773883224,-3220.738839691186,1575,2,76.753
