fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
5817,,,,2797.0,15576.775773883224,-3516.738839691186,5186,2,98.93
5818,,,,2795.0,15579.775773883224,-3513.738839691186,5187,2,98.849
5819,,,,2795.0,15582.775773883224,-3510.738839691186,5188,2,98.764
5820,,,,2793.0,15585.775773883224,-3507.738839691186,5189,2,98.678
5821,,,,2787.0,15588.775773883224,-3504.738839691186,5190,2,98.593
5822,,,,2776.0,15591.775773883224,-3501.738839691186,5191,2,98.506
5823,,,,2769.0,15594.775773883224,-3498.738839691186,5192,2,98.418
5824,,,,2762.0,15597.775773883224,-3495.738839691186,5193,2,98.326
5825,,,,2752.0,15600.775773883224,-3492.738839691186,5194,2,98.231
5826,,,,2744.0,15603.775773883224,-3489.738839691186,5195,2,98.138
5827,,,,2743.0,15606.775773883224,-3486.738839691186,5196,2,98.056
5828,,,,2735.0,15609.775773883224,-3483.738839691186,5197,2,97.976
5829,,,,2723.0,15612.775773883224,-3480.738839691186,5198,2,97.892
5830,,,,2713.0,15615.775773883224,-3477.738839691186,5199,2,97.803
5831,,,,2706.0,15618.775773883224,-3474.738839691186,5200,2,97.716
5832,,,,2694.0,15621.775773883224,-3471.738839691186,5201,2,97.627
5833,,,,2690.0,15624.775773883224,-3468.738839691186,5202,2,97.535
5834,,,,2679.0,15627.775773883224,-3465.738839691186,5203,2,97.443
5835,,,,2673.0,15630.775773883224,-3462.738839691186,5204,2,97.35
5836,,,,2666.0,15633.775773883224,-3459.738839691186,5205,2,97.257
5837,,,,2661.0,15636.775773883224,-3456.738839691186,5206,2,97.161
5838,,,,2659.0,15639.775773883224,-3453.738839691186,5207,2,97.071
5839,,,,2651.0,15642.775773883224,-3450.738839691186,5208,2,96.977
5840,,,,2651.0,15645.775773883224,-3447.738839691186,5209,2,96.886
5841,,,,2649.0,15648.775773883224,-3444.738839691186,5210,2,96.798
5842,,,,2643.0,15651.775773883224,-3441.738839691186,5211,2,96.707
5843,,,,2636.0,15654.775773883224,-3438.738839691186,5212,2,96.615
5844,,,,2633.0,15657.775773883224,-3435.738839691186,5213,2,96.526
5845,,,,2629.0,15660.775773883224,-3432.738839691186,5214,2,96.436
5846,,,,2629.0,15663.775773883224,-3429.738839691186,5215,2,96.348
5847,,,,2631.0,15666.775773883224,-3426.738839691186,5216,2,96.266
5848,,,,2631.0,15669.775773883224,-3423.738839691186,5217,2,96.184
5849,,,,2631.0,15672.775773883224,-3420.738839691186,5218,2,96.102
5850,,,,2637.0,15675.775773883224,-3417.738839691186,5219,2,96.027
5851,,,,2644.0,15678.775773883224,-3414.738839691186,5220,2,95.964
5852,,,,2651.0,15681.775773883224,-3411.738839691186,5221,2,95.904
5853,,,,2659.0,15684.775773883224,-3408.738839691186,5222,2,95.849
5854,,,,2662.0,15687.775773883224,-3405.738839691186,5223,2,95.812
5855,,,,2665.0,15690.775773883224,-3402.738839691186,5224,2,95.811
5860,,,,2680.0,15705.775773883224,-3387.738839691186,5229,2,95.806
5861,,,,2686.0,15708.775773883224,-3384.738839691186,5230,2,95.732
5862,,,,2692.0,15711.775773883224,-3381.738839691186,5231,2,95.664
5863,,,,2697.0,15714.775773883224,-3378.738839691186,5232,2,95.593
5864,,,,2698.0,15717.775773883224,-3375.738839691186,5233,2,95.522
5865,,,,2699.0,15720.775773883224,-3372.738839691186,5234,2,95.47
5866,,,,2704.0,15723.775773883224,-3369.738839691186,5235,2,95.45
5872,,,,2733.0,15741.775773883224,-3351.738839691186,5241,2,95.389
5873,,,,2741.0,15744.775773883224,-3348.738839691186,5242,2,95.34
5874,,,,2745.0,15747.775773883224,-3345.738839691186,5243,2,95.332
5878,,,,2768.0,15759.775773883224,-3333.738839691186,5247,2,95.33
5879,,,,2776.0,15762.775773883224,-3330.738839691186,5248,2,95.267
5880,,,,2782.0,15765.775773883224,-3327.738839691186,5249,2,95.213
5881,,,,2789.0,15768.775773883224,-3324.738839691186,5250,2,95.188
5886,,,,2818.0,15783.775773883224,-3309.738839691186,5255,2,95.135
5887,,,,2824.0,15786.775773883224,-3306.738839691186,5256,2,95.085
5888,,,,2828.0,15789.775773883224,-3303.738839691186,5257,2,95.077
5892,,,,2838.0,15801.775773883224,-3291.738839691186,5261,2,95.056
5893,,,,2842.0,15804.775773883224,-3288.738839691186,5262,2,94.979
5894,,,,2844.0,15807.775773883224,-3285.738839691186,5263,2,94.923
5895,,,,2851.0,15810.775773883224,-3282.738839691186,5264,2,94.914
5900,,,,2875.0,15825.775773883224,-3267.738839691186,5269,2,94.852
5901,,,,2876.0,15828.775773883224,-3264.738839691186,5270,2,94.805
5902,,,,2877.0,15831.775773883224,-3261.738839691186,5271,2,94.795
5907,,,,2887.0,15846.775773883224,-3246.738839691186,5276,2,94.765
5908,,,,2889.0,15849.775773883224,-3243.738839691186,5277,2,94.698
5909,,,,2887.0,15852.775773883224,-3240.738839691186,5278,2,94.619
5910,,,,2895.0,15855.775773883224,-3237.738839691186,5279,2,94.532
5911,,,,2900.0,15858.775773883224,-3234.738839691186,5280,2,94.453
5912,,,,2891.0,15861.775773883224,-3231.738839691186,5281,2,94.374
5913,,,,2883.0,15864.775773883224,-3228.738839691186,5282,2,94.292
5914,,,,2875.0,15867.775773883224,-3225.738839691186,5283,2,94.209
5915,,,,2866.0,15870.775773883224,-3222.738839691186,5284,2,94.127
5916,,,,2857.0,15873.775773883224,-3219.738839691186,5285,2,94.043
5917,,,,2850.0,15876.775773883224,-3216.738839691186,5286,2,93.959
5918,,,,2840.0,15879.775773883224,-3213.738839691186,5287,2,93.871
5919,,,,2834.0,15882.775773883224,-3210.738839691186,5288,2,93.784
5920,,,,2830.0,15885.775773883224,-3207.738839691186,5289,2,93.701
5921,,,,2830.0,15888.775773883224,-3204.738839691186,5290,2,93.616
5922,,,,2839.0,15891.775773883224,-3201.738839691186,5291,2,93.534
5923,,,,2845.0,15894.775773883224,-3198.738839691186,5292,2,93.454
5924,,,,2848.0,15897.775773883224,-3195.738839691186,5293,2,93.376
5925,,,,2853.0,15900.775773883224,-3192.738839691186,5294,2,93.291
5926,,,,2857.0,15903.775773883224,-3189.738839691186,5295,2,93.208
5927,,,,2859.0,15906.775773883224,-3186.738839691186,5296,2,93.12
5928,,,,2865.0,15909.775773883224,-3183.738839691186,5297,2,93.037
5929,,,,2868.0,15912.775773883224,-3180.738839691186,5298,2,92.955
5930,,,,2871.0,15915.775773883224,-3177.738839691186,5299,2,92.872
5931,,,,2877.0,15918.775773883224,-3174.738839691186,5300,2,92.792
5932,,,,2882.0,15921.775773883224,-3171.738839691186,5301,2,92.721
5933,,,,2874.0,15924.775773883224,-3168.738839691186,5302,2,92.653
5934,,,,2866.0,15927.775773883224,-3165.738839691186,5303,2,92.573
5935,,,,2863.0,15930.775773883224,-3162.738839691186,5304,2,92.491
5936,,,,2856.0,15933.775773883224,-3159.738839691186,5305,2,92.409
5937,,,,2859.0,15936.775773883224,-3156.738839691186,5306,2,92.322
5938,,,,2861.0,15939.775773883224,-3153.738839691186,5307,2,92.241
5939,,,,2866.0,15942.775773883224,-3150.738839691186,5308,2,92.159
5940,,,,2862.0,15945.775773883224,-3147.738839691186,5309,2,92.078
5941,,,,2867.0,15948.775773883224,-3144.738839691186,5310,2,91.993
5942,,,,2864.0,15951.775773883224,-3141.738839691186,5311,2,91.909
5943,,,,2856.0,15954.775773883224,-3138.738839691186,5312,2,91.821
5944,,,,2850.0,15957.775773883224,-3135.738839691186,5313,2,91.734
5945,,,,2844.0,15960.775773883224,-3132.738839691186,5314,2,91.647
5946,,,,2838.0,15963.775773883224,-3129.738839691186,5315,2,91.561
5947,,,,2829.0,15966.775773883224,-3126.738839691186,5316,2,91.469
5948,,,,2822.0,15969.775773883224,-3123.738839691186,5317,2,91.377
5949,,,,2827.0,15972.775773883224,-3120.738839691186,5318,2,91.283
5950,,,,2834.0,15975.775773883224,-3117.738839691186,5319,2,91.195
5951,,,,2846.0,15978.775773883224,-3114.738839691186,5320,2,91.125
5952,,,,2854.0,15981.775773883224,-3111.738839691186,5321,2,91.092
5956,,,,2876.0,15994.775773883224,-3098.738839691186,5325,2,91.049
5957,,,,2881.0,15997.775773883224,-3095.738839691186,5326,2,90.97
5958,,,,2891.0,16000.775773883224,-3092.738839691186,5327,2,90.906
5959,,,,2900.0,16003.775773883224,-3089.738839691186,5328,2,90.874
5963,,,,2920.0,16015.775773883224,-3077.738839691186,5332,2,90.835
5964,,,,2928.0,16018.775773883224,-3074.738839691186,5333,2,90.755
5965,,,,2935.0,16021.775773883224,-3071.738839691186,5334,2,90.686
5966,,,,2940.0,16024.775773883224,-3068.738839691186,5335,2,90.649
5970,,,,2965.0,16036.775773883224,-3056.738839691186,5339,2,90.636
5971,,,,2971.0,16039.775773883224,-3053.738839691186,5340,2,90.565
5972,,,,2977.0,16042.775773883224,-3050.738839691186,5341,2,90.493
5973,,,,2980.0,16045.775773883224,-3047.738839691186,5342,2,90.446
5974,,,,2991.0,16048.775773883224,-3044.738839691186,5343,2,90.437
5979,,,,3022.0,16063.775773883224,-3029.738839691186,5348,2,90.408
5980,,,,3031.0,16066.775773883224,-3026.738839691186,5349,2,90.339
5981,,,,3033.0,16069.775773883224,-3023.738839691186,5350,2,90.279
5982,,,,3040.0,16072.775773883224,-3020.738839691186,5351,2,90.251
5987,,,,3073.0,16087.775773883224,-3005.738839691186,5356,2,90.211
5988,,,,3083.0,16090.775773883224,-3002.738839691186,5357,2,90.141
5989,,,,3086.0,16093.775773883224,-2999.738839691186,5358,2,90.081
5990,,,,3092.0,16096.775773883224,-2996.738839691186,5359,2,90.056
5995,,,,3125.0,16111.775773883224,-2981.738839691186,5364,2,90.044
5996,,,,3129.0,16114.775773883224,-2978.738839691186,5365,2,89.983
5997,,,,3131.0,16117.775773883224,-2975.738839691186,5366,2,89.919
5998,,,,3131.0,16120.775773883224,-2972.738839691186,5367,2,89.865
5999,,,,3133.0,16123.775773883224,-2969.738839691186,5368,2,89.849
6005,,,,3161.0,16141.775773883224,-2951.738839691186,5374,2,89.833
6006,,,,3159.0,16144.775773883224,-2948.738839691186,5375,2,89.76
6007,,,,3166.0,16147.775773883224,-2945.738839691186,5376,2,89.715
6008,,,,3171.0,16150.775773883224,-2942.738839691186,5377,2,89.692
6009,,,,3179.0,16153.775773883224,-2939.738839691186,5378,2,89.67
6010,,,,3181.0,16156.775773883224,-2936.738839691186,5379,2,89.629
6011,,,,3183.0,16159.775773883224,-2933.738839691186,5380,2,89.562
6012,,,,3178.0,16162.775773883224,-2930.738839691186,5381,2,89.481
6013,,,,3182.0,16165.775773883224,-2927.738839691186,5382,2,89.392
6014,,,,3189.0,16168.775773883224,-2924.738839691186,5383,2,89.307
6015,,,,3190.0,16171.775773883224,-2921.738839691186,5384,2,89.222
6016,,,,3195.0,16174.775773883224,-2918.738839691186,5385,2,89.133
6017,,,,3201.0,16177.775773883224,-2915.738839691186,5386,2,89.049
6018,,,,3204.0,16180.775773883224,-2912.738839691186,5387,2,88.964
6019,,,,3200.0,16183.775773883224,-2909.738839691186,5388,2,88.88
6020,,,,3199.0,16186.775773883224,-2906.738839691186,5389,2,88.788
6021,,,,3196.0,16189.775773883224,-2903.738839691186,5390,2,88.699
6022,,,,3189.0,16192.775773883224,-2900.738839691186,5391,2,88.609
6023,,,,3182.0,16195.775773883224,-2897.738839691186,5392,2,88.52
6024,,,,3180.0,16198.775773883224,-2894.738839691186,5393,2,88.432
6025,,,,3172.0,16201.775773883224,-2891.738839691186,5394,2,88.345
6026,,,,3164.0,16204.775773883224,-2888.738839691186,5395,2,88.257
6027,,,,3159.0,16207.775773883224,-2885.738839691186,5396,2,88.169
6028,,,,3155.0,16210.775773883224,-2882.738839691186,5397,2,88.085
6029,,,,3149.0,16213.775773883224,-2879.738839691186,5398,2,88.001
6030,,,,3140.0,16216.775773883224,-2876.738839691186,5399,2,87.919
6031,,,,3133.0,16219.775773883224,-2873.738839691186,5400,2,87.836
6032,,,,3127.0,16222.775773883224,-2870.738839691186,5401,2,87.754
6033,,,,3121.0,16225.775773883224,-2867.738839691186,5402,2,87.671
6034,,,,3117.0,16228.775773883224,-2864.738839691186,5403,2,87.585
6035,,,,3109.0,16231.775773883224,-2861.738839691186,5404,2,87.5
6036,,,,3105.0,16234.775773883224,-2858.738839691186,5405,2,87.411
6037,,,,3099.0,16237.775773883224,-2855.738839691186,5406,2,87.325
6038,,,,3090.0,16240.775773883224,-2852.738839691186,5407,2,87.234
6039,,,,3086.0,16243.775773883224,-2849.738839691186,5408,2,87.143
6040,,,,3081.0,16246.775773883224,-2846.738839691186,5409,2,87.054
6041,,,,3076.0,16249.775773883224,-2843.738839691186,5410,2,86.965
6042,,,,3070.0,16252.775773883224,-2840.738839691186,5411,2,86.875
6043,,,,3065.0,16255.775773883224,-2837.738839691186,5412,2,86.783
6044,,,,3061.0,16258.775773883224,-2834.738839691186,5413,2,86.691
6045,,,,3058.0,16261.775773883224,-2831.738839691186,5414,2,86.6
6046,,,,3055.0,16264.775773883224,-2828.738839691186,5415,2,86.512
6047,,,,3049.0,16267.775773883224,-2825.738839691186,5416,2,86.422
6048,,,,3043.0,16270.775773883224,-2822.738839691186,5417,2,86.33
6049,,,,3042.0,16273.775773883224,-2819.738839691186,5418,2,86.242
6050,,,,3036.0,16276.775773883224,-2816.738839691186,5419,2,86.157
6051,,,,3031.0,16279.775773883224,-2813.738839691186,5420,2,86.068
6052,,,,3028.0,16282.775773883224,-2810.738839691186,5421,2,85.978
6053,,,,3029.0,16285.775773883224,-2807.738839691186,5422,2,85.892
6054,,,,3024.0,16288.775773883224,-2804.738839691186,5423,2,85.81
6055,,,,3016.0,16291.775773883224,-2801.738839691186,5424,2,85.721
6056,,,,3014.0,16294.775773883224,-2798.738839691186,5425,2,85.627
6057,,,,3017.0,16297.775773883224,-2795.738839691186,5426,2,85.54
6058,,,,3013.0,16300.775773883224,-2792.738839691186,5427,2,85.455
6059,,,,3009.0,16303.775773883224,-2789.738839691186,5428,2,85.366
6060,,,,3008.0,16306.775773883224,-2786.738839691186,5429,2,85.275
6061,,,,3013.0,16309.775773883224,-2783.738839691186,5430,2,85.192
6062,,,,3021.0,16312.775773883224,-2780.738839691186,5431,2,85.115
6063,,,,3025.0,16315.775773883224,-2777.738839691186,5432,2,85.037
6064,,,,3032.0,16318.775773883224,-2774.738839691186,5433,2,84.957
6065,,,,3038.0,16321.775773883224,-2771.738839691186,5434,2,84.888
6066,,,,3047.0,16324.775773883224,-2768.738839691186,5435,2,84.845
6067,,,,3055.0,16327.775773883224,-2765.738839691186,5436,2,84.831
6072,,,,3061.0,16342.775773883224,-2750.738839691186,5441,2,84.811
6073,,,,3068.0,16345.775773883224,-2747.738839691186,5442,2,84.744
6074,,,,3071.0,16348.775773883224,-2744.738839691186,5443,2,84.676
6075,,,,3072.0,16351.775773883224,-2741.738839691186,5444,2,84.635
6080,,,,3099.0,16366.775773883224,-2726.738839691186,5449,2,84.626
6081,,,,3097.0,16369.775773883224,-2723.738839691186,5450,2,84.555
6082,,,,3099.0,16372.775773883224,-2720.738839691186,5451,2,84.505
6087,,,,3130.0,16387.775773883226,-2705.738839691186,5456,2,84.461
6088,,,,3128.0,16390.775773883226,-2702.738839691186,5457,2,84.402
6089,,,,3134.0,16393.775773883226,-2699.738839691186,5458,2,84.383
6095,,,,3149.0,16411.775773883226,-2681.738839691186,5464,2,84.322
6096,,,,3140.0,16414.775773883226,-2678.738839691186,5465,2,84.235
6097,,,,3144.0,16417.775773883226,-2675.738839691186,5466,2,84.14
6098,,,,3156.0,16420.775773883226,-2672.738839691186,5467,2,84.045
6099,,,,3168.0,16423.775773883226,-2669.738839691186,5468,2,83.955
6100,,,,3181.0,16426.775773883226,-2666.738839691186,5469,2,83.904
6104,,,,3214.0,16438.775773883226,-2654.738839691186,5473,2,83.859
6105,,,,3223.0,16441.775773883226,-2651.738839691186,5474,2,83.783
6106,,,,3227.0,16444.775773883226,-2648.738839691186,5475,2,83.708
6107,,,,3234.0,16447.775773883226,-2645.738839691186,5476,2,83.685
6111,,,,3267.0,16459.775773883226,-2633.738839691186,5480,2,83.618
6112,,,,3270.0,16462.775773883226,-2630.738839691186,5481,2,83.541
6113,,,,3279.0,16465.775773883226,-2627.738839691186,5482,2,83.507
6117,,,,3309.0,16477.775773883226,-2615.738839691186,5486,2,83.465
6118,,,,3315.0,16480.775773883226,-2612.738839691186,5487,2,83.39
6119,,,,3317.0,16483.775773883226,-2609.738839691186,5488,2,83.317
6120,,,,3322.0,16486.775773883226,-2606.738839691186,5489,2,83.289
6124,,,,3343.0,16498.775773883226,-2594.738839691186,5493,2,83.28
6125,,,,3354.0,16501.775773883226,-2591.738839691186,5494,2,83.21
6126,,,,3355.0,16504.775773883226,-2588.738839691186,5495,2,83.138
6127,,,,3358.0,16507.775773883226,-2585.738839691186,5496,2,83.08
6128,,,,3360.0,16510.775773883226,-2582.738839691186,5497,2,83.055
6133,,,,3373.0,16525.775773883226,-2567.738839691186,5502,2,83.036
6134,,,,3366.0,16528.775773883226,-2564.738839691186,5503,2,82.964
6135,,,,3362.0,16531.775773883226,-2561.738839691186,5504,2,82.881
6136,,,,3348.0,16534.775773883226,-2558.738839691186,5505,2,82.795
6137,,,,3341.0,16537.775773883226,-2555.738839691186,5506,2,82.699
6138,,,,3335.0,16540.775773883226,-2552.738839691186,5507,2,82.603
6139,,,,3336.0,16543.775773883226,-2549.738839691186,5508,2,82.506
6140,,,,3341.0,16546.775773883226,-2546.738839691186,5509,2,82.415
6141,,,,3347.0,16549.775773883226,-2543.738839691186,5510,2,82.33
6142,,,,3343.0,16552.775773883226,-2540.738839691186,5511,2,82.246
6143,,,,3334.0,16555.775773883226,-2537.738839691186,5512,2,82.156
6144,,,,3331.0,16558.775773883226,-2534.738839691186,5513,2,82.067
6145,,,,3325.0,16561.775773883226,-2531.738839691186,5514,2,81.981
6146,,,,3317.0,16564.775773883226,-2528.738839691186,5515,2,81.894
6147,,,,3315.0,16567.775773883226,-2525.738839691186,5516,2,81.806
6148,,,,3324.0,16570.775773883226,-2522.738839691186,5517,2,81.72
6149,,,,3330.0,16573.775773883226,-2519.738839691186,5518,2,81.642
6150,,,,3335.0,16576.775773883226,-2516.738839691186,5519,2,81.565
6151,,,,3339.0,16579.775773883226,-2513.738839691186,5520,2,81.492
6152,,,,3331.0,16582.775773883226,-2510.738839691186,5521,2,81.419
6153,,,,3325.0,16585.775773883226,-2507.738839691186,5522,2,81.34
6154,,,,3321.0,16588.775773883226,-2504.738839691186,5523,2,81.266
6155,,,,3320.0,16591.775773883226,-2501.738839691186,5524,2,81.189
6156,,,,3318.0,16594.775773883226,-2498.738839691186,5525,2,81.115
6157,,,,3317.0,16597.775773883226,-2495.738839691186,5526,2,81.035
6158,,,,3328.0,16600.775773883226,-2492.738839691186,5527,2,80.957
6159,,,,3344.0,16603.775773883226,-2489.738839691186,5528,2,80.883
6160,,,,3362.0,16606.775773883226,-2486.738839691186,5529,2,80.807
6161,,,,3372.0,16609.775773883226,-2483.738839691186,5530,2,80.748
6166,,,,3436.0,16624.775773883226,-2468.738839691186,5535,2,80.698
6167,,,,3449.0,16627.775773883226,-2465.738839691186,5536,2,80.64
6168,,,,3464.0,16630.775773883226,-2462.738839691186,5537,2,80.63
6171,,,,3503.0,16639.775773883226,-2453.738839691186,5540,2,80.581
6172,,,,3518.0,16642.775773883226,-2450.738839691186,5541,2,80.52
6173,,,,3529.0,16645.775773883226,-2447.738839691186,5542,2,80.516
6176,,,,3572.0,16654.775773883226,-2438.738839691186,5545,2,80.476
6177,,,,3585.0,16657.775773883226,-2435.738839691186,5546,2,80.414
6178,,,,3600.0,16660.775773883226,-2432.738839691186,5547,2,80.405
6182,,,,3652.0,16672.775773883226,-2420.738839691186,5551,2,80.37
6183,,,,3659.0,16675.775773883226,-2417.738839691186,5552,2,80.304
6184,,,,3661.0,16678.775773883226,-2414.738839691186,5553,2,80.225
6185,,,,3654.0,16681.775773883226,-2411.738839691186,5554,2,80.138
6186,,,,3657.0,16684.775773883226,-2408.738839691186,5555,2,80.047
6187,,,,3684.0,16687.775773883226,-2405.738839691186,5556,2,79.96
6188,,,,3691.0,16690.775773883226,-2402.738839691186,5557,2,79.877
6189,,,,3694.0,16693.775773883226,-2399.738839691186,5558,2,79.793
6190,,,,3695.0,16696.775773883226,-2396.738839691186,5559,2,79.702
6191,,,,3694.0,16699.775773883226,-2393.738839691186,5560,2,79.603
6192,,,,3699.0,16702.775773883226,-2390.738839691186,5561,2,79.501
6193,,,,3699.0,16705.775773883226,-2387.738839691186,5562,2,79.403
6194,,,,3689.0,16708.775773883226,-2384.738839691186,5563,2,79.304
6195,,,,3679.0,16711.775773883226,-2381.738839691186,5564,2,79.198
6196,,,,3680.0,16714.775773883226,-2378.738839691186,5565,2,79.092
6197,,,,3677.0,16717.775773883226,-2375.738839691186,5566,2,78.993
6198,,,,3672.0,16720.775773883226,-2372.738839691186,5567,2,78.896
6199,,,,3663.0,16723.775773883226,-2369.738839691186,5568,2,78.796
6200,,,,3656.0,16726.775773883226,-2366.738839691186,5569,2,78.69
6201,,,,3649.0,16729.775773883226,-2363.738839691186,5570,2,78.585
6202,,,,3641.0,16732.775773883226,-2360.738839691186,5571,2,78.48
6203,,,,3631.0,16735.775773883226,-2357.738839691186,5572,2,78.369
6204,,,,3626.0,16738.775773883226,-2354.738839691186,5573,2,78.259
6205,,,,3615.0,16741.775773883226,-2351.738839691186,5574,2,78.149
6206,,,,3602.0,16744.775773883226,-2348.738839691186,5575,2,78.04
6207,,,,3592.0,16747.775773883226,-2345.738839691186,5576,2,77.929
6208,,,,3584.0,16750.775773883226,-2342.738839691186,5577,2,77.821
6209,,,,3575.0,16753.775773883226,-2339.738839691186,5578,2,77.715
6210,,,,3568.0,16756.775773883226,-2336.738839691186,5579,2,77.612
6211,,,,3562.0,16759.775773883226,-2333.738839691186,5580,2,77.512
6212,,,,3554.0,16762.775773883226,-2330.738839691186,5581,2,77.417
6213,,,,3547.0,16765.775773883226,-2327.738839691186,5582,2,77.319
6214,,,,3540.0,16768.775773883226,-2324.738839691186,5583,2,77.222
6215,,,,3528.0,16771.775773883226,-2321.738839691186,5584,2,77.121
6216,,,,3516.0,16774.775773883226,-2318.738839691186,5585,2,77.018
6217,,,,3506.0,16777.775773883226,-2315.738839691186,5586,2,76.914
6218,,,,3503.0,16780.775773883226,-2312.738839691186,5587,2,76.813
6219,,,,3498.0,16783.775773883226,-2309.738839691186,5588,2,76.719
6220,,,,3490.0,16786.775773883226,-2306.738839691186,5589,2,76.63
6221,,,,3496.0,16789.775773883226,-2303.738839691186,5590,2,76.55
6222,,,,3489.0,16792.775773883226,-2300.738839691186,5591,2,76.48
6223,,,,3467.0,16795.775773883226,-2297.738839691186,5592,2,76.402
6224,,,,3457.0,16798.775773883226,-2294.738839691186,5593,2,76.306
6225,,,,3449.0,16801.775773883226,-2291.738839691186,5594,2,76.177
6226,,,,3436.0,16804.775773883226,-2288.738839691186,5595,2,76.076
6227,,,,3427.0,16807.775773883226,-2285.738839691186,5596,2,75.974
6228,,,,3428.0,16810.775773883226,-2282.738839691186,5597,2,75.883
6229,,,,3418.0,16813.775773883226,-2279.738839691186,5598,2,75.791
6230,,,,3400.0,16816.775773883226,-2276.738839691186,5599,2,75.693
6231,,,,3388.0,16819.775773883226,-2273.738839691186,5600,2,75.594
6232,,,,3380.0,16822.775773883226,-2270.738839691186,5601,2,75.494
6233,,,,3369.0,16825.775773883226,-2267.738839691186,5602,2,75.391
6234,,,,3358.0,16828.775773883226,-2264.738839691186,5603,2,75.285
6235,,,,3346.0,16831.775773883226,-2261.738839691186,5604,2,75.18
6236,,,,3335.0,16834.775773883226,-2258.738839691186,5605,2,75.072
6237,,,,3327.0,16837.775773883226,-2255.738839691186,5606,2,74.969
6238,,,,3318.0,16840.775773883226,-2252.738839691186,5607,2,74.867
6239,,,,3309.0,16843.775773883226,-2249.738839691186,5608,2,74.766
6240,,,,3301.0,16846.775773883226,-2246.738839691186,5609,2,74.668
6241,,,,3292.0,16849.775773883226,-2243.738839691186,5610,2,74.574
6242,,,,3285.0,16852.775773883226,-2240.738839691186,5611,2,74.482
6243,,,,3278.0,16855.775773883226,-2237.738839691186,5612,2,74.385
6244,,,,3269.0,16858.775773883226,-2234.738839691186,5613,2,74.284
6245,,,,3262.0,16861.775773883226,-2231.738839691186,5614,2,74.182
6246,,,,3258.0,16864.775773883226,-2228.738839691186,5615,2,74.083
6247,,,,3254.0,16867.775773883226,-2225.738839691186,5616,2,73.99
6248,,,,3250.0,16870.775773883226,-2222.738839691186,5617,2,73.897
6249,,,,3250.0,16873.775773883226,-2219.738839691186,5618,2,73.808
6250,,,,3246.0,16876.775773883226,-2216.738839691186,5619,2,73.717
6251,,,,3238.0,16879.775773883226,-2213.738839691186,5620,2,73.625
6252,,,,3238.0,16882.775773883226,-2210.738839691186,5621,2,73.536
6253,,,,3231.0,16885.775773883226,-2207.738839691186,5622,2,73.447
6254,,,,3224.0,16888.775773883226,-2204.738839691186,5623,2,73.356
6255,,,,3221.0,16891.775773883226,-2201.738839691186,5624,2,73.271
6256,,,,3219.0,16894.775773883226,-2198.738839691186,5625,2,73.185
6257,,,,3222.0,16897.775773883226,-2195.738839691186,5626,2,73.105
6258,,,,3219.0,16900.775773883226,-2192.738839691186,5627,2,73.027
6259,,,,3215.0,16903.775773883226,-2189.738839691186,5628,2,72.947
6260,,,,3217.0,16906.775773883226,-2186.738839691186,5629,2,72.861
6261,,,,3215.0,16909.775773883226,-2183.738839691186,5630,2,72.77
6262,,,,3210.0,16912.775773883226,-2180.738839691186,5631,2,72.676
6263,,,,3212.0,16915.775773883226,-2177.738839691186,5632,2,72.582
6264,,,,3210.0,16918.775773883226,-2174.738839691186,5633,2,72.489
6265,,,,3209.0,16921.775773883226,-2171.738839691186,5634,2,72.398
6266,,,,3212.0,16924.775773883226,-2168.738839691186,5635,2,72.308
6267,,,,3212.0,16927.775773883226,-2165.738839691186,5636,2,72.218
6268,,,,3211.0,16930.775773883226,-2162.738839691186,5637,2,72.127
6269,,,,3212.0,16933.775773883226,-2159.738839691186,5638,2,72.035
6270,,,,3210.0,16936.775773883226,-2156.738839691186,5639,2,71.943
6271,,,,3207.0,16939.775773883226,-2153.738839691186,5640,2,71.854
6272,,,,3208.0,16942.775773883226,-2150.738839691186,5641,2,71.768
6273,,,,3199.0,16945.775773883226,-2147.738839691186,5642,2,71.683
6274,,,,3192.0,16948.775773883226,-2144.738839691186,5643,2,71.592
6275,,,,3189.0,16951.775773883226,-2141.738839691186,5644,2,71.503
6276,,,,3183.0,16954.775773883226,-2138.738839691186,5645,2,71.412
6277,,,,3181.0,16957.775773883226,-2135.738839691186,5646,2,71.32
6278,,,,3177.0,16960.775773883226,-2132.738839691186,5647,2,71.228
6279,,,,3174.0,16963.775773883226,-2129.738839691186,5648,2,71.137
6280,,,,3167.0,16966.775773883226,-2126.738839691186,5649,2,71.044
6281,,,,3165.0,16969.775773883226,-2123.738839691186,5650,2,70.954
6282,,,,3157.0,16972.775773883226,-2120.738839691186,5651,2,70.863
6283,,,,3151.0,16975.775773883226,-2117.738839691186,5652,2,70.775
6284,,,,3153.0,16978.775773883226,-2114.738839691186,5653,2,70.688
6285,,,,3160.0,16981.775773883226,-2111.738839691186,5654,2,70.605
6286,,,,3161.0,16984.775773883226,-2108.738839691186,5655,2,70.519
6287,,,,3161.0,16987.775773883226,-2105.738839691186,5656,2,70.435
6288,,,,3158.0,16990.775773883226,-2102.738839691186,5657,2,70.348
6289,,,,3157.0,16993.775773883226,-2099.738839691186,5658,2,70.262
6290,,,,3159.0,16996.775773883226,-2096.738839691186,5659,2,70.179
