fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1945,,,,2943.0,7186.91834042907,-5040.307106014546,1332,2,94.445
1946,,,,2934.0,7191.91834042907,-5035.307106014546,1333,2,94.325
1947,,,,2929.0,7196.91834042907,-5030.307106014546,1334,2,94.196
1948,,,,2919.0,7201.91834042907,-5025.307106014546,1335,2,94.066
1949,,,,2914.0,7206.91834042907,-5020.307106014546,1336,2,93.934
1950,,,,2905.0,7211.91834042907,-5015.307106014546,1337,2,93.802
1951,,,,2899.0,7216.91834042907,-5010.307106014546,1338,2,93.676
1952,,,,2882.0,7221.91834042907,-5005.307106014546,1339,2,93.553
1953,,,,2870.0,7226.91834042907,-5000.307106014546,1340,2,93.427
1954,,,,2854.0,7231.91834042907,-4995.307106014546,1341,2,93.29
1955,,,,2845.0,7236.91834042907,-4990.307106014546,1342,2,93.155
1956,,,,2836.0,7241.91834042907,-4985.307106014546,1343,2,93.027
1957,,,,2818.0,7246.91834042907,-4980.307106014546,1344,2,92.895
1958,,,,2813.0,7251.91834042907,-4975.307106014546,1345,2,92.77
1959,,,,2796.0,7256.91834042907,-4970.307106014546,1346,2,92.645
1960,,,,2788.0,7261.91834042907,-4965.307106014546,1347,2,92.514
1961,,,,2779.0,7266.91834042907,-4960.307106014546,1348,2,92.386
1962,,,,2776.0,7271.91834042907,-4955.307106014546,1349,2,92.268
1963,,,,2770.0,7276.91834042907,-4950.307106014546,1350,2,92.157
1964,,,,2767.0,7281.91834042907,-4945.307106014546,1351,2,92.02
1965,,,,2765.0,7286.91834042907,-4940.307106014546,1352,2,91.915
1966,,,,2753.0,7291.91834042907,-4935.307106014546,1353,2,91.8
1967,,,,2746.0,7296.91834042907,-4930.307106014546,1354,2,91.679
1968,,,,2740.0,7301.91834042907,-4925.307106014546,1355,2,91.562
1969,,,,2729.0,7306.91834042907,-4920.307106014546,1356,2,91.444
1970,,,,2721.0,7311.91834042907,-4915.307106014546,1357,2,91.32
1971,,,,2716.0,7316.91834042907,-4910.307106014546,1358,2,91.196
1972,,,,2703.0,7321.91834042907,-4905.307106014546,1359,2,91.064
1973,,,,2698.0,7326.91834042907,-4900.307106014546,1360,2,90.934
1974,,,,2691.0,7331.91834042907,-4895.307106014546,1361,2,90.805
1975,,,,2686.0,7336.91834042907,-4890.307106014546,1362,2,90.68
1976,,,,2678.0,7341.91834042907,-4885.307106014546,1363,2,90.555
1977,,,,2672.0,7346.91834042907,-4880.307106014546,1364,2,90.431
1978,,,,2660.0,7351.91834042907,-4875.307106014546,1365,2,90.311
1979,,,,2649.0,7356.91834042907,-4870.307106014546,1366,2,90.178
1980,,,,2644.0,7361.91834042907,-4865.307106014546,1367,2,90.051
1981,,,,2634.0,7366.91834042907,-4860.307106014546,1368,2,89.922
1982,,,,2624.0,7371.91834042907,-4855.307106014546,1369,2,89.792
1983,,,,2616.0,7376.91834042907,-4850.307106014546,1370,2,89.667
1984,,,,2609.0,7381.91834042907,-4845.307106014546,1371,2,89.54
1985,,,,2602.0,7386.91834042907,-4840.307106014546,1372,2,89.412
1986,,,,2594.0,7391.91834042907,-4835.307106014546,1373,2,89.287
1987,,,,2587.0,7396.91834042907,-4830.307106014546,1374,2,89.161
1988,,,,2577.0,7401.91834042907,-4825.307106014546,1375,2,89.042
1989,,,,2569.0,7406.91834042907,-4820.307106014546,1376,2,88.921
1990,,,,2559.0,7411.91834042907,-4815.307106014546,1377,2,88.809
1991,,,,2543.0,7416.91834042907,-4810.307106014546,1378,2,88.693
1992,,,,2532.0,7421.91834042907,-4805.307106014546,1379,2,88.581
1993,,,,2514.0,7426.91834042907,-4800.307106014546,1380,2,88.471
1994,,,,2495.0,7431.91834042907,-4795.307106014546,1381,2,88.357
1995,,,,2482.0,7436.91834042907,-4790.307106014546,1382,2,88.244
1996,,,,2464.0,7441.91834042907,-4785.307106014546,1383,2,88.125
1997,,,,2451.0,7446.91834042907,-4780.307106014546,1384,2,88.004
1998,,,,2435.0,7451.91834042907,-4775.307106014546,1385,2,87.885
1999,,,,2425.0,7456.91834042907,-4770.307106014546,1386,2,87.771
2000,,,,2407.0,7461.91834042907,-4765.307106014546,1387,2,87.656
2001,,,,2400.0,7466.91834042907,-4760.307106014546,1388,2,87.53
2002,,,,2406.0,7471.91834042907,-4755.307106014546,1389,2,87.415
2003,,,,2404.0,7476.91834042907,-4750.307106014546,1390,2,87.306
2004,,,,2398.0,7481.91834042907,-4745.307106014546,1391,2,87.189
2005,,,,2397.0,7486.91834042907,-4740.307106014546,1392,2,87.083
2006,,,,2388.0,7491.91834042907,-4735.307106014546,1393,2,86.978
2007,,,,2376.0,7496.91834042907,-4730.307106014546,1394,2,86.869
2008,,,,2368.0,7501.91834042907,-4725.307106014546,1395,2,86.763
2009,,,,2362.0,7506.91834042907,-4720.307106014546,1396,2,86.647
2010,,,,2361.0,7511.91834042907,-4715.307106014546,1397,2,86.525
2011,,,,2356.0,7516.91834042907,-4710.307106014546,1398,2,86.404
2012,,,,2349.0,7521.91834042907,-4705.307106014546,1399,2,86.278
2013,,,,2345.0,7526.91834042907,-4700.307106014546,1400,2,86.155
2014,,,,2336.0,7531.91834042907,-4695.307106014546,1401,2,86.034
2015,,,,2322.0,7536.91834042907,-4690.307106014546,1402,2,85.902
2016,,,,2309.0,7541.91834042907,-4685.307106014546,1403,2,85.776
2017,,,,2289.0,7546.91834042907,-4680.307106014546,1404,2,85.646
2018,,,,2275.0,7551.91834042907,-4675.307106014546,1405,2,85.519
2019,,,,2259.0,7556.91834042907,-4670.307106014546,1406,2,85.392
2020,,,,2248.0,7561.91834042907,-4665.307106014546,1407,2,85.272
2021,,,,2237.0,7566.91834042907,-4660.307106014546,1408,2,85.146
2022,,,,2224.0,7571.91834042907,-4655.307106014546,1409,2,85.019
2023,,,,2212.0,7576.91834042907,-4650.307106014546,1410,2,84.891
2024,,,,2197.0,7581.91834042907,-4645.307106014546,1411,2,84.76
2025,,,,2183.0,7586.91834042907,-4640.307106014546,1412,2,84.632
2026,,,,2164.0,7591.91834042907,-4635.307106014546,1413,2,84.512
2027,,,,2160.0,7596.91834042907,-4630.307106014546,1414,2,84.393
2028,,,,2151.0,7601.91834042907,-4625.307106014546,1415,2,84.284
2029,,,,2149.0,7606.91834042907,-4620.307106014546,1416,2,84.173
2030,,,,2139.0,7611.91834042907,-4615.307106014546,1417,2,84.053
2031,,,,2133.0,7616.91834042907,-4610.307106014546,1418,2,83.932
2032,,,,2128.0,7621.91834042907,-4605.307106014546,1419,2,83.817
2033,,,,2139.0,7626.91834042907,-4600.307106014546,1420,2,83.701
2034,,,,2147.0,7631.91834042907,-4595.307106014546,1421,2,83.591
2035,,,,2145.0,7636.91834042907,-4590.307106014546,1422,2,83.508
2036,,,,2140.0,7641.91834042907,-4585.307106014546,1423,2,83.478
2037,,,,2129.0,7646.91834042907,-4580.307106014546,1424,2,83.467
2044,,,,2113.0,7681.91834042907,-4545.307106014546,1431,2,83.459
2045,,,,2108.0,7686.91834042907,-4540.307106014546,1432,2,83.377
2046,,,,2112.0,7691.91834042907,-4535.307106014546,1433,2,83.271
2047,,,,2114.0,7696.91834042907,-4530.307106014546,1434,2,83.166
2048,,,,2110.0,7701.91834042907,-4525.307106014546,1435,2,83.048
2049,,,,2117.0,7706.91834042907,-4520.307106014546,1436,2,82.945
2050,,,,2118.0,7711.91834042907,-4515.307106014546,1437,2,82.848
2051,,,,2103.0,7716.91834042907,-4510.307106014546,1438,2,82.755
2052,,,,2090.0,7722.91834042907,-4504.307106014546,1439,2,82.658
2053,,,,2094.0,7727.91834042907,-4499.307106014546,1440,2,82.56
2054,,,,2088.0,7732.91834042907,-4494.307106014546,1441,2,82.464
2055,,,,2080.0,7737.91834042907,-4489.307106014546,1442,2,82.364
2056,,,,2075.0,7742.91834042907,-4484.307106014546,1443,2,82.263
2057,,,,2081.0,7747.91834042907,-4479.307106014546,1444,2,82.146
2058,,,,2080.0,7752.91834042907,-4474.307106014546,1445,2,82.049
2059,,,,2092.0,7757.91834042907,-4469.307106014546,1446,2,81.971
2060,,,,2100.0,7762.91834042907,-4464.307106014546,1447,2,81.934
2063,,,,2120.0,7777.91834042907,-4449.307106014546,1450,2,81.911
2064,,,,2130.0,7782.91834042907,-4444.307106014546,1451,2,81.822
2065,,,,2134.0,7787.91834042907,-4439.307106014546,1452,2,81.808
2068,,,,2161.0,7802.91834042907,-4424.307106014546,1455,2,81.775
2069,,,,2163.0,7807.91834042907,-4419.307106014546,1456,2,81.687
2070,,,,2165.0,7812.91834042907,-4414.307106014546,1457,2,81.636
2071,,,,2172.0,7817.91834042907,-4409.307106014546,1458,2,81.623
2075,,,,2189.0,7837.91834042907,-4389.307106014546,1462,2,81.576
2079,,,,2212.0,7857.91834042907,-4369.307106014546,1466,2,81.555
2080,,,,2212.0,7862.91834042907,-4364.307106014546,1467,2,81.456
2081,,,,2215.0,7867.91834042907,-4359.307106014546,1468,2,81.358
2082,,,,2220.0,7872.91834042907,-4354.307106014546,1469,2,81.254
2083,,,,2213.0,7877.91834042907,-4349.307106014546,1470,2,81.159
2084,,,,2215.0,7882.91834042907,-4344.307106014546,1471,2,81.091
2085,,,,2201.0,7887.91834042907,-4339.307106014546,1472,2,81.015
2086,,,,2201.0,7892.91834042907,-4334.307106014546,1473,2,80.977
2087,,,,2194.0,7897.91834042907,-4329.307106014546,1474,2,80.97
2089,,,,2175.0,7907.91834042907,-4319.307106014546,1476,2,80.969
2090,,,,2167.0,7912.91834042907,-4314.307106014546,1477,2,80.927
2091,,,,2178.0,7917.91834042907,-4309.307106014546,1478,2,80.856
2092,,,,2188.0,7922.91834042907,-4304.307106014546,1479,2,80.759
2093,,,,2200.0,7927.91834042907,-4299.307106014546,1480,2,80.692
2096,,,,2232.0,7942.91834042907,-4284.307106014546,1483,2,80.658
2097,,,,2242.0,7947.91834042907,-4279.307106014546,1484,2,80.578
2100,,,,2279.0,7962.91834042907,-4264.307106014546,1487,2,80.533
2101,,,,2290.0,7967.91834042907,-4259.307106014546,1488,2,80.479
2104,,,,2326.0,7982.91834042907,-4244.307106014546,1491,2,80.416
2105,,,,2343.0,7987.91834042907,-4239.307106014546,1492,2,80.386
2108,,,,2378.0,8002.91834042907,-4224.307106014546,1495,2,80.384
2109,,,,2396.0,8007.91834042907,-4219.307106014546,1496,2,80.286
2110,,,,2410.0,8012.91834042907,-4214.307106014546,1497,2,80.252
2113,,,,2448.0,8027.91834042907,-4199.307106014546,1500,2,80.184
2114,,,,2475.0,8032.91834042907,-4194.307106014546,1501,2,80.128
2117,,,,2508.0,8047.91834042907,-4179.307106014546,1504,2,80.104
2118,,,,2529.0,8052.91834042907,-4174.307106014546,1505,2,80.011
2121,,,,2582.0,8067.91834042907,-4159.307106014546,1508,2,79.984
2122,,,,2595.0,8072.91834042907,-4154.307106014546,1509,2,79.896
2125,,,,2646.0,8087.91834042907,-4139.307106014546,1512,2,79.893
2126,,,,2656.0,8092.91834042907,-4134.307106014546,1513,2,79.789
2127,,,,2675.0,8097.91834042907,-4129.307106014546,1514,2,79.743
2130,,,,2720.0,8112.91834042907,-4114.307106014546,1517,2,79.73
2131,,,,2736.0,8117.91834042907,-4109.307106014546,1518,2,79.631
2132,,,,2745.0,8122.91834042907,-4104.307106014546,1519,2,79.618
2134,,,,2773.0,8132.91834042907,-4094.307106014546,1521,2,79.611
2135,,,,2783.0,8137.91834042907,-4089.307106014546,1522,2,79.519
2136,,,,2796.0,8142.91834042907,-4084.307106014546,1523,2,79.46
2146,,,,2915.0,8192.91834042907,-4034.307106014546,1533,2,79.447
2149,,,,2950.0,8207.91834042907,-4019.307106014546,1536,2,79.432
2150,,,,2961.0,8212.91834042907,-4014.307106014546,1537,2,79.395
2153,,,,2991.0,8227.91834042907,-3999.307106014546,1540,2,79.393
2154,,,,2991.0,8232.91834042907,-3994.307106014546,1541,2,79.332
2158,,,,3025.0,8252.91834042907,-3974.307106014546,1545,2,79.281
2159,,,,3049.0,8257.91834042907,-3969.307106014546,1546,2,79.191
2160,,,,3063.0,8262.91834042907,-3964.307106014546,1547,2,79.095
2161,,,,3073.0,8267.91834042907,-3959.307106014546,1548,2,79.005
2162,,,,3077.0,8272.91834042907,-3954.307106014546,1549,2,78.997
2165,,,,3104.0,8287.91834042907,-3939.307106014546,1552,2,78.928
2166,,,,3110.0,8292.91834042907,-3934.307106014546,1553,2,78.819
2167,,,,3120.0,8297.91834042907,-3929.307106014546,1554,2,78.715
2168,,,,3116.0,8302.91834042907,-3924.307106014546,1555,2,78.601
2169,,,,3125.0,8307.91834042907,-3919.307106014546,1556,2,78.484
2170,,,,3132.0,8312.91834042907,-3914.307106014546,1557,2,78.365
2171,,,,3132.0,8317.91834042907,-3909.307106014546,1558,2,78.236
2172,,,,3125.0,8323.91834042907,-3903.307106014546,1559,2,78.101
2173,,,,3121.0,8328.91834042907,-3898.307106014546,1560,2,77.967
2174,,,,3118.0,8333.91834042907,-3893.307106014546,1561,2,77.836
2175,,,,3103.0,8338.91834042907,-3888.307106014546,1562,2,77.696
2176,,,,3079.0,8343.91834042907,-3883.307106014546,1563,2,77.561
2177,,,,3058.0,8348.91834042907,-3878.307106014546,1564,2,77.419
2178,,,,3054.0,8353.91834042907,-3873.307106014546,1565,2,77.293
2179,,,,3044.0,8358.91834042907,-3868.307106014546,1566,2,77.163
2180,,,,3036.0,8363.91834042907,-3863.307106014546,1567,2,77.035
2181,,,,3032.0,8368.91834042907,-3858.307106014546,1568,2,76.916
2182,,,,3018.0,8373.91834042907,-3853.307106014546,1569,2,76.793
2183,,,,3005.0,8378.91834042907,-3848.307106014546,1570,2,76.66
2184,,,,2998.0,8383.91834042907,-3843.307106014546,1571,2,76.531
2185,,,,2983.0,8388.91834042907,-3838.307106014546,1572,2,76.397
2186,,,,2972.0,8393.91834042907,-3833.307106014546,1573,2,76.265
2187,,,,2962.0,8398.91834042907,-3828.307106014546,1574,2,76.132
2188,,,,2954.0,8403.91834042907,-3823.307106014546,1575,2,76.001
2189,,,,2945.0,8408.91834042907,-3818.307106014546,1576,2,75.875
2190,,,,2927.0,8413.91834042907,-3813.307106014546,1577,2,75.74
2191,,,,2919.0,8418.91834042907,-3808.307106014546,1578,2,75.603
2192,,,,2914.0,8423.91834042907,-3803.307106014546,1579,2,75.481
2193,,,,2901.0,8428.91834042907,-3798.307106014546,1580,2,75.352
2194,,,,2896.0,8433.91834042907,-3793.307106014546,1581,2,75.225
2195,,,,2897.0,8438.91834042907,-3788.307106014546,1582,2,75.118
2196,,,,2882.0,8443.91834042907,-3783.307106014546,1583,2,75.013
2197,,,,2874.0,8448.91834042907,-3778.307106014546,1584,2,74.891
2198,,,,2870.0,8453.91834042907,-3773.307106014546,1585,2,74.772
2199,,,,2857.0,8458.91834042907,-3768.307106014546,1586,2,74.652
2200,,,,2845.0,8463.91834042907,-3763.307106014546,1587,2,74.528
2201,,,,2834.0,8468.91834042907,-3758.307106014546,1588,2,74.406
2202,,,,2819.0,8473.91834042907,-3753.307106014546,1589,2,74.288
2203,,,,2801.0,8478.91834042907,-3748.307106014546,1590,2,74.161
2204,,,,2787.0,8483.91834042907,-3743.307106014546,1591,2,74.04
2205,,,,2767.0,8488.91834042907,-3738.307106014546,1592,2,73.914
2206,,,,2756.0,8493.91834042907,-3733.307106014546,1593,2,73.787
2207,,,,2744.0,8498.91834042907,-3728.307106014546,1594,2,73.666
2208,,,,2729.0,8503.91834042907,-3723.307106014546,1595,2,73.541
2209,,,,2719.0,8508.91834042907,-3718.307106014546,1596,2,73.423
2210,,,,2699.0,8513.91834042907,-3713.307106014546,1597,2,73.299
2211,,,,2690.0,8518.91834042907,-3708.307106014546,1598,2,73.171
2212,,,,2681.0,8523.91834042907,-3703.307106014546,1599,2,73.06
2213,,,,2659.0,8528.91834042907,-3698.307106014546,1600,2,72.942
2214,,,,2636.0,8533.91834042907,-3693.307106014546,1601,2,72.814
2215,,,,2617.0,8538.91834042907,-3688.307106014546,1602,2,72.684
2216,,,,2598.0,8543.91834042907,-3683.307106014546,1603,2,72.561
2217,,,,2573.0,8548.91834042907,-3678.307106014546,1604,2,72.45
2218,,,,2554.0,8553.91834042907,-3673.307106014546,1605,2,72.332
2219,,,,2539.0,8558.91834042907,-3668.307106014546,1606,2,72.22
2220,,,,2538.0,8563.91834042907,-3663.307106014546,1607,2,72.113
2221,,,,2544.0,8568.91834042907,-3658.307106014546,1608,2,72.021
2222,,,,2555.0,8573.91834042907,-3653.307106014546,1609,2,71.948
2223,,,,2553.0,8578.91834042907,-3648.307106014546,1610,2,71.866
2224,,,,2548.0,8583.91834042907,-3643.307106014546,1611,2,71.778
2225,,,,2541.0,8588.91834042907,-3638.307106014546,1612,2,71.686
2226,,,,2534.0,8593.91834042907,-3633.307106014546,1613,2,71.594
2227,,,,2534.0,8598.91834042907,-3628.307106014546,1614,2,71.493
2228,,,,2524.0,8603.91834042907,-3623.307106014546,1615,2,71.395
2229,,,,2524.0,8608.91834042907,-3618.307106014546,1616,2,71.291
2230,,,,2520.0,8613.91834042907,-3613.307106014546,1617,2,71.189
2231,,,,2524.0,8618.91834042907,-3608.307106014546,1618,2,71.084
2232,,,,2526.0,8623.91834042907,-3603.307106014546,1619,2,70.979
2233,,,,2529.0,8628.91834042907,-3598.307106014546,1620,2,70.88
2234,,,,2527.0,8633.91834042907,-3593.307106014546,1621,2,70.774
2235,,,,2520.0,8638.91834042907,-3588.307106014546,1622,2,70.669
2236,,,,2512.0,8643.91834042907,-3583.307106014546,1623,2,70.556
2237,,,,2509.0,8648.91834042907,-3578.307106014546,1624,2,70.448
2238,,,,2507.0,8653.91834042907,-3573.307106014546,1625,2,70.344
2239,,,,2497.0,8658.91834042907,-3568.307106014546,1626,2,70.24
2240,,,,2484.0,8663.91834042907,-3563.307106014546,1627,2,70.132
2241,,,,2468.0,8668.91834042907,-3558.307106014546,1628,2,70.019
2242,,,,2451.0,8673.91834042907,-3553.307106014546,1629,2,69.904
2243,,,,2441.0,8678.91834042907,-3548.307106014546,1630,2,69.784
2244,,,,2441.0,8683.91834042907,-3543.307106014546,1631,2,69.666
2245,,,,2442.0,8688.91834042907,-3538.307106014546,1632,2,69.555
2246,,,,2441.0,8693.91834042907,-3533.307106014546,1633,2,69.443
2247,,,,2460.0,8698.91834042907,-3528.307106014546,1634,2,69.332
2248,,,,2458.0,8703.91834042907,-3523.307106014546,1635,2,69.259
2255,,,,2486.0,8738.91834042907,-3488.307106014546,1642,2,69.228
2256,,,,2478.0,8743.91834042907,-3483.307106014546,1643,2,69.165
2257,,,,2469.0,8748.91834042907,-3478.307106014546,1644,2,69.096
2258,,,,2461.0,8753.91834042907,-3473.307106014546,1645,2,69.002
2259,,,,2462.0,8758.91834042907,-3468.307106014546,1646,2,68.885
2260,,,,2458.0,8763.91834042907,-3463.307106014546,1647,2,68.777
2261,,,,2445.0,8768.91834042907,-3458.307106014546,1648,2,68.661
2262,,,,2429.0,8773.91834042907,-3453.307106014546,1649,2,68.541
2263,,,,2413.0,8778.91834042907,-3448.307106014546,1650,2,68.421
2264,,,,2397.0,8783.91834042907,-3443.307106014546,1651,2,68.293
2265,,,,2389.0,8788.91834042907,-3438.307106014546,1652,2,68.165
2266,,,,2384.0,8793.91834042907,-3433.307106014546,1653,2,68.051
2267,,,,2376.0,8798.91834042907,-3428.307106014546,1654,2,67.935
2268,,,,2380.0,8803.91834042907,-3423.307106014546,1655,2,67.818
2269,,,,2402.0,8808.91834042907,-3418.307106014546,1656,2,67.711
2270,,,,2407.0,8813.91834042907,-3413.307106014546,1657,2,67.622
2271,,,,2418.0,8818.91834042907,-3408.307106014546,1658,2,67.565
2276,,,,2458.0,8843.91834042907,-3383.307106014546,1663,2,67.508
2277,,,,2467.0,8848.91834042907,-3378.307106014546,1664,2,67.408
2278,,,,2474.0,8853.91834042907,-3373.307106014546,1665,2,67.375
2282,,,,2499.0,8873.91834042907,-3353.307106014546,1669,2,67.357
2283,,,,2509.0,8878.91834042907,-3348.307106014546,1670,2,67.267
2284,,,,2524.0,8883.91834042907,-3343.307106014546,1671,2,67.171
2285,,,,2529.0,8888.91834042907,-3338.307106014546,1672,2,67.071
2286,,,,2551.0,8893.91834042907,-3333.307106014546,1673,2,66.967
2287,,,,2557.0,8898.91834042907,-3328.307106014546,1674,2,66.858
2288,,,,2571.0,8903.91834042907,-3323.307106014546,1675,2,66.762
2289,,,,2573.0,8908.91834042907,-3318.307106014546,1676,2,66.69
2294,,,,2609.0,8933.91834042907,-3293.307106014546,1681,2,66.627
2295,,,,2613.0,8938.91834042907,-3288.307106014546,1682,2,66.528
2296,,,,2617.0,8943.91834042907,-3283.307106014546,1683,2,66.422
2297,,,,2614.0,8948.91834042907,-3278.307106014546,1684,2,66.316
2298,,,,2607.0,8953.91834042907,-3273.307106014546,1685,2,66.2
2299,,,,2602.0,8958.91834042907,-3268.307106014546,1686,2,66.088
2300,,,,2600.0,8963.91834042907,-3263.307106014546,1687,2,65.976
2301,,,,2591.0,8968.91834042907,-3258.307106014546,1688,2,65.86
2302,,,,2584.0,8973.91834042907,-3253.307106014546,1689,2,65.739
2303,,,,2577.0,8978.91834042907,-3248.307106014546,1690,2,65.623
2304,,,,2573.0,8983.91834042907,-3243.307106014546,1691,2,65.516
2305,,,,2563.0,8988.91834042907,-3238.307106014546,1692,2,65.403
2306,,,,2555.0,8993.91834042907,-3233.307106014546,1693,2,65.296
2307,,,,2546.0,8998.91834042907,-3228.307106014546,1694,2,65.18
2308,,,,2537.0,9003.91834042907,-3223.307106014546,1695,2,65.064
2309,,,,2528.0,9008.91834042907,-3218.307106014546,1696,2,64.955
2310,,,,2524.0,9013.91834042907,-3213.307106014546,1697,2,64.838
2311,,,,2524.0,9018.91834042907,-3208.307106014546,1698,2,64.722
2312,,,,2516.0,9023.91834042907,-3203.307106014546,1699,2,64.604
2313,,,,2505.0,9028.91834042907,-3198.307106014546,1700,2,64.483
2314,,,,2511.0,9033.91834042907,-3193.307106014546,1701,2,64.368
2315,,,,2510.0,9038.91834042907,-3188.307106014546,1702,2,64.26
2316,,,,2512.0,9043.91834042907,-3183.307106014546,1703,2,64.138
2317,,,,2531.0,9048.91834042907,-3178.307106014546,1704,2,64.035
2318,,,,2547.0,9053.91834042907,-3173.307106014546,1705,2,63.966
2319,,,,2561.0,9058.91834042907,-3168.307106014546,1706,2,63.949
2322,,,,2581.0,9073.91834042907,-3153.307106014546,1709,2,63.907
2323,,,,2592.0,9078.91834042907,-3148.307106014546,1710,2,63.804
2324,,,,2604.0,9083.91834042907,-3143.307106014546,1711,2,63.703
2325,,,,2624.0,9088.91834042907,-3138.307106014546,1712,2,63.623
2329,,,,2670.0,9108.91834042907,-3118.307106014546,1716,2,63.595
2330,,,,2679.0,9114.91834042907,-3112.307106014546,1717,2,63.505
2331,,,,2697.0,9119.91834042907,-3107.307106014546,1718,2,63.421
2332,,,,2706.0,9124.91834042907,-3102.307106014546,1719,2,63.392
2336,,,,2756.0,9144.91834042907,-3082.307106014546,1723,2,63.391
2337,,,,2762.0,9149.91834042907,-3077.307106014546,1724,2,63.295
2338,,,,2769.0,9154.91834042907,-3072.307106014546,1725,2,63.212
2339,,,,2762.0,9159.91834042907,-3067.307106014546,1726,2,63.155
2340,,,,2761.0,9164.91834042907,-3062.307106014546,1727,2,63.078
2341,,,,2761.0,9169.91834042907,-3057.307106014546,1728,2,62.977
2342,,,,2758.0,9174.91834042907,-3052.307106014546,1729,2,62.877
2343,,,,2751.0,9179.91834042907,-3047.307106014546,1730,2,62.77
2344,,,,2746.0,9184.91834042907,-3042.307106014546,1731,2,62.66
2345,,,,2749.0,9189.91834042907,-3037.307106014546,1732,2,62.557
2346,,,,2746.0,9194.91834042907,-3032.307106014546,1733,2,62.443
2347,,,,2744.0,9199.91834042907,-3027.307106014546,1734,2,62.324
2348,,,,2749.0,9204.91834042907,-3022.307106014546,1735,2,62.219
2349,,,,2760.0,9209.91834042907,-3017.307106014546,1736,2,62.113
2350,,,,2771.0,9214.91834042907,-3012.307106014546,1737,2,62.007
2351,,,,2776.0,9219.91834042907,-3007.307106014546,1738,2,61.902
2352,,,,2775.0,9224.91834042907,-3002.307106014546,1739,2,61.786
2353,,,,2764.0,9229.91834042907,-2997.307106014546,1740,2,61.666
2354,,,,2755.0,9234.91834042907,-2992.307106014546,1741,2,61.543
2355,,,,2754.0,9239.91834042907,-2987.307106014546,1742,2,61.423
2356,,,,2748.0,9244.91834042907,-2982.307106014546,1743,2,61.314
2357,,,,2738.0,9249.91834042907,-2977.307106014546,1744,2,61.21
2358,,,,2725.0,9254.91834042907,-2972.307106014546,1745,2,61.096
2359,,,,2707.0,9259.91834042907,-2967.307106014546,1746,2,60.97
2360,,,,2693.0,9264.91834042907,-2962.307106014546,1747,2,60.846
2361,,,,2679.0,9269.91834042907,-2957.307106014546,1748,2,60.719
2362,,,,2665.0,9274.91834042907,-2952.307106014546,1749,2,60.591
2363,,,,2646.0,9279.91834042907,-2947.307106014546,1750,2,60.461
2364,,,,2628.0,9284.91834042907,-2942.307106014546,1751,2,60.326
2365,,,,2615.0,9289.91834042907,-2937.307106014546,1752,2,60.193
2366,,,,2598.0,9294.91834042907,-2932.307106014546,1753,2,60.065
2367,,,,2590.0,9299.91834042907,-2927.307106014546,1754,2,59.945
2368,,,,2578.0,9304.91834042907,-2922.307106014546,1755,2,59.818
2369,,,,2572.0,9309.91834042907,-2917.307106014546,1756,2,59.695
2370,,,,2568.0,9314.91834042907,-2912.307106014546,1757,2,59.567
2371,,,,2560.0,9319.91834042907,-2907.307106014546,1758,2,59.44
2372,,,,2558.0,9324.91834042907,-2902.307106014546,1759,2,59.302
2373,,,,2559.0,9329.91834042907,-2897.307106014546,1760,2,59.172
2374,,,,2553.0,9334.91834042907,-2892.307106014546,1761,2,59.044
2375,,,,2550.0,9339.91834042907,-2887.307106014546,1762,2,58.914
2376,,,,2547.0,9344.91834042907,-2882.307106014546,1763,2,58.784
2377,,,,2535.0,9349.91834042907,-2877.307106014546,1764,2,58.646
2378,,,,2527.0,9354.91834042907,-2872.307106014546,1765,2,58.516
2379,,,,2513.0,9359.91834042907,-2867.307106014546,1766,2,58.383
2380,,,,2501.0,9364.91834042907,-2862.307106014546,1767,2,58.25
2381,,,,2491.0,9369.91834042907,-2857.307106014546,1768,2,58.118
2382,,,,2472.0,9374.91834042907,-2852.307106014546,1769,2,57.978
2383,,,,2462.0,9379.91834042907,-2847.307106014546,1770,2,57.84
2384,,,,2442.0,9384.91834042907,-2842.307106014546,1771,2,57.705
2385,,,,2437.0,9389.91834042907,-2837.307106014546,1772,2,57.576
2386,,,,2425.0,9394.91834042907,-2832.307106014546,1773,2,57.451
2387,,,,2418.0,9399.91834042907,-2827.307106014546,1774,2,57.321
2388,,,,2412.0,9404.91834042907,-2822.307106014546,1775,2,57.208
2389,,,,2397.0,9409.91834042907,-2817.307106014546,1776,2,57.087
2390,,,,2386.0,9414.91834042907,-2812.307106014546,1777,2,56.973
2391,,,,2371.0,9419.91834042907,-2807.307106014546,1778,2,56.856
2392,,,,2362.0,9424.91834042907,-2802.307106014546,1779,2,56.748
2393,,,,2343.0,9429.91834042907,-2797.307106014546,1780,2,56.638
2394,,,,2333.0,9434.91834042907,-2792.307106014546,1781,2,56.532
2395,,,,2316.0,9439.91834042907,-2787.307106014546,1782,2,56.425
2396,,,,2307.0,9442.91834042907,-2784.307106014546,1,3,56.365
2397,,,,2305.0,9443.91834042907,-2783.307106014546,2,3,56.345
2398,,,,2295.0,9448.91834042907,-2778.307106014546,3,3,56.241
2399,,,,2277.0,9453.91834042907,-2773.307106014546,4,3,56.126
2400,,,,2266.0,9458.91834042907,-2768.307106014546,5,3,56.01
