fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
2186,,,,2712.0,7108.91834042907,-5118.307106014546,1422,2,96.572
2187,,,,2706.0,7113.91834042907,-5113.307106014546,1423,2,96.485
2188,,,,2695.0,7118.91834042907,-5108.307106014546,1424,2,96.389
2189,,,,2683.0,7123.91834042907,-5103.307106014546,1425,2,96.287
2190,,,,2675.0,7128.91834042907,-5098.307106014546,1426,2,96.172
2191,,,,2669.0,7133.91834042907,-5093.307106014546,1427,2,96.06
2192,,,,2666.0,7138.91834042907,-5088.307106014546,1428,2,95.954
2193,,,,2663.0,7143.91834042907,-5083.307106014546,1429,2,95.863
2194,,,,2648.0,7148.91834042907,-5078.307106014546,1430,2,95.769
2195,,,,2642.0,7153.91834042907,-5073.307106014546,1431,2,95.661
2196,,,,2634.0,7158.91834042907,-5068.307106014546,1432,2,95.549
2197,,,,2628.0,7163.91834042907,-5063.307106014546,1433,2,95.437
2198,,,,2621.0,7168.91834042907,-5058.307106014546,1434,2,95.322
2199,,,,2613.0,7173.91834042907,-5053.307106014546,1435,2,95.203
2200,,,,2609.0,7178.91834042907,-5048.307106014546,1436,2,95.089
2201,,,,2601.0,7183.91834042907,-5043.307106014546,1437,2,94.978
2202,,,,2601.0,7188.91834042907,-5038.307106014546,1438,2,94.876
2203,,,,2589.0,7193.91834042907,-5033.307106014546,1439,2,94.771
2204,,,,2581.0,7198.91834042907,-5028.307106014546,1440,2,94.666
2205,,,,2570.0,7203.91834042907,-5023.307106014546,1441,2,94.568
2206,,,,2560.0,7208.91834042907,-5018.307106014546,1442,2,94.459
2207,,,,2554.0,7213.91834042907,-5013.307106014546,1443,2,94.354
2208,,,,2544.0,7218.91834042907,-5008.307106014546,1444,2,94.251
2209,,,,2537.0,7223.91834042907,-5003.307106014546,1445,2,94.147
2210,,,,2530.0,7228.91834042907,-4998.307106014546,1446,2,94.038
2211,,,,2536.0,7233.91834042907,-4993.307106014546,1447,2,93.933
2212,,,,2546.0,7238.91834042907,-4988.307106014546,1448,2,93.844
2213,,,,2545.0,7243.91834042907,-4983.307106014546,1449,2,93.746
2214,,,,2548.0,7248.91834042907,-4978.307106014546,1450,2,93.639
2215,,,,2539.0,7253.91834042907,-4973.307106014546,1451,2,93.541
2216,,,,2529.0,7258.91834042907,-4968.307106014546,1452,2,93.434
2217,,,,2509.0,7263.91834042907,-4963.307106014546,1453,2,93.321
2218,,,,2499.0,7268.91834042907,-4958.307106014546,1454,2,93.195
2219,,,,2490.0,7273.91834042907,-4953.307106014546,1455,2,93.076
2220,,,,2486.0,7278.91834042907,-4948.307106014546,1456,2,92.959
2221,,,,2480.0,7283.91834042907,-4943.307106014546,1457,2,92.841
2222,,,,2476.0,7288.91834042907,-4938.307106014546,1458,2,92.72
2223,,,,2479.0,7293.91834042907,-4933.307106014546,1459,2,92.613
2224,,,,2478.0,7298.91834042907,-4928.307106014546,1460,2,92.509
2225,,,,2473.0,7303.91834042907,-4923.307106014546,1461,2,92.404
2226,,,,2473.0,7308.91834042907,-4918.307106014546,1462,2,92.297
2227,,,,2464.0,7313.91834042907,-4913.307106014546,1463,2,92.186
2228,,,,2459.0,7318.91834042907,-4908.307106014546,1464,2,92.078
2229,,,,2448.0,7323.91834042907,-4903.307106014546,1465,2,91.965
2230,,,,2434.0,7328.91834042907,-4898.307106014546,1466,2,91.862
2231,,,,2414.0,7333.91834042907,-4893.307106014546,1467,2,91.753
2232,,,,2413.0,7338.91834042907,-4888.307106014546,1468,2,91.649
2233,,,,2412.0,7343.91834042907,-4883.307106014546,1469,2,91.541
2234,,,,2406.0,7348.91834042907,-4878.307106014546,1470,2,91.435
2235,,,,2403.0,7353.91834042907,-4873.307106014546,1471,2,91.333
2236,,,,2392.0,7358.91834042907,-4868.307106014546,1472,2,91.235
2237,,,,2389.0,7363.91834042907,-4863.307106014546,1473,2,91.14
2238,,,,2383.0,7368.91834042907,-4858.307106014546,1474,2,91.055
2239,,,,2381.0,7373.91834042907,-4853.307106014546,1475,2,90.987
2240,,,,2374.0,7378.91834042907,-4848.307106014546,1476,2,90.909
2241,,,,2368.0,7383.91834042907,-4843.307106014546,1477,2,90.825
2242,,,,2360.0,7388.91834042907,-4838.307106014546,1478,2,90.742
2243,,,,2355.0,7393.91834042907,-4833.307106014546,1479,2,90.665
2244,,,,2348.0,7398.91834042907,-4828.307106014546,1480,2,90.596
2245,,,,2346.0,7403.91834042907,-4823.307106014546,1481,2,90.527
2246,,,,2340.0,7408.91834042907,-4818.307106014546,1482,2,90.463
2247,,,,2335.0,7413.91834042907,-4813.307106014546,1483,2,90.403
2248,,,,2325.0,7418.91834042907,-4808.307106014546,1484,2,90.332
2249,,,,2318.0,7423.91834042907,-4803.307106014546,1485,2,90.25
2250,,,,2308.0,7428.91834042907,-4798.307106014546,1486,2,90.166
2251,,,,2299.0,7433.91834042907,-4793.307106014546,1487,2,90.088
2252,,,,2294.0,7438.91834042907,-4788.307106014546,1488,2,90.017
2253,,,,2284.0,7443.91834042907,-4783.307106014546,1489,2,89.942
2254,,,,2279.0,7448.91834042907,-4778.307106014546,1490,2,89.863
2255,,,,2277.0,7453.91834042907,-4773.307106014546,1491,2,89.79
2256,,,,2272.0,7458.91834042907,-4768.307106014546,1492,2,89.718
2257,,,,2272.0,7463.91834042907,-4763.307106014546,1493,2,89.655
2258,,,,2270.0,7468.91834042907,-4758.307106014546,1494,2,89.596
2259,,,,2265.0,7473.91834042907,-4753.307106014546,1495,2,89.548
2260,,,,2258.0,7478.91834042907,-4748.307106014546,1496,2,89.494
2261,,,,2252.0,7483.91834042907,-4743.307106014546,1497,2,89.452
2262,,,,2238.0,7488.91834042907,-4738.307106014546,1498,2,89.403
2263,,,,2230.0,7493.91834042907,-4733.307106014546,1499,2,89.338
2264,,,,2216.0,7498.91834042907,-4728.307106014546,1500,2,89.275
2265,,,,2201.0,7503.91834042907,-4723.307106014546,1501,2,89.208
2266,,,,2194.0,7508.91834042907,-4718.307106014546,1502,2,89.147
2267,,,,2184.0,7513.91834042907,-4713.307106014546,1503,2,89.087
2268,,,,2166.0,7518.91834042907,-4708.307106014546,1504,2,89.013
2269,,,,2155.0,7523.91834042907,-4703.307106014546,1505,2,88.937
2270,,,,2139.0,7528.91834042907,-4698.307106014546,1506,2,88.874
2271,,,,2125.0,7533.91834042907,-4693.307106014546,1507,2,88.801
2272,,,,2113.0,7538.91834042907,-4688.307106014546,1508,2,88.726
2273,,,,2105.0,7543.91834042907,-4683.307106014546,1509,2,88.652
2274,,,,2094.0,7548.91834042907,-4678.307106014546,1510,2,88.574
2275,,,,2084.0,7553.91834042907,-4673.307106014546,1511,2,88.496
2276,,,,2073.0,7558.91834042907,-4668.307106014546,1512,2,88.419
2277,,,,2067.0,7563.91834042907,-4663.307106014546,1513,2,88.343
2278,,,,2052.0,7568.91834042907,-4658.307106014546,1514,2,88.265
2279,,,,2043.0,7573.91834042907,-4653.307106014546,1515,2,88.187
2280,,,,2032.0,7578.91834042907,-4648.307106014546,1516,2,88.112
2281,,,,2018.0,7583.91834042907,-4643.307106014546,1517,2,88.034
2282,,,,2005.0,7588.91834042907,-4638.307106014546,1518,2,87.964
2283,,,,1991.0,7593.91834042907,-4633.307106014546,1519,2,87.893
2284,,,,1995.0,7598.91834042907,-4628.307106014546,1520,2,87.823
2285,,,,1988.0,7603.91834042907,-4623.307106014546,1521,2,87.745
2286,,,,1998.0,7608.91834042907,-4618.307106014546,1522,2,87.675
2287,,,,1997.0,7613.91834042907,-4613.307106014546,1523,2,87.61
2288,,,,2009.0,7618.91834042907,-4608.307106014546,1524,2,87.532
2289,,,,2018.0,7623.91834042907,-4603.307106014546,1525,2,87.453
2290,,,,2023.0,7628.91834042907,-4598.307106014546,1526,2,87.367
2291,,,,2028.0,7633.91834042907,-4593.307106014546,1527,2,87.281
2292,,,,2034.0,7638.91834042907,-4588.307106014546,1528,2,87.193
2293,,,,2047.0,7643.91834042907,-4583.307106014546,1529,2,87.122
2294,,,,2058.0,7648.91834042907,-4578.307106014546,1530,2,87.064
2299,,,,2135.0,7673.91834042907,-4553.307106014546,1535,2,87.01
2302,,,,2166.0,7688.91834042907,-4538.307106014546,1538,2,87.003
2303,,,,2175.0,7693.91834042907,-4533.307106014546,1539,2,86.922
2304,,,,2194.0,7698.91834042907,-4528.307106014546,1540,2,86.872
2307,,,,2245.0,7713.91834042907,-4513.307106014546,1543,2,86.821
2308,,,,2267.0,7718.91834042907,-4508.307106014546,1544,2,86.727
2309,,,,2279.0,7723.91834042907,-4503.307106014546,1545,2,86.707
2312,,,,2325.0,7738.91834042907,-4488.307106014546,1548,2,86.653
2313,,,,2343.0,7743.91834042907,-4483.307106014546,1549,2,86.576
2319,,,,2416.0,7773.91834042907,-4453.307106014546,1555,2,86.503
2322,,,,2458.0,7788.91834042907,-4438.307106014546,1558,2,86.425
2323,,,,2467.0,7793.91834042907,-4433.307106014546,1559,2,86.404
2325,,,,2490.0,7803.91834042907,-4423.307106014546,1561,2,86.383
2326,,,,2501.0,7808.91834042907,-4418.307106014546,1562,2,86.305
2330,,,,2536.0,7828.91834042907,-4398.307106014546,1566,2,86.281
2331,,,,2546.0,7833.91834042907,-4393.307106014546,1567,2,86.207
2334,,,,2559.0,7848.91834042907,-4378.307106014546,1570,2,86.194
2335,,,,2567.0,7853.91834042907,-4373.307106014546,1571,2,86.1
2336,,,,2574.0,7858.91834042907,-4368.307106014546,1572,2,86.009
2337,,,,2587.0,7863.91834042907,-4363.307106014546,1573,2,85.914
2338,,,,2599.0,7868.91834042907,-4358.307106014546,1574,2,85.845
2344,,,,2652.0,7898.91834042907,-4328.307106014546,1580,2,85.778
2345,,,,2658.0,7903.91834042907,-4323.307106014546,1581,2,85.69
2346,,,,2662.0,7908.91834042907,-4318.307106014546,1582,2,85.594
2347,,,,2659.0,7913.91834042907,-4313.307106014546,1583,2,85.485
2348,,,,2665.0,7918.91834042907,-4308.307106014546,1584,2,85.385
2349,,,,2671.0,7923.91834042907,-4303.307106014546,1585,2,85.293
2350,,,,2663.0,7928.91834042907,-4298.307106014546,1586,2,85.192
2351,,,,2658.0,7933.91834042907,-4293.307106014546,1587,2,85.088
2352,,,,2635.0,7938.91834042907,-4288.307106014546,1588,2,84.966
2353,,,,2623.0,7943.91834042907,-4283.307106014546,1589,2,84.856
2354,,,,2607.0,7948.91834042907,-4278.307106014546,1590,2,84.74
2355,,,,2594.0,7953.91834042907,-4273.307106014546,1591,2,84.621
2356,,,,2594.0,7958.91834042907,-4268.307106014546,1592,2,84.514
2357,,,,2578.0,7963.91834042907,-4263.307106014546,1593,2,84.413
2358,,,,2560.0,7968.91834042907,-4258.307106014546,1594,2,84.315
2359,,,,2540.0,7973.91834042907,-4253.307106014546,1595,2,84.211
2360,,,,2527.0,7978.91834042907,-4248.307106014546,1596,2,84.101
2361,,,,2516.0,7983.91834042907,-4243.307106014546,1597,2,83.997
2362,,,,2505.0,7988.91834042907,-4238.307106014546,1598,2,83.889
2363,,,,2503.0,7993.91834042907,-4233.307106014546,1599,2,83.779
2364,,,,2488.0,7998.91834042907,-4228.307106014546,1600,2,83.668
2365,,,,2490.0,8003.91834042907,-4223.307106014546,1601,2,83.557
2366,,,,2485.0,8008.91834042907,-4218.307106014546,1602,2,83.462
2367,,,,2472.0,8013.91834042907,-4213.307106014546,1603,2,83.353
2368,,,,2475.0,8018.91834042907,-4208.307106014546,1604,2,83.261
2369,,,,2467.0,8023.91834042907,-4203.307106014546,1605,2,83.181
2370,,,,2454.0,8028.91834042907,-4198.307106014546,1606,2,83.086
2371,,,,2448.0,8033.91834042907,-4193.307106014546,1607,2,82.988
2372,,,,2437.0,8038.91834042907,-4188.307106014546,1608,2,82.886
2373,,,,2424.0,8043.91834042907,-4183.307106014546,1609,2,82.782
2374,,,,2423.0,8048.91834042907,-4178.307106014546,1610,2,82.676
2375,,,,2410.0,8053.91834042907,-4173.307106014546,1611,2,82.564
2376,,,,2401.0,8058.91834042907,-4168.307106014546,1612,2,82.445
2377,,,,2390.0,8063.91834042907,-4163.307106014546,1613,2,82.331
2378,,,,2380.0,8068.91834042907,-4158.307106014546,1614,2,82.213
2379,,,,2379.0,8073.91834042907,-4153.307106014546,1615,2,82.11
2380,,,,2366.0,8078.91834042907,-4148.307106014546,1616,2,82.015
2381,,,,2357.0,8083.91834042907,-4143.307106014546,1617,2,81.897
2382,,,,2347.0,8088.91834042907,-4138.307106014546,1618,2,81.782
2383,,,,2332.0,8093.91834042907,-4133.307106014546,1619,2,81.655
2384,,,,2320.0,8098.91834042907,-4128.307106014546,1620,2,81.534
2385,,,,2308.0,8103.91834042907,-4123.307106014546,1621,2,81.413
2386,,,,2296.0,8108.91834042907,-4118.307106014546,1622,2,81.296
2387,,,,2274.0,8113.91834042907,-4113.307106014546,1623,2,81.183
2388,,,,2256.0,8118.91834042907,-4108.307106014546,1624,2,81.071
2389,,,,2227.0,8123.91834042907,-4103.307106014546,1625,2,80.965
2390,,,,2205.0,8128.91834042907,-4098.307106014546,1626,2,80.846
2391,,,,2191.0,8133.91834042907,-4093.307106014546,1627,2,80.731
2392,,,,2173.0,8138.91834042907,-4088.307106014546,1628,2,80.616
2393,,,,2162.0,8143.91834042907,-4083.307106014546,1629,2,80.514
2394,,,,2165.0,8148.91834042907,-4078.307106014546,1630,2,80.423
2395,,,,2163.0,8153.91834042907,-4073.307106014546,1631,2,80.342
2396,,,,2163.0,8158.91834042907,-4068.307106014546,1632,2,80.267
2397,,,,2152.0,8163.91834042907,-4063.307106014546,1633,2,80.183
2398,,,,2150.0,8168.91834042907,-4058.307106014546,1634,2,80.095
2399,,,,2160.0,8173.91834042907,-4053.307106014546,1635,2,80.013
2400,,,,2158.0,8178.91834042907,-4048.307106014546,1636,2,79.933
2401,,,,2166.0,8183.91834042907,-4043.307106014546,1637,2,79.843
2402,,,,2183.0,8188.91834042907,-4038.307106014546,1638,2,79.75
2403,,,,2197.0,8193.91834042907,-4033.307106014546,1639,2,79.674
2406,,,,2256.0,8208.91834042907,-4018.307106014546,1642,2,79.649
2407,,,,2272.0,8213.91834042907,-4013.307106014546,1643,2,79.578
2411,,,,2355.0,8233.91834042907,-3993.307106014546,1647,2,79.494
2414,,,,2416.0,8248.91834042907,-3978.307106014546,1650,2,79.468
2415,,,,2438.0,8253.91834042907,-3973.307106014546,1651,2,79.378
2416,,,,2458.0,8258.91834042907,-3968.307106014546,1652,2,79.361
2419,,,,2529.0,8273.91834042907,-3953.307106014546,1655,2,79.321
2422,,,,2600.0,8288.91834042907,-3938.307106014546,1658,2,79.258
2423,,,,2620.0,8293.91834042907,-3933.307106014546,1659,2,79.217
2426,,,,2673.0,8308.91834042907,-3918.307106014546,1662,2,79.156
2427,,,,2689.0,8313.91834042907,-3913.307106014546,1663,2,79.117
2431,,,,2750.0,8333.91834042907,-3893.307106014546,1667,2,79.059
2432,,,,2752.0,8338.91834042907,-3888.307106014546,1668,2,79.037
2435,,,,2794.0,8353.91834042907,-3873.307106014546,1671,2,79.025
2436,,,,2796.0,8358.91834042907,-3868.307106014546,1672,2,78.949
2437,,,,2813.0,8363.91834042907,-3863.307106014546,1673,2,78.903
2438,,,,2828.0,8368.91834042907,-3858.307106014546,1674,2,78.898
2441,,,,2872.0,8383.91834042907,-3843.307106014546,1677,2,78.881
2442,,,,2888.0,8388.91834042907,-3838.307106014546,1678,2,78.809
2443,,,,2902.0,8393.91834042907,-3833.307106014546,1679,2,78.8
2447,,,,2941.0,8413.91834042907,-3813.307106014546,1683,2,78.766
2448,,,,2956.0,8418.91834042907,-3808.307106014546,1684,2,78.746
2451,,,,2987.0,8433.91834042907,-3793.307106014546,1687,2,78.702
2452,,,,2997.0,8438.91834042907,-3788.307106014546,1688,2,78.67
2456,,,,3031.0,8458.91834042907,-3768.307106014546,1692,2,78.627
2457,,,,3040.0,8463.91834042907,-3763.307106014546,1693,2,78.575
2461,,,,3067.0,8483.91834042907,-3743.307106014546,1697,2,78.544
2462,,,,3073.0,8488.91834042907,-3738.307106014546,1698,2,78.465
2463,,,,3078.0,8493.91834042907,-3733.307106014546,1699,2,78.384
2464,,,,3076.0,8498.91834042907,-3728.307106014546,1700,2,78.293
2465,,,,3071.0,8503.91834042907,-3723.307106014546,1701,2,78.197
2466,,,,3062.0,8508.91834042907,-3718.307106014546,1702,2,78.09
2467,,,,3057.0,8513.91834042907,-3713.307106014546,1703,2,77.983
2468,,,,3044.0,8518.91834042907,-3708.307106014546,1704,2,77.866
2469,,,,3034.0,8523.91834042907,-3703.307106014546,1705,2,77.747
2470,,,,3023.0,8528.91834042907,-3698.307106014546,1706,2,77.627
2471,,,,3003.0,8533.91834042907,-3693.307106014546,1707,2,77.495
2472,,,,3006.0,8538.91834042907,-3688.307106014546,1708,2,77.372
2473,,,,2995.0,8543.91834042907,-3683.307106014546,1709,2,77.255
2474,,,,2982.0,8548.91834042907,-3678.307106014546,1710,2,77.137
2475,,,,2974.0,8553.91834042907,-3673.307106014546,1711,2,77.014
2476,,,,2960.0,8558.91834042907,-3668.307106014546,1712,2,76.889
2477,,,,2943.0,8563.91834042907,-3663.307106014546,1713,2,76.764
2478,,,,2920.0,8568.91834042907,-3658.307106014546,1714,2,76.63
2479,,,,2899.0,8573.91834042907,-3653.307106014546,1715,2,76.494
2480,,,,2887.0,8578.91834042907,-3648.307106014546,1716,2,76.36
2481,,,,2869.0,8583.91834042907,-3643.307106014546,1717,2,76.229
2482,,,,2860.0,8588.91834042907,-3638.307106014546,1718,2,76.097
2483,,,,2855.0,8593.91834042907,-3633.307106014546,1719,2,75.976
2484,,,,2845.0,8598.91834042907,-3628.307106014546,1720,2,75.858
2485,,,,2834.0,8603.91834042907,-3623.307106014546,1721,2,75.738
2486,,,,2827.0,8608.91834042907,-3618.307106014546,1722,2,75.615
2487,,,,2821.0,8613.91834042907,-3613.307106014546,1723,2,75.489
2488,,,,2811.0,8618.91834042907,-3608.307106014546,1724,2,75.364
2489,,,,2798.0,8623.91834042907,-3603.307106014546,1725,2,75.238
2490,,,,2788.0,8628.91834042907,-3598.307106014546,1726,2,75.11
2491,,,,2782.0,8633.91834042907,-3593.307106014546,1727,2,74.99
2492,,,,2773.0,8638.91834042907,-3588.307106014546,1728,2,74.866
2493,,,,2775.0,8643.91834042907,-3583.307106014546,1729,2,74.747
2494,,,,2767.0,8648.91834042907,-3578.307106014546,1730,2,74.627
2495,,,,2752.0,8653.91834042907,-3573.307106014546,1731,2,74.498
2496,,,,2744.0,8658.91834042907,-3568.307106014546,1732,2,74.385
2497,,,,2728.0,8663.91834042907,-3563.307106014546,1733,2,74.279
2498,,,,2713.0,8668.91834042907,-3558.307106014546,1734,2,74.167
2499,,,,2695.0,8673.91834042907,-3553.307106014546,1735,2,74.05
2500,,,,2672.0,8678.91834042907,-3548.307106014546,1736,2,73.93
2501,,,,2651.0,8683.91834042907,-3543.307106014546,1737,2,73.825
2502,,,,2627.0,8688.91834042907,-3538.307106014546,1738,2,73.706
2503,,,,2616.0,8693.91834042907,-3533.307106014546,1739,2,73.593
2504,,,,2608.0,8698.91834042907,-3528.307106014546,1740,2,73.473
2505,,,,2598.0,8703.91834042907,-3523.307106014546,1741,2,73.349
2506,,,,2594.0,8708.91834042907,-3518.307106014546,1742,2,73.238
2507,,,,2604.0,8713.91834042907,-3513.307106014546,1743,2,73.12
2508,,,,2613.0,8718.91834042907,-3508.307106014546,1744,2,73.02
2509,,,,2605.0,8723.91834042907,-3503.307106014546,1745,2,72.977
2512,,,,2610.0,8738.91834042907,-3488.307106014546,1748,2,72.961
2513,,,,2610.0,8743.91834042907,-3483.307106014546,1749,2,72.864
2514,,,,2592.0,8748.91834042907,-3478.307106014546,1750,2,72.748
2515,,,,2584.0,8753.91834042907,-3473.307106014546,1751,2,72.614
2516,,,,2578.0,8758.91834042907,-3468.307106014546,1752,2,72.498
2517,,,,2570.0,8763.91834042907,-3463.307106014546,1753,2,72.374
2518,,,,2564.0,8768.91834042907,-3458.307106014546,1754,2,72.254
2519,,,,2568.0,8773.91834042907,-3453.307106014546,1755,2,72.138
2520,,,,2571.0,8778.91834042907,-3448.307106014546,1756,2,72.031
2521,,,,2566.0,8783.91834042907,-3443.307106014546,1757,2,71.914
2522,,,,2556.0,8788.91834042907,-3438.307106014546,1758,2,71.799
2523,,,,2532.0,8793.91834042907,-3433.307106014546,1759,2,71.672
2524,,,,2512.0,8798.91834042907,-3428.307106014546,1760,2,71.548
2525,,,,2490.0,8803.91834042907,-3423.307106014546,1761,2,71.416
2526,,,,2484.0,8808.91834042907,-3418.307106014546,1762,2,71.28
2527,,,,2482.0,8813.91834042907,-3413.307106014546,1763,2,71.161
2528,,,,2482.0,8818.91834042907,-3408.307106014546,1764,2,71.035
2529,,,,2485.0,8823.91834042907,-3403.307106014546,1765,2,70.906
2530,,,,2489.0,8828.91834042907,-3398.307106014546,1766,2,70.784
2531,,,,2506.0,8833.91834042907,-3393.307106014546,1767,2,70.68
2532,,,,2512.0,8838.91834042907,-3388.307106014546,1768,2,70.582
2533,,,,2520.0,8843.91834042907,-3383.307106014546,1769,2,70.487
2534,,,,2526.0,8848.91834042907,-3378.307106014546,1770,2,70.415
2535,,,,2532.0,8853.91834042907,-3373.307106014546,1771,2,70.379
2548,,,,2634.0,8918.91834042907,-3308.307106014546,1784,2,70.337
2549,,,,2643.0,8923.91834042907,-3303.307106014546,1785,2,70.294
2553,,,,2682.0,8943.91834042907,-3283.307106014546,1789,2,70.257
2554,,,,2686.0,8948.91834042907,-3278.307106014546,1790,2,70.163
2555,,,,2691.0,8953.91834042907,-3273.307106014546,1791,2,70.097
2559,,,,2713.0,8973.91834042907,-3253.307106014546,1795,2,70.082
2560,,,,2711.0,8978.91834042907,-3248.307106014546,1796,2,69.968
2561,,,,2712.0,8983.91834042907,-3243.307106014546,1797,2,69.858
2562,,,,2709.0,8988.91834042907,-3238.307106014546,1798,2,69.745
2563,,,,2700.0,8993.91834042907,-3233.307106014546,1799,2,69.637
2564,,,,2692.0,8998.91834042907,-3228.307106014546,1800,2,69.536
2565,,,,2683.0,9003.91834042907,-3223.307106014546,1801,2,69.434
2566,,,,2669.0,9008.91834042907,-3218.307106014546,1802,2,69.33
2567,,,,2653.0,9013.91834042907,-3213.307106014546,1803,2,69.223
2568,,,,2639.0,9018.91834042907,-3208.307106014546,1804,2,69.11
2569,,,,2631.0,9023.91834042907,-3203.307106014546,1805,2,69.004
2570,,,,2625.0,9028.91834042907,-3198.307106014546,1806,2,68.904
2571,,,,2617.0,9033.91834042907,-3193.307106014546,1807,2,68.802
2572,,,,2617.0,9038.91834042907,-3188.307106014546,1808,2,68.705
2573,,,,2605.0,9043.91834042907,-3183.307106014546,1809,2,68.608
2574,,,,2586.0,9048.91834042907,-3178.307106014546,1810,2,68.492
2575,,,,2563.0,9053.91834042907,-3173.307106014546,1811,2,68.369
2576,,,,2538.0,9058.91834042907,-3168.307106014546,1812,2,68.242
2577,,,,2529.0,9063.91834042907,-3163.307106014546,1813,2,68.115
2578,,,,2513.0,9068.91834042907,-3158.307106014546,1814,2,68.004
2579,,,,2499.0,9073.91834042907,-3153.307106014546,1815,2,67.866
2580,,,,2505.0,9078.91834042907,-3148.307106014546,1816,2,67.746
2581,,,,2506.0,9083.91834042907,-3143.307106014546,1817,2,67.629
2582,,,,2496.0,9088.91834042907,-3138.307106014546,1818,2,67.502
2583,,,,2482.0,9093.91834042907,-3133.307106014546,1819,2,67.374
2584,,,,2464.0,9098.91834042907,-3128.307106014546,1820,2,67.257
2585,,,,2445.0,9103.91834042907,-3123.307106014546,1821,2,67.135
2586,,,,2429.0,9108.91834042907,-3118.307106014546,1822,2,67.013
2587,,,,2424.0,9113.91834042907,-3113.307106014546,1823,2,66.897
2588,,,,2426.0,9118.91834042907,-3108.307106014546,1824,2,66.795
2589,,,,2429.0,9123.91834042907,-3103.307106014546,1825,2,66.693
2590,,,,2434.0,9128.91834042907,-3098.307106014546,1826,2,66.596
2591,,,,2441.0,9133.91834042907,-3093.307106014546,1827,2,66.498
2592,,,,2450.0,9138.91834042907,-3088.307106014546,1828,2,66.398
2593,,,,2459.0,9143.91834042907,-3083.307106014546,1829,2,66.301
2594,,,,2469.0,9148.91834042907,-3078.307106014546,1830,2,66.201
2595,,,,2472.0,9153.91834042907,-3073.307106014546,1831,2,66.115
2596,,,,2473.0,9158.91834042907,-3068.307106014546,1832,2,66.078
2609,,,,2521.0,9223.91834042907,-3003.307106014546,1845,2,66.057
2612,,,,2570.0,9238.91834042907,-2988.307106014546,1848,2,66.024
2613,,,,2582.0,9243.91834042907,-2983.307106014546,1849,2,65.943
2614,,,,2593.0,9248.91834042907,-2978.307106014546,1850,2,65.936
2617,,,,2641.0,9263.91834042907,-2963.307106014546,1853,2,65.891
2618,,,,2652.0,9268.91834042907,-2958.307106014546,1854,2,65.825
2621,,,,2695.0,9283.91834042907,-2943.307106014546,1857,2,65.759
2622,,,,2701.0,9288.91834042907,-2938.307106014546,1858,2,65.721
2626,,,,2751.0,9308.91834042907,-2918.307106014546,1862,2,65.696
2627,,,,2761.0,9313.91834042907,-2913.307106014546,1863,2,65.63
2633,,,,2811.0,9343.91834042907,-2883.307106014546,1869,2,65.563
2634,,,,2813.0,9348.91834042907,-2878.307106014546,1870,2,65.559
2637,,,,2843.0,9363.91834042907,-2863.307106014546,1873,2,65.477
2638,,,,2845.0,9368.91834042907,-2858.307106014546,1874,2,65.381
2639,,,,2846.0,9373.91834042907,-2853.307106014546,1875,2,65.289
2640,,,,2844.0,9378.91834042907,-2848.307106014546,1876,2,65.203
2641,,,,2828.0,9383.91834042907,-2843.307106014546,1877,2,65.105
2642,,,,2825.0,9388.91834042907,-2838.307106014546,1878,2,65.001
2643,,,,2817.0,9393.91834042907,-2833.307106014546,1879,2,64.898
2644,,,,2811.0,9398.91834042907,-2828.307106014546,1880,2,64.797
2645,,,,2807.0,9403.91834042907,-2823.307106014546,1881,2,64.694
2646,,,,2806.0,9408.91834042907,-2818.307106014546,1882,2,64.589
2647,,,,2799.0,9413.91834042907,-2813.307106014546,1883,2,64.479
2648,,,,2795.0,9418.91834042907,-2808.307106014546,1884,2,64.369
2649,,,,2789.0,9423.91834042907,-2803.307106014546,1885,2,64.257
2650,,,,2787.0,9428.91834042907,-2798.307106014546,1886,2,64.147
2651,,,,2779.0,9433.91834042907,-2793.307106014546,1887,2,64.036
2652,,,,2772.0,9438.91834042907,-2788.307106014546,1888,2,63.92
2653,,,,2765.0,9443.91834042907,-2783.307106014546,1889,2,63.802
2654,,,,2757.0,9448.91834042907,-2778.307106014546,1890,2,63.685
2655,,,,2749.0,9453.91834042907,-2773.307106014546,1891,2,63.565
2656,,,,2742.0,9458.91834042907,-2768.307106014546,1892,2,63.445
2657,,,,2736.0,9463.91834042907,-2763.307106014546,1893,2,63.329
2658,,,,2728.0,9468.91834042907,-2758.307106014546,1894,2,63.208
2659,,,,2725.0,9473.91834042907,-2753.307106014546,1895,2,63.087
2660,,,,2718.0,9478.91834042907,-2748.307106014546,1896,2,62.963
2661,,,,2712.0,9483.91834042907,-2743.307106014546,1897,2,62.842
2662,,,,2696.0,9488.91834042907,-2738.307106014546,1898,2,62.722
2663,,,,2688.0,9493.91834042907,-2733.307106014546,1899,2,62.606
2664,,,,2682.0,9498.91834042907,-2728.307106014546,1900,2,62.494
2665,,,,2687.0,9503.91834042907,-2723.307106014546,1901,2,62.367
2666,,,,2687.0,9508.91834042907,-2718.307106014546,1902,2,62.248
2667,,,,2694.0,9513.91834042907,-2713.307106014546,1903,2,62.125
2668,,,,2706.0,9518.91834042907,-2708.307106014546,1904,2,62.027
2669,,,,2714.0,9523.91834042907,-2703.307106014546,1905,2,61.99
