fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
3060,,,,213.0,943.107668183208,-6965.66759380786,45,2,124.594
3061,,,,213.0,944.107668183208,-6964.66759380786,46,2,124.563
3062,,,,213.0,945.107668183208,-6963.66759380786,47,2,124.535
3063,,,,213.0,946.107668183208,-6962.66759380786,48,2,124.517
3064,,,,213.0,947.107668183208,-6961.66759380786,49,2,124.493
3065,,,,213.0,948.107668183208,-6960.66759380786,50,2,124.475
3066,,,,213.0,949.107668183208,-6959.66759380786,51,2,124.438
3067,,,,213.0,950.107668183208,-6958.66759380786,52,2,124.401
3068,,,,213.0,951.107668183208,-6957.66759380786,53,2,124.384
3069,,,,213.0,952.107668183208,-6956.66759380786,54,2,124.359
3070,,,,213.0,953.107668183208,-6955.66759380786,55,2,124.332
3071,,,,213.0,954.107668183208,-6954.66759380786,56,2,124.317
3072,,,,213.0,955.107668183208,-6953.66759380786,57,2,124.307
3073,,,,213.0,956.107668183208,-6952.66759380786,58,2,124.285
3074,,,,213.0,957.107668183208,-6951.66759380786,59,2,124.263
3075,,,,213.0,958.107668183208,-6950.66759380786,60,2,124.243
3076,,,,213.0,959.107668183208,-6949.66759380786,61,2,124.227
3077,,,,213.0,960.107668183208,-6948.66759380786,62,2,124.21
3078,,,,213.0,961.107668183208,-6947.66759380786,63,2,124.195
3079,,,,213.0,962.107668183208,-6946.66759380786,64,2,124.174
3080,,,,213.0,963.107668183208,-6945.66759380786,65,2,124.149
3081,,,,213.0,964.107668183208,-6944.66759380786,66,2,124.134
3082,,,,213.0,965.107668183208,-6943.66759380786,67,2,124.125
3083,,,,213.0,966.107668183208,-6942.66759380786,68,2,124.11
3084,,,,213.0,967.107668183208,-6941.66759380786,69,2,124.102
3086,,,,213.0,969.107668183208,-6939.66759380786,71,2,124.096
3087,,,,213.0,970.107668183208,-6938.66759380786,72,2,124.084
3088,,,,213.0,971.107668183208,-6937.66759380786,73,2,124.058
3089,,,,213.0,972.107668183208,-6936.66759380786,74,2,124.036
3090,,,,213.0,973.107668183208,-6935.66759380786,75,2,124.013
3091,,,,213.0,974.107668183208,-6934.66759380786,76,2,123.991
3092,,,,213.0,975.107668183208,-6933.66759380786,77,2,123.957
3093,,,,213.0,976.107668183208,-6932.66759380786,78,2,123.924
3094,,,,213.0,977.107668183208,-6931.66759380786,79,2,123.9
3095,,,,213.0,978.107668183208,-6930.66759380786,80,2,123.871
3096,,,,213.0,979.107668183208,-6929.66759380786,81,2,123.838
3097,,,,213.0,980.107668183208,-6928.66759380786,82,2,123.804
3098,,,,213.0,981.107668183208,-6927.66759380786,83,2,123.78
3099,,,,213.0,982.107668183208,-6926.66759380786,84,2,123.741
3100,,,,213.0,983.107668183208,-6925.66759380786,85,2,123.704
3101,,,,213.0,984.107668183208,-6924.66759380786,86,2,123.68
3102,,,,213.0,985.107668183208,-6923.66759380786,87,2,123.652
3103,,,,213.0,986.107668183208,-6922.66759380786,88,2,123.625
3104,,,,213.0,987.107668183208,-6921.66759380786,89,2,123.606
3105,,,,213.0,988.107668183208,-6920.66759380786,90,2,123.593
3106,,,,213.0,989.107668183208,-6919.66759380786,91,2,123.584
3120,,,,213.0,1003.107668183208,-6905.66759380786,105,2,123.581
3121,,,,213.0,1004.107668183208,-6904.66759380786,106,2,123.57
3122,,,,213.0,1005.107668183208,-6903.66759380786,107,2,123.556
3123,,,,213.0,1006.107668183208,-6902.66759380786,108,2,123.544
3124,,,,213.0,1007.107668183208,-6901.66759380786,109,2,123.536
3125,,,,213.0,1008.107668183208,-6900.66759380786,110,2,123.533
3126,,,,213.0,1009.107668183208,-6899.66759380786,111,2,123.52
3127,,,,213.0,1010.107668183208,-6898.66759380786,112,2,123.507
3128,,,,213.0,1011.107668183208,-6897.66759380786,113,2,123.498
3134,,,,213.0,1017.107668183208,-6891.66759380786,119,2,123.494
3135,,,,213.0,1018.107668183208,-6890.66759380786,120,2,123.474
3136,,,,213.0,1019.107668183208,-6889.66759380786,121,2,123.446
3137,,,,213.0,1020.107668183208,-6888.66759380786,122,2,123.42
3138,,,,213.0,1021.107668183208,-6887.66759380786,123,2,123.398
3139,,,,213.0,1022.107668183208,-6886.66759380786,124,2,123.383
3140,,,,213.0,1023.107668183208,-6885.66759380786,125,2,123.382
3141,,,,213.0,1024.107668183208,-6884.66759380786,126,2,123.335
3142,,,,213.0,1025.107668183208,-6883.66759380786,127,2,123.295
3143,,,,213.0,1026.107668183208,-6882.66759380786,128,2,123.281
3144,,,,213.0,1027.107668183208,-6881.66759380786,129,2,123.273
3146,,,,213.0,1029.107668183208,-6879.66759380786,131,2,123.266
3147,,,,213.0,1030.107668183208,-6878.66759380786,132,2,123.255
3148,,,,213.0,1031.107668183208,-6877.66759380786,133,2,123.23
3149,,,,213.0,1032.107668183208,-6876.66759380786,134,2,123.189
3150,,,,213.0,1033.107668183208,-6875.66759380786,135,2,123.152
3151,,,,213.0,1034.107668183208,-6874.66759380786,136,2,123.12
3152,,,,213.0,1035.107668183208,-6873.66759380786,137,2,123.095
3153,,,,213.0,1036.107668183208,-6872.66759380786,138,2,123.079
3154,,,,213.0,1037.107668183208,-6871.66759380786,139,2,123.061
3155,,,,213.0,1038.107668183208,-6870.66759380786,140,2,123.017
3156,,,,213.0,1040.107668183208,-6868.66759380786,141,2,122.962
3157,,,,213.0,1041.107668183208,-6867.66759380786,142,2,122.945
3158,,,,213.0,1042.107668183208,-6866.66759380786,143,2,122.935
3159,,,,213.0,1043.107668183208,-6865.66759380786,144,2,122.929
3160,,,,213.0,1044.107668183208,-6864.66759380786,145,2,122.919
3161,,,,213.0,1045.107668183208,-6863.66759380786,146,2,122.907
3162,,,,213.0,1046.107668183208,-6862.66759380786,147,2,122.894
3163,,,,213.0,1047.107668183208,-6861.66759380786,148,2,122.872
3164,,,,213.0,1048.107668183208,-6860.66759380786,149,2,122.834
3165,,,,213.0,1049.107668183208,-6859.66759380786,150,2,122.813
3166,,,,213.0,1050.107668183208,-6858.66759380786,151,2,122.798
3167,,,,213.0,1051.107668183208,-6857.66759380786,152,2,122.792
3168,,,,213.0,1052.107668183208,-6856.66759380786,153,2,122.783
3169,,,,213.0,1053.107668183208,-6855.66759380786,154,2,122.738
3170,,,,213.0,1054.107668183208,-6854.66759380786,155,2,122.706
3171,,,,213.0,1055.107668183208,-6853.66759380786,156,2,122.684
3172,,,,213.0,1056.107668183208,-6852.66759380786,157,2,122.678
3173,,,,213.0,1057.107668183208,-6851.66759380786,158,2,122.657
3174,,,,213.0,1058.107668183208,-6850.66759380786,159,2,122.627
3175,,,,213.0,1059.107668183208,-6849.66759380786,160,2,122.599
3176,,,,213.0,1060.107668183208,-6848.66759380786,161,2,122.585
3181,,,,213.0,1065.107668183208,-6843.66759380786,166,2,122.558
3182,,,,213.0,1066.107668183208,-6842.66759380786,167,2,122.532
3183,,,,213.0,1067.107668183208,-6841.66759380786,168,2,122.522
3184,,,,213.0,1068.107668183208,-6840.66759380786,169,2,122.513
3185,,,,213.0,1069.107668183208,-6839.66759380786,170,2,122.496
3186,,,,213.0,1070.107668183208,-6838.66759380786,171,2,122.477
3187,,,,213.0,1071.107668183208,-6837.66759380786,172,2,122.467
3188,,,,213.0,1072.107668183208,-6836.66759380786,173,2,122.464
3191,,,,213.0,1075.107668183208,-6833.66759380786,176,2,122.463
3192,,,,213.0,1076.107668183208,-6832.66759380786,177,2,122.451
3193,,,,213.0,1077.107668183208,-6831.66759380786,178,2,122.425
3194,,,,213.0,1078.107668183208,-6830.66759380786,179,2,122.401
3195,,,,213.0,1079.107668183208,-6829.66759380786,180,2,122.372
3196,,,,213.0,1080.107668183208,-6828.66759380786,181,2,122.341
3197,,,,213.0,1081.107668183208,-6827.66759380786,182,2,122.324
3198,,,,213.0,1082.107668183208,-6826.66759380786,183,2,122.31
3199,,,,213.0,1083.107668183208,-6825.66759380786,184,2,122.307
3200,,,,213.0,1084.107668183208,-6824.66759380786,185,2,122.29
3201,,,,213.0,1085.107668183208,-6823.66759380786,186,2,122.274
3202,,,,213.0,1086.107668183208,-6822.66759380786,187,2,122.256
3203,,,,213.0,1087.107668183208,-6821.66759380786,188,2,122.25
3204,,,,213.0,1088.107668183208,-6820.66759380786,189,2,122.245
3207,,,,213.0,1091.107668183208,-6817.66759380786,192,2,122.238
3208,,,,213.0,1092.107668183208,-6816.66759380786,193,2,122.221
3209,,,,213.0,1093.107668183208,-6815.66759380786,194,2,122.185
3210,,,,213.0,1094.107668183208,-6814.66759380786,195,2,122.16
3211,,,,213.0,1095.107668183208,-6813.66759380786,196,2,122.134
3212,,,,213.0,1096.107668183208,-6812.66759380786,197,2,122.124
3213,,,,213.0,1097.107668183208,-6811.66759380786,198,2,122.114
3214,,,,213.0,1098.107668183208,-6810.66759380786,199,2,122.104
3215,,,,213.0,1099.107668183208,-6809.66759380786,200,2,122.101
3216,,,,213.0,1100.107668183208,-6808.66759380786,201,2,122.089
3217,,,,213.0,1101.107668183208,-6807.66759380786,202,2,122.08
3218,,,,213.0,1102.107668183208,-6806.66759380786,203,2,122.067
3220,,,,213.0,1104.107668183208,-6804.66759380786,205,2,122.049
3221,,,,213.0,1105.107668183208,-6803.66759380786,206,2,122.036
3225,,,,213.0,1109.107668183208,-6799.66759380786,210,2,122.025
3226,,,,213.0,1110.107668183208,-6798.66759380786,211,2,121.998
3227,,,,213.0,1111.107668183208,-6797.66759380786,212,2,121.975
3228,,,,213.0,1112.107668183208,-6796.66759380786,213,2,121.94
3229,,,,213.0,1113.107668183208,-6795.66759380786,214,2,121.922
3234,,,,213.0,1118.107668183208,-6790.66759380786,219,2,121.903
3235,,,,213.0,1119.107668183208,-6789.66759380786,220,2,121.865
3236,,,,213.0,1120.107668183208,-6788.66759380786,221,2,121.833
3237,,,,213.0,1121.107668183208,-6787.66759380786,222,2,121.814
3238,,,,213.0,1122.107668183208,-6786.66759380786,223,2,121.788
3239,,,,213.0,1123.107668183208,-6785.66759380786,224,2,121.779
3240,,,,213.0,1124.107668183208,-6784.66759380786,225,2,121.76
3241,,,,213.0,1125.107668183208,-6783.66759380786,226,2,121.732
3242,,,,213.0,1126.107668183208,-6782.66759380786,227,2,121.718
3244,,,,213.0,1128.107668183208,-6780.66759380786,229,2,121.715
3245,,,,213.0,1129.107668183208,-6779.66759380786,230,2,121.684
3246,,,,213.0,1130.107668183208,-6778.66759380786,231,2,121.638
3247,,,,213.0,1131.107668183208,-6777.66759380786,232,2,121.603
3248,,,,213.0,1132.107668183208,-6776.66759380786,233,2,121.587
3249,,,,213.0,1133.107668183208,-6775.66759380786,234,2,121.584
3250,,,,213.0,1134.107668183208,-6774.66759380786,235,2,121.574
3251,,,,213.0,1135.107668183208,-6773.66759380786,236,2,121.562
3252,,,,213.0,1136.107668183208,-6772.66759380786,237,2,121.553
3253,,,,213.0,1137.107668183208,-6771.66759380786,238,2,121.535
3257,,,,213.0,1141.107668183208,-6767.66759380786,242,2,121.506
3258,,,,213.0,1142.107668183208,-6766.66759380786,243,2,121.471
3259,,,,213.0,1143.107668183208,-6765.66759380786,244,2,121.438
3260,,,,213.0,1144.107668183208,-6764.66759380786,245,2,121.413
3261,,,,213.0,1145.107668183208,-6763.66759380786,246,2,121.396
3262,,,,213.0,1146.107668183208,-6762.66759380786,247,2,121.374
3263,,,,213.0,1147.107668183208,-6761.66759380786,248,2,121.349
3264,,,,213.0,1148.107668183208,-6760.66759380786,249,2,121.319
3265,,,,213.0,1149.107668183208,-6759.66759380786,250,2,121.296
3266,,,,213.0,1150.107668183208,-6758.66759380786,251,2,121.278
3267,,,,213.0,1151.107668183208,-6757.66759380786,252,2,121.262
3268,,,,213.0,1152.107668183208,-6756.66759380786,253,2,121.254
3269,,,,213.0,1153.107668183208,-6755.66759380786,254,2,121.242
3270,,,,213.0,1154.107668183208,-6754.66759380786,255,2,121.211
3271,,,,213.0,1155.107668183208,-6753.66759380786,256,2,121.174
3272,,,,213.0,1156.107668183208,-6752.66759380786,257,2,121.139
3273,,,,213.0,1157.107668183208,-6751.66759380786,258,2,121.121
3274,,,,213.0,1158.107668183208,-6750.66759380786,259,2,121.106
3275,,,,213.0,1159.107668183208,-6749.66759380786,260,2,121.098
3276,,,,213.0,1160.107668183208,-6748.66759380786,261,2,121.088
3277,,,,213.0,1161.107668183208,-6747.66759380786,262,2,121.073
3278,,,,213.0,1162.107668183208,-6746.66759380786,263,2,121.067
3279,,,,213.0,1163.107668183208,-6745.66759380786,264,2,121.057
3280,,,,213.0,1164.107668183208,-6744.66759380786,265,2,121.029
3281,,,,213.0,1165.107668183208,-6743.66759380786,266,2,121.0
3282,,,,213.0,1166.107668183208,-6742.66759380786,267,2,120.977
3283,,,,213.0,1167.107668183208,-6741.66759380786,268,2,120.948
3284,,,,213.0,1168.107668183208,-6740.66759380786,269,2,120.918
3285,,,,213.0,1169.107668183208,-6739.66759380786,270,2,120.89
3286,,,,213.0,1170.107668183208,-6738.66759380786,271,2,120.862
3287,,,,213.0,1171.107668183208,-6737.66759380786,272,2,120.838
3288,,,,213.0,1172.107668183208,-6736.66759380786,273,2,120.818
3289,,,,213.0,1173.107668183208,-6735.66759380786,274,2,120.804
3290,,,,213.0,1174.107668183208,-6734.66759380786,275,2,120.798
3293,,,,213.0,1177.107668183208,-6731.66759380786,278,2,120.794
3294,,,,213.0,1178.107668183208,-6730.66759380786,279,2,120.767
3295,,,,213.0,1179.107668183208,-6729.66759380786,280,2,120.724
3296,,,,213.0,1180.107668183208,-6728.66759380786,281,2,120.681
3297,,,,213.0,1181.107668183208,-6727.66759380786,282,2,120.654
3298,,,,213.0,1182.107668183208,-6726.66759380786,283,2,120.639
3299,,,,213.0,1183.107668183208,-6725.66759380786,284,2,120.621
3300,,,,213.0,1184.107668183208,-6724.66759380786,285,2,120.6
3301,,,,213.0,1185.107668183208,-6723.66759380786,286,2,120.573
3302,,,,213.0,1186.107668183208,-6722.66759380786,287,2,120.555
3303,,,,213.0,1187.107668183208,-6721.66759380786,288,2,120.531
3304,,,,213.0,1188.107668183208,-6720.66759380786,289,2,120.51
3305,,,,213.0,1189.107668183208,-6719.66759380786,290,2,120.493
3310,,,,213.0,1194.107668183208,-6714.66759380786,295,2,120.468
3311,,,,213.0,1195.107668183208,-6713.66759380786,296,2,120.443
3312,,,,213.0,1196.107668183208,-6712.66759380786,297,2,120.417
3313,,,,213.0,1197.107668183208,-6711.66759380786,298,2,120.397
3314,,,,213.0,1198.107668183208,-6710.66759380786,299,2,120.382
3315,,,,213.0,1199.107668183208,-6709.66759380786,300,2,120.359
3316,,,,213.0,1200.107668183208,-6708.66759380786,301,2,120.331
3317,,,,213.0,1201.107668183208,-6707.66759380786,302,2,120.302
3318,,,,213.0,1202.107668183208,-6706.66759380786,303,2,120.275
3319,,,,213.0,1203.107668183208,-6705.66759380786,304,2,120.242
3320,,,,213.0,1204.107668183208,-6704.66759380786,305,2,120.22
3321,,,,213.0,1205.107668183208,-6703.66759380786,306,2,120.199
3322,,,,213.0,1206.107668183208,-6702.66759380786,307,2,120.192
3323,,,,213.0,1207.107668183208,-6701.66759380786,308,2,120.187
3326,,,,213.0,1210.107668183208,-6698.66759380786,311,2,120.174
3327,,,,213.0,1211.107668183208,-6697.66759380786,312,2,120.145
3328,,,,213.0,1212.107668183208,-6696.66759380786,313,2,120.113
3329,,,,213.0,1213.107668183208,-6695.66759380786,314,2,120.089
3330,,,,213.0,1214.107668183208,-6694.66759380786,315,2,120.069
3331,,,,213.0,1215.107668183208,-6693.66759380786,316,2,120.04
3332,,,,213.0,1216.107668183208,-6692.66759380786,317,2,120.019
3333,,,,213.0,1217.107668183208,-6691.66759380786,318,2,119.994
3334,,,,213.0,1218.107668183208,-6690.66759380786,319,2,119.977
3335,,,,213.0,1219.107668183208,-6689.66759380786,320,2,119.957
3336,,,,213.0,1220.107668183208,-6688.66759380786,321,2,119.942
3337,,,,213.0,1221.107668183208,-6687.66759380786,322,2,119.929
3338,,,,213.0,1222.107668183208,-6686.66759380786,323,2,119.901
3339,,,,213.0,1223.107668183208,-6685.66759380786,324,2,119.888
3340,,,,213.0,1224.107668183208,-6684.66759380786,325,2,119.884
3341,,,,213.0,1225.107668183208,-6683.66759380786,326,2,119.881
3342,,,,213.0,1226.107668183208,-6682.66759380786,327,2,119.86
3343,,,,213.0,1227.107668183208,-6681.66759380786,328,2,119.839
3344,,,,213.0,1228.107668183208,-6680.66759380786,329,2,119.812
3345,,,,213.0,1229.107668183208,-6679.66759380786,330,2,119.786
3346,,,,213.0,1230.107668183208,-6678.66759380786,331,2,119.76
3347,,,,213.0,1231.107668183208,-6677.66759380786,332,2,119.747
3348,,,,213.0,1232.107668183208,-6676.66759380786,333,2,119.733
3349,,,,213.0,1233.107668183208,-6675.66759380786,334,2,119.714
3350,,,,213.0,1234.107668183208,-6674.66759380786,335,2,119.696
3351,,,,213.0,1235.107668183208,-6673.66759380786,336,2,119.68
3352,,,,213.0,1236.107668183208,-6672.66759380786,337,2,119.659
3353,,,,213.0,1237.107668183208,-6671.66759380786,338,2,119.627
3354,,,,213.0,1238.107668183208,-6670.66759380786,339,2,119.608
3355,,,,213.0,1240.107668183208,-6668.66759380786,340,2,119.571
3356,,,,213.0,1241.107668183208,-6667.66759380786,341,2,119.546
3357,,,,213.0,1242.107668183208,-6666.66759380786,342,2,119.537
3362,,,,213.0,1247.107668183208,-6661.66759380786,347,2,119.523
3363,,,,213.0,1248.107668183208,-6660.66759380786,348,2,119.495
3364,,,,213.0,1249.107668183208,-6659.66759380786,349,2,119.458
3365,,,,213.0,1250.107668183208,-6658.66759380786,350,2,119.436
3366,,,,213.0,1251.107668183208,-6657.66759380786,351,2,119.429
3367,,,,213.0,1252.107668183208,-6656.66759380786,352,2,119.402
3368,,,,213.0,1253.107668183208,-6655.66759380786,353,2,119.381
3369,,,,213.0,1254.107668183208,-6654.66759380786,354,2,119.359
3370,,,,213.0,1255.107668183208,-6653.66759380786,355,2,119.322
3371,,,,213.0,1256.107668183208,-6652.66759380786,356,2,119.29
3372,,,,213.0,1257.107668183208,-6651.66759380786,357,2,119.241
3373,,,,213.0,1258.107668183208,-6650.66759380786,358,2,119.199
3374,,,,213.0,1259.107668183208,-6649.66759380786,359,2,119.158
3375,,,,213.0,1260.107668183208,-6648.66759380786,360,2,119.126
3376,,,,213.0,1261.107668183208,-6647.66759380786,361,2,119.103
3377,,,,213.0,1262.107668183208,-6646.66759380786,362,2,119.081
3378,,,,213.0,1263.107668183208,-6645.66759380786,363,2,119.061
3379,,,,213.0,1264.107668183208,-6644.66759380786,364,2,119.045
3385,,,,213.0,1270.107668183208,-6638.66759380786,370,2,118.967
3386,,,,213.0,1271.107668183208,-6637.66759380786,371,2,118.911
3387,,,,213.0,1272.107668183208,-6636.66759380786,372,2,118.897
3389,,,,213.0,1274.107668183208,-6634.66759380786,374,2,118.887
3390,,,,213.0,1275.107668183208,-6633.66759380786,375,2,118.865
3391,,,,213.0,1276.107668183208,-6632.66759380786,376,2,118.835
3392,,,,213.0,1277.107668183208,-6631.66759380786,377,2,118.788
3393,,,,213.0,1278.107668183208,-6630.66759380786,378,2,118.764
3394,,,,213.0,1279.107668183208,-6629.66759380786,379,2,118.753
3397,,,,213.0,1282.107668183208,-6626.66759380786,382,2,118.747
3399,,,,213.0,1284.107668183208,-6624.66759380786,384,2,118.729
3400,,,,213.0,1285.107668183208,-6623.66759380786,385,2,118.689
3401,,,,213.0,1286.107668183208,-6622.66759380786,386,2,118.669
3402,,,,213.0,1287.107668183208,-6621.66759380786,387,2,118.668
3403,,,,213.0,1288.107668183208,-6620.66759380786,388,2,118.653
3404,,,,213.0,1289.107668183208,-6619.66759380786,389,2,118.625
3405,,,,213.0,1290.107668183208,-6618.66759380786,390,2,118.619
3406,,,,213.0,1291.107668183208,-6617.66759380786,391,2,118.594
3407,,,,213.0,1292.107668183208,-6616.66759380786,392,2,118.554
3408,,,,213.0,1293.107668183208,-6615.66759380786,393,2,118.523
3409,,,,213.0,1294.107668183208,-6614.66759380786,394,2,118.518
3411,,,,213.0,1296.107668183208,-6612.66759380786,396,2,118.492
3412,,,,213.0,1297.107668183208,-6611.66759380786,397,2,118.463
3413,,,,213.0,1298.107668183208,-6610.66759380786,398,2,118.452
3414,,,,213.0,1299.107668183208,-6609.66759380786,399,2,118.435
3417,,,,213.0,1302.107668183208,-6606.66759380786,402,2,118.426
3419,,,,213.0,1304.107668183208,-6604.66759380786,404,2,118.419
3420,,,,213.0,1305.107668183208,-6603.66759380786,405,2,118.41
3421,,,,213.0,1306.107668183208,-6602.66759380786,406,2,118.403
3422,,,,213.0,1307.107668183208,-6601.66759380786,407,2,118.391
3425,,,,213.0,1310.107668183208,-6598.66759380786,410,2,118.381
3426,,,,213.0,1311.107668183208,-6597.66759380786,411,2,118.362
3431,,,,213.0,1316.107668183208,-6592.66759380786,416,2,118.361
3432,,,,213.0,1317.107668183208,-6591.66759380786,417,2,118.359
3434,,,,213.0,1319.107668183208,-6589.66759380786,419,2,118.341
3435,,,,213.0,1320.107668183208,-6588.66759380786,420,2,118.329
3436,,,,213.0,1321.107668183208,-6587.66759380786,421,2,118.307
3437,,,,213.0,1322.107668183208,-6586.66759380786,422,2,118.286
3438,,,,213.0,1323.107668183208,-6585.66759380786,423,2,118.282
3442,,,,213.0,1327.107668183208,-6581.66759380786,427,2,118.279
3443,,,,213.0,1328.107668183208,-6580.66759380786,428,2,118.265
3744,,,,213.0,1631.107668183208,-6277.66759380786,729,2,118.263
3745,,,,213.0,1632.107668183208,-6276.66759380786,730,2,118.255
3746,,,,213.0,1633.107668183208,-6275.66759380786,731,2,118.247
3747,,,,213.0,1634.107668183208,-6274.66759380786,732,2,118.226
