fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
2238,,,,2080.0,8660.91834042907,-3566.307106014546,1184,2,93.267
2239,,,,2072.0,8665.91834042907,-3561.307106014546,1185,2,93.15
2240,,,,2044.0,8670.91834042907,-3556.307106014546,1186,2,93.038
2241,,,,2035.0,8675.91834042907,-3551.307106014546,1187,2,92.914
2242,,,,2011.0,8680.91834042907,-3546.307106014546,1188,2,92.807
2243,,,,1987.0,8685.91834042907,-3541.307106014546,1189,2,92.683
2244,,,,1965.0,8690.91834042907,-3536.307106014546,1190,2,92.546
2245,,,,1955.0,8695.91834042907,-3531.307106014546,1191,2,92.405
2246,,,,1942.0,8700.91834042907,-3526.307106014546,1192,2,92.271
2247,,,,1925.0,8705.91834042907,-3521.307106014546,1193,2,92.142
2248,,,,1909.0,8710.91834042907,-3516.307106014546,1194,2,92.021
2249,,,,1896.0,8715.91834042907,-3511.307106014546,1195,2,91.897
2250,,,,1874.0,8720.91834042907,-3506.307106014546,1196,2,91.768
2251,,,,1858.0,8725.91834042907,-3501.307106014546,1197,2,91.631
2252,,,,1848.0,8730.91834042907,-3496.307106014546,1198,2,91.489
2253,,,,1839.0,8735.91834042907,-3491.307106014546,1199,2,91.352
2254,,,,1831.0,8740.91834042907,-3486.307106014546,1200,2,91.213
2255,,,,1821.0,8745.91834042907,-3481.307106014546,1201,2,91.079
2256,,,,1816.0,8750.91834042907,-3476.307106014546,1202,2,90.941
2257,,,,1811.0,8755.91834042907,-3471.307106014546,1203,2,90.802
2258,,,,1823.0,8760.91834042907,-3466.307106014546,1204,2,90.659
2259,,,,1828.0,8765.91834042907,-3461.307106014546,1205,2,90.542
2260,,,,1819.0,8770.91834042907,-3456.307106014546,1206,2,90.439
2261,,,,1816.0,8775.91834042907,-3451.307106014546,1207,2,90.32
2262,,,,1805.0,8780.91834042907,-3446.307106014546,1208,2,90.199
2263,,,,1804.0,8785.91834042907,-3441.307106014546,1209,2,90.08
2264,,,,1788.0,8790.91834042907,-3436.307106014546,1210,2,89.969
2265,,,,1772.0,8795.91834042907,-3431.307106014546,1211,2,89.856
2266,,,,1741.0,8800.91834042907,-3426.307106014546,1212,2,89.744
2267,,,,1733.0,8805.91834042907,-3421.307106014546,1213,2,89.625
2268,,,,1737.0,8810.91834042907,-3416.307106014546,1214,2,89.511
2269,,,,1742.0,8815.91834042907,-3411.307106014546,1215,2,89.406
2270,,,,1754.0,8820.91834042907,-3406.307106014546,1216,2,89.302
2271,,,,1769.0,8825.91834042907,-3401.307106014546,1217,2,89.2
2272,,,,1792.0,8830.91834042907,-3396.307106014546,1218,2,89.165
2274,,,,1833.0,8840.91834042907,-3386.307106014546,1220,2,89.1
2276,,,,1870.0,8850.91834042907,-3376.307106014546,1222,2,89.074
2277,,,,1883.0,8855.91834042907,-3371.307106014546,1223,2,89.039
2279,,,,1914.0,8865.91834042907,-3361.307106014546,1225,2,88.99
2281,,,,1944.0,8875.91834042907,-3351.307106014546,1227,2,88.953
2283,,,,1968.0,8885.91834042907,-3341.307106014546,1229,2,88.936
2284,,,,1978.0,8890.91834042907,-3336.307106014546,1230,2,88.867
2286,,,,2004.0,8900.91834042907,-3326.307106014546,1232,2,88.863
2287,,,,2021.0,8905.91834042907,-3321.307106014546,1233,2,88.764
2288,,,,2031.0,8910.91834042907,-3316.307106014546,1234,2,88.696
2291,,,,2081.0,8925.91834042907,-3301.307106014546,1237,2,88.629
2293,,,,2105.0,8935.91834042907,-3291.307106014546,1239,2,88.613
2294,,,,2117.0,8940.91834042907,-3286.307106014546,1240,2,88.544
2296,,,,2149.0,8950.91834042907,-3276.307106014546,1242,2,88.495
2297,,,,2161.0,8955.91834042907,-3271.307106014546,1243,2,88.445
2299,,,,2188.0,8965.91834042907,-3261.307106014546,1245,2,88.433
2300,,,,2201.0,8970.91834042907,-3256.307106014546,1246,2,88.374
2303,,,,2228.0,8985.91834042907,-3241.307106014546,1249,2,88.326
2304,,,,2244.0,8990.91834042907,-3236.307106014546,1250,2,88.228
2305,,,,2234.0,8995.91834042907,-3231.307106014546,1251,2,88.133
2306,,,,2240.0,9000.91834042907,-3226.307106014546,1252,2,88.04
2307,,,,2240.0,9005.91834042907,-3221.307106014546,1253,2,87.969
2308,,,,2242.0,9010.91834042907,-3216.307106014546,1254,2,87.857
2309,,,,2238.0,9015.91834042907,-3211.307106014546,1255,2,87.751
2310,,,,2244.0,9020.91834042907,-3206.307106014546,1256,2,87.634
2311,,,,2252.0,9025.91834042907,-3201.307106014546,1257,2,87.533
2312,,,,2248.0,9030.91834042907,-3196.307106014546,1258,2,87.438
2313,,,,2257.0,9035.91834042907,-3191.307106014546,1259,2,87.325
2314,,,,2270.0,9040.91834042907,-3186.307106014546,1260,2,87.221
2315,,,,2288.0,9045.91834042907,-3181.307106014546,1261,2,87.129
2316,,,,2277.0,9050.91834042907,-3176.307106014546,1262,2,87.034
2317,,,,2291.0,9055.91834042907,-3171.307106014546,1263,2,86.948
2318,,,,2301.0,9060.91834042907,-3166.307106014546,1264,2,86.872
2319,,,,2313.0,9065.91834042907,-3161.307106014546,1265,2,86.782
2320,,,,2308.0,9070.91834042907,-3156.307106014546,1266,2,86.693
2321,,,,2299.0,9075.91834042907,-3151.307106014546,1267,2,86.589
2322,,,,2285.0,9080.91834042907,-3146.307106014546,1268,2,86.473
2323,,,,2275.0,9085.91834042907,-3141.307106014546,1269,2,86.343
2324,,,,2270.0,9090.91834042907,-3136.307106014546,1270,2,86.221
2325,,,,2249.0,9095.91834042907,-3131.307106014546,1271,2,86.107
2326,,,,2233.0,9100.91834042907,-3126.307106014546,1272,2,85.978
2327,,,,2224.0,9105.91834042907,-3121.307106014546,1273,2,85.846
2328,,,,2216.0,9110.91834042907,-3116.307106014546,1274,2,85.707
2329,,,,2208.0,9115.91834042907,-3111.307106014546,1275,2,85.586
2330,,,,2188.0,9120.91834042907,-3106.307106014546,1276,2,85.468
2331,,,,2181.0,9125.91834042907,-3101.307106014546,1277,2,85.349
2332,,,,2159.0,9130.91834042907,-3096.307106014546,1278,2,85.24
2333,,,,2140.0,9135.91834042907,-3091.307106014546,1279,2,85.11
2334,,,,2117.0,9140.91834042907,-3086.307106014546,1280,2,84.976
2335,,,,2097.0,9145.91834042907,-3081.307106014546,1281,2,84.837
2336,,,,2085.0,9150.91834042907,-3076.307106014546,1282,2,84.707
2337,,,,2064.0,9155.91834042907,-3071.307106014546,1283,2,84.58
2338,,,,2046.0,9160.91834042907,-3066.307106014546,1284,2,84.451
2339,,,,2018.0,9165.91834042907,-3061.307106014546,1285,2,84.323
2340,,,,2007.0,9170.91834042907,-3056.307106014546,1286,2,84.186
2341,,,,1980.0,9175.91834042907,-3051.307106014546,1287,2,84.047
2342,,,,1958.0,9180.91834042907,-3046.307106014546,1288,2,83.907
2343,,,,1943.0,9185.91834042907,-3041.307106014546,1289,2,83.775
2344,,,,1916.0,9190.91834042907,-3036.307106014546,1290,2,83.65
2345,,,,1898.0,9195.91834042907,-3031.307106014546,1291,2,83.513
2346,,,,1886.0,9200.91834042907,-3026.307106014546,1292,2,83.395
2347,,,,1859.0,9205.91834042907,-3021.307106014546,1293,2,83.3
2348,,,,1832.0,9210.91834042907,-3016.307106014546,1294,2,83.186
2349,,,,1812.0,9215.91834042907,-3011.307106014546,1295,2,83.065
2350,,,,1788.0,9220.91834042907,-3006.307106014546,1296,2,82.935
2351,,,,1769.0,9225.91834042907,-3001.307106014546,1297,2,82.81
2352,,,,1760.0,9230.91834042907,-2996.307106014546,1298,2,82.682
2353,,,,1745.0,9235.91834042907,-2991.307106014546,1299,2,82.558
2354,,,,1757.0,9240.91834042907,-2986.307106014546,1300,2,82.447
2355,,,,1736.0,9245.91834042907,-2981.307106014546,1301,2,82.366
2356,,,,1731.0,9250.91834042907,-2976.307106014546,1302,2,82.269
2357,,,,1731.0,9255.91834042907,-2971.307106014546,1303,2,82.176
2358,,,,1733.0,9260.91834042907,-2966.307106014546,1304,2,82.087
2359,,,,1741.0,9265.91834042907,-2961.307106014546,1305,2,82.008
2360,,,,1743.0,9270.91834042907,-2956.307106014546,1306,2,81.929
2361,,,,1755.0,9275.91834042907,-2951.307106014546,1307,2,81.846
2362,,,,1758.0,9280.91834042907,-2946.307106014546,1308,2,81.768
2363,,,,1779.0,9285.91834042907,-2941.307106014546,1309,2,81.68
2364,,,,1800.0,9290.91834042907,-2936.307106014546,1310,2,81.613
2366,,,,1840.0,9301.91834042907,-2925.307106014546,1312,2,81.598
2367,,,,1858.0,9306.91834042907,-2920.307106014546,1313,2,81.563
2369,,,,1897.0,9316.91834042907,-2910.307106014546,1315,2,81.534
2371,,,,1930.0,9326.91834042907,-2900.307106014546,1317,2,81.531
2372,,,,1946.0,9331.91834042907,-2895.307106014546,1318,2,81.479
2375,,,,1989.0,9346.91834042907,-2880.307106014546,1321,2,81.42
2378,,,,2029.0,9361.91834042907,-2865.307106014546,1324,2,81.356
2379,,,,2045.0,9366.91834042907,-2860.307106014546,1325,2,81.265
2380,,,,2062.0,9371.91834042907,-2855.307106014546,1326,2,81.17
2381,,,,2078.0,9376.91834042907,-2850.307106014546,1327,2,81.084
2383,,,,2113.0,9386.91834042907,-2840.307106014546,1329,2,81.082
2384,,,,2127.0,9391.91834042907,-2835.307106014546,1330,2,81.03
2386,,,,2157.0,9401.91834042907,-2825.307106014546,1332,2,81.004
2387,,,,2171.0,9406.91834042907,-2820.307106014546,1333,2,80.959
2389,,,,2203.0,9416.91834042907,-2810.307106014546,1335,2,80.926
2392,,,,2250.0,9431.91834042907,-2795.307106014546,1338,2,80.858
2395,,,,2300.0,9446.91834042907,-2780.307106014546,1341,2,80.8
2397,,,,2337.0,9456.91834042907,-2770.307106014546,1343,2,80.772
2398,,,,2355.0,9461.91834042907,-2765.307106014546,1344,2,80.749
2400,,,,2389.0,9471.91834042907,-2755.307106014546,1346,2,80.694
2402,,,,2421.0,9481.91834042907,-2745.307106014546,1348,2,80.693
2403,,,,2438.0,9486.91834042907,-2740.307106014546,1349,2,80.621
2405,,,,2468.0,9496.91834042907,-2730.307106014546,1351,2,80.615
2406,,,,2482.0,9501.91834042907,-2725.307106014546,1352,2,80.565
2408,,,,2509.0,9511.91834042907,-2715.307106014546,1354,2,80.537
2409,,,,2524.0,9516.91834042907,-2710.307106014546,1355,2,80.529
2410,,,,2537.0,9521.91834042907,-2705.307106014546,1356,2,80.524
2411,,,,2551.0,9526.91834042907,-2700.307106014546,1357,2,80.448
2413,,,,2570.0,9536.91834042907,-2690.307106014546,1359,2,80.41
2414,,,,2583.0,9541.91834042907,-2685.307106014546,1360,2,80.336
2418,,,,2623.0,9561.91834042907,-2665.307106014546,1364,2,80.255
2419,,,,2631.0,9566.91834042907,-2660.307106014546,1365,2,80.172
2422,,,,2666.0,9581.91834042907,-2645.307106014546,1368,2,80.12
2423,,,,2683.0,9586.91834042907,-2640.307106014546,1369,2,80.027
2424,,,,2692.0,9591.91834042907,-2635.307106014546,1370,2,79.929
2425,,,,2701.0,9596.91834042907,-2630.307106014546,1371,2,79.83
2426,,,,2699.0,9601.91834042907,-2625.307106014546,1372,2,79.735
2427,,,,2697.0,9606.91834042907,-2620.307106014546,1373,2,79.639
2428,,,,2692.0,9611.91834042907,-2615.307106014546,1374,2,79.541
2429,,,,2676.0,9616.91834042907,-2610.307106014546,1375,2,79.438
2430,,,,2665.0,9621.91834042907,-2605.307106014546,1376,2,79.298
2431,,,,2671.0,9626.91834042907,-2600.307106014546,1377,2,79.19
2432,,,,2665.0,9631.91834042907,-2595.307106014546,1378,2,79.096
2433,,,,2651.0,9636.91834042907,-2590.307106014546,1379,2,79.005
2434,,,,2642.0,9641.91834042907,-2585.307106014546,1380,2,78.905
2435,,,,2618.0,9646.91834042907,-2580.307106014546,1381,2,78.802
2436,,,,2597.0,9651.91834042907,-2575.307106014546,1382,2,78.683
2437,,,,2578.0,9656.91834042907,-2570.307106014546,1383,2,78.565
2438,,,,2554.0,9661.91834042907,-2565.307106014546,1384,2,78.449
2439,,,,2539.0,9666.91834042907,-2560.307106014546,1385,2,78.325
2440,,,,2529.0,9671.91834042907,-2555.307106014546,1386,2,78.217
2441,,,,2517.0,9676.91834042907,-2550.307106014546,1387,2,78.117
2442,,,,2500.0,9681.91834042907,-2545.307106014546,1388,2,78.01
2443,,,,2486.0,9686.91834042907,-2540.307106014546,1389,2,77.89
2444,,,,2482.0,9691.91834042907,-2535.307106014546,1390,2,77.771
2445,,,,2467.0,9696.91834042907,-2530.307106014546,1391,2,77.65
2446,,,,2449.0,9701.91834042907,-2525.307106014546,1392,2,77.525
2447,,,,2436.0,9706.91834042907,-2520.307106014546,1393,2,77.394
2448,,,,2452.0,9711.91834042907,-2515.307106014546,1394,2,77.275
2449,,,,2465.0,9716.91834042907,-2510.307106014546,1395,2,77.181
2450,,,,2483.0,9721.91834042907,-2505.307106014546,1396,2,77.09
2451,,,,2496.0,9726.91834042907,-2500.307106014546,1397,2,77.027
2455,,,,2544.0,9746.91834042907,-2480.307106014546,1401,2,76.973
2458,,,,2582.0,9761.91834042907,-2465.307106014546,1404,2,76.939
2459,,,,2594.0,9766.91834042907,-2460.307106014546,1405,2,76.931
2462,,,,2630.0,9781.91834042907,-2445.307106014546,1408,2,76.863
2463,,,,2642.0,9786.91834042907,-2440.307106014546,1409,2,76.78
2464,,,,2658.0,9791.91834042907,-2435.307106014546,1410,2,76.686
2465,,,,2666.0,9796.91834042907,-2430.307106014546,1411,2,76.641
2468,,,,2708.0,9811.91834042907,-2415.307106014546,1414,2,76.607
2469,,,,2720.0,9816.91834042907,-2410.307106014546,1415,2,76.605
2472,,,,2757.0,9831.91834042907,-2395.307106014546,1418,2,76.529
2476,,,,2793.0,9851.91834042907,-2375.307106014546,1422,2,76.473
2477,,,,2796.0,9856.91834042907,-2370.307106014546,1423,2,76.387
2478,,,,2799.0,9862.91834042907,-2364.307106014546,1424,2,76.3
2479,,,,2796.0,9867.91834042907,-2359.307106014546,1425,2,76.218
2480,,,,2788.0,9872.91834042907,-2354.307106014546,1426,2,76.125
2481,,,,2775.0,9877.91834042907,-2349.307106014546,1427,2,76.006
2482,,,,2766.0,9882.91834042907,-2344.307106014546,1428,2,75.882
2483,,,,2752.0,9887.91834042907,-2339.307106014546,1429,2,75.752
2484,,,,2741.0,9892.91834042907,-2334.307106014546,1430,2,75.62
2485,,,,2724.0,9897.91834042907,-2329.307106014546,1431,2,75.494
2486,,,,2720.0,9902.91834042907,-2324.307106014546,1432,2,75.372
2487,,,,2711.0,9907.91834042907,-2319.307106014546,1433,2,75.253
2488,,,,2700.0,9912.91834042907,-2314.307106014546,1434,2,75.132
2489,,,,2692.0,9917.91834042907,-2309.307106014546,1435,2,75.002
2490,,,,2683.0,9922.91834042907,-2304.307106014546,1436,2,74.877
2491,,,,2673.0,9927.91834042907,-2299.307106014546,1437,2,74.761
2492,,,,2663.0,9932.91834042907,-2294.307106014546,1438,2,74.641
2493,,,,2644.0,9937.91834042907,-2289.307106014546,1439,2,74.519
2494,,,,2623.0,9942.91834042907,-2284.307106014546,1440,2,74.381
2495,,,,2611.0,9947.91834042907,-2279.307106014546,1441,2,74.246
2496,,,,2587.0,9952.91834042907,-2274.307106014546,1442,2,74.111
2497,,,,2598.0,9957.91834042907,-2269.307106014546,1443,2,73.979
2498,,,,2591.0,9962.91834042907,-2264.307106014546,1444,2,73.882
2499,,,,2583.0,9967.91834042907,-2259.307106014546,1445,2,73.786
2500,,,,2580.0,9972.91834042907,-2254.307106014546,1446,2,73.685
2501,,,,2582.0,9977.91834042907,-2249.307106014546,1447,2,73.587
2502,,,,2583.0,9982.91834042907,-2244.307106014546,1448,2,73.49
2503,,,,2586.0,9987.91834042907,-2239.307106014546,1449,2,73.39
2504,,,,2587.0,9992.91834042907,-2234.307106014546,1450,2,73.289
2505,,,,2579.0,9997.91834042907,-2229.307106014546,1451,2,73.184
2506,,,,2569.0,10002.91834042907,-2224.307106014546,1452,2,73.063
2507,,,,2584.0,10007.91834042907,-2219.307106014546,1453,2,72.936
2508,,,,2590.0,10012.91834042907,-2214.307106014546,1454,2,72.835
2509,,,,2603.0,10017.91834042907,-2209.307106014546,1455,2,72.742
2510,,,,2602.0,10022.91834042907,-2204.307106014546,1456,2,72.656
2511,,,,2600.0,10027.91834042907,-2199.307106014546,1457,2,72.57
2512,,,,2595.0,10032.91834042907,-2194.307106014546,1458,2,72.48
2513,,,,2589.0,10037.91834042907,-2189.307106014546,1459,2,72.391
2514,,,,2578.0,10042.91834042907,-2184.307106014546,1460,2,72.301
2515,,,,2571.0,10047.91834042907,-2179.307106014546,1461,2,72.209
2516,,,,2554.0,10052.91834042907,-2174.307106014546,1462,2,72.114
2517,,,,2539.0,10057.91834042907,-2169.307106014546,1463,2,72.008
2518,,,,2517.0,10062.91834042907,-2164.307106014546,1464,2,71.891
2519,,,,2500.0,10067.91834042907,-2159.307106014546,1465,2,71.765
2520,,,,2497.0,10072.91834042907,-2154.307106014546,1466,2,71.645
2521,,,,2470.0,10077.91834042907,-2149.307106014546,1467,2,71.539
2522,,,,2459.0,10082.91834042907,-2144.307106014546,1468,2,71.407
2523,,,,2452.0,10087.91834042907,-2139.307106014546,1469,2,71.273
2524,,,,2438.0,10092.91834042907,-2134.307106014546,1470,2,71.148
2525,,,,2425.0,10097.91834042907,-2129.307106014546,1471,2,71.022
2526,,,,2418.0,10102.91834042907,-2124.307106014546,1472,2,70.898
2527,,,,2405.0,10107.91834042907,-2119.307106014546,1473,2,70.773
2528,,,,2399.0,10112.91834042907,-2114.307106014546,1474,2,70.647
2529,,,,2398.0,10117.91834042907,-2109.307106014546,1475,2,70.528
2530,,,,2379.0,10122.91834042907,-2104.307106014546,1476,2,70.417
2531,,,,2361.0,10127.91834042907,-2099.307106014546,1477,2,70.296
2532,,,,2350.0,10132.91834042907,-2094.307106014546,1478,2,70.175
2533,,,,2343.0,10137.91834042907,-2089.307106014546,1479,2,70.058
2534,,,,2328.0,10142.91834042907,-2084.307106014546,1480,2,69.913
2535,,,,2301.0,10147.91834042907,-2079.307106014546,1481,2,69.795
2536,,,,2284.0,10152.91834042907,-2074.307106014546,1482,2,69.666
2537,,,,2266.0,10157.91834042907,-2069.307106014546,1483,2,69.544
2538,,,,2242.0,10162.91834042907,-2064.307106014546,1484,2,69.422
2539,,,,2242.0,10167.91834042907,-2059.307106014546,1485,2,69.305
2540,,,,2242.0,10172.91834042907,-2054.307106014546,1486,2,69.195
2541,,,,2255.0,10177.91834042907,-2049.307106014546,1487,2,69.106
2542,,,,2258.0,10182.91834042907,-2044.307106014546,1488,2,69.029
2543,,,,2258.0,10187.91834042907,-2039.307106014546,1489,2,68.94
2544,,,,2257.0,10192.91834042907,-2034.307106014546,1490,2,68.85
2545,,,,2247.0,10197.91834042907,-2029.307106014546,1491,2,68.756
2546,,,,2247.0,10202.91834042907,-2024.307106014546,1492,2,68.656
2547,,,,2241.0,10207.91834042907,-2019.307106014546,1493,2,68.547
2548,,,,2233.0,10212.91834042907,-2014.307106014546,1494,2,68.445
2549,,,,2225.0,10217.91834042907,-2009.307106014546,1495,2,68.335
2550,,,,2227.0,10222.91834042907,-2004.307106014546,1496,2,68.23
2551,,,,2215.0,10227.91834042907,-1999.307106014546,1497,2,68.12
2552,,,,2199.0,10232.91834042907,-1994.307106014546,1498,2,67.995
2553,,,,2193.0,10237.91834042907,-1989.307106014546,1499,2,67.879
2554,,,,2189.0,10242.91834042907,-1984.307106014546,1500,2,67.77
2555,,,,2186.0,10247.91834042907,-1979.307106014546,1501,2,67.659
2556,,,,2182.0,10252.91834042907,-1974.307106014546,1502,2,67.547
2557,,,,2175.0,10257.91834042907,-1969.307106014546,1503,2,67.433
2558,,,,2160.0,10262.91834042907,-1964.307106014546,1504,2,67.313
2559,,,,2147.0,10267.91834042907,-1959.307106014546,1505,2,67.182
2560,,,,2145.0,10272.91834042907,-1954.307106014546,1506,2,67.055
2561,,,,2142.0,10277.91834042907,-1949.307106014546,1507,2,66.937
2562,,,,2133.0,10282.91834042907,-1944.307106014546,1508,2,66.816
2563,,,,2111.0,10287.91834042907,-1939.307106014546,1509,2,66.681
2564,,,,2093.0,10292.91834042907,-1934.307106014546,1510,2,66.548
2565,,,,2092.0,10297.91834042907,-1929.307106014546,1511,2,66.424
2566,,,,2080.0,10302.91834042907,-1924.307106014546,1512,2,66.318
2567,,,,2065.0,10307.91834042907,-1919.307106014546,1513,2,66.202
2568,,,,2052.0,10312.91834042907,-1914.307106014546,1514,2,66.078
2569,,,,2044.0,10317.91834042907,-1909.307106014546,1515,2,65.95
2570,,,,2018.0,10322.91834042907,-1904.307106014546,1516,2,65.827
2571,,,,1994.0,10327.91834042907,-1899.307106014546,1517,2,65.698
2572,,,,1969.0,10332.91834042907,-1894.307106014546,1518,2,65.569
2573,,,,1950.0,10337.91834042907,-1889.307106014546,1519,2,65.437
2574,,,,1921.0,10342.91834042907,-1884.307106014546,1520,2,65.313
2575,,,,1895.0,10347.91834042907,-1879.307106014546,1521,2,65.181
2576,,,,1876.0,10352.91834042907,-1874.307106014546,1522,2,65.056
2577,,,,1852.0,10357.91834042907,-1869.307106014546,1523,2,64.935
2578,,,,1834.0,10362.91834042907,-1864.307106014546,1524,2,64.811
2579,,,,1821.0,10367.91834042907,-1859.307106014546,1525,2,64.701
2580,,,,1800.0,10372.91834042907,-1854.307106014546,1526,2,64.594
2581,,,,1782.0,10377.91834042907,-1849.307106014546,1527,2,64.483
2582,,,,1763.0,10382.91834042907,-1844.307106014546,1528,2,64.367
2583,,,,1741.0,10387.91834042907,-1839.307106014546,1529,2,64.257
2584,,,,1717.0,10392.91834042907,-1834.307106014546,1530,2,64.137
2585,,,,1701.0,10397.91834042907,-1829.307106014546,1531,2,64.021
2586,,,,1682.0,10402.91834042907,-1824.307106014546,1532,2,63.902
2587,,,,1665.0,10407.91834042907,-1819.307106014546,1533,2,63.776
2588,,,,1641.0,10413.91834042907,-1813.307106014546,1534,2,63.65
2589,,,,1627.0,10418.91834042907,-1808.307106014546,1535,2,63.52
2590,,,,1623.0,10423.91834042907,-1803.307106014546,1536,2,63.404
2591,,,,1602.0,10428.91834042907,-1798.307106014546,1537,2,63.297
2592,,,,1600.0,10433.91834042907,-1793.307106014546,1538,2,63.182
2593,,,,1598.0,10438.91834042907,-1788.307106014546,1539,2,63.072
2594,,,,1599.0,10443.91834042907,-1783.307106014546,1540,2,62.973
2595,,,,1587.0,10448.91834042907,-1778.307106014546,1541,2,62.876
2596,,,,1568.0,10453.91834042907,-1773.307106014546,1542,2,62.763
2597,,,,1567.0,10458.91834042907,-1768.307106014546,1543,2,62.643
2598,,,,1561.0,10463.91834042907,-1763.307106014546,1544,2,62.54
2599,,,,1537.0,10468.91834042907,-1758.307106014546,1545,2,62.435
2600,,,,1517.0,10473.91834042907,-1753.307106014546,1546,2,62.316
2601,,,,1516.0,10478.91834042907,-1748.307106014546,1547,2,62.204
2602,,,,1510.0,10483.91834042907,-1743.307106014546,1548,2,62.097
2603,,,,1503.0,10488.91834042907,-1738.307106014546,1549,2,61.999
2604,,,,1497.0,10493.91834042907,-1733.307106014546,1550,2,61.895
2605,,,,1491.0,10498.91834042907,-1728.307106014546,1551,2,61.793
2606,,,,1485.0,10503.91834042907,-1723.307106014546,1552,2,61.692
2607,,,,1481.0,10508.91834042907,-1718.307106014546,1553,2,61.592
2608,,,,1467.0,10513.91834042907,-1713.307106014546,1554,2,61.493
2609,,,,1467.0,10518.91834042907,-1708.307106014546,1555,2,61.377
2610,,,,1468.0,10523.91834042907,-1703.307106014546,1556,2,61.279
2611,,,,1461.0,10528.91834042907,-1698.307106014546,1557,2,61.174
2612,,,,1461.0,10533.91834042907,-1693.307106014546,1558,2,61.067
2613,,,,1459.0,10538.91834042907,-1688.307106014546,1559,2,60.957
2614,,,,1444.0,10543.91834042907,-1683.307106014546,1560,2,60.85
2615,,,,1437.0,10548.91834042907,-1678.307106014546,1561,2,60.726
2616,,,,1441.0,10553.91834042907,-1673.307106014546,1562,2,60.609
2617,,,,1437.0,10558.91834042907,-1668.307106014546,1563,2,60.505
2618,,,,1438.0,10563.91834042907,-1663.307106014546,1564,2,60.396
2619,,,,1436.0,10568.91834042907,-1658.307106014546,1565,2,60.292
2620,,,,1437.0,10573.91834042907,-1653.307106014546,1566,2,60.184
2621,,,,1447.0,10578.91834042907,-1648.307106014546,1567,2,60.079
2622,,,,1450.0,10583.91834042907,-1643.307106014546,1568,2,59.979
2623,,,,1452.0,10588.91834042907,-1638.307106014546,1569,2,59.871
2624,,,,1452.0,10593.91834042907,-1633.307106014546,1570,2,59.771
2625,,,,1459.0,10598.91834042907,-1628.307106014546,1571,2,59.668
2626,,,,1463.0,10603.91834042907,-1623.307106014546,1572,2,59.571
2627,,,,1474.0,10608.91834042907,-1618.307106014546,1573,2,59.47
2628,,,,1482.0,10613.91834042907,-1613.307106014546,1574,2,59.38
2629,,,,1491.0,10618.91834042907,-1608.307106014546,1575,2,59.283
2630,,,,1501.0,10623.91834042907,-1603.307106014546,1576,2,59.192
2631,,,,1511.0,10628.91834042907,-1598.307106014546,1577,2,59.104
2632,,,,1519.0,10633.91834042907,-1593.307106014546,1578,2,59.033
2633,,,,1524.0,10638.91834042907,-1588.307106014546,1579,2,58.999
2634,,,,1525.0,10643.91834042907,-1583.307106014546,1580,2,58.981
2650,,,,1684.0,10723.91834042907,-1503.307106014546,1596,2,58.949
2653,,,,1716.0,10738.91834042907,-1488.307106014546,1599,2,58.9
2654,,,,1730.0,10743.91834042907,-1483.307106014546,1600,2,58.809
2655,,,,1742.0,10748.91834042907,-1478.307106014546,1601,2,58.733
2658,,,,1775.0,10763.91834042907,-1463.307106014546,1604,2,58.659
2659,,,,1783.0,10768.91834042907,-1458.307106014546,1605,2,58.642
2662,,,,1815.0,10783.91834042907,-1443.307106014546,1608,2,58.583
2663,,,,1822.0,10788.91834042907,-1438.307106014546,1609,2,58.545
2675,,,,1875.0,10848.91834042907,-1378.307106014546,1621,2,58.509
2676,,,,1878.0,10853.91834042907,-1373.307106014546,1622,2,58.411
2677,,,,1885.0,10858.91834042907,-1368.307106014546,1623,2,58.314
2678,,,,1895.0,10863.91834042907,-1363.307106014546,1624,2,58.219
2679,,,,1904.0,10868.91834042907,-1358.307106014546,1625,2,58.126
2680,,,,1916.0,10873.91834042907,-1353.307106014546,1626,2,58.036
2681,,,,1918.0,10878.91834042907,-1348.307106014546,1627,2,57.949
2682,,,,1924.0,10883.91834042907,-1343.307106014546,1628,2,57.856
2683,,,,1894.0,10888.91834042907,-1338.307106014546,1629,2,57.754
2684,,,,1885.0,10893.91834042907,-1333.307106014546,1630,2,57.644
2685,,,,1854.0,10898.91834042907,-1328.307106014546,1631,2,57.541
2686,,,,1837.0,10904.91834042907,-1322.307106014546,1632,2,57.412
2687,,,,1820.0,10909.91834042907,-1317.307106014546,1633,2,57.287
2688,,,,1813.0,10914.91834042907,-1312.307106014546,1634,2,57.167
2689,,,,1811.0,10919.91834042907,-1307.307106014546,1635,2,57.058
2690,,,,1815.0,10924.91834042907,-1302.307106014546,1636,2,56.96
2691,,,,1827.0,10929.91834042907,-1297.307106014546,1637,2,56.864
2692,,,,1838.0,10934.91834042907,-1292.307106014546,1638,2,56.769
2693,,,,1845.0,10939.91834042907,-1287.307106014546,1639,2,56.679
2694,,,,1854.0,10944.91834042907,-1282.307106014546,1640,2,56.591
2695,,,,1858.0,10949.91834042907,-1277.307106014546,1641,2,56.506
2696,,,,1861.0,10954.91834042907,-1272.307106014546,1642,2,56.422
2697,,,,1860.0,10956.91834042907,-1270.307106014546,1,3,56.39
2698,,,,1860.0,10957.91834042907,-1269.307106014546,2,3,56.373
