fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1896,,,,1694.0,7630.91834042907,-4596.307106014546,1310,2,87.608
1897,,,,1696.0,7635.91834042907,-4591.307106014546,1311,2,87.496
1898,,,,1701.0,7640.91834042907,-4586.307106014546,1312,2,87.382
1899,,,,1704.0,7645.91834042907,-4581.307106014546,1313,2,87.283
1900,,,,1714.0,7650.91834042907,-4576.307106014546,1314,2,87.245
1901,,,,1725.0,7655.91834042907,-4571.307106014546,1315,2,87.194
1903,,,,1728.0,7665.91834042907,-4561.307106014546,1317,2,87.163
1904,,,,1736.0,7670.91834042907,-4556.307106014546,1318,2,87.06
1905,,,,1754.0,7675.91834042907,-4551.307106014546,1319,2,86.971
1908,,,,1786.0,7690.91834042907,-4536.307106014546,1322,2,86.885
1909,,,,1801.0,7695.91834042907,-4531.307106014546,1323,2,86.837
1911,,,,1822.0,7705.91834042907,-4521.307106014546,1325,2,86.804
1912,,,,1846.0,7710.91834042907,-4516.307106014546,1326,2,86.796
1914,,,,1870.0,7720.91834042907,-4506.307106014546,1328,2,86.727
1917,,,,1915.0,7735.91834042907,-4491.307106014546,1331,2,86.664
1918,,,,1935.0,7740.91834042907,-4486.307106014546,1332,2,86.649
1920,,,,1954.0,7750.91834042907,-4476.307106014546,1334,2,86.609
1921,,,,1976.0,7755.91834042907,-4471.307106014546,1335,2,86.546
1924,,,,2018.0,7770.91834042907,-4456.307106014546,1338,2,86.519
1925,,,,2031.0,7775.91834042907,-4451.307106014546,1339,2,86.467
1927,,,,2052.0,7785.91834042907,-4441.307106014546,1341,2,86.448
1928,,,,2069.0,7790.91834042907,-4436.307106014546,1342,2,86.358
1929,,,,2072.0,7795.91834042907,-4431.307106014546,1343,2,86.287
1932,,,,2118.0,7810.91834042907,-4416.307106014546,1346,2,86.256
1933,,,,2123.0,7815.91834042907,-4411.307106014546,1347,2,86.165
1934,,,,2130.0,7820.91834042907,-4406.307106014546,1348,2,86.103
1937,,,,2162.0,7835.91834042907,-4391.307106014546,1351,2,86.084
1938,,,,2161.0,7840.91834042907,-4386.307106014546,1352,2,85.998
1944,,,,2201.0,7870.91834042907,-4356.307106014546,1358,2,85.988
1945,,,,2197.0,7875.91834042907,-4351.307106014546,1359,2,85.879
1946,,,,2204.0,7880.91834042907,-4346.307106014546,1360,2,85.765
1947,,,,2200.0,7885.91834042907,-4341.307106014546,1361,2,85.662
1948,,,,2191.0,7890.91834042907,-4336.307106014546,1362,2,85.57
1949,,,,2180.0,7895.91834042907,-4331.307106014546,1363,2,85.479
1950,,,,2176.0,7900.91834042907,-4326.307106014546,1364,2,85.364
1951,,,,2172.0,7905.91834042907,-4321.307106014546,1365,2,85.265
1952,,,,2161.0,7910.91834042907,-4316.307106014546,1366,2,85.163
1953,,,,2150.0,7915.91834042907,-4311.307106014546,1367,2,85.054
1954,,,,2138.0,7920.91834042907,-4306.307106014546,1368,2,84.947
1955,,,,2119.0,7925.91834042907,-4301.307106014546,1369,2,84.837
1956,,,,2106.0,7930.91834042907,-4296.307106014546,1370,2,84.714
1957,,,,2097.0,7935.91834042907,-4291.307106014546,1371,2,84.6
1958,,,,2082.0,7940.91834042907,-4286.307106014546,1372,2,84.489
1959,,,,2064.0,7945.91834042907,-4281.307106014546,1373,2,84.38
1960,,,,2052.0,7950.91834042907,-4276.307106014546,1374,2,84.265
1961,,,,2050.0,7955.91834042907,-4271.307106014546,1375,2,84.142
1962,,,,2053.0,7960.91834042907,-4266.307106014546,1376,2,84.027
1963,,,,2051.0,7965.91834042907,-4261.307106014546,1377,2,83.914
1964,,,,2059.0,7970.91834042907,-4256.307106014546,1378,2,83.799
1965,,,,2063.0,7975.91834042907,-4251.307106014546,1379,2,83.697
1966,,,,2062.0,7980.91834042907,-4246.307106014546,1380,2,83.596
1967,,,,2049.0,7985.91834042907,-4241.307106014546,1381,2,83.493
1968,,,,2043.0,7990.91834042907,-4236.307106014546,1382,2,83.381
1969,,,,2029.0,7995.91834042907,-4231.307106014546,1383,2,83.262
1970,,,,2019.0,8000.91834042907,-4226.307106014546,1384,2,83.138
1971,,,,2011.0,8005.91834042907,-4221.307106014546,1385,2,83.014
1972,,,,1999.0,8010.91834042907,-4216.307106014546,1386,2,82.91
1973,,,,1981.0,8015.91834042907,-4211.307106014546,1387,2,82.796
1974,,,,1981.0,8020.91834042907,-4206.307106014546,1388,2,82.682
1975,,,,1979.0,8025.91834042907,-4201.307106014546,1389,2,82.566
1976,,,,1977.0,8030.91834042907,-4196.307106014546,1390,2,82.454
1977,,,,1965.0,8035.91834042907,-4191.307106014546,1391,2,82.338
1978,,,,1956.0,8040.91834042907,-4186.307106014546,1392,2,82.215
1979,,,,1950.0,8045.91834042907,-4181.307106014546,1393,2,82.095
1980,,,,1941.0,8050.91834042907,-4176.307106014546,1394,2,81.983
1981,,,,1928.0,8055.91834042907,-4171.307106014546,1395,2,81.866
1982,,,,1914.0,8060.91834042907,-4166.307106014546,1396,2,81.748
1983,,,,1897.0,8065.91834042907,-4161.307106014546,1397,2,81.628
1984,,,,1883.0,8070.91834042907,-4156.307106014546,1398,2,81.496
1985,,,,1872.0,8075.91834042907,-4151.307106014546,1399,2,81.358
1986,,,,1855.0,8080.91834042907,-4146.307106014546,1400,2,81.222
1987,,,,1845.0,8085.91834042907,-4141.307106014546,1401,2,81.094
1988,,,,1826.0,8090.91834042907,-4136.307106014546,1402,2,80.978
1989,,,,1809.0,8095.91834042907,-4131.307106014546,1403,2,80.854
1990,,,,1794.0,8100.91834042907,-4126.307106014546,1404,2,80.735
1991,,,,1775.0,8105.91834042907,-4121.307106014546,1405,2,80.617
1992,,,,1761.0,8110.91834042907,-4116.307106014546,1406,2,80.496
1993,,,,1754.0,8115.91834042907,-4111.307106014546,1407,2,80.382
1994,,,,1759.0,8120.91834042907,-4106.307106014546,1408,2,80.287
1995,,,,1763.0,8125.91834042907,-4101.307106014546,1409,2,80.191
1996,,,,1763.0,8130.91834042907,-4096.307106014546,1410,2,80.095
1997,,,,1779.0,8135.91834042907,-4091.307106014546,1411,2,79.984
1998,,,,1794.0,8140.91834042907,-4086.307106014546,1412,2,79.908
2001,,,,1855.0,8155.91834042907,-4071.307106014546,1415,2,79.818
2002,,,,1871.0,8160.91834042907,-4066.307106014546,1416,2,79.796
2004,,,,1907.0,8170.91834042907,-4056.307106014546,1418,2,79.769
2005,,,,1925.0,8175.91834042907,-4051.307106014546,1419,2,79.675
2006,,,,1949.0,8180.91834042907,-4046.307106014546,1420,2,79.659
2008,,,,1993.0,8190.91834042907,-4036.307106014546,1422,2,79.649
2009,,,,2010.0,8195.91834042907,-4031.307106014546,1423,2,79.561
2010,,,,2037.0,8200.91834042907,-4026.307106014546,1424,2,79.557
2013,,,,2103.0,8215.91834042907,-4011.307106014546,1427,2,79.493
2014,,,,2120.0,8220.91834042907,-4006.307106014546,1428,2,79.417
2015,,,,2148.0,8225.91834042907,-4001.307106014546,1429,2,79.404
2017,,,,2185.0,8235.91834042907,-3991.307106014546,1431,2,79.385
2018,,,,2206.0,8240.91834042907,-3986.307106014546,1432,2,79.302
2022,,,,2287.0,8260.91834042907,-3966.307106014546,1436,2,79.23
2026,,,,2370.0,8280.91834042907,-3946.307106014546,1440,2,79.171
2030,,,,2440.0,8300.91834042907,-3926.307106014546,1444,2,79.107
2031,,,,2464.0,8305.91834042907,-3921.307106014546,1445,2,79.094
2034,,,,2518.0,8320.91834042907,-3906.307106014546,1448,2,79.087
2035,,,,2537.0,8325.91834042907,-3901.307106014546,1449,2,79.035
2038,,,,2578.0,8340.91834042907,-3886.307106014546,1452,2,79.004
2039,,,,2595.0,8345.91834042907,-3881.307106014546,1453,2,78.904
2040,,,,2605.0,8350.91834042907,-3876.307106014546,1454,2,78.796
2041,,,,2614.0,8355.91834042907,-3871.307106014546,1455,2,78.697
2042,,,,2619.0,8360.91834042907,-3866.307106014546,1456,2,78.599
2043,,,,2615.0,8365.91834042907,-3861.307106014546,1457,2,78.49
2044,,,,2612.0,8370.91834042907,-3856.307106014546,1458,2,78.357
2045,,,,2612.0,8375.91834042907,-3851.307106014546,1459,2,78.23
2046,,,,2627.0,8380.91834042907,-3846.307106014546,1460,2,78.104
2047,,,,2623.0,8385.91834042907,-3841.307106014546,1461,2,77.999
2048,,,,2627.0,8390.91834042907,-3836.307106014546,1462,2,77.883
2049,,,,2617.0,8395.91834042907,-3831.307106014546,1463,2,77.766
2050,,,,2606.0,8400.91834042907,-3826.307106014546,1464,2,77.644
2051,,,,2599.0,8405.91834042907,-3821.307106014546,1465,2,77.528
2052,,,,2581.0,8410.91834042907,-3816.307106014546,1466,2,77.408
2053,,,,2565.0,8415.91834042907,-3811.307106014546,1467,2,77.282
2054,,,,2547.0,8420.91834042907,-3806.307106014546,1468,2,77.162
2055,,,,2534.0,8425.91834042907,-3801.307106014546,1469,2,77.036
2056,,,,2525.0,8430.91834042907,-3796.307106014546,1470,2,76.915
2057,,,,2507.0,8435.91834042907,-3791.307106014546,1471,2,76.787
2058,,,,2496.0,8440.91834042907,-3786.307106014546,1472,2,76.658
2059,,,,2484.0,8445.91834042907,-3781.307106014546,1473,2,76.53
2060,,,,2475.0,8450.91834042907,-3776.307106014546,1474,2,76.398
2061,,,,2467.0,8455.91834042907,-3771.307106014546,1475,2,76.274
2062,,,,2460.0,8460.91834042907,-3766.307106014546,1476,2,76.154
2063,,,,2455.0,8465.91834042907,-3761.307106014546,1477,2,76.11
2064,,,,2446.0,8470.91834042907,-3756.307106014546,1478,2,75.982
2065,,,,2440.0,8475.91834042907,-3751.307106014546,1479,2,75.811
2066,,,,2430.0,8480.91834042907,-3746.307106014546,1480,2,75.686
2067,,,,2423.0,8485.91834042907,-3741.307106014546,1481,2,75.562
2068,,,,2418.0,8490.91834042907,-3736.307106014546,1482,2,75.439
2069,,,,2405.0,8495.91834042907,-3731.307106014546,1483,2,75.325
2070,,,,2394.0,8500.91834042907,-3726.307106014546,1484,2,75.207
2071,,,,2377.0,8505.91834042907,-3721.307106014546,1485,2,75.091
2072,,,,2357.0,8510.91834042907,-3716.307106014546,1486,2,74.971
2073,,,,2343.0,8515.91834042907,-3711.307106014546,1487,2,74.842
2074,,,,2335.0,8520.91834042907,-3706.307106014546,1488,2,74.72
2075,,,,2331.0,8525.91834042907,-3701.307106014546,1489,2,74.598
2076,,,,2322.0,8530.91834042907,-3696.307106014546,1490,2,74.479
2077,,,,2322.0,8535.91834042907,-3691.307106014546,1491,2,74.362
2078,,,,2319.0,8540.91834042907,-3686.307106014546,1492,2,74.263
2079,,,,2319.0,8545.91834042907,-3681.307106014546,1493,2,74.169
2080,,,,2324.0,8550.91834042907,-3676.307106014546,1494,2,74.064
2081,,,,2341.0,8555.91834042907,-3671.307106014546,1495,2,73.961
2082,,,,2341.0,8560.91834042907,-3666.307106014546,1496,2,73.907
2086,,,,2370.0,8580.91834042907,-3646.307106014546,1500,2,73.857
2087,,,,2385.0,8585.91834042907,-3641.307106014546,1501,2,73.759
2088,,,,2395.0,8590.91834042907,-3636.307106014546,1502,2,73.729
2090,,,,2425.0,8600.91834042907,-3626.307106014546,1504,2,73.702
2091,,,,2438.0,8605.91834042907,-3621.307106014546,1505,2,73.617
2095,,,,2481.0,8625.91834042907,-3601.307106014546,1509,2,73.524
2096,,,,2490.0,8630.91834042907,-3596.307106014546,1510,2,73.425
2097,,,,2498.0,8635.91834042907,-3591.307106014546,1511,2,73.319
2098,,,,2498.0,8640.91834042907,-3586.307106014546,1512,2,73.209
2099,,,,2501.0,8645.91834042907,-3581.307106014546,1513,2,73.102
2100,,,,2503.0,8650.91834042907,-3576.307106014546,1514,2,72.998
2101,,,,2499.0,8655.91834042907,-3571.307106014546,1515,2,72.897
2102,,,,2497.0,8660.91834042907,-3566.307106014546,1516,2,72.792
2103,,,,2496.0,8665.91834042907,-3561.307106014546,1517,2,72.698
2104,,,,2488.0,8670.91834042907,-3556.307106014546,1518,2,72.604
2105,,,,2474.0,8675.91834042907,-3551.307106014546,1519,2,72.512
2106,,,,2464.0,8680.91834042907,-3546.307106014546,1520,2,72.403
2107,,,,2459.0,8685.91834042907,-3541.307106014546,1521,2,72.295
2108,,,,2431.0,8690.91834042907,-3536.307106014546,1522,2,72.186
2109,,,,2407.0,8695.91834042907,-3531.307106014546,1523,2,72.059
2110,,,,2385.0,8700.91834042907,-3526.307106014546,1524,2,71.931
2111,,,,2365.0,8705.91834042907,-3521.307106014546,1525,2,71.812
2112,,,,2358.0,8710.91834042907,-3516.307106014546,1526,2,71.682
2113,,,,2359.0,8715.91834042907,-3511.307106014546,1527,2,71.561
2114,,,,2363.0,8720.91834042907,-3506.307106014546,1528,2,71.446
2115,,,,2367.0,8725.91834042907,-3501.307106014546,1529,2,71.336
2116,,,,2381.0,8730.91834042907,-3496.307106014546,1530,2,71.225
2117,,,,2397.0,8735.91834042907,-3491.307106014546,1531,2,71.128
2118,,,,2402.0,8740.91834042907,-3486.307106014546,1532,2,71.069
2122,,,,2446.0,8760.91834042907,-3466.307106014546,1536,2,71.003
2123,,,,2444.0,8765.91834042907,-3461.307106014546,1537,2,70.994
2125,,,,2459.0,8775.91834042907,-3451.307106014546,1539,2,70.941
2126,,,,2473.0,8780.91834042907,-3446.307106014546,1540,2,70.843
2127,,,,2471.0,8785.91834042907,-3441.307106014546,1541,2,70.752
2128,,,,2478.0,8790.91834042907,-3436.307106014546,1542,2,70.661
2129,,,,2477.0,8795.91834042907,-3431.307106014546,1543,2,70.571
2130,,,,2474.0,8800.91834042907,-3426.307106014546,1544,2,70.481
2131,,,,2461.0,8805.91834042907,-3421.307106014546,1545,2,70.388
2132,,,,2451.0,8810.91834042907,-3416.307106014546,1546,2,70.288
2133,,,,2443.0,8815.91834042907,-3411.307106014546,1547,2,70.186
2134,,,,2442.0,8820.91834042907,-3406.307106014546,1548,2,70.088
2135,,,,2436.0,8825.91834042907,-3401.307106014546,1549,2,69.983
2136,,,,2430.0,8830.91834042907,-3396.307106014546,1550,2,69.873
2137,,,,2419.0,8835.91834042907,-3391.307106014546,1551,2,69.76
2138,,,,2414.0,8840.91834042907,-3386.307106014546,1552,2,69.715
2139,,,,2400.0,8845.91834042907,-3381.307106014546,1553,2,69.592
2140,,,,2389.0,8850.91834042907,-3376.307106014546,1554,2,69.441
2141,,,,2388.0,8855.91834042907,-3371.307106014546,1555,2,69.326
2142,,,,2392.0,8860.91834042907,-3366.307106014546,1556,2,69.216
2143,,,,2395.0,8865.91834042907,-3361.307106014546,1557,2,69.106
2144,,,,2394.0,8870.91834042907,-3356.307106014546,1558,2,68.997
2145,,,,2387.0,8875.91834042907,-3351.307106014546,1559,2,68.889
2146,,,,2386.0,8880.91834042907,-3346.307106014546,1560,2,68.775
2147,,,,2375.0,8885.91834042907,-3341.307106014546,1561,2,68.666
2148,,,,2374.0,8890.91834042907,-3336.307106014546,1562,2,68.543
2149,,,,2370.0,8895.91834042907,-3331.307106014546,1563,2,68.42
2150,,,,2378.0,8900.91834042907,-3326.307106014546,1564,2,68.299
2151,,,,2387.0,8905.91834042907,-3321.307106014546,1565,2,68.196
2152,,,,2388.0,8910.91834042907,-3316.307106014546,1566,2,68.092
2153,,,,2390.0,8915.91834042907,-3311.307106014546,1567,2,67.98
2154,,,,2388.0,8920.91834042907,-3306.307106014546,1568,2,67.863
2155,,,,2373.0,8925.91834042907,-3301.307106014546,1569,2,67.745
2156,,,,2362.0,8930.91834042907,-3296.307106014546,1570,2,67.622
2157,,,,2351.0,8935.91834042907,-3291.307106014546,1571,2,67.495
2158,,,,2349.0,8940.91834042907,-3286.307106014546,1572,2,67.362
2159,,,,2361.0,8945.91834042907,-3281.307106014546,1573,2,67.233
2160,,,,2363.0,8950.91834042907,-3276.307106014546,1574,2,67.131
2161,,,,2356.0,8955.91834042907,-3271.307106014546,1575,2,67.015
2162,,,,2360.0,8960.91834042907,-3266.307106014546,1576,2,66.897
2163,,,,2370.0,8965.91834042907,-3261.307106014546,1577,2,66.793
2164,,,,2379.0,8970.91834042907,-3256.307106014546,1578,2,66.693
2165,,,,2386.0,8975.91834042907,-3251.307106014546,1579,2,66.592
2166,,,,2395.0,8980.91834042907,-3246.307106014546,1580,2,66.501
2167,,,,2395.0,8985.91834042907,-3241.307106014546,1581,2,66.422
2168,,,,2400.0,8990.91834042907,-3236.307106014546,1582,2,66.332
2169,,,,2400.0,8995.91834042907,-3231.307106014546,1583,2,66.231
2170,,,,2396.0,9000.91834042907,-3226.307106014546,1584,2,66.137
2171,,,,2385.0,9005.91834042907,-3221.307106014546,1585,2,66.027
2172,,,,2380.0,9010.91834042907,-3216.307106014546,1586,2,65.919
2173,,,,2371.0,9015.91834042907,-3211.307106014546,1587,2,65.805
2174,,,,2367.0,9020.91834042907,-3206.307106014546,1588,2,65.694
2175,,,,2358.0,9025.91834042907,-3201.307106014546,1589,2,65.586
2176,,,,2351.0,9030.91834042907,-3196.307106014546,1590,2,65.468
2177,,,,2350.0,9035.91834042907,-3191.307106014546,1591,2,65.362
2178,,,,2344.0,9040.91834042907,-3186.307106014546,1592,2,65.265
2179,,,,2341.0,9045.91834042907,-3181.307106014546,1593,2,65.161
2180,,,,2329.0,9050.91834042907,-3176.307106014546,1594,2,65.06
2181,,,,2325.0,9055.91834042907,-3171.307106014546,1595,2,64.952
2182,,,,2315.0,9060.91834042907,-3166.307106014546,1596,2,64.842
2183,,,,2309.0,9065.91834042907,-3161.307106014546,1597,2,64.732
2184,,,,2300.0,9070.91834042907,-3156.307106014546,1598,2,64.62
2185,,,,2296.0,9075.91834042907,-3151.307106014546,1599,2,64.504
2186,,,,2287.0,9080.91834042907,-3146.307106014546,1600,2,64.392
2187,,,,2277.0,9085.91834042907,-3141.307106014546,1601,2,64.286
2188,,,,2263.0,9090.91834042907,-3136.307106014546,1602,2,64.174
2189,,,,2266.0,9095.91834042907,-3131.307106014546,1603,2,64.061
2190,,,,2261.0,9100.91834042907,-3126.307106014546,1604,2,63.952
2191,,,,2250.0,9105.91834042907,-3121.307106014546,1605,2,63.854
2192,,,,2241.0,9110.91834042907,-3116.307106014546,1606,2,63.752
2193,,,,2229.0,9115.91834042907,-3111.307106014546,1607,2,63.64
2194,,,,2228.0,9120.91834042907,-3106.307106014546,1608,2,63.524
2195,,,,2227.0,9125.91834042907,-3101.307106014546,1609,2,63.414
2196,,,,2241.0,9130.91834042907,-3096.307106014546,1610,2,63.315
2197,,,,2251.0,9135.91834042907,-3091.307106014546,1611,2,63.223
2198,,,,2258.0,9140.91834042907,-3086.307106014546,1612,2,63.132
2199,,,,2261.0,9145.91834042907,-3081.307106014546,1613,2,63.05
2200,,,,2264.0,9150.91834042907,-3076.307106014546,1614,2,62.953
2201,,,,2268.0,9155.91834042907,-3071.307106014546,1615,2,62.862
2202,,,,2271.0,9160.91834042907,-3066.307106014546,1616,2,62.769
2203,,,,2273.0,9165.91834042907,-3061.307106014546,1617,2,62.691
2204,,,,2273.0,9170.91834042907,-3056.307106014546,1618,2,62.61
2205,,,,2270.0,9175.91834042907,-3051.307106014546,1619,2,62.508
2206,,,,2278.0,9180.91834042907,-3046.307106014546,1620,2,62.406
2207,,,,2276.0,9185.91834042907,-3041.307106014546,1621,2,62.318
2208,,,,2282.0,9190.91834042907,-3036.307106014546,1622,2,62.232
2209,,,,2293.0,9195.91834042907,-3031.307106014546,1623,2,62.141
2210,,,,2296.0,9200.91834042907,-3026.307106014546,1624,2,62.047
2211,,,,2296.0,9205.91834042907,-3021.307106014546,1625,2,61.947
2212,,,,2304.0,9210.91834042907,-3016.307106014546,1626,2,61.846
2213,,,,2310.0,9215.91834042907,-3011.307106014546,1627,2,61.751
2214,,,,2314.0,9220.91834042907,-3006.307106014546,1628,2,61.651
2215,,,,2313.0,9225.91834042907,-3001.307106014546,1629,2,61.547
2216,,,,2311.0,9230.91834042907,-2996.307106014546,1630,2,61.441
2217,,,,2314.0,9235.91834042907,-2991.307106014546,1631,2,61.336
2218,,,,2308.0,9240.91834042907,-2986.307106014546,1632,2,61.236
2219,,,,2305.0,9245.91834042907,-2981.307106014546,1633,2,61.133
2220,,,,2300.0,9250.91834042907,-2976.307106014546,1634,2,61.035
2221,,,,2288.0,9255.91834042907,-2971.307106014546,1635,2,60.93
2222,,,,2283.0,9260.91834042907,-2966.307106014546,1636,2,60.816
2223,,,,2284.0,9265.91834042907,-2961.307106014546,1637,2,60.711
2224,,,,2270.0,9270.91834042907,-2956.307106014546,1638,2,60.609
2225,,,,2252.0,9275.91834042907,-2951.307106014546,1639,2,60.503
2226,,,,2236.0,9280.91834042907,-2946.307106014546,1640,2,60.386
2227,,,,2219.0,9285.91834042907,-2941.307106014546,1641,2,60.264
2228,,,,2207.0,9290.91834042907,-2936.307106014546,1642,2,60.142
2229,,,,2198.0,9295.91834042907,-2931.307106014546,1643,2,60.016
2230,,,,2193.0,9300.91834042907,-2926.307106014546,1644,2,59.897
2231,,,,2190.0,9305.91834042907,-2921.307106014546,1645,2,59.781
2232,,,,2184.0,9310.91834042907,-2916.307106014546,1646,2,59.657
2233,,,,2179.0,9315.91834042907,-2911.307106014546,1647,2,59.534
2234,,,,2163.0,9320.91834042907,-2906.307106014546,1648,2,59.413
2235,,,,2151.0,9325.91834042907,-2901.307106014546,1649,2,59.292
2236,,,,2133.0,9330.91834042907,-2896.307106014546,1650,2,59.171
2237,,,,2122.0,9335.91834042907,-2891.307106014546,1651,2,59.041
2238,,,,2115.0,9340.91834042907,-2886.307106014546,1652,2,58.916
2239,,,,2102.0,9345.91834042907,-2881.307106014546,1653,2,58.794
2240,,,,2084.0,9350.91834042907,-2876.307106014546,1654,2,58.671
2241,,,,2075.0,9355.91834042907,-2871.307106014546,1655,2,58.554
2242,,,,2064.0,9360.91834042907,-2866.307106014546,1656,2,58.443
2243,,,,2048.0,9365.91834042907,-2861.307106014546,1657,2,58.338
2244,,,,2033.0,9370.91834042907,-2856.307106014546,1658,2,58.221
2245,,,,2023.0,9375.91834042907,-2851.307106014546,1659,2,58.104
2246,,,,2017.0,9380.91834042907,-2846.307106014546,1660,2,57.988
2247,,,,2007.0,9385.91834042907,-2841.307106014546,1661,2,57.885
2248,,,,1990.0,9390.91834042907,-2836.307106014546,1662,2,57.784
2249,,,,1978.0,9395.91834042907,-2831.307106014546,1663,2,57.673
2250,,,,1965.0,9400.91834042907,-2826.307106014546,1664,2,57.563
2251,,,,1950.0,9405.91834042907,-2821.307106014546,1665,2,57.464
2252,,,,1938.0,9410.91834042907,-2816.307106014546,1666,2,57.351
2253,,,,1931.0,9415.91834042907,-2811.307106014546,1667,2,57.235
2254,,,,1926.0,9420.91834042907,-2806.307106014546,1668,2,57.13
2255,,,,1916.0,9425.91834042907,-2801.307106014546,1669,2,57.026
2256,,,,1904.0,9430.91834042907,-2796.307106014546,1670,2,56.918
2257,,,,1887.0,9435.91834042907,-2791.307106014546,1671,2,56.818
2258,,,,1870.0,9440.91834042907,-2786.307106014546,1672,2,56.725
2259,,,,1855.0,9445.91834042907,-2781.307106014546,1673,2,56.625
2260,,,,1838.0,9450.91834042907,-2776.307106014546,1674,2,56.524
2261,,,,1825.0,9455.91834042907,-2771.307106014546,1675,2,56.425
2262,,,,1818.0,9460.91834042907,-2766.307106014546,1676,2,56.328
2263,,,,1817.0,9463.91834042907,-2763.307106014546,1,3,56.28
2264,,,,1815.0,9464.91834042907,-2762.307106014546,2,3,56.266
2265,,,,1806.0,9469.91834042907,-2757.307106014546,3,3,56.209
2266,,,,1792.0,9474.91834042907,-2752.307106014546,4,3,56.134
2267,,,,1784.0,9479.91834042907,-2747.307106014546,5,3,56.039
2268,,,,1775.0,9484.91834042907,-2742.307106014546,6,3,55.941
2269,,,,1765.0,9489.91834042907,-2737.307106014546,7,3,55.846
2270,,,,1756.0,9494.91834042907,-2732.307106014546,8,3,55.751
2271,,,,1742.0,9499.91834042907,-2727.307106014546,9,3,55.66
2272,,,,1720.0,9504.91834042907,-2722.307106014546,10,3,55.567
2273,,,,1708.0,9509.91834042907,-2717.307106014546,11,3,55.471
2274,,,,1694.0,9514.91834042907,-2712.307106014546,12,3,55.382
2275,,,,1673.0,9519.91834042907,-2707.307106014546,13,3,55.289
2276,,,,1661.0,9524.91834042907,-2702.307106014546,14,3,55.198
2277,,,,1645.0,9529.91834042907,-2697.307106014546,15,3,55.107
2278,,,,1636.0,9534.91834042907,-2692.307106014546,16,3,55.009
2279,,,,1622.0,9539.91834042907,-2687.307106014546,17,3,54.917
2280,,,,1610.0,9544.91834042907,-2682.307106014546,18,3,54.823
2281,,,,1598.0,9549.91834042907,-2677.307106014546,19,3,54.729
2282,,,,1586.0,9554.91834042907,-2672.307106014546,20,3,54.629
2283,,,,1562.0,9559.91834042907,-2667.307106014546,21,3,54.531
2284,,,,1548.0,9564.91834042907,-2662.307106014546,22,3,54.424
2285,,,,1532.0,9569.91834042907,-2657.307106014546,23,3,54.321
2286,,,,1506.0,9574.91834042907,-2652.307106014546,24,3,54.208
2287,,,,1476.0,9579.91834042907,-2647.307106014546,25,3,54.077
2288,,,,1462.0,9584.91834042907,-2642.307106014546,26,3,53.945
2289,,,,1439.0,9589.91834042907,-2637.307106014546,27,3,53.818
2290,,,,1439.0,9594.91834042907,-2632.307106014546,28,3,53.69
2291,,,,1436.0,9599.91834042907,-2627.307106014546,29,3,53.612
2292,,,,1429.0,9604.91834042907,-2622.307106014546,30,3,53.511
2293,,,,1420.0,9609.91834042907,-2617.307106014546,31,3,53.406
2294,,,,1412.0,9614.91834042907,-2612.307106014546,32,3,53.305
2295,,,,1407.0,9619.91834042907,-2607.307106014546,33,3,53.209
2296,,,,1401.0,9624.91834042907,-2602.307106014546,34,3,53.117
2297,,,,1394.0,9629.91834042907,-2597.307106014546,35,3,53.023
2298,,,,1387.0,9634.91834042907,-2592.307106014546,36,3,52.918
2299,,,,1379.0,9639.91834042907,-2587.307106014546,37,3,52.813
2300,,,,1378.0,9644.91834042907,-2582.307106014546,38,3,52.706
2301,,,,1372.0,9649.91834042907,-2577.307106014546,39,3,52.601
2302,,,,1370.0,9654.91834042907,-2572.307106014546,40,3,52.495
2303,,,,1369.0,9659.91834042907,-2567.307106014546,41,3,52.391
2304,,,,1372.0,9664.91834042907,-2562.307106014546,42,3,52.294
2305,,,,1368.0,9669.91834042907,-2557.307106014546,43,3,52.193
2306,,,,1374.0,9674.91834042907,-2552.307106014546,44,3,52.09
2307,,,,1379.0,9679.91834042907,-2547.307106014546,45,3,51.996
2308,,,,1391.0,9684.91834042907,-2542.307106014546,46,3,51.941
2311,,,,1411.0,9699.91834042907,-2527.307106014546,49,3,51.859
2315,,,,1441.0,9719.91834042907,-2507.307106014546,53,3,51.828
2316,,,,1454.0,9724.91834042907,-2502.307106014546,54,3,51.778
2318,,,,1479.0,9734.91834042907,-2492.307106014546,56,3,51.746
2319,,,,1493.0,9739.91834042907,-2487.307106014546,57,3,51.682
2322,,,,1537.0,9754.91834042907,-2472.307106014546,60,3,51.638
2325,,,,1572.0,9769.91834042907,-2457.307106014546,63,3,51.571
2326,,,,1583.0,9774.91834042907,-2452.307106014546,64,3,51.557
2328,,,,1610.0,9784.91834042907,-2442.307106014546,66,3,51.522
2329,,,,1622.0,9789.91834042907,-2437.307106014546,67,3,51.502
2331,,,,1651.0,9799.91834042907,-2427.307106014546,69,3,51.473
2332,,,,1658.0,9804.91834042907,-2422.307106014546,70,3,51.431
2334,,,,1688.0,9814.91834042907,-2412.307106014546,72,3,51.43
2335,,,,1698.0,9819.91834042907,-2407.307106014546,73,3,51.382
2338,,,,1735.0,9834.91834042907,-2392.307106014546,76,3,51.333
2339,,,,1746.0,9839.91834042907,-2387.307106014546,77,3,51.325
