fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
2060,,,,1835.0,4555.107668183208,-3353.66759380786,1107,2,114.018
2061,,,,1839.0,4557.107668183208,-3351.66759380786,1108,2,113.984
2062,,,,1842.0,4559.107668183208,-3349.66759380786,1109,2,113.954
2063,,,,1847.0,4561.107668183208,-3347.66759380786,1110,2,113.937
2070,,,,1860.0,4575.107668183208,-3333.66759380786,1117,2,113.91
2071,,,,1865.0,4577.107668183208,-3331.66759380786,1118,2,113.875
2072,,,,1869.0,4579.107668183208,-3329.66759380786,1119,2,113.841
2073,,,,1874.0,4581.107668183208,-3327.66759380786,1120,2,113.815
2074,,,,1877.0,4583.107668183208,-3325.66759380786,1121,2,113.805
2081,,,,1900.0,4597.107668183208,-3311.66759380786,1128,2,113.801
2082,,,,1902.0,4599.107668183208,-3309.66759380786,1129,2,113.767
2083,,,,1906.0,4601.107668183208,-3307.66759380786,1130,2,113.744
2084,,,,1909.0,4603.107668183208,-3305.66759380786,1131,2,113.734
2092,,,,1936.0,4619.107668183208,-3289.66759380786,1139,2,113.7
2093,,,,1941.0,4621.107668183208,-3287.66759380786,1140,2,113.667
2094,,,,1945.0,4623.107668183208,-3285.66759380786,1141,2,113.646
2095,,,,1946.0,4625.107668183208,-3283.66759380786,1142,2,113.636
2106,,,,1981.0,4647.107668183208,-3261.66759380786,1153,2,113.627
2107,,,,1983.0,4649.107668183208,-3259.66759380786,1154,2,113.603
2108,,,,1985.0,4651.107668183208,-3257.66759380786,1155,2,113.591
2109,,,,1988.0,4653.107668183208,-3255.66759380786,1156,2,113.589
2118,,,,2023.0,4671.107668183208,-3237.66759380786,1165,2,113.557
2119,,,,2026.0,4674.107668183208,-3234.66759380786,1166,2,113.522
2120,,,,2029.0,4676.107668183208,-3232.66759380786,1167,2,113.49
2121,,,,2032.0,4678.107668183208,-3230.66759380786,1168,2,113.464
2122,,,,2033.0,4680.107668183208,-3228.66759380786,1169,2,113.441
2123,,,,2036.0,4682.107668183208,-3226.66759380786,1170,2,113.432
2132,,,,2059.0,4700.107668183208,-3208.66759380786,1179,2,113.405
2133,,,,2063.0,4702.107668183208,-3206.66759380786,1180,2,113.372
2134,,,,2066.0,4704.107668183208,-3204.66759380786,1181,2,113.34
2135,,,,2066.0,4706.107668183208,-3202.66759380786,1182,2,113.309
2136,,,,2067.0,4708.107668183208,-3200.66759380786,1183,2,113.277
2137,,,,2070.0,4710.107668183208,-3198.66759380786,1184,2,113.249
2138,,,,2074.0,4712.107668183208,-3196.66759380786,1185,2,113.222
2139,,,,2078.0,4714.107668183208,-3194.66759380786,1186,2,113.196
2140,,,,2080.0,4716.107668183208,-3192.66759380786,1187,2,113.172
2141,,,,2082.0,4718.107668183208,-3190.66759380786,1188,2,113.15
2142,,,,2085.0,4720.107668183208,-3188.66759380786,1189,2,113.124
2143,,,,2089.0,4722.107668183208,-3186.66759380786,1190,2,113.096
2144,,,,2093.0,4724.107668183208,-3184.66759380786,1191,2,113.062
2145,,,,2097.0,4726.107668183208,-3182.66759380786,1192,2,113.029
2146,,,,2099.0,4728.107668183208,-3180.66759380786,1193,2,112.996
2147,,,,2100.0,4730.107668183208,-3178.66759380786,1194,2,112.962
2148,,,,2103.0,4732.107668183208,-3176.66759380786,1195,2,112.929
2149,,,,2104.0,4734.107668183208,-3174.66759380786,1196,2,112.893
2150,,,,2106.0,4736.107668183208,-3172.66759380786,1197,2,112.854
2151,,,,2112.0,4738.107668183208,-3170.66759380786,1198,2,112.814
2152,,,,2116.0,4740.107668183208,-3168.66759380786,1199,2,112.776
2153,,,,2117.0,4742.107668183208,-3166.66759380786,1200,2,112.739
2154,,,,2117.0,4744.107668183208,-3164.66759380786,1201,2,112.702
2155,,,,2119.0,4746.107668183208,-3162.66759380786,1202,2,112.667
2156,,,,2122.0,4748.107668183208,-3160.66759380786,1203,2,112.632
2157,,,,2123.0,4750.107668183208,-3158.66759380786,1204,2,112.597
2158,,,,2124.0,4752.107668183208,-3156.66759380786,1205,2,112.558
2159,,,,2127.0,4754.107668183208,-3154.66759380786,1206,2,112.524
2160,,,,2133.0,4756.107668183208,-3152.66759380786,1207,2,112.493
2161,,,,2136.0,4758.107668183208,-3150.66759380786,1208,2,112.46
2162,,,,2137.0,4760.107668183208,-3148.66759380786,1209,2,112.424
2163,,,,2141.0,4762.107668183208,-3146.66759380786,1210,2,112.387
2164,,,,2145.0,4764.107668183208,-3144.66759380786,1211,2,112.35
2165,,,,2146.0,4766.107668183208,-3142.66759380786,1212,2,112.315
2166,,,,2144.0,4768.107668183208,-3140.66759380786,1213,2,112.278
2167,,,,2146.0,4770.107668183208,-3138.66759380786,1214,2,112.239
2168,,,,2148.0,4772.107668183208,-3136.66759380786,1215,2,112.2
2169,,,,2148.0,4774.107668183208,-3134.66759380786,1216,2,112.161
2170,,,,2148.0,4776.107668183208,-3132.66759380786,1217,2,112.12
2171,,,,2149.0,4778.107668183208,-3130.66759380786,1218,2,112.081
2172,,,,2147.0,4780.107668183208,-3128.66759380786,1219,2,112.044
2173,,,,2146.0,4782.107668183208,-3126.66759380786,1220,2,112.009
2174,,,,2144.0,4784.107668183208,-3124.66759380786,1221,2,111.972
2175,,,,2144.0,4786.107668183208,-3122.66759380786,1222,2,111.935
2176,,,,2142.0,4788.107668183208,-3120.66759380786,1223,2,111.898
2177,,,,2133.0,4790.107668183208,-3118.66759380786,1224,2,111.859
2178,,,,2126.0,4792.107668183208,-3116.66759380786,1225,2,111.809
2179,,,,2128.0,4794.107668183208,-3114.66759380786,1226,2,111.755
2180,,,,2133.0,4796.107668183208,-3112.66759380786,1227,2,111.705
2181,,,,2134.0,4798.107668183208,-3110.66759380786,1228,2,111.661
2182,,,,2131.0,4800.107668183208,-3108.66759380786,1229,2,111.618
2183,,,,2128.0,4802.107668183208,-3106.66759380786,1230,2,111.575
2184,,,,2126.0,4804.107668183208,-3104.66759380786,1231,2,111.535
2185,,,,2121.0,4806.107668183208,-3102.66759380786,1232,2,111.498
2186,,,,2116.0,4808.107668183208,-3100.66759380786,1233,2,111.468
2187,,,,2112.0,4810.107668183208,-3098.66759380786,1234,2,111.444
2188,,,,2106.0,4812.107668183208,-3096.66759380786,1235,2,111.42
2189,,,,2100.0,4814.107668183208,-3094.66759380786,1236,2,111.394
2190,,,,2095.0,4816.107668183208,-3092.66759380786,1237,2,111.366
2191,,,,2089.0,4818.107668183208,-3090.66759380786,1238,2,111.337
2192,,,,2086.0,4820.107668183208,-3088.66759380786,1239,2,111.303
2193,,,,2091.0,4822.107668183208,-3086.66759380786,1240,2,111.268
2194,,,,2092.0,4824.107668183208,-3084.66759380786,1241,2,111.233
2195,,,,2091.0,4826.107668183208,-3082.66759380786,1242,2,111.198
2196,,,,2091.0,4828.107668183208,-3080.66759380786,1243,2,111.161
2197,,,,2093.0,4830.107668183208,-3078.66759380786,1244,2,111.124
2198,,,,2094.0,4832.107668183208,-3076.66759380786,1245,2,111.085
2199,,,,2096.0,4834.107668183208,-3074.66759380786,1246,2,111.05
2200,,,,2103.0,4836.107668183208,-3072.66759380786,1247,2,111.018
2201,,,,2108.0,4838.107668183208,-3070.66759380786,1248,2,110.994
2202,,,,2113.0,4840.107668183208,-3068.66759380786,1249,2,110.981
2203,,,,2117.0,4842.107668183208,-3066.66759380786,1250,2,110.968
2204,,,,2118.0,4844.107668183208,-3064.66759380786,1251,2,110.95
2205,,,,2117.0,4846.107668183208,-3062.66759380786,1252,2,110.92
2206,,,,2120.0,4848.107668183208,-3060.66759380786,1253,2,110.883
2207,,,,2125.0,4850.107668183208,-3058.66759380786,1254,2,110.848
2208,,,,2129.0,4852.107668183208,-3056.66759380786,1255,2,110.816
2209,,,,2129.0,4854.107668183208,-3054.66759380786,1256,2,110.783
2210,,,,2130.0,4856.107668183208,-3052.66759380786,1257,2,110.746
2211,,,,2130.0,4858.107668183208,-3050.66759380786,1258,2,110.711
2212,,,,2130.0,4860.107668183208,-3048.66759380786,1259,2,110.674
2213,,,,2126.0,4862.107668183208,-3046.66759380786,1260,2,110.637
2214,,,,2123.0,4864.107668183208,-3044.66759380786,1261,2,110.596
2215,,,,2122.0,4866.107668183208,-3042.66759380786,1262,2,110.555
2216,,,,2119.0,4868.107668183208,-3040.66759380786,1263,2,110.511
2217,,,,2112.0,4870.107668183208,-3038.66759380786,1264,2,110.464
2218,,,,2107.0,4872.107668183208,-3036.66759380786,1265,2,110.418
2219,,,,2106.0,4874.107668183208,-3034.66759380786,1266,2,110.372
2220,,,,2105.0,4876.107668183208,-3032.66759380786,1267,2,110.327
2221,,,,2102.0,4878.107668183208,-3030.66759380786,1268,2,110.287
2222,,,,2097.0,4880.107668183208,-3028.66759380786,1269,2,110.246
2223,,,,2093.0,4882.107668183208,-3026.66759380786,1270,2,110.203
2224,,,,2094.0,4884.107668183208,-3024.66759380786,1271,2,110.162
2225,,,,2094.0,4886.107668183208,-3022.66759380786,1272,2,110.127
2226,,,,2091.0,4888.107668183208,-3020.66759380786,1273,2,110.092
2227,,,,2087.0,4890.107668183208,-3018.66759380786,1274,2,110.055
2228,,,,2085.0,4892.107668183208,-3016.66759380786,1275,2,110.018
2229,,,,2081.0,4894.107668183208,-3014.66759380786,1276,2,109.983
2230,,,,2081.0,4896.107668183208,-3012.66759380786,1277,2,109.948
2231,,,,2080.0,4898.107668183208,-3010.66759380786,1278,2,109.913
2232,,,,2076.0,4900.107668183208,-3008.66759380786,1279,2,109.877
2233,,,,2074.0,4902.107668183208,-3006.66759380786,1280,2,109.838
2234,,,,2072.0,4904.107668183208,-3004.66759380786,1281,2,109.8
2235,,,,2068.0,4906.107668183208,-3002.66759380786,1282,2,109.759
2236,,,,2064.0,4908.107668183208,-3000.66759380786,1283,2,109.716
2237,,,,2062.0,4910.107668183208,-2998.66759380786,1284,2,109.674
2238,,,,2060.0,4912.107668183208,-2996.66759380786,1285,2,109.631
2239,,,,2058.0,4914.107668183208,-2994.66759380786,1286,2,109.59
2240,,,,2058.0,4916.107668183208,-2992.66759380786,1287,2,109.55
2241,,,,2060.0,4918.107668183208,-2990.66759380786,1288,2,109.512
2242,,,,2060.0,4920.107668183208,-2988.66759380786,1289,2,109.477
2243,,,,2058.0,4922.107668183208,-2986.66759380786,1290,2,109.444
2244,,,,2056.0,4924.107668183208,-2984.66759380786,1291,2,109.409
2245,,,,2054.0,4926.107668183208,-2982.66759380786,1292,2,109.376
2246,,,,2052.0,4928.107668183208,-2980.66759380786,1293,2,109.34
2247,,,,2050.0,4930.107668183208,-2978.66759380786,1294,2,109.307
2248,,,,2041.0,4932.107668183208,-2976.66759380786,1295,2,109.27
2249,,,,2031.0,4934.107668183208,-2974.66759380786,1296,2,109.229
2250,,,,2025.0,4936.107668183208,-2972.66759380786,1297,2,109.183
2251,,,,2025.0,4938.107668183208,-2970.66759380786,1298,2,109.137
2252,,,,2025.0,4940.107668183208,-2968.66759380786,1299,2,109.096
2253,,,,2025.0,4942.107668183208,-2966.66759380786,1300,2,109.059
2254,,,,2024.0,4944.107668183208,-2964.66759380786,1301,2,109.024
2255,,,,2025.0,4946.107668183208,-2962.66759380786,1302,2,108.994
2256,,,,2024.0,4948.107668183208,-2960.66759380786,1303,2,108.97
2257,,,,2020.0,4950.107668183208,-2958.66759380786,1304,2,108.946
2258,,,,2014.0,4952.107668183208,-2956.66759380786,1305,2,108.919
2259,,,,2010.0,4954.107668183208,-2954.66759380786,1306,2,108.887
2260,,,,2008.0,4956.107668183208,-2952.66759380786,1307,2,108.856
2261,,,,2007.0,4958.107668183208,-2950.66759380786,1308,2,108.826
2262,,,,2005.0,4960.107668183208,-2948.66759380786,1309,2,108.798
2263,,,,2007.0,4962.107668183208,-2946.66759380786,1310,2,108.771
2264,,,,2004.0,4964.107668183208,-2944.66759380786,1311,2,108.741
2265,,,,1999.0,4966.107668183208,-2942.66759380786,1312,2,108.708
2266,,,,1994.0,4968.107668183208,-2940.66759380786,1313,2,108.674
2267,,,,1992.0,4970.107668183208,-2938.66759380786,1314,2,108.643
2268,,,,1993.0,4972.107668183208,-2936.66759380786,1315,2,108.613
2269,,,,1991.0,4974.107668183208,-2934.66759380786,1316,2,108.588
2270,,,,1987.0,4976.107668183208,-2932.66759380786,1317,2,108.562
2271,,,,1982.0,4978.107668183208,-2930.66759380786,1318,2,108.538
2272,,,,1979.0,4980.107668183208,-2928.66759380786,1319,2,108.51
2273,,,,1981.0,4982.107668183208,-2926.66759380786,1320,2,108.482
2274,,,,1982.0,4984.107668183208,-2924.66759380786,1321,2,108.456
2275,,,,1980.0,4986.107668183208,-2922.66759380786,1322,2,108.432
2276,,,,1976.0,4988.107668183208,-2920.66759380786,1323,2,108.407
2277,,,,1972.0,4990.107668183208,-2918.66759380786,1324,2,108.377
2278,,,,1971.0,4992.107668183208,-2916.66759380786,1325,2,108.348
2279,,,,1971.0,4994.107668183208,-2914.66759380786,1326,2,108.318
2280,,,,1966.0,4996.107668183208,-2912.66759380786,1327,2,108.287
2281,,,,1960.0,4998.107668183208,-2910.66759380786,1328,2,108.253
2282,,,,1955.0,5000.107668183208,-2908.66759380786,1329,2,108.218
2283,,,,1951.0,5002.107668183208,-2906.66759380786,1330,2,108.183
2284,,,,1948.0,5004.107668183208,-2904.66759380786,1331,2,108.149
2285,,,,1942.0,5006.107668183208,-2902.66759380786,1332,2,108.116
2286,,,,1936.0,5008.107668183208,-2900.66759380786,1333,2,108.087
2287,,,,1930.0,5010.107668183208,-2898.66759380786,1334,2,108.059
2288,,,,1926.0,5012.107668183208,-2896.66759380786,1335,2,108.035
2289,,,,1922.0,5014.107668183208,-2894.66759380786,1336,2,108.009
2290,,,,1917.0,5016.107668183208,-2892.66759380786,1337,2,107.98
2291,,,,1913.0,5018.107668183208,-2890.66759380786,1338,2,107.95
2292,,,,1911.0,5020.107668183208,-2888.66759380786,1339,2,107.924
2293,,,,1909.0,5022.107668183208,-2886.66759380786,1340,2,107.899
2294,,,,1905.0,5024.107668183208,-2884.66759380786,1341,2,107.871
2295,,,,1902.0,5026.107668183208,-2882.66759380786,1342,2,107.84
2296,,,,1899.0,5028.107668183208,-2880.66759380786,1343,2,107.805
2297,,,,1897.0,5030.107668183208,-2878.66759380786,1344,2,107.766
2298,,,,1902.0,5032.107668183208,-2876.66759380786,1345,2,107.731
2299,,,,1905.0,5034.107668183208,-2874.66759380786,1346,2,107.698
2300,,,,1909.0,5036.107668183208,-2872.66759380786,1347,2,107.666
2301,,,,1916.0,5038.107668183208,-2870.66759380786,1348,2,107.635
2302,,,,1922.0,5040.107668183208,-2868.66759380786,1349,2,107.609
2303,,,,1924.0,5042.107668183208,-2866.66759380786,1350,2,107.579
2304,,,,1926.0,5044.107668183208,-2864.66759380786,1351,2,107.544
2305,,,,1928.0,5046.107668183208,-2862.66759380786,1352,2,107.505
2306,,,,1931.0,5048.107668183208,-2860.66759380786,1353,2,107.482
2307,,,,1936.0,5050.107668183208,-2858.66759380786,1354,2,107.478
2313,,,,1956.0,5062.107668183208,-2846.66759380786,1360,2,107.467
2314,,,,1958.0,5064.107668183208,-2844.66759380786,1361,2,107.431
2315,,,,1960.0,5066.107668183208,-2842.66759380786,1362,2,107.396
2316,,,,1961.0,5068.107668183208,-2840.66759380786,1363,2,107.368
2317,,,,1965.0,5070.107668183208,-2838.66759380786,1364,2,107.345
2318,,,,1967.0,5072.107668183208,-2836.66759380786,1365,2,107.332
2319,,,,1968.0,5074.107668183208,-2834.66759380786,1366,2,107.328
2330,,,,2002.0,5096.107668183208,-2812.66759380786,1377,2,107.31
2331,,,,2004.0,5098.107668183208,-2810.66759380786,1378,2,107.275
2332,,,,2007.0,5100.107668183208,-2808.66759380786,1379,2,107.241
2333,,,,2010.0,5102.107668183208,-2806.66759380786,1380,2,107.213
2334,,,,2013.0,5104.107668183208,-2804.66759380786,1381,2,107.193
2335,,,,2014.0,5106.107668183208,-2802.66759380786,1382,2,107.183
2345,,,,2039.0,5126.107668183208,-2782.66759380786,1392,2,107.175
2346,,,,2041.0,5128.107668183208,-2780.66759380786,1393,2,107.144
2347,,,,2043.0,5130.107668183208,-2778.66759380786,1394,2,107.112
2348,,,,2045.0,5132.107668183208,-2776.66759380786,1395,2,107.081
2349,,,,2047.0,5134.107668183208,-2774.66759380786,1396,2,107.049
2350,,,,2049.0,5136.107668183208,-2772.66759380786,1397,2,107.018
2351,,,,2050.0,5138.107668183208,-2770.66759380786,1398,2,106.984
2352,,,,2049.0,5140.107668183208,-2768.66759380786,1399,2,106.953
2353,,,,2049.0,5142.107668183208,-2766.66759380786,1400,2,106.923
2354,,,,2051.0,5144.107668183208,-2764.66759380786,1401,2,106.893
2355,,,,2051.0,5146.107668183208,-2762.66759380786,1402,2,106.864
2356,,,,2050.0,5148.107668183208,-2760.66759380786,1403,2,106.836
2357,,,,2051.0,5150.107668183208,-2758.66759380786,1404,2,106.812
2358,,,,2053.0,5152.107668183208,-2756.66759380786,1405,2,106.792
2359,,,,2056.0,5154.107668183208,-2754.66759380786,1406,2,106.775
2360,,,,2058.0,5156.107668183208,-2752.66759380786,1407,2,106.757
2361,,,,2055.0,5158.107668183208,-2750.66759380786,1408,2,106.738
2362,,,,2047.0,5160.107668183208,-2748.66759380786,1409,2,106.712
2363,,,,2042.0,5162.107668183208,-2746.66759380786,1410,2,106.681
2364,,,,2037.0,5164.107668183208,-2744.66759380786,1411,2,106.649
2365,,,,2034.0,5166.107668183208,-2742.66759380786,1412,2,106.619
2366,,,,2031.0,5168.107668183208,-2740.66759380786,1413,2,106.599
2367,,,,2032.0,5170.107668183208,-2738.66759380786,1414,2,106.579
2368,,,,2033.0,5172.107668183208,-2736.66759380786,1415,2,106.56
2369,,,,2034.0,5174.107668183208,-2734.66759380786,1416,2,106.546
2370,,,,2032.0,5176.107668183208,-2732.66759380786,1417,2,106.531
2371,,,,2026.0,5178.107668183208,-2730.66759380786,1418,2,106.512
2372,,,,2022.0,5180.107668183208,-2728.66759380786,1419,2,106.5
2373,,,,2023.0,5182.107668183208,-2726.66759380786,1420,2,106.487
2374,,,,2024.0,5184.107668183208,-2724.66759380786,1421,2,106.47
2375,,,,2023.0,5186.107668183208,-2722.66759380786,1422,2,106.459
2376,,,,2018.0,5188.107668183208,-2720.66759380786,1423,2,106.448
2377,,,,2014.0,5190.107668183208,-2718.66759380786,1424,2,106.433
2378,,,,2014.0,5192.107668183208,-2716.66759380786,1425,2,106.413
2379,,,,2020.0,5194.107668183208,-2714.66759380786,1426,2,106.395
2380,,,,2020.0,5196.107668183208,-2712.66759380786,1427,2,106.378
2381,,,,2016.0,5198.107668183208,-2710.66759380786,1428,2,106.362
2382,,,,2013.0,5200.107668183208,-2708.66759380786,1429,2,106.341
2383,,,,2013.0,5202.107668183208,-2706.66759380786,1430,2,106.321
2384,,,,2012.0,5204.107668183208,-2704.66759380786,1431,2,106.303
2385,,,,2011.0,5206.107668183208,-2702.66759380786,1432,2,106.286
2386,,,,2006.0,5208.107668183208,-2700.66759380786,1433,2,106.272
2387,,,,1999.0,5210.107668183208,-2698.66759380786,1434,2,106.257
2388,,,,1994.0,5212.107668183208,-2696.66759380786,1435,2,106.24
2389,,,,1992.0,5214.107668183208,-2694.66759380786,1436,2,106.224
2390,,,,1990.0,5216.107668183208,-2692.66759380786,1437,2,106.206
2391,,,,1987.0,5218.107668183208,-2690.66759380786,1438,2,106.185
2392,,,,1983.0,5220.107668183208,-2688.66759380786,1439,2,106.167
2393,,,,1981.0,5222.107668183208,-2686.66759380786,1440,2,106.145
2394,,,,1980.0,5224.107668183208,-2684.66759380786,1441,2,106.125
2395,,,,1980.0,5226.107668183208,-2682.66759380786,1442,2,106.107
2396,,,,1976.0,5228.107668183208,-2680.66759380786,1443,2,106.088
2397,,,,1971.0,5230.107668183208,-2678.66759380786,1444,2,106.07
2398,,,,1966.0,5232.107668183208,-2676.66759380786,1445,2,106.052
2399,,,,1963.0,5234.107668183208,-2674.66759380786,1446,2,106.037
2400,,,,1961.0,5236.107668183208,-2672.66759380786,1447,2,106.025
2401,,,,1956.0,5238.107668183208,-2670.66759380786,1448,2,106.016
2402,,,,1953.0,5240.107668183208,-2668.66759380786,1449,2,106.001
2403,,,,1951.0,5242.107668183208,-2666.66759380786,1450,2,105.987
2404,,,,1948.0,5244.107668183208,-2664.66759380786,1451,2,105.968
2405,,,,1946.0,5246.107668183208,-2662.66759380786,1452,2,105.948
2406,,,,1946.0,5248.107668183208,-2660.66759380786,1453,2,105.926
2407,,,,1944.0,5250.107668183208,-2658.66759380786,1454,2,105.902
2408,,,,1940.0,5252.107668183208,-2656.66759380786,1455,2,105.884
2409,,,,1936.0,5254.107668183208,-2654.66759380786,1456,2,105.867
2410,,,,1929.0,5256.107668183208,-2652.66759380786,1457,2,105.851
2411,,,,1922.0,5258.107668183208,-2650.66759380786,1458,2,105.836
2412,,,,1917.0,5260.107668183208,-2648.66759380786,1459,2,105.82
2413,,,,1913.0,5262.107668183208,-2646.66759380786,1460,2,105.802
2414,,,,1908.0,5264.107668183208,-2644.66759380786,1461,2,105.78
2415,,,,1902.0,5266.107668183208,-2642.66759380786,1462,2,105.76
2416,,,,1896.0,5268.107668183208,-2640.66759380786,1463,2,105.742
2417,,,,1889.0,5270.107668183208,-2638.66759380786,1464,2,105.723
2418,,,,1883.0,5272.107668183208,-2636.66759380786,1465,2,105.707
2419,,,,1880.0,5274.107668183208,-2634.66759380786,1466,2,105.698
2420,,,,1878.0,5276.107668183208,-2632.66759380786,1467,2,105.695
2423,,,,1864.0,5282.107668183208,-2626.66759380786,1470,2,105.686
2424,,,,1857.0,5284.107668183208,-2624.66759380786,1471,2,105.674
2425,,,,1852.0,5286.107668183208,-2622.66759380786,1472,2,105.657
2426,,,,1848.0,5288.107668183208,-2620.66759380786,1473,2,105.639
2427,,,,1846.0,5290.107668183208,-2618.66759380786,1474,2,105.619
2428,,,,1843.0,5292.107668183208,-2616.66759380786,1475,2,105.603
2429,,,,1840.0,5294.107668183208,-2614.66759380786,1476,2,105.586
2430,,,,1839.0,5296.107668183208,-2612.66759380786,1477,2,105.57
2431,,,,1837.0,5298.107668183208,-2610.66759380786,1478,2,105.552
2432,,,,1836.0,5300.107668183208,-2608.66759380786,1479,2,105.53
2433,,,,1831.0,5302.107668183208,-2606.66759380786,1480,2,105.506
2434,,,,1825.0,5304.107668183208,-2604.66759380786,1481,2,105.478
2435,,,,1819.0,5306.107668183208,-2602.66759380786,1482,2,105.453
2436,,,,1814.0,5308.107668183208,-2600.66759380786,1483,2,105.427
2437,,,,1808.0,5310.107668183208,-2598.66759380786,1484,2,105.403
2438,,,,1803.0,5312.107668183208,-2596.66759380786,1485,2,105.385
2439,,,,1799.0,5314.107668183208,-2594.66759380786,1486,2,105.37
2440,,,,1795.0,5316.107668183208,-2592.66759380786,1487,2,105.356
2441,,,,1789.0,5318.107668183208,-2590.66759380786,1488,2,105.343
2442,,,,1784.0,5320.107668183208,-2588.66759380786,1489,2,105.329
2443,,,,1781.0,5322.107668183208,-2586.66759380786,1490,2,105.312
2444,,,,1779.0,5324.107668183208,-2584.66759380786,1491,2,105.296
2445,,,,1777.0,5326.107668183208,-2582.66759380786,1492,2,105.28
2446,,,,1772.0,5328.107668183208,-2580.66759380786,1493,2,105.261
2447,,,,1765.0,5330.107668183208,-2578.66759380786,1494,2,105.241
2448,,,,1758.0,5332.107668183208,-2576.66759380786,1495,2,105.217
2449,,,,1754.0,5334.107668183208,-2574.66759380786,1496,2,105.193
2450,,,,1751.0,5336.107668183208,-2572.66759380786,1497,2,105.17
2451,,,,1748.0,5338.107668183208,-2570.66759380786,1498,2,105.148
2452,,,,1742.0,5340.107668183208,-2568.66759380786,1499,2,105.126
2453,,,,1736.0,5342.107668183208,-2566.66759380786,1500,2,105.102
2454,,,,1732.0,5344.107668183208,-2564.66759380786,1501,2,105.08
2455,,,,1729.0,5346.107668183208,-2562.66759380786,1502,2,105.06
2456,,,,1727.0,5348.107668183208,-2560.66759380786,1503,2,105.042
2457,,,,1723.0,5350.107668183208,-2558.66759380786,1504,2,105.027
2458,,,,1719.0,5352.107668183208,-2556.66759380786,1505,2,105.015
2459,,,,1716.0,5354.107668183208,-2554.66759380786,1506,2,105.006
2460,,,,1712.0,5356.107668183208,-2552.66759380786,1507,2,104.993
2461,,,,1711.0,5358.107668183208,-2550.66759380786,1508,2,104.982
2462,,,,1713.0,5360.107668183208,-2548.66759380786,1509,2,104.966
2463,,,,1715.0,5362.107668183208,-2546.66759380786,1510,2,104.948
2464,,,,1716.0,5364.107668183208,-2544.66759380786,1511,2,104.932
2465,,,,1715.0,5366.107668183208,-2542.66759380786,1512,2,104.915
2466,,,,1713.0,5368.107668183208,-2540.66759380786,1513,2,104.901
2467,,,,1713.0,5370.107668183208,-2538.66759380786,1514,2,104.886
2468,,,,1710.0,5372.107668183208,-2536.66759380786,1515,2,104.87
2469,,,,1706.0,5374.107668183208,-2534.66759380786,1516,2,104.854
2470,,,,1706.0,5376.107668183208,-2532.66759380786,1517,2,104.834
2471,,,,1706.0,5378.107668183208,-2530.66759380786,1518,2,104.814
2472,,,,1700.0,5380.107668183208,-2528.66759380786,1519,2,104.792
2473,,,,1692.0,5382.107668183208,-2526.66759380786,1520,2,104.772
2474,,,,1690.0,5384.107668183208,-2524.66759380786,1521,2,104.752
2475,,,,1691.0,5386.107668183208,-2522.66759380786,1522,2,104.73
2476,,,,1693.0,5388.107668183208,-2520.66759380786,1523,2,104.705
2477,,,,1692.0,5390.107668183208,-2518.66759380786,1524,2,104.679
2478,,,,1689.0,5392.107668183208,-2516.66759380786,1525,2,104.655
2479,,,,1684.0,5394.107668183208,-2514.66759380786,1526,2,104.631
2480,,,,1675.0,5396.107668183208,-2512.66759380786,1527,2,104.608
2481,,,,1671.0,5398.107668183208,-2510.66759380786,1528,2,104.577
2482,,,,1671.0,5400.107668183208,-2508.66759380786,1529,2,104.547
2483,,,,1666.0,5402.107668183208,-2506.66759380786,1530,2,104.52
2484,,,,1660.0,5404.107668183208,-2504.66759380786,1531,2,104.494
2485,,,,1653.0,5406.107668183208,-2502.66759380786,1532,2,104.478
2486,,,,1647.0,5408.107668183208,-2500.66759380786,1533,2,104.472
2489,,,,1623.0,5414.107668183208,-2494.66759380786,1536,2,104.464
2490,,,,1619.0,5416.107668183208,-2492.66759380786,1537,2,104.439
2491,,,,1620.0,5418.107668183208,-2490.66759380786,1538,2,104.411
2492,,,,1618.0,5420.107668183208,-2488.66759380786,1539,2,104.387
2493,,,,1614.0,5422.107668183208,-2486.66759380786,1540,2,104.369
2494,,,,1610.0,5424.107668183208,-2484.66759380786,1541,2,104.352
2495,,,,1604.0,5426.107668183208,-2482.66759380786,1542,2,104.334
2496,,,,1598.0,5428.107668183208,-2480.66759380786,1543,2,104.32
2497,,,,1596.0,5430.107668183208,-2478.66759380786,1544,2,104.307
2498,,,,1593.0,5432.107668183208,-2476.66759380786,1545,2,104.3
2499,,,,1587.0,5434.107668183208,-2474.66759380786,1546,2,104.291
2500,,,,1578.0,5436.107668183208,-2472.66759380786,1547,2,104.277
2501,,,,1575.0,5438.107668183208,-2470.66759380786,1548,2,104.253
2502,,,,1575.0,5440.107668183208,-2468.66759380786,1549,2,104.229
2503,,,,1572.0,5442.107668183208,-2466.66759380786,1550,2,104.206
2504,,,,1570.0,5444.107668183208,-2464.66759380786,1551,2,104.182
2505,,,,1566.0,5446.107668183208,-2462.66759380786,1552,2,104.164
2506,,,,1563.0,5448.107668183208,-2460.66759380786,1553,2,104.149
2507,,,,1558.0,5450.107668183208,-2458.66759380786,1554,2,104.129
2508,,,,1553.0,5452.107668183208,-2456.66759380786,1555,2,104.105
2509,,,,1555.0,5454.107668183208,-2454.66759380786,1556,2,104.076
