fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
3109,,,,0.0,9986.819811242554,2256.282071643425,2038,2,74.811
3114,,,,0.0,10008.819811242554,2278.282071643425,2043,2,74.763
3115,,,,0.0,10012.819811242554,2282.282071643425,2044,2,74.728
3121,,,,0.0,10037.819811242554,2307.282071643425,2050,2,74.705
3122,,,,0.0,10042.819811242554,2312.282071643425,2051,2,74.63
3123,,,,0.0,10048.819811242554,2318.282071643425,2052,2,74.548
3137,,,,0.0,10100.819811242554,2370.282071643425,2066,2,74.515
3138,,,,0.0,10107.819811242554,2377.282071643425,2067,2,74.412
3139,,,,0.0,10113.819811242554,2383.282071643425,2068,2,74.397
3143,,,,0.0,10125.819811242554,2395.282071643425,2072,2,74.358
3144,,,,0.0,10130.819811242554,2400.282071643425,2073,2,74.321
3151,,,,0.0,10160.819811242554,2430.282071643425,2080,2,74.231
3152,,,,0.0,10165.819811242554,2435.282071643425,2081,2,74.146
3153,,,,0.0,10171.819811242554,2441.282071643425,2082,2,74.081
3183,,,,0.0,10301.819811242554,2571.282071643425,2112,2,74.072
3184,,,,0.0,10305.819811242554,2575.282071643425,2113,2,74.067
3188,,,,0.0,10318.819811242554,2588.282071643425,2117,2,74.005
3189,,,,0.0,10322.819811242554,2592.282071643425,2118,2,73.94
3190,,,,0.0,10327.819811242554,2597.282071643425,2119,2,73.866
3191,,,,0.0,10335.819811242554,2605.282071643425,2120,2,73.747
3192,,,,0.0,10341.819811242554,2611.282071643425,2121,2,73.643
3193,,,,0.0,10345.819811242554,2615.282071643425,2122,2,73.587
3194,,,,0.0,10348.819811242554,2618.282071643425,2123,2,73.558
3195,,,,0.0,10354.819811242554,2624.282071643425,2124,2,73.504
3196,,,,0.0,10358.819811242554,2628.282071643425,2125,2,73.449
3197,,,,0.0,10367.819811242554,2637.282071643425,2126,2,73.319
3198,,,,0.0,10376.819811242554,2646.282071643425,2127,2,73.207
3199,,,,0.0,10383.819811242554,2653.282071643425,2128,2,73.093
3200,,,,0.0,10389.819811242554,2659.282071643425,2129,2,72.979
3201,,,,0.0,10397.819811242554,2667.282071643425,2130,2,72.873
3202,,,,0.0,10404.819811242554,2674.282071643425,2131,2,72.794
3203,,,,0.0,10410.819811242554,2680.282071643425,2132,2,72.774
3205,,,,0.0,10421.819811242554,2691.282071643425,2134,2,72.743
3206,,,,0.0,10423.819811242554,2693.282071643425,2135,2,72.716
3207,,,,0.0,10430.819811242554,2700.282071643425,2136,2,72.637
3208,,,,0.0,10439.819811242554,2709.282071643425,2137,2,72.608
3209,,,,0.0,10447.819811242554,2717.282071643425,2138,2,72.587
3213,,,,0.0,10469.819811242554,2739.282071643425,2142,2,72.556
3214,,,,0.0,10471.819811242554,2741.282071643425,2143,2,72.512
3215,,,,0.0,10479.819811242554,2749.282071643425,2144,2,72.368
3216,,,,0.0,10486.819811242554,2756.282071643425,2145,2,72.243
3217,,,,0.0,10488.819811242554,2758.282071643425,2146,2,72.209
3218,,,,0.0,10494.819811242554,2764.282071643425,2147,2,72.132
3219,,,,0.0,10495.819811242554,2765.282071643425,2148,2,72.123
3220,,,,0.0,10504.819811242554,2774.282071643425,2149,2,72.063
3221,,,,0.0,10514.819811242554,2784.282071643425,2150,2,71.972
3222,,,,0.0,10522.819811242554,2792.282071643425,2151,2,71.892
3223,,,,0.0,10528.819811242554,2798.282071643425,2152,2,71.843
3224,,,,0.0,10537.819811242554,2807.282071643425,2153,2,71.787
3225,,,,0.0,10548.819811242554,2818.282071643425,1,3,71.752
3231,,,,0.0,10586.819811242554,2856.282071643425,7,3,71.655
3232,,,,0.0,10594.819811242554,2864.282071643425,8,3,71.546
3233,,,,0.0,10600.819811242554,2870.282071643425,9,3,71.449
3234,,,,0.0,10607.819811242554,2877.282071643425,10,3,71.33
3235,,,,0.0,10616.819811242554,2886.282071643425,11,3,71.185
3236,,,,0.0,10624.819811242554,2894.282071643425,12,3,71.058
3237,,,,0.0,10632.819811242554,2902.282071643425,13,3,70.92
3238,,,,0.0,10640.819811242554,2910.282071643425,14,3,70.782
3239,,,,0.0,10647.819811242554,2917.282071643425,15,3,70.662
3240,,,,0.0,10655.819811242554,2925.282071643425,16,3,70.515
3241,,,,0.0,10662.819811242554,2932.282071643425,17,3,70.374
3242,,,,0.0,10665.819811242554,2935.282071643425,18,3,70.321
3243,,,,0.0,10670.819811242554,2940.282071643425,19,3,70.246
3244,,,,0.0,10681.819811242554,2951.282071643425,20,3,70.063
3245,,,,0.0,10689.819811242554,2959.282071643425,21,3,69.91
3246,,,,0.0,10696.819811242554,2966.282071643425,22,3,69.788
3247,,,,0.0,10704.819811242554,2974.282071643425,23,3,69.642
3248,,,,0.0,10711.819811242554,2981.282071643425,24,3,69.529
3249,,,,0.0,10719.819811242554,2989.282071643425,25,3,69.407
3250,,,,0.0,10725.819811242554,2995.282071643425,26,3,69.318
3251,,,,0.0,10729.819811242554,2999.282071643425,27,3,69.255
3252,,,,0.0,10736.819811242554,3006.282071643425,28,3,69.162
3253,,,,0.0,10737.819811242554,3007.282071643425,29,3,69.149
3254,,,,0.0,10749.819811242554,3019.282071643425,30,3,69.003
3255,,,,0.0,10755.819811242554,3025.282071643425,31,3,68.913
3256,,,,0.0,10763.819811242554,3033.282071643425,32,3,68.792
3257,,,,0.0,10770.819811242554,3040.282071643425,33,3,68.668
3258,,,,0.0,10773.819811242554,3043.282071643425,34,3,68.616
3259,,,,0.0,10777.819811242554,3047.282071643425,35,3,68.564
3260,,,,0.0,10779.819811242554,3049.282071643425,36,3,68.537
3261,,,,0.0,10789.819811242554,3059.282071643425,37,3,68.384
3262,,,,0.0,10797.819811242554,3067.282071643425,38,3,68.262
3263,,,,0.0,10806.819811242554,3076.282071643425,39,3,68.105
3264,,,,0.0,10813.819811242554,3083.282071643425,40,3,67.997
3265,,,,0.0,10821.819811242554,3091.282071643425,41,3,67.886
3266,,,,0.0,10830.819811242554,3100.282071643425,42,3,67.787
3267,,,,0.0,10837.819811242554,3107.282071643425,43,3,67.692
3268,,,,0.0,10843.819811242554,3113.282071643425,44,3,67.618
3269,,,,0.0,10851.819811242554,3121.282071643425,45,3,67.505
3270,,,,0.0,10860.819811242554,3130.282071643425,46,3,67.38
3271,,,,0.0,10869.819811242554,3139.282071643425,47,3,67.256
3272,,,,0.0,10874.819811242554,3144.282071643425,48,3,67.249
3276,,,,0.0,10891.819811242554,3161.282071643425,52,3,67.203
3277,,,,0.0,10893.819811242554,3163.282071643425,53,3,67.169
3278,,,,0.0,10895.819811242554,3165.282071643425,54,3,67.135
3279,,,,0.0,10898.819811242554,3168.282071643425,55,3,67.084
3280,,,,0.0,10903.819811242554,3173.282071643425,56,3,67.007
3281,,,,0.0,10909.819811242554,3179.282071643425,57,3,66.941
3286,,,,0.0,10928.819811242554,3198.282071643425,62,3,66.887
3287,,,,0.0,10933.819811242554,3203.282071643425,63,3,66.84
3289,,,,0.0,10943.819811242554,3213.282071643425,65,3,66.834
3290,,,,0.0,10945.819811242554,3215.282071643425,66,3,66.806
3291,,,,0.0,10950.819811242554,3220.282071643425,67,3,66.749
3292,,,,0.0,10958.819811242554,3228.282071643425,68,3,66.669
3293,,,,0.0,10961.819811242554,3231.282071643425,69,3,66.648
3294,,,,0.0,10969.819811242554,3239.282071643425,70,3,66.569
3295,,,,0.0,10981.819811242554,3251.282071643425,71,3,66.459
3296,,,,0.0,10983.819811242554,3253.282071643425,72,3,66.445
3297,,,,0.0,10990.819811242554,3260.282071643425,73,3,66.361
3298,,,,0.0,10995.819811242554,3265.282071643425,74,3,66.301
3299,,,,0.0,10997.819811242554,3267.282071643425,75,3,66.272
3300,,,,0.0,11002.819811242554,3272.282071643425,76,3,66.22
3301,,,,0.0,11006.819811242554,3276.282071643425,77,3,66.174
3302,,,,0.0,11010.819811242554,3280.282071643425,78,3,66.12
3303,,,,0.0,11014.819811242554,3284.282071643425,79,3,66.078
3304,,,,0.0,11016.819811242554,3286.282071643425,80,3,66.062
3305,,,,0.0,11020.819811242554,3290.282071643425,81,3,66.023
3306,,,,0.0,11025.819811242554,3295.282071643425,82,3,65.955
3307,,,,0.0,11033.819811242554,3303.282071643425,83,3,65.854
3308,,,,0.0,11036.819811242554,3306.282071643425,84,3,65.804
3309,,,,0.0,11040.819811242554,3310.282071643425,85,3,65.754
3310,,,,0.0,11042.819811242554,3312.282071643425,86,3,65.732
3311,,,,0.0,11047.819811242554,3317.282071643425,87,3,65.657
3312,,,,0.0,11049.819811242554,3319.282071643425,88,3,65.624
3313,,,,0.0,11058.819811242554,3328.282071643425,89,3,65.507
3314,,,,0.0,11067.819811242554,3337.282071643425,90,3,65.386
3315,,,,0.0,11076.819811242554,3346.282071643425,91,3,65.269
3316,,,,0.0,11084.819811242554,3354.282071643425,92,3,65.163
3317,,,,0.0,11093.819811242554,3363.282071643425,93,3,65.019
3318,,,,0.0,11101.819811242554,3371.282071643425,94,3,64.904
3319,,,,0.0,11113.819811242554,3383.282071643425,95,3,64.736
3320,,,,0.0,11114.819811242554,3384.282071643425,96,3,64.719
3321,,,,0.0,11121.819811242554,3391.282071643425,97,3,64.596
3322,,,,0.0,11128.819811242554,3398.282071643425,98,3,64.493
3323,,,,0.0,11129.819811242554,3399.282071643425,99,3,64.478
3324,,,,0.0,11137.819811242554,3407.282071643425,100,3,64.39
3325,,,,0.0,11140.819811242554,3410.282071643425,101,3,64.35
3326,,,,0.0,11147.819811242554,3417.282071643425,102,3,64.309
3327,,,,0.0,11149.819811242554,3419.282071643425,103,3,64.307
3328,,,,0.0,11155.819811242554,3425.282071643425,104,3,64.286
3329,,,,0.0,11161.819811242554,3431.282071643425,105,3,64.23
3330,,,,0.0,11168.819811242554,3438.282071643425,106,3,64.186
3363,,,,0.0,11313.819811242554,3583.282071643425,139,3,64.174
3368,,,,0.0,11335.819811242554,3605.282071643425,144,3,64.147
3373,,,,0.0,11353.819811242554,3623.282071643425,149,3,64.142
3388,,,,0.0,11410.819811242554,3680.282071643425,164,3,64.135
3389,,,,0.0,11414.819811242554,3684.282071643425,165,3,64.088
3394,,,,0.0,11432.819811242554,3702.282071643425,170,3,64.076
3409,,,,0.0,11490.819811242554,3760.282071643425,185,3,64.031
3413,,,,0.0,11507.819811242554,3777.282071643425,189,3,63.976
3414,,,,0.0,11511.819811242554,3781.282071643425,190,3,63.936
3418,,,,0.0,11527.819811242554,3797.282071643425,194,3,63.886
3419,,,,0.0,11531.819811242554,3801.282071643425,195,3,63.847
3425,,,,0.0,11555.819811242554,3825.282071643425,201,3,63.82
3443,,,,0.0,11626.819811242554,3896.282071643425,219,3,63.815
3444,,,,0.0,11631.819811242554,3901.282071643425,220,3,63.783
3451,,,,0.0,11662.819811242554,3932.282071643425,227,3,63.762
3459,,,,0.0,11693.819811242554,3963.282071643425,235,3,63.728
3460,,,,0.0,11699.819811242554,3969.282071643425,236,3,63.666
3461,,,,0.0,11706.819811242554,3976.282071643425,237,3,63.648
